time,pitch,intensity
49.02,29.0305770015,95.5021208165
49.03,29.033738038,96.3735086679
49.04,28.6661440183,96.0449057822
49.050000000000004,28.0920913099,94.9244187623
49.06,27.7136497448,93.7653024229
49.07,--undefined--,92.8799404586
49.08,--undefined--,91.9102472875
49.09,--undefined--,90.3199207527
49.1,--undefined--,87.8616517023
49.11,--undefined--,84.9469920802
49.120000000000005,--undefined--,82.6120253382
49.13,--undefined--,81.3952812788
49.14,--undefined--,80.7721428933
49.15,--undefined--,80.1684662907
49.160000000000004,--undefined--,79.8390784942
49.17,--undefined--,80.6687862479
49.18,27.3467304747,82.9527699417
49.19,27.3774550383,85.6711116348
49.2,27.4083167094,87.5235550809
49.21,27.5177243669,87.9399445083
49.22,27.8929639882,87.0697266899
49.230000000000004,28.1773893211,85.4729339241
49.24,27.5816431057,83.5538520494
49.25,26.2123715003,81.1797041786
49.26,--undefined--,78.2728560974
49.27,--undefined--,75.9188792378
49.28,--undefined--,75.4145904247
49.29,--undefined--,76.1643919872
49.300000000000004,--undefined--,76.8657290388
49.31,--undefined--,77.3290648834
49.32,--undefined--,77.7210473074
49.33,--undefined--,77.6378961136
49.34,--undefined--,76.409751695
49.35,--undefined--,73.710506085
49.36,--undefined--,70.1998239428
49.370000000000005,--undefined--,68.2679303508
49.38,--undefined--,69.2952539724
49.39,--undefined--,71.2142474079
49.4,--undefined--,71.5889115911
49.410000000000004,--undefined--,69.8710433812
49.42,--undefined--,68.1749619263
49.43,32.9459261263,70.9202185732
49.44,32.8966762772,77.7558206766
49.45,32.4756104461,84.5125413267
49.46,32.0139385662,89.4602230763
49.47,31.9360849188,92.583915548
49.480000000000004,32.1036668335,94.1208686695
49.49,32.4456611276,94.3124558071
49.5,32.8632142267,93.3066168477
49.51,33.3397203543,91.448647704
49.52,35.5714146318,89.9716993426
49.53,37.5265593076,90.1011271972
49.54,37.7149790362,91.0303606851
49.550000000000004,37.6855834601,90.8643412195
49.56,37.5909707224,88.6520132225
49.57,--undefined--,84.7729474565
49.58,--undefined--,81.187196762
49.59,--undefined--,79.6971219171
49.6,--undefined--,79.4297101927
49.61,--undefined--,78.5846648892
49.620000000000005,--undefined--,76.7192767289
49.63,--undefined--,74.687716807
49.64,--undefined--,73.962776289
49.65,--undefined--,74.8335548689
49.660000000000004,--undefined--,75.9572119412
49.67,--undefined--,76.2736522328
49.68,--undefined--,76.0059970944
49.69,38.7523040983,76.0256848897
49.7,38.6584400636,76.6043031233
49.71,38.4819941788,76.9427254371
49.72,37.5862409652,75.9946135614
49.730000000000004,36.1076200006,73.2038394748
49.74,33.4234665113,68.7237733616
49.75,30.1725008792,63.7238904872
49.76,28.361294213,59.9986609374
49.77,27.8142218515,60.6517789562
49.78,29.5860903466,67.9099087013
49.79,31.4426515525,77.8685120712
49.800000000000004,31.6029929937,85.8671810385
49.81,31.338711309,91.1077633675
49.82,30.7052793646,93.9528700923
49.83,30.3590090579,95.0414987872
49.84,30.437060571,95.255876472
49.85,30.4544860846,95.3243253306
49.86,30.3245250115,95.4156177556
49.870000000000005,30.041889498,95.4488376324
49.88,29.6499773453,95.4722278599
49.89,29.2038354314,95.470727006
49.9,28.7725911005,95.2851991414
49.910000000000004,28.565348246,94.8988703325
49.92,28.6407479895,94.3621918864
49.93,28.9598155619,93.3570200367
49.94,29.3058378865,91.1932837428
49.95,29.3338392686,87.2689011297
49.96,28.9971318068,81.9880902941
49.97,28.7122514422,78.6726119497
49.980000000000004,28.6684920386,79.5020037472
49.99,28.5873865823,81.5748101845
50,28.379162633,82.0800561779
50.01,28.0862310039,80.8904411578
50.02,27.7271475181,78.8822936102
50.03,27.7915596519,77.5911300812
50.04,28.2960084853,78.2443862469
50.050000000000004,28.5274291117,80.3786483757
50.06,28.169252165,82.7159539564
50.07,27.8709069424,84.6083683009
50.08,27.9716065775,85.8999069654
50.09,28.412719444,86.4754550852
50.1,28.9186602467,86.1774128004
50.11,29.2746568284,84.8388399454
50.120000000000005,29.4723858409,82.3296167784
50.13,27.7261657476,78.5879113587
50.14,25.8412759981,73.863719418
50.15,25.1486031434,69.8809831429
50.160000000000004,24.402063195,69.194116362
50.17,23.8488068934,71.2304264914
50.18,23.5125946472,73.2085769392
50.19,22.6465000049,73.5576726181
50.2,21.7641474067,71.6965789761
50.21,--undefined--,67.2535317959
50.22,--undefined--,61.5327617143
50.230000000000004,--undefined--,60.8782655089
50.24,22.4656538963,66.4838812567
50.25,22.217012686,72.3407443008
50.26,21.9105228355,75.5430490315
50.27,21.7346483327,76.1006037445
50.28,21.3938592367,74.5021711204
50.29,20.8061241986,72.2282873791
50.300000000000004,20.3851774477,71.7153811453
50.31,20.2666205705,73.4694659898
50.32,20.2128184069,75.333749747
50.33,20.1463705915,75.3507301627
50.34,19.9812938092,72.7997455417
50.35,18.2708603486,67.6240600329
50.36,16.7111445112,60.4008900933
50.370000000000005,--undefined--,52.5441252408
50.38,--undefined--,45.387298374
50.39,--undefined--,39.6921291052
50.4,--undefined--,37.8662339007
50.410000000000004,--undefined--,42.1867446465
50.42,--undefined--,50.59250573
50.43,--undefined--,60.110814348
50.44,35.5467333915,69.0558396172
50.45,36.3478351064,76.2441421978
50.46,38.4461904536,81.600561613
50.47,40.6190167008,85.6390255738
50.480000000000004,41.4664579672,88.6508825004
50.49,41.392170232,90.4244549427
50.5,41.0394666466,90.4741680576
50.51,40.4006467851,88.3122950225
50.52,39.908059212,83.5406672977
50.53,39.6729841343,75.7596747475
50.54,40.4751632788,64.8746458695
50.550000000000004,40.5687480553,55.0550085522
50.56,40.0389651571,54.5154750872
50.57,--undefined--,62.6167828126
50.58,--undefined--,72.387052236
50.59,37.1345933492,80.4760838424
50.6,37.1466397462,85.9447276149
50.61,37.3362157805,88.5700644605
50.620000000000005,37.6048953302,88.3386757256
50.63,37.7069568608,85.3963144936
50.64,36.2554778364,80.286052695
50.65,34.7674834589,76.2797129343
50.660000000000004,32.4436172514,77.7049905132
50.67,30.4341558855,82.3809217311
50.68,30.2755331406,85.8578489512
50.69,30.1639330359,87.509131885
50.7,29.919432306,88.3490514696
50.71,29.674633501,89.2391183042
50.72,29.5149220287,90.1534770331
50.730000000000004,29.3585515953,90.6673866031
50.74,29.1211403882,90.6864022766
50.75,28.696128291,90.4489851338
50.76,28.118316211,90.1996333453
50.77,27.6783255033,89.9672290815
50.78,27.4158002198,89.6020811396
50.79,27.2228561838,88.9158142435
50.800000000000004,27.1251139342,87.6439853935
50.81,27.0807062067,85.340119724
50.82,26.9945015099,81.4269806577
50.83,26.9495968543,75.3830166155
50.84,27.0890006133,67.2639690894
50.85,27.198252988,59.3531601316
50.86,27.2143794516,55.2864670754
50.870000000000005,27.2436833466,54.258751837
50.88,27.232176552,52.7575449651
50.89,--undefined--,49.5134267427
50.9,--undefined--,44.8882857711
50.910000000000004,--undefined--,39.9385825565
50.92,--undefined--,35.7521095892
50.93,--undefined--,32.5659872971
50.94,--undefined--,29.910627953
50.95,--undefined--,27.7594195881
50.96,--undefined--,26.6517925665
50.97,--undefined--,26.5738792518
50.980000000000004,--undefined--,26.7549720243
50.99,--undefined--,26.495270454
51,--undefined--,25.7276229394
51.01,--undefined--,24.8743910982
51.02,--undefined--,24.0353900456
51.03,--undefined--,22.6756423118
51.04,--undefined--,20.4514352479
51.050000000000004,--undefined--,17.7983124096
51.06,--undefined--,15.625409971
51.07,--undefined--,17.0054660639
51.08,--undefined--,24.8833842082
51.09,--undefined--,36.0509968065
51.1,--undefined--,46.4188939333
51.11,--undefined--,55.2688514114
51.120000000000005,--undefined--,62.4043781312
51.13,--undefined--,67.6125043714
