time,pitch,intensity
85.39,18.8136671261,98.6653955271
85.4,18.9914000015,98.5368895932
85.41,19.1725145618,98.2582087592
85.42,19.5136034127,97.7708864688
85.43,18.6228181315,97.1350327933
85.44,18.3961961772,96.3777166316
85.45,18.5032588484,95.6800870784
85.46000000000001,18.3829342041,95.5878056205
85.47,18.6562307315,96.0301748676
85.48,19.3475024822,96.6011134424
85.49,20.2729631976,97.0434311898
85.5,21.0607445942,97.2484901353
85.51,21.5834522664,97.2720585756
85.52,21.8664959975,97.2354930445
85.53,21.975425059,97.1394992853
85.54,21.8923066795,96.8751411037
85.55,21.2934797622,96.3650920504
85.56,20.2944217454,95.7122029517
85.57000000000001,19.3548261982,95.2058770367
85.58,18.7747392039,94.974933609
85.59,18.4021550166,94.8841567971
85.60000000000001,18.072662132,94.9091695484
85.61,18.3535239845,95.4870593523
85.62,19.2499352935,96.6312162709
85.63,20.2188013537,97.6202309692
85.64,20.7400083264,98.2468165894
85.65,20.8116598155,98.5979700489
85.66,20.6051500165,98.6963336485
85.67,20.174519901,98.5875739499
85.68,19.8081680566,98.4917144816
85.69,19.6153907532,98.4670233437
85.7,19.6069626394,98.3650542803
85.71000000000001,19.7421098947,98.1912885914
85.72,19.8422415483,97.963956874
85.73,19.8135245543,97.592898965
85.74,19.7339142374,97.041583242
85.75,19.7227244222,96.5438466999
85.76,19.883713417,96.621438326
85.77,20.3052368059,97.2358153934
85.78,20.6685413899,97.7207900269
85.79,20.7271814811,97.8584249363
85.8,20.6011543938,97.781397233
85.81,20.4592940036,97.6272301747
85.82000000000001,20.1961497535,97.3250808216
85.83,19.0409862135,96.7418720838
85.84,17.569251591,95.9295122021
85.85000000000001,16.3900820036,95.12243323
85.86,--undefined--,94.3313602201
85.87,--undefined--,93.5016794128
85.88,--undefined--,92.7156309024
85.89,--undefined--,91.8991633739
85.9,--undefined--,91.1442981426
85.91,--undefined--,90.4727475763
85.92,--undefined--,90.0184462974
85.93,--undefined--,89.9390843687
85.94,--undefined--,89.7427098355
85.95,--undefined--,89.333910199
85.96000000000001,--undefined--,88.9156691971
85.97,--undefined--,88.5499986787
85.98,--undefined--,88.1796055553
85.99,--undefined--,88.2094932297
86,--undefined--,89.9556988107
86.01,--undefined--,91.823834217
86.02,--undefined--,92.836093057
86.03,--undefined--,93.1985949172
86.04,--undefined--,93.6745707782
86.05,22.4590739334,95.1142496473
86.06,22.1076604788,96.2777463779
86.07000000000001,21.508175718,96.7843789684
86.08,20.5994103943,96.733267007
86.09,19.1022663902,96.303923329
86.10000000000001,18.1886817166,95.8813338229
86.11,18.273887497,95.8650325636
86.12,18.919659724,96.1133959574
86.13,20.2692236425,96.4142462465
86.14,21.4123286656,96.6450162165
86.15,22.1587331858,96.7846986422
86.16,23.4873236699,96.9367763231
86.17,25.2534738345,97.1051990585
86.18,27.3089924375,97.2009271149
86.19,29.716673983,97.2190759389
86.2,31.5847066841,97.197781758
86.21000000000001,33.3153572331,97.1526480347
86.22,35.1190568127,97.1076332673
86.23,36.132356531,97.0085703392
86.24,36.625155207,96.8507745281
86.25,37.1152127052,96.740449329
86.26,37.2412299738,96.7072011426
86.27,38.0625626416,96.8792847752
86.28,38.8051756652,97.2793660568
86.29,38.554578154,97.5244933289
86.3,38.0859054509,97.3994369323
86.31,38.3004546964,96.816663561
86.32000000000001,--undefined--,95.6954788464
86.33,--undefined--,94.1736238029
86.34,--undefined--,92.8385449187
86.35000000000001,--undefined--,92.2021349953
86.36,--undefined--,93.0554547376
86.37,--undefined--,94.1087738126
86.38,--undefined--,94.4896883358
86.39,--undefined--,94.3770440633
86.4,--undefined--,94.4556102716
86.41,23.1506060994,95.6020607038
86.42,22.6981315828,96.7048589374
86.43,22.2743628265,97.4270027129
86.44,22.3232000082,97.9967578166
86.45,22.0505507812,98.4560973942
86.46000000000001,20.7687298836,98.7336354157
86.47,19.4264786372,98.8388928238
86.48,18.4393488902,98.8000530795
86.49,17.4268252818,98.6098772243
86.5,16.678896248,98.2520692791
86.51,15.9253181557,97.7937229879
86.52,15.3048945177,97.3916608115
86.53,14.6233476635,97.0181212505
86.54,13.2187480808,96.3767803815
86.55,11.3322004152,95.2787609251
86.56,--undefined--,93.9206194805
86.57000000000001,--undefined--,92.8042090807
86.58,--undefined--,91.9383028804
86.59,--undefined--,91.2748992147
86.60000000000001,--undefined--,90.9759998213
86.61,--undefined--,91.7095434587
86.62,--undefined--,93.1266654757
86.63,--undefined--,94.0200255387
86.64,--undefined--,94.5888667798
86.65,18.9914289677,95.5626730094
86.66,18.1784170989,96.5281028131
86.67,17.1914332432,97.0291493138
86.68,16.5545919028,97.157365748
86.69,16.2040232345,97.1074476162
86.7,16.3285856764,97.0464753943
86.71000000000001,16.7171903623,97.0530946411
86.72,16.996044171,97.094613034
86.73,17.0823013881,97.1271183212
86.74,17.0389514663,97.1759613198
86.75,16.9236152984,97.2295247196
86.76,16.7151281485,97.1180492656
86.77,16.2450026444,96.6478476713
86.78,15.1930951942,95.9330850663
86.79,14.5948047163,95.6930777783
86.8,14.8175001243,96.0648874086
86.81,15.4472768596,96.4524831773
86.82000000000001,16.0875352824,96.8011531426
86.83,16.4471607868,97.1875015252
86.84,16.7364225179,97.5666992212
86.85000000000001,16.9221080147,97.8598471655
86.86,16.9812174599,98.0351049562
86.87,17.0590664907,98.0728070012
86.88,17.1816011836,97.9073182613
86.89,17.2944969799,97.4134703338
86.9,17.2024271721,96.4717271716
86.91,16.7839503267,95.1169560561
86.92,16.7081533498,93.9083279797
86.93,17.0745166219,93.8522400103
86.94,20.2571925401,95.1932308142
86.95,22.6767766667,96.457140852
86.96000000000001,23.0107077653,97.0290121838
86.97,22.8476285764,96.849875333
86.98,20.2458504261,95.9275605667
86.99,--undefined--,94.4336523651
87,--undefined--,92.8942276419
87.01,--undefined--,91.8012671196
87.02,--undefined--,91.3365446064
87.03,--undefined--,90.9271287782
87.04,--undefined--,90.3027784277
87.05,--undefined--,90.0650509924
87.06,--undefined--,90.6998746695
87.07000000000001,--undefined--,92.5349160385
87.08,26.7935306075,94.7590728211
87.09,26.2985560722,96.3820401511
87.10000000000001,26.662991857,97.4910275605
87.11,28.634105559,98.1936808464
87.12,30.6987881102,98.5740269268
87.13,32.3408619902,98.7472989672
87.14,33.5511059562,98.796404102
87.15,34.233516417,98.771334062
87.16,34.3696806803,98.7589894425
87.17,34.2250743361,98.7801698634
87.18,34.2970021912,98.7141950812
87.19,34.4931111263,98.4112570208
87.2,34.3948770526,97.797201523
87.21000000000001,33.7635039744,96.8762702748
87.22,32.7360931637,95.6842514822
87.23,--undefined--,94.3271356381
87.24,--undefined--,93.2011552527
87.25,--undefined--,93.2021451089
87.26,--undefined--,94.0825248941
87.27,--undefined--,94.8785286053
87.28,--undefined--,95.2822830343
87.29,--undefined--,95.2498280391
87.3,--undefined--,94.8785022652
87.31,--undefined--,94.6586318113
87.32000000000001,--undefined--,95.4687760613
87.33,--undefined--,96.2207649767
87.34,14.0929218148,96.3323495322
87.35000000000001,13.0047233209,95.8864121309
87.36,10.2689307492,95.1077508175
87.37,8.17733558411,94.4789640996
87.38,7.52748636983,94.2935915353
87.39,--undefined--,93.9996289849
87.4,--undefined--,93.2428198165
87.41,--undefined--,92.0388685631
87.42,--undefined--,90.622739636
87.43,--undefined--,89.5956228859
87.44,--undefined--,89.2636728725
87.45,--undefined--,89.4636034949
87.46000000000001,--undefined--,89.6945281741
87.47,--undefined--,89.8140311147
87.48,--undefined--,90.0369497839
87.49,--undefined--,90.3980438298
87.5,--undefined--,90.7687749583
87.51,--undefined--,91.1342310604
87.52,--undefined--,91.4094294609
87.53,--undefined--,91.4685344885
87.54,--undefined--,91.326710578
87.55,--undefined--,91.0509892142
87.56,--undefined--,90.5908891988
87.57000000000001,--undefined--,89.8805013777
87.58,--undefined--,89.0455270184
87.59,--undefined--,89.0192012556
87.60000000000001,--undefined--,91.3117590714
87.61,--undefined--,93.0351857906
87.62,1.11198454,94.1959244368
87.63,1.46589221285,94.9891792935
87.64,1.74412505369,95.5586554672
87.65,10.9599177112,96.0834282829
87.66,17.3001409055,96.6135507291
87.67,17.3957046028,97.0459139015
87.68,17.1965360284,97.2663102584
87.69,16.918833369,97.1803082759
87.7,16.8362637179,96.6661046558
87.71000000000001,--undefined--,95.5932391808
87.72,--undefined--,93.9249295893
87.73,--undefined--,91.9941553791
87.74,--undefined--,90.8677849839
87.75,--undefined--,91.4612976031
87.76,--undefined--,92.832226336
87.77,--undefined--,94.2274918012
87.78,23.0953379984,95.650983366
87.79,23.1983046826,96.6224689649
87.8,22.9664882087,96.986678951
87.81,22.3822804353,96.7129721977
87.82000000000001,20.2114763379,95.8270676755
87.83,17.9536756211,94.7056609189
87.84,16.9814923328,94.0446198151
87.85000000000001,--undefined--,93.5134471609
87.86,--undefined--,92.6860608496
87.87,--undefined--,92.2102609954
87.88,--undefined--,94.0698843784
87.89,--undefined--,95.5386290911
87.9,--undefined--,96.0297186777
87.91,--undefined--,95.704153817
87.92,18.0620049013,95.0634920556
87.93,18.2592244359,95.473880636
87.94,18.9853111926,96.5660189444
87.95,19.9080147603,97.681162191
87.96000000000001,20.0618674029,98.4869301235
87.97,19.1145060753,98.8024245543
87.98,17.7570526828,98.7436200026
87.99,17.2111830464,98.6070918928
88,17.3147321373,98.5988557962
88.01,17.4761651119,98.673567943
88.02,17.7141346973,98.7499685161
88.03,18.0574070973,98.7965271752
88.04,18.5216432662,98.8104425937
88.05,18.9665698089,98.7857810389
88.06,19.3799534107,98.7079460663
88.07000000000001,19.8383093417,98.5617410519
88.08,20.1224045767,98.2821643161
88.09,20.1482556939,97.7122444823
88.10000000000001,19.589981823,96.6767093834
88.11,19.1472116914,95.1658125193
88.12,19.0613740526,93.7626098211
88.13,--undefined--,93.1133410596
88.14,--undefined--,92.5594937321
88.15,--undefined--,91.9995341226
88.16,--undefined--,91.6533705096
88.17,--undefined--,91.812798113
88.18,--undefined--,93.2433375151
88.19,25.7040889658,94.9182520081
88.2,25.6886006588,95.9707377958
88.21000000000001,25.7512644099,96.3943625987
88.22,25.9331638971,96.3326927355
88.23,25.9730102732,95.9668017405
88.24,25.7598302166,95.351303455
88.25,--undefined--,94.3422793132
88.26,--undefined--,92.8653154937
88.27,--undefined--,91.4270791459
88.28,--undefined--,90.9369374943
88.29,--undefined--,91.0695850482
88.3,--undefined--,91.9454846873
88.31,--undefined--,93.4608058376
88.32000000000001,29.9662158528,94.975563987
88.33,29.0525215209,96.1297606906
88.34,27.896803541,96.7335450853
88.35000000000001,27.0558156193,96.701500333
88.36,25.5273966681,96.0276530327
88.37,22.4642676317,94.9540919957
88.38,20.2020420557,94.0828552967
88.39,--undefined--,93.3510003417
88.4,--undefined--,92.2528612462
88.41,--undefined--,91.2361327527
88.42,--undefined--,92.8780006055
88.43,--undefined--,94.555238216
88.44,--undefined--,95.2852823772
88.45,--undefined--,95.5239033842
88.46000000000001,28.4393866116,96.0307645218
88.47,28.2255333532,96.6082324732
88.48,28.230362028,96.9319386156
88.49,29.3529701169,97.2753752736
88.5,31.2896309942,97.7728070243
88.51,33.1668488522,98.2608725614
88.52,34.6358168586,98.6002716589
88.53,35.7982121163,98.7590461004
88.54,36.748930471,98.7790075295
88.55,37.5177485543,98.727773259
88.56,38.1229442239,98.6340383186
88.57000000000001,38.5270926144,98.456740096
88.58,38.5430108903,98.1741578079
88.59,38.0885136615,97.8746161571
88.60000000000001,37.4601461216,97.6441242297
88.61,36.1545418901,97.430315627
88.62,34.2697939185,97.2242503177
88.63,31.1042899701,97.0981371918
88.64,27.643943013,97.0758067017
88.65,24.6959084939,97.0054591364
88.66,22.341393528,96.6119421504
88.67,--undefined--,95.6826590472
88.68,--undefined--,94.2515731115
88.69,--undefined--,93.0489773872
88.7,--undefined--,92.7602379165
88.71000000000001,--undefined--,93.2900317202
88.72,18.0386659513,94.4556130257
88.73,18.9810331929,95.6036731676
88.74,20.122157649,96.5070327518
88.75,20.4155472569,97.154876688
88.76,20.206368341,97.58299693
88.77,19.9338897909,97.8878891994
88.78,19.769422074,98.0833439174
88.79,19.9526890123,98.0354808935
88.8,20.3204992046,97.6635784921
88.81,20.2406912121,97.021134073
88.82000000000001,20.1724207031,96.2030620658
88.83,20.5834029832,95.5444697864
88.84,21.9243770921,95.8226136436
88.85000000000001,24.2307950675,96.9181063972
88.86,26.5689780233,97.9014714818
88.87,28.6922006947,98.4218777307
88.88,30.7992245998,98.5711027266
88.89,32.4791294702,98.5241584898
88.9,33.7378587771,98.3349278312
88.91,35.1756760955,98.08287505
88.92,36.4194580422,97.9319454483
88.93,36.9717949392,97.7633743601
88.94,36.9968093676,97.3286207078
88.95,34.6350174879,96.6225247995
88.96000000000001,31.1675788377,95.8146644435
88.97,29.8060008951,94.9184402192
88.98,--undefined--,93.8003078219
88.99,--undefined--,92.6659889713
89,--undefined--,92.5340306399
89.01,--undefined--,93.1138451865
89.02,--undefined--,93.5995042867
89.03,--undefined--,93.9244777508
89.04,--undefined--,94.0785632119
89.05,--undefined--,94.114467353
89.06,--undefined--,94.3993264449
89.07000000000001,37.2929151699,95.1825968315
89.08,35.9158856011,95.9691366267
89.09,33.7928616463,96.428980633
89.10000000000001,31.9227268739,96.6456255951
89.11,29.8223699841,96.9233415658
89.12,27.4750994326,97.3764006744
89.13,25.7740131874,97.7322541508
89.14,24.5347670206,97.7835822457
89.15,23.264807125,97.5490084778
89.16,22.3706510134,97.3156704677
89.17,22.2186244069,97.4764864025
89.18,22.7243241405,97.916017164
89.19,23.4017708607,98.2570314242
89.2,24.9599903007,98.4605520239
89.21000000000001,26.6727541299,98.6559568472
89.22,27.8942815349,98.7930701093
89.23,28.8488959519,98.6898634158
89.24,29.9428618892,98.2396981636
89.25,30.4940640753,97.5472860394
89.26,29.8855273476,96.8598940696
89.27,28.6104478055,96.0667585152
89.28,25.9214794937,95.0038308414
89.29,23.5167949632,94.1798268739
89.3,21.931272233,93.9258885888
89.31,20.7353427183,93.8092805678
89.32000000000001,20.3520704089,94.1612183375
89.33,25.0541658743,95.8203948258
89.34,28.968003188,97.3380809173
89.35000000000001,29.5367429076,98.1801246564
89.36,29.466396495,98.6085791049
