frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6934, 231.331, 0.992999, 1, -72.4501, -68.1606, 639.572, -0.0307449, 0.193714, -0.10426
6935, 231.364, 0.992546, 1, -71.4116, -67.1733, 642.506, -0.0563422, 0.177552, -0.106931
6936, 231.398, 0.991836, 1, -71.1897, -67.0343, 641.324, -0.0618071, 0.177341, -0.107997
6937, 231.431, 0.981198, 1, -69.91, -64.966, 642.123, -0.0417535, 0.15818, -0.11014
6938, 231.465, 0.985497, 1, -68.3903, -62.7581, 639.343, -0.0269297, 0.154823, -0.127975
6939, 231.498, 0.986987, 1, -67.5838, -61.082, 637.276, -0.0312075, 0.150909, -0.136545
6940, 231.531, 0.987134, 1, -67.0712, -59.7761, 635.509, -0.0335887, 0.149347, -0.141171
6941, 231.565, 0.988326, 1, -66.7309, -58.6029, 634.623, -0.0277418, 0.148162, -0.146288
6942, 231.598, 0.989315, 1, -66.3656, -57.4041, 634.063, -0.0260269, 0.145389, -0.149621
6943, 231.631, 0.989881, 1, -66.0843, -55.9841, 632.028, -0.0187661, 0.147129, -0.149871
6944, 231.665, 0.992693, 1, -65.6427, -53.9796, 630.874, 0.0263928, 0.144465, -0.150671
6945, 231.698, 0.99243, 1, -65.1113, -52.0882, 625.489, 0.0338373, 0.149635, -0.147732
6946, 231.732, 0.99224, 1, -65.0825, -51.0618, 623.941, 0.0360887, 0.158522, -0.145441
6947, 231.765, 0.992841, 1, -65.1593, -50.8132, 623.363, 0.0341295, 0.159895, -0.146006
6948, 231.798, 0.992117, 1, -65.1805, -51.0026, 625.381, 0.0292465, 0.157737, -0.142546
6949, 231.832, 0.991674, 1, -65.0975, -51.0174, 625.343, 0.0277655, 0.157332, -0.144194
6950, 231.865, 0.992215, 1, -65.1869, -50.699, 624.711, 0.0286394, 0.15947, -0.146642
6951, 231.898, 0.992202, 1, -65.0845, -50.426, 624.398, 0.0317284, 0.160701, -0.147777
6952, 231.932, 0.99151, 1, -64.7321, -50.314, 624.608, 0.033483, 0.155573, -0.150439
6953, 231.965, 0.991436, 1, -64.5977, -50.2514, 623.912, 0.034346, 0.155299, -0.152037
6954, 231.998, 0.99156, 1, -64.4037, -50.2956, 623.558, 0.0333826, 0.154222, -0.154317
6955, 232.032, 0.991658, 1, -64.2346, -50.3719, 623.437, 0.0344827, 0.1547, -0.15698
6956, 232.065, 0.991451, 1, -64.1849, -50.5003, 623.753, 0.0321547, 0.155217, -0.156882
6957, 232.099, 0.99114, 1, -64.1325, -50.6102, 623.9, 0.0329557, 0.154123, -0.156791
6958, 232.132, 0.991192, 1, -64.1696, -50.8745, 624.723, 0.0307937, 0.154636, -0.15756
6959, 232.165, 0.991151, 1, -64.1934, -51.1504, 624.726, 0.030129, 0.15433, -0.15692
6960, 232.199, 0.991318, 1, -64.1532, -51.1935, 624.244, 0.0313888, 0.154568, -0.158173
6961, 232.232, 0.991448, 1, -64.0945, -51.2668, 624.213, 0.0337436, 0.153527, -0.159849
6962, 232.265, 0.99118, 1, -64.0038, -51.3161, 624.222, 0.0324451, 0.152829, -0.160812
6963, 232.299, 0.991402, 1, -64.0424, -51.329, 623.478, 0.0312562, 0.153628, -0.163366
6964, 232.332, 0.991404, 1, -64.0529, -51.3645, 623.544, 0.0307253, 0.15485, -0.164561
6965, 232.365, 0.991241, 1, -64.0806, -51.5001, 624.05, 0.0306719, 0.153764, -0.164901
6966, 232.399, 0.991413, 1, -63.9392, -51.6568, 624.019, 0.0287512, 0.151612, -0.165118
6967, 232.432, 0.991442, 1, -63.885, -51.8135, 624.371, 0.0278709, 0.150906, -0.165468
6968, 232.466, 0.991389, 1, -63.8563, -51.9489, 624.45, 0.0285309, 0.150408, -0.16668
6969, 232.499, 0.99171, 1, -63.7049, -52.1301, 624.155, 0.0286733, 0.147678, -0.169347
6970, 232.532, 0.99149, 1, -63.6145, -52.3673, 623.957, 0.0284775, 0.146899, -0.170718
6971, 232.566, 0.991497, 1, -63.5907, -52.5677, 623.852, 0.0287283, 0.14614, -0.17116
6972, 232.599, 0.991814, 1, -63.5969, -52.7545, 623.612, 0.0278722, 0.145566, -0.17157
6973, 232.632, 0.991604, 1, -63.5987, -52.8695, 623.348, 0.0263754, 0.145902, -0.171173
6974, 232.666, 0.991534, 1, -63.5421, -52.9339, 623.048, 0.026347, 0.145968, -0.173596
6975, 232.699, 0.991687, 1, -63.5401, -53.0353, 622.827, 0.0247021, 0.14649, -0.174472
6976, 232.733, 0.991511, 1, -63.5833, -53.3077, 622.591, 0.0228831, 0.147465, -0.174389
6977, 232.766, 0.99159, 1, -63.6442, -53.5804, 622.534, 0.0219375, 0.148445, -0.173768
6978, 232.799, 0.991301, 1, -63.446, -53.8805, 622.677, 0.0225087, 0.14602, -0.175037
6979, 232.833, 0.991123, 1, -63.1797, -54.2363, 622.457, 0.0219866, 0.144494, -0.17553
6980, 232.866, 0.990942, 1, -62.9472, -54.5968, 622.017, 0.0181078, 0.144048, -0.176024
6981, 232.899, 0.990679, 1, -62.769, -55.0357, 622.134, 0.013567, 0.142939, -0.175687
6982, 232.933, 0.991146, 1, -62.4639, -55.4243, 621.309, 0.0117326, 0.140826, -0.176807
6983, 232.966, 0.991054, 1, -62.2025, -55.9224, 621.686, 0.00971718, 0.142201, -0.175886
6984, 232.999, 0.991409, 1, -61.9811, -56.3924, 621.976, 0.00902643, 0.142615, -0.174837
6985, 233.033, 0.991478, 1, -61.8046, -56.9861, 622.259, 0.00546538, 0.14344, -0.173726
6986, 233.066, 0.991192, 1, -61.5337, -57.5364, 622.274, 0.00522227, 0.141678, -0.173928
6987, 233.1, 0.991294, 1, -61.2497, -58.0825, 621.576, -0.0022338, 0.136778, -0.175141
6988, 233.133, 0.991194, 1, -60.985, -58.8389, 621.399, -0.00872884, 0.138463, -0.175161
6989, 233.166, 0.991202, 1, -60.8269, -59.6066, 622.222, -0.0103909, 0.142158, -0.17308
6990, 233.2, 0.991136, 1, -60.663, -60.1126, 621.127, -0.014177, 0.141498, -0.172681
6991, 233.233, 0.991569, 1, -60.8452, -60.6379, 621.69, -0.0162149, 0.141918, -0.173444
6992, 233.266, 0.991492, 1, -60.981, -61.2184, 621.45, -0.025175, 0.143097, -0.171906
6993, 233.3, 0.991487, 1, -61.018, -62.2052, 621.6, -0.0331789, 0.143022, -0.169774
6994, 233.333, 0.991393, 1, -61.2969, -63.5691, 622.198, -0.0414867, 0.144703, -0.168459
6995, 233.366, 0.991359, 1, -61.6946, -64.8479, 623.424, -0.0443437, 0.137439, -0.166813
6996, 233.4, 0.991603, 1, -62.1116, -64.9373, 625.551, -0.0311172, 0.135867, -0.166338
6997, 233.433, 0.990742, 1, -62.106, -62.5181, 626.651, 0.0102201, 0.133375, -0.16922
6998, 233.467, 0.990135, 1, -61.4707, -57.641, 624.558, 0.0604329, 0.135357, -0.172927
6999, 233.5, 0.988698, 1, -60.3567, -53.0595, 619.271, 0.0943089, 0.133101, -0.171772
7000, 233.533, 0.989757, 1, -59.4785, -50.2211, 614.863, 0.114783, 0.129536, -0.170693
7001, 233.567, 0.989878, 1, -59.1281, -49.817, 612.195, 0.104254, 0.13081, -0.167031
7002, 233.6, 0.988868, 1, -59.1633, -51.5451, 611.396, 0.0767482, 0.131739, -0.160641
7003, 233.633, 0.987563, 1, -59.9495, -55.1014, 615.316, 0.0411289, 0.133895, -0.156215
7004, 233.667, 0.987968, 1, -61.3665, -59.9226, 622.92, -0.00455787, 0.139889, -0.151264
7005, 233.7, 0.98916, 1, -62.5683, -64.313, 630.825, -0.0158235, 0.13969, -0.147105
7006, 233.734, 0.989801, 1, -63.1675, -67.5843, 635.109, -0.0332085, 0.142157, -0.140429
7007, 233.767, 0.989745, 1, -62.8156, -69.6283, 637.333, -0.0458304, 0.140675, -0.137419
7008, 233.8, 0.990753, 1, -61.8317, -70.6641, 638.413, -0.0525219, 0.131262, -0.137702
7009, 233.834, 0.991713, 1, -60.6458, -70.594, 637.673, -0.0593885, 0.125204, -0.137729
7010, 233.867, 0.991363, 1, -59.0703, -67.6012, 635.752, 0.00445664, 0.123951, -0.14038
7011, 233.9, 0.990445, 1, -56.4463, -64.4701, 630.365, 0.0350696, 0.109186, -0.14734
7012, 233.934, 0.985789, 1, -54.8179, -63.3852, 632.193, 0.0491774, 0.0985681, -0.149056
7013, 233.967, 0.985673, 1, -53.2745, -62.0589, 632.186, 0.0607429, 0.0859097, -0.147911
7014, 234, 0.984931, 1, -52.2282, -59.6471, 632.403, 0.0885666, 0.0777062, -0.14487
7015, 234.034, 0.984006, 1, -51.2607, -55.9022, 632.614, 0.129769, 0.0671966, -0.142178
7016, 234.067, 0.982342, 1, -50.2827, -52.4146, 631.746, 0.155551, 0.0604784, -0.142932
7017, 234.101, 0.981962, 1, -49.515, -50.1132, 630.545, 0.16626, 0.0563403, -0.143761
7018, 234.134, 0.984679, 1, -48.9559, -48.4707, 628.152, 0.17215, 0.0540345, -0.143341
7019, 234.167, 0.984091, 1, -48.9201, -47.2704, 622.822, 0.18447, 0.0660912, -0.136688
7020, 234.201, 0.984177, 1, -48.6771, -48.056, 618.907, 0.168193, 0.0634672, -0.134867
7021, 234.234, 0.985865, 1, -48.7352, -51.2891, 618.339, 0.128673, 0.0587953, -0.13296
7022, 234.267, 0.989615, 1, -49.0379, -55.3795, 618.144, 0.0830863, 0.0605751, -0.132461
7023, 234.301, 0.990216, 1, -49.5447, -59.2549, 620.339, 0.0525246, 0.0575805, -0.136041
7024, 234.334, 0.988838, 1, -50.0012, -62.0158, 621.027, 0.0219786, 0.0654133, -0.132486
7025, 234.367, 0.989601, 1, -50.4188, -64.2389, 622.129, 0.00321014, 0.0684942, -0.129004
7026, 234.401, 0.990241, 1, -50.5412, -65.8753, 622.328, -0.0114313, 0.0657505, -0.125967
7027, 234.434, 0.990149, 1, -50.6932, -66.8691, 623.732, -0.0122177, 0.062507, -0.123172
7028, 234.468, 0.990444, 1, -50.7532, -67.1431, 626.326, -0.000352094, 0.0603259, -0.122391
7029, 234.501, 0.990368, 1, -50.3364, -66.2251, 628.062, 0.0246632, 0.0512947, -0.118723
7030, 234.534, 0.990264, 1, -49.7267, -64.49, 628.522, 0.0517629, 0.0465428, -0.117183
7031, 234.568, 0.990638, 1, -49.2029, -63.047, 629.548, 0.0795642, 0.0404681, -0.117634
7032, 234.601, 0.990016, 1, -48.8984, -61.9883, 630.222, 0.0946345, 0.0486893, -0.113091
7033, 234.634, 0.989705, 1, -48.5381, -61.965, 630.276, 0.0956052, 0.0429209, -0.11356
7034, 234.668, 0.989722, 1, -48.5017, -62.6946, 630.578, 0.0918871, 0.0394733, -0.113161
7035, 234.701, 0.989823, 1, -48.621, -63.4415, 630.847, 0.09167, 0.0417761, -0.111491
7036, 234.735, 0.989659, 1, -48.8791, -64.0107, 631.096, 0.0918892, 0.0421586, -0.1113
7037, 234.768, 0.989708, 1, -49.0199, -64.5619, 631.085, 0.0857263, 0.0453784, -0.110871
7038, 234.801, 0.989563, 1, -49.2603, -64.9447, 631.539, 0.0841841, 0.047602, -0.110481
7039, 234.835, 0.989481, 1, -49.3312, -65.1687, 631.99, 0.082739, 0.0452196, -0.111581
7040, 234.868, 0.989429, 1, -49.3852, -65.402, 632.109, 0.0793513, 0.0456137, -0.111921
7041, 234.901, 0.989794, 1, -49.4197, -65.6604, 632.088, 0.0766393, 0.0469935, -0.113449
7042, 234.935, 0.989798, 1, -49.4831, -65.8454, 632.015, 0.0734914, 0.0479485, -0.113922
7043, 234.968, 0.989499, 1, -49.3851, -66.0548, 631.793, 0.0711979, 0.0498033, -0.114855
7044, 235.001, 0.988508, 1, -49.501, -66.7594, 634.714, 0.0610177, 0.0514612, -0.113006
7045, 235.035, 0.987438, 1, -49.7557, -67.0504, 634.579, 0.037031, 0.0465843, -0.119418
7046, 235.068, 0.988137, 1, -48.6442, -69.1977, 624.508, 0.00497029, 0.0500739, -0.115158
7047, 235.102, 0.98894, 1, -46.6804, -72.2549, 620.275, -0.0273584, 0.0249825, -0.11874
7048, 235.135, 0.989075, 1, -44.1047, -73.4894, 620.776, -0.0342114, -0.00809917, -0.135547
7049, 235.168, 0.988644, 1, -41.1285, -72.198, 622.792, 0.00508922, -0.0378364, -0.158305
7050, 235.202, 0.986919, 1, -38.6809, -68.5782, 623.595, 0.0680611, -0.0667717, -0.175372
7051, 235.235, 0.985648, 1, -36.5457, -64.6612, 620.126, 0.113075, -0.0849048, -0.18372
7052, 235.268, 0.985121, 1, -35.2498, -62.8169, 615.002, 0.125988, -0.0871362, -0.185522
7053, 235.302, 0.986147, 1, -34.6479, -64.7375, 613.971, 0.0906057, -0.0858669, -0.18369
7054, 235.335, 0.985778, 1, -34.1912, -68.6978, 614.475, 0.0273483, -0.0817979, -0.181531
7055, 235.368, 0.986449, 1, -34.1237, -72.8943, 615.747, -0.0214218, -0.0742615, -0.181365
7056, 235.402, 0.985781, 1, -34.4381, -76.6224, 618.58, -0.063408, -0.0600838, -0.174173
7057, 235.435, 0.986377, 1, -34.476, -79.1079, 621.183, -0.0704142, -0.0523062, -0.163687
7058, 235.469, 0.987207, 1, -34.1297, -80.124, 625.093, -0.0523558, -0.05019, -0.153902
7059, 235.502, 0.986179, 1, -33.3262, -80.017, 627.336, -0.0267064, -0.0498596, -0.144084
7060, 235.535, 0.986483, 1, -32.3375, -80.2214, 628.7, -0.0211077, -0.051076, -0.139608
7061, 235.569, 0.986393, 1, -31.3316, -80.9227, 628.189, -0.0226249, -0.0506415, -0.137247
7062, 235.602, 0.98752, 1, -30.7632, -82.2643, 630.068, -0.0225087, -0.0527925, -0.140984
7063, 235.635, 0.987114, 1, -30.2187, -83.7285, 631.312, -0.0321739, -0.0510275, -0.141765
7064, 235.669, 0.987165, 1, -29.3737, -85.3651, 633.002, -0.0433845, -0.049897, -0.132192
7065, 235.702, 0.987271, 1, -28.1382, -86.7431, 633.848, -0.0482824, -0.0501427, -0.116288
7066, 235.736, 0.985575, 1, -26.2862, -87.8297, 634.167, -0.0444269, -0.0551262, -0.0892564
7067, 235.769, 0.984487, 1, -23.8271, -88.7788, 635.078, -0.0401796, -0.0655592, -0.052326
7068, 235.802, 0.982613, 1, -21.3374, -89.493, 633.998, -0.03971, -0.0686585, -0.0151964
7069, 235.836, 0.981377, 1, -19.2149, -90.7126, 635.825, -0.0558977, -0.0772946, 0.0229317
7070, 235.869, 0.981294, 1, -17.8716, -92.3685, 638.276, -0.0713068, -0.0772942, 0.0534614
7071, 235.902, 0.97603, 1, -16.775, -93.8277, 637.535, -0.0981691, -0.0763211, 0.0661491
7072, 235.936, 0.979303, 1, -15.8567, -95.3544, 637.328, -0.127772, -0.0813786, 0.0694817
7073, 235.969, 0.978876, 1, -14.9375, -96.2721, 636.751, -0.141759, -0.0831094, 0.0679912
7074, 236.002, 0.975398, 1, -13.8511, -96.072, 634.772, -0.140862, -0.0852338, 0.0675393
7075, 236.036, 0.977324, 1, -12.66, -95.8029, 634.158, -0.151342, -0.0864718, 0.0662754
7076, 236.069, 0.974311, 1, -11.3524, -95.3329, 633.555, -0.161889, -0.0833102, 0.0684067
7077, 236.103, 0.967881, 1, -9.89544, -94.3931, 631.814, -0.150207, -0.0789494, 0.069938
7078, 236.136, 0.962301, 1, -8.73973, -93.2707, 632.209, -0.105875, -0.0814493, 0.0759338
7079, 236.169, 0.964817, 1, -7.47163, -93.6232, 628.663, -0.177397, -0.0842131, 0.0768985
7080, 236.203, 0.966373, 1, -6.24281, -93.8421, 629.884, -0.19057, -0.0858409, 0.0757477
7081, 236.236, 0.965689, 1, -4.90236, -94.817, 634.067, -0.196357, -0.089398, 0.0741175
7082, 236.269, 0.967753, 1, -3.61391, -95.5056, 637.118, -0.188003, -0.0863667, 0.0688052
7083, 236.303, 0.970411, 1, -2.44544, -96.4865, 641.363, -0.1711, -0.0918656, 0.0617238
7084, 236.336, 0.972417, 1, -1.16971, -97.4592, 644.27, -0.171498, -0.0851148, 0.0504761
7085, 236.369, 0.971576, 1, 0.0242937, -98.6286, 648.893, -0.168035, -0.0868931, 0.0377206
7086, 236.403, 0.967743, 1, 0.995704, -99.3994, 651.312, -0.171802, -0.0885817, 0.0290685
7087, 236.436, 0.96281, 1, 1.40191, -99.8078, 653.013, -0.176092, -0.0905696, 0.0272231
7088, 236.47, 0.962088, 1, 1.66231, -100.368, 656.26, -0.173924, -0.0917859, 0.0284229
7089, 236.503, 0.958026, 1, 1.92864, -100.363, 656.615, -0.178985, -0.0889061, 0.0287726
7090, 236.536, 0.955665, 1, 2.1988, -100.241, 656.933, -0.179511, -0.084021, 0.0279994
7091, 236.57, 0.95661, 1, 2.35358, -99.9599, 657.708, -0.178736, -0.0834216, 0.0256124
7092, 236.603, 0.960114, 1, 2.50503, -99.7063, 658.767, -0.173367, -0.0840721, 0.0233187
7093, 236.636, 0.959095, 1, 2.47592, -99.4225, 659.397, -0.170299, -0.083202, 0.0200565
7094, 236.67, 0.959264, 1, 2.24106, -98.8496, 658.944, -0.169025, -0.0821001, 0.0174995
7095, 236.703, 0.959275, 1, 1.98889, -98.3836, 659.206, -0.168449, -0.0793996, 0.0158143
7096, 236.737, 0.959002, 1, 1.69855, -97.8986, 658.871, -0.166278, -0.080956, 0.0127137
7097, 236.77, 0.960975, 1, 1.1966, -97.5664, 658.866, -0.173488, -0.0792671, 0.0134177
7098, 236.803, 0.961365, 1, 0.797605, -97.4076, 658.636, -0.176117, -0.0802043, 0.0110799
7099, 236.837, 0.96015, 1, 0.320006, -97.3201, 658.843, -0.183669, -0.0780396, 0.0085826
7100, 236.87, 0.959321, 1, -0.143607, -97.1686, 659.095, -0.190715, -0.0772379, 0.00658123
7101, 236.903, 0.960794, 1, -0.692442, -97.0454, 658.552, -0.196936, -0.0766752, 0.00477228
7102, 236.937, 0.9619, 1, -1.38362, -96.9353, 658.015, -0.202293, -0.0752719, 0.00245452
7103, 236.97, 0.961722, 1, -2.07874, -96.953, 657.842, -0.204238, -0.0769015, 0.000981645
7104, 237.003, 0.964376, 1, -2.95064, -96.8254, 656.714, -0.207799, -0.0781197, -0.000232342
7105, 237.037, 0.96658, 1, -3.68271, -96.771, 657.184, -0.213491, -0.0790543, -0.00217615
7106, 237.07, 0.964443, 1, -4.49043, -96.7115, 658.328, -0.21465, -0.0764698, -0.00276538
7107, 237.104, 0.963706, 1, -5.51102, -96.2515, 656.922, -0.217235, -0.0758491, -0.00313786
7108, 237.137, 0.964002, 1, -6.67706, -95.7849, 654.302, -0.213774, -0.0738129, -0.00312996
7109, 237.17, 0.965882, 1, -7.79484, -95.2575, 651.122, -0.215636, -0.0704976, -0.00221552
7110, 237.204, 0.96618, 1, -8.70647, -94.4968, 646.041, -0.21477, -0.069124, -0.00101671
7111, 237.237, 0.963327, 1, -8.58151, -93.2752, 637.264, -0.219749, -0.0783906, -0.011079
7112, 237.27, 0.965211, 1, -5.75719, -92.1599, 633.479, -0.170483, -0.139707, -0.0423305
7113, 237.304, 0.971308, 1, -1.0101, -92.2439, 638.685, -0.164392, -0.222559, -0.0857498
7114, 237.337, 0.973523, 1, 3.04027, -92.0802, 642.61, -0.164899, -0.283358, -0.159698
7115, 237.37, 0.967585, 1, 4.92871, -88.9996, 640.876, -0.13377, -0.322519, -0.213126
7116, 237.404, 0.968955, 1, 4.94953, -84.1529, 634.907, -0.0962518, -0.333651, -0.23592
7117, 237.437, 0.965496, 1, 3.89368, -79.0302, 629.392, -0.0549702, -0.350386, -0.245837
7118, 237.471, 0.967031, 1, 1.40724, -75.3027, 625.747, -0.0225486, -0.323179, -0.239687
7119, 237.504, 0.972384, 1, -2.12005, -74.911, 630.044, -0.0222964, -0.279518, -0.22962
7120, 237.537, 0.977727, 1, -6.65398, -76.7423, 634.597, -0.0335538, -0.218585, -0.219348
7121, 237.571, 0.973595, 1, -11.5293, -78.6725, 636.115, -0.0288972, -0.172742, -0.204688
7122, 237.604, 0.972236, 1, -16.574, -80.3127, 631.026, -0.0250284, -0.124332, -0.18418
7123, 237.637, 0.98113, 1, -20.8686, -82.1509, 628.42, -0.0463191, -0.0968808, -0.158258
7124, 237.671, 0.983081, 1, -23.4321, -83.2456, 625.983, -0.0542621, -0.0873144, -0.143953
7125, 237.704, 0.97643, 1, -24.8057, -84.4541, 626.329, -0.0582436, -0.0849774, -0.137047
7126, 237.738, 0.98024, 1, -24.6911, -85.1483, 627.693, -0.0602971, -0.0975428, -0.138543
7127, 237.771, 0.979733, 1, -24.1922, -84.6783, 626.289, -0.0505189, -0.113697, -0.13853
7128, 237.804, 0.977674, 1, -23.6384, -83.4275, 622.128, -0.0499322, -0.131388, -0.133251
7129, 237.838, 0.983085, 1, -22.9701, -82.2242, 620.805, -0.0455574, -0.162408, -0.141395
7130, 237.871, 0.987574, 1, -22.7154, -82.5, 622.612, -0.0570019, -0.168292, -0.161263
7131, 237.904, 0.987274, 1, -23.0907, -82.4321, 622.003, -0.0435459, -0.165945, -0.167235
7132, 237.938, 0.969603, 1, -24.2512, -83.0127, 623.511, -0.037076, -0.152874, -0.167459
7133, 237.971, 0.971993, 1, -26.0034, -82.9113, 619.629, -0.0295602, -0.139129, -0.145127
7134, 238.004, 0.976129, 1, -27.3038, -83.5639, 621.739, -0.0356695, -0.136459, -0.135981
7135, 238.038, 0.972855, 1, -28.5709, -84.2543, 626.6, -0.0403031, -0.132675, -0.130123
7136, 238.071, 0.973116, 1, -29.5332, -84.6782, 631.111, -0.0385766, -0.124786, -0.129168
7137, 238.105, 0.976627, 1, -29.3416, -84.0305, 629.824, -0.0305499, -0.140026, -0.132998
7138, 238.138, 0.976628, 1, -29.3392, -83.0496, 627.996, -0.0243498, -0.148724, -0.134772
7139, 238.171, 0.974576, 1, -29.7791, -81.6554, 625.435, -0.0155663, -0.143344, -0.130902
7140, 238.205, 0.981114, 1, -29.8986, -80.5405, 625.369, -0.00583092, -0.153955, -0.130061
7141, 238.238, 0.979758, 1, -30.4931, -80.189, 628.442, -0.00693151, -0.159605, -0.138219
7142, 238.271, 0.982534, 1, -31.1797, -79.3229, 628.527, -0.000482077, -0.156582, -0.13335
7143, 238.305, 0.983956, 1, -32.0518, -79.4627, 645.952, -0.0033113, -0.16542, -0.132487
7144, 238.338, 0.976087, 1, -32.9119, -78.5607, 647.718, 0.0104122, -0.140396, -0.135016
7145, 238.371, 0.978959, 1, -34.8852, -77.1857, 641.015, 0.00529525, -0.129377, -0.124006
7146, 238.405, 0.98059, 1, -38.332, -76.4322, 636.816, 0.00321038, -0.105474, -0.117172
7147, 238.438, 0.985083, 1, -43.1075, -75.6559, 633.849, 0.00888746, -0.0739327, -0.113578
7148, 238.472, 0.988023, 1, -48.8845, -75.1697, 633.297, 0.000605437, -0.0229867, -0.105109
7149, 238.505, 0.990168, 1, -54.9441, -75.0474, 632.371, -0.0178828, 0.0356307, -0.0937963
7150, 238.538, 0.990653, 1, -60.4886, -74.6394, 628.102, -0.0207779, 0.0829575, -0.0777237
7151, 238.572, 0.990617, 1, -65.0533, -74.6408, 626.918, -0.0138978, 0.120044, -0.0651358
7152, 238.605, 0.989912, 1, -68.4286, -74.5989, 628.649, -0.0122665, 0.148844, -0.060246
7153, 238.638, 0.989005, 1, -70.2359, -74.6397, 633.106, -0.00541491, 0.160181, -0.059304
7154, 238.672, 0.988006, 1, -70.4262, -74.5666, 635.026, -0.00231701, 0.14939, -0.0691622
7155, 238.705, 0.98721, 1, -69.5871, -75.4002, 638.102, -0.0111987, 0.117987, -0.0876406
7156, 238.739, 0.987435, 1, -68.2082, -76.202, 640.063, -0.0163182, 0.0792791, -0.112856
7157, 238.772, 0.987477, 1, -66.3653, -76.9391, 641.278, -0.0341108, 0.0365966, -0.1429
7158, 238.805, 0.983285, 1, -64.8826, -77.7736, 649.138, -0.0407601, -0.00256887, -0.17804
7159, 238.839, 0.982336, 1, -64.234, -78.7069, 649.993, -0.0555976, -0.0286386, -0.209605
7160, 238.872, 0.98303, 1, -65.8068, -79.6857, 647.852, -0.0889911, -0.0180369, -0.232402
7161, 238.905, 0.987148, 1, -68.2591, -80.262, 642.858, -0.116726, -0.00184495, -0.241614
7162, 238.939, 0.985863, 1, -70.5086, -79.9249, 635.374, -0.12977, 0.0285265, -0.230766
7163, 238.972, 0.984079, 1, -70.9759, -79.5696, 630.245, -0.135441, 0.0388935, -0.214756
7164, 239.005, 0.983702, 1, -70.5526, -80.9281, 631.334, -0.151021, 0.0360112, -0.209197
7165, 239.039, 0.985523, 1, -69.8679, -84.2262, 640.103, -0.198942, 0.029218, -0.211554
7166, 239.072, 0.988113, 1, -68.4397, -86.7745, 646.889, -0.240815, 0.0188425, -0.216434
7167, 239.106, 0.984798, 1, -66.6746, -87.7367, 648.984, -0.253092, 0.0203294, -0.219006
7168, 239.139, 0.983633, 1, -64.3959, -87.2486, 644.845, -0.252862, 0.00348057, -0.21988
7169, 239.172, 0.984194, 1, -62.2241, -87.0837, 641.552, -0.247087, -0.0159613, -0.21826
7170, 239.206, 0.98274, 1, -60.6157, -88.1073, 642.071, -0.261315, -0.0329844, -0.217419
7171, 239.239, 0.985288, 1, -59.2059, -89.0914, 642.302, -0.272064, -0.0469035, -0.218889
7172, 239.272, 0.985143, 1, -58.3855, -90.1513, 644.144, -0.28061, -0.0537645, -0.218498
7173, 239.306, 0.982528, 1, -57.9554, -91.6583, 646.894, -0.319604, -0.0511387, -0.220097
7174, 239.339, 0.978116, 1, -59.1918, -94.6632, 662.799, -0.352169, -0.0393512, -0.224978
7175, 239.372, 0.978407, 1, -58.5563, -95.5895, 665.381, -0.359986, -0.0402252, -0.227694
7176, 239.406, 0.977508, 1, -55.3949, -94.9306, 662.655, -0.297145, -0.0886331, -0.247955
7177, 239.439, 0.970175, 1, -49.765, -94.2214, 649.194, -0.321577, -0.152704, -0.287564
