frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
257, 10.24, 0.980121, 1, -29.9019, -112.278, 740.466, -0.0339379, -0.110778, -0.145025
258, 10.28, 0.976188, 1, -23.3675, -118.323, 740.319, -0.0121156, -0.112762, -0.142015
259, 10.32, 0.973086, 1, -16.7079, -120.888, 737.357, 0.020556, -0.116352, -0.138394
260, 10.36, 0.969682, 1, -10.3922, -120.723, 734.502, 0.0648446, -0.122026, -0.138763
261, 10.4, 0.969981, 1, -4.01674, -119.257, 735.645, 0.0868296, -0.145676, -0.137423
262, 10.44, 0.947456, 1, 2.95679, -116.641, 745.039, 0.0605209, -0.201779, -0.15039
263, 10.48, 0.955439, 1, 11.9544, -112.2, 743.973, 0.0689308, -0.276458, -0.150789
264, 10.52, 0.956728, 1, 19.8945, -103.776, 729.803, 0.0954379, -0.352082, -0.128198
265, 10.56, 0.970748, 1, 25.4436, -92.6142, 706.676, 0.11084, -0.283885, -0.137488
266, 10.6, 0.96758, 1, 28.9114, -83.1225, 696.806, 0.145393, -0.299016, -0.139578
267, 10.64, 0.969246, 1, 30.2843, -73.9543, 690.007, 0.154611, -0.324936, -0.133632
268, 10.68, 0.970024, 1, 30.3218, -66.0473, 689.868, 0.154721, -0.339067, -0.137832
269, 10.72, 0.968442, 1, 29.322, -57.8045, 688.855, 0.161177, -0.340711, -0.132562
270, 10.76, 0.969409, 1, 28.46, -49.5362, 688.769, 0.165987, -0.33732, -0.123318
271, 10.8, 0.968096, 1, 26.7603, -40.5083, 686.626, 0.187977, -0.328743, -0.111572
272, 10.84, 0.968524, 1, 24.662, -32.5521, 687.002, 0.188907, -0.318356, -0.09991
273, 10.88, 0.977017, 1, 21.2274, -26.532, 685.088, 0.179648, -0.287243, -0.0917653
274, 10.92, 0.97708, 1, 17.2505, -23.007, 685.397, 0.163624, -0.251418, -0.08375
275, 10.96, 0.977734, 1, 12.4683, -21.5985, 686.057, 0.163042, -0.200229, -0.0708328
276, 11, 0.986184, 1, 6.97137, -21.5206, 687.482, 0.172043, -0.170194, -0.0587843
277, 11.04, 0.976526, 1, 0.927047, -22.6319, 687.562, 0.154835, -0.172457, -0.0288164
278, 11.08, 0.987169, 1, -3.39582, -24.9557, 689.977, 0.143858, -0.147972, -0.0326743
279, 11.12, 0.987346, 1, -7.89163, -28.9582, 694.237, 0.13399, -0.153083, -0.0114416
280, 11.16, 0.986083, 1, -12.3698, -34.1581, 709.351, 0.116331, -0.151011, 0.0021105
281, 11.2, 0.985579, 1, -17.737, -41.4298, 722.54, 0.113361, -0.125382, -0.000712669
282, 11.24, 0.983745, 1, -22.3531, -49.6446, 725.892, 0.10136, -0.0932876, -0.00228564
283, 11.28, 0.983773, 1, -26.4912, -58.4687, 727.776, 0.0824221, -0.0567361, -0.00134286
284, 11.32, 0.981574, 1, -29.7208, -65.3895, 710.788, 0.078266, -0.0169119, 0.00137988
285, 11.36, 0.983478, 1, -31.2932, -71.0455, 703.079, 0.0976191, -0.00765959, -0.00848594
286, 11.4, 0.98384, 1, -33.2222, -75.0587, 707.756, 0.0972629, 0.00957709, -0.0228526
287, 11.44, 0.983901, 1, -34.9117, -75.4635, 722.132, 0.111021, 0.00445018, -0.0444334
288, 11.48, 0.98095, 1, -34.6959, -73.8033, 722.105, 0.151082, -0.0190088, -0.0555297
289, 11.52, 0.984513, 1, -33.6645, -70.6678, 717.945, 0.178246, -0.0485092, -0.0651082
290, 11.56, 0.983613, 1, -34.1121, -67.0499, 712.79, 0.192987, -0.0626612, -0.0683258
291, 11.6, 0.980416, 1, -33.731, -61.9617, 704.16, 0.2142, -0.0853807, -0.0772436
292, 11.64, 0.980196, 1, -32.2707, -54.7747, 688.908, 0.253481, -0.127579, -0.0934458
293, 11.68, 0.983299, 1, -31.0321, -50.118, 685.292, 0.263284, -0.143038, -0.102947
294, 11.72, 0.981662, 1, -27.4036, -45.8693, 679.674, 0.284595, -0.164121, -0.104352
295, 11.76, 0.949183, 1, -21.0887, -42.2186, 671.32, 0.299163, -0.18028, -0.104532
296, 11.8, 0.95484, 1, -13.4267, -38.9228, 665.507, 0.319205, -0.204168, -0.102554
297, 11.84, 0.96869, 1, -6.19357, -37.8138, 672.188, 0.316181, -0.236116, -0.0999262
298, 11.88, 0.96316, 1, 1.45311, -35.9122, 670.561, 0.300424, -0.259875, -0.101486
299, 11.92, 0.960063, 1, 8.81966, -33.5638, 668.487, 0.306235, -0.275464, -0.107056
300, 11.96, 0.968619, 1, 15.6416, -32.0857, 676.395, 0.302324, -0.261002, -0.114711
301, 12, 0.972739, 1, 19.9796, -30.3102, 686.765, 0.274727, -0.195005, -0.139837
302, 12.04, 0.98389, 1, 24.0148, -28.6206, 691.441, 0.282565, -0.166452, -0.134251
303, 12.08, 0.981047, 1, 28.4908, -28.0661, 691.311, 0.279649, -0.123754, -0.13773
304, 12.12, 0.98295, 1, 33.4089, -24.3869, 676.227, 0.284845, -0.121526, -0.137664
305, 12.16, 0.988982, 1, 38.7807, -20.9411, 683.109, 0.293971, -0.110438, -0.135518
306, 12.2, 0.989881, 1, 45.5029, -18.121, 693.705, 0.292331, -0.133037, -0.142471
307, 12.24, 0.990861, 1, 50.9444, -14.6124, 695.895, 0.306345, -0.138123, -0.144866
308, 12.28, 0.990079, 1, 56.2888, -11.5084, 693.092, 0.314579, -0.14444, -0.139478
309, 12.32, 0.989875, 1, 60.4199, -8.83673, 694.226, 0.318178, -0.135933, -0.130037
310, 12.36, 0.987423, 1, 64.5077, -6.38109, 697.187, 0.333971, -0.122292, -0.121603
311, 12.4, 0.9842, 1, 69.3074, -3.00507, 716.084, 0.37085, -0.105226, -0.11856
312, 12.44, 0.986787, 1, 71.2472, -2.3364, 710.862, 0.367632, -0.0761603, -0.117282
313, 12.48, 0.986941, 1, 73.281, -3.39353, 701.237, 0.377507, -0.050688, -0.112152
314, 12.52, 0.989825, 1, 74.5032, -7.53256, 680.338, 0.362083, -0.0256503, -0.0992013
315, 12.56, 0.99079, 1, 78.0649, -11.6708, 680.575, 0.356556, -0.0243897, -0.0953768
316, 12.6, 0.990754, 1, 81.6461, -16.1913, 685.909, 0.310946, -0.0289338, -0.0885554
317, 12.64, 0.989492, 1, 84.5027, -19.6746, 689.347, 0.291602, -0.02812, -0.0881615
318, 12.68, 0.988652, 1, 86.9593, -22.2389, 692.305, 0.276606, -0.0362201, -0.0872302
319, 12.72, 0.987652, 1, 88.4283, -23.804, 691.702, 0.280164, -0.0335669, -0.0830529
320, 12.76, 0.99018, 1, 88.9342, -23.7554, 683.872, 0.335832, -0.0395142, -0.0796482
321, 12.8, 0.991654, 1, 89.7509, -23.7201, 683.116, 0.330265, -0.032253, -0.0788677
322, 12.84, 0.991202, 1, 90.1184, -23.1764, 682.451, 0.332893, -0.0277215, -0.076546
323, 12.88, 0.990217, 1, 87.5815, -22.4598, 678.105, 0.339419, 0.00604482, -0.0894871
324, 12.92, 0.988623, 1, 80.9535, -22.2325, 669.446, 0.325433, 0.0768787, -0.112369
325, 12.96, 0.985811, 1, 73.2883, -21.7064, 659.725, 0.306024, 0.12458, -0.129426
326, 13, 0.986363, 1, 68.852, -20.6216, 662.641, 0.304482, 0.184997, -0.136304
327, 13.04, 0.989536, 1, 67.2705, -18.8467, 671.357, 0.294765, 0.189493, -0.115946
328, 13.08, 0.979187, 1, 68.3944, -17.1673, 672.734, 0.290456, 0.149203, -0.108016
329, 13.12, 0.979011, 1, 72.5758, -15.5471, 670.58, 0.295735, 0.123578, -0.111171
330, 13.16, 0.976288, 1, 76.0411, -13.5764, 664.132, 0.330389, 0.0728258, -0.11753
331, 13.2, 0.97742, 1, 79.0976, -11.9819, 671.049, 0.327535, 0.0366989, -0.124226
332, 13.24, 0.980551, 1, 80.3631, -11.2544, 675.091, 0.326623, 0.0188814, -0.127307
333, 13.28, 0.980188, 1, 81.0647, -11.554, 677.533, 0.326327, 0.0108076, -0.130851
334, 13.32, 0.974502, 1, 84.2778, -13.6797, 702.53, 0.287158, 0.0341656, -0.134629
335, 13.36, 0.978024, 1, 85.6285, -18.6967, 702.245, 0.27601, 0.0343289, -0.138361
336, 13.4, 0.972157, 1, 87.4506, -27.4481, 707.647, 0.225091, 0.030735, -0.140933
337, 13.44, 0.971625, 1, 87.1703, -37.9107, 702.239, 0.155531, 0.0264855, -0.139903
338, 13.48, 0.977161, 1, 84.7731, -46.3036, 688.837, 0.135265, 0.0313159, -0.142933
339, 13.52, 0.970513, 1, 84.3724, -56.5655, 691.974, 0.0977801, 0.0418952, -0.14019
340, 13.56, 0.970126, 1, 84.9564, -65.7993, 701.531, 0.0791142, 0.0272888, -0.144621
341, 13.6, 0.981651, 1, 83.974, -73.3, 704.581, 0.0811266, 0.012683, -0.143582
342, 13.64, 0.979111, 1, 82.0458, -80.3759, 704.427, 0.0813363, -0.000394545, -0.133568
343, 13.68, 0.974627, 1, 78.2461, -85.9911, 701.315, 0.070861, -0.00829326, -0.122521
344, 13.72, 0.982538, 1, 72.923, -89.5053, 695.32, 0.0663631, -0.00524235, -0.106197
345, 13.76, 0.985986, 1, 66.6706, -90.8674, 692.568, 0.0744792, -0.007046, -0.100525
346, 13.8, 0.989294, 1, 60.488, -90.2621, 689.179, 0.0807834, -0.0318172, -0.108511
347, 13.84, 0.989538, 1, 53.1654, -90.5488, 693.662, 0.0670888, -0.0120276, -0.10559
348, 13.88, 0.989241, 1, 43.7616, -88.2482, 688.646, 0.0647341, 0.0119066, -0.107309
349, 13.92, 0.989788, 1, 33.5118, -84.7164, 688.658, 0.0949828, 0.0590812, -0.105978
350, 13.96, 0.9828, 1, 23.4054, -80.7966, 687.386, 0.094472, 0.10387, -0.123337
351, 14, 0.973568, 1, 15.5847, -75.386, 679.794, 0.122978, 0.152686, -0.144858
352, 14.04, 0.973767, 1, 11.1199, -71.4111, 679.788, 0.161419, 0.18644, -0.143977
353, 14.08, 0.98208, 1, 10.2949, -68.2497, 674.112, 0.178702, 0.137741, -0.137072
354, 14.12, 0.981037, 1, 11.6514, -66.1941, 677.569, 0.195191, 0.127911, -0.143435
355, 14.16, 0.983347, 1, 11.8297, -62.3091, 683.085, 0.213122, 0.110563, -0.152507
356, 14.2, 0.983173, 1, 9.19925, -55.7584, 681.976, 0.233901, 0.0811188, -0.16801
357, 14.24, 0.983931, 1, 6.20608, -47.3422, 679.245, 0.264429, 0.0624246, -0.178298
358, 14.28, 0.984113, 1, 2.54603, -36.3656, 674.797, 0.293759, 0.0547833, -0.188088
359, 14.32, 0.982381, 1, -0.756691, -24.5927, 668.712, 0.33434, 0.0509918, -0.200515
360, 14.36, 0.978759, 1, -2.75813, -12.2772, 658.962, 0.403987, 0.0372608, -0.206799
361, 14.4, 0.968392, 1, -3.22569, -0.0607344, 645.07, 0.470128, 0.000470626, -0.203485
362, 14.44, 0.957064, 1, -2.19977, 11.3275, 628.688, 0.554816, -0.0351582, -0.190755
363, 14.48, 0.919669, 1, 0.423764, 20.8577, 611.865, 0.647402, -0.0740795, -0.175157
364, 14.52, 0.860872, 1, 3.21933, 28.9205, 594.566, 0.693724, -0.0924878, -0.161306
365, 14.56, 0.844825, 1, 5.06766, 35.5279, 576.178, 0.739457, -0.0913291, -0.140551
366, 14.6, 0.783283, 1, 7.4599, 39.9263, 557.443, 0.775157, -0.0897369, -0.128918
367, 14.64, 0.882651, 1, 8.25606, 45.6514, 569.819, 0.769794, -0.0999132, -0.112778
368, 14.68, 0.84397, 1, 9.75165, 50.5181, 573.805, 0.780692, -0.119387, -0.112147
369, 14.72, 0.793411, 1, 11.3405, 54.4824, 572.644, 0.775273, -0.129016, -0.112422
370, 14.76, 0.91283, 1, 13.7853, 57.3058, 567.826, 0.77582, -0.154777, -0.10466
371, 14.8, 0.931509, 1, 16.5571, 59.776, 565.438, 0.779227, -0.176268, -0.0877583
372, 14.84, 0.80548, 1, 20.1725, 62.9206, 558.393, 0.77994, -0.200455, -0.0694808
373, 14.88, 0.83619, 1, 23.749, 67.2026, 559.409, 0.779066, -0.219186, -0.0706352
374, 14.92, 0.817009, 1, 25.7138, 70.9484, 555.934, 0.804862, -0.217827, -0.0699144
375, 14.96, 0.807495, 1, 27.1288, 73.877, 551.036, 0.820434, -0.210968, -0.0667969
376, 15, 0.865512, 1, 29.0186, 75.3336, 546.423, 0.799809, -0.221999, -0.0747036
377, 15.04, 0.89731, 1, 30.016, 74.8157, 547.941, 0.753376, -0.216886, -0.093199
378, 15.08, 0.898476, 1, 31.2993, 72.9632, 553.928, 0.720039, -0.223274, -0.0991183
379, 15.12, 0.894484, 1, 34.6131, 71.4149, 566.9, 0.704594, -0.251378, -0.0906682
380, 15.16, 0.896157, 1, 37.8812, 69.7522, 563.242, 0.667447, -0.27999, -0.0924821
381, 15.2, 0.931276, 1, 42.7459, 68.7047, 556.132, 0.660991, -0.314041, -0.0819465
382, 15.24, 0.928066, 1, 47.6719, 68.2115, 549.204, 0.679406, -0.339529, -0.0714556
383, 15.28, 0.926893, 1, 52.5263, 66.9285, 539.096, 0.730155, -0.358303, -0.0454513
384, 15.32, 0.944742, 1, 57.98, 65.0985, 534.58, 0.747405, -0.36486, -0.0285084
385, 15.36, 0.940066, 1, 64.4569, 62.6758, 545.08, 0.730626, -0.376873, -0.017602
386, 15.4, 0.940534, 1, 71.5208, 56.8892, 559.621, 0.635689, -0.39752, -0.0298548
387, 15.44, 0.950131, 1, 79.049, 49.7673, 574.486, 0.508204, -0.427247, -0.026276
388, 15.48, 0.873268, 1, 83.1694, 40.9278, 571.91, 0.411646, -0.46077, -0.0383262
389, 15.52, 0.793585, 1, 85.0705, 31.503, 568.798, 0.287679, -0.474902, -0.07631
390, 15.56, 0.752851, 1, 86.6239, 20.9631, 568.461, 0.241803, -0.498997, -0.0973883
391, 15.6, 0.789552, 1, 87.0205, 10.9501, 564.355, 0.108198, -0.54495, -0.148116
392, 15.64, 0.980195, 1, 103.628, -12.2238, 654.508, 0.36268, -0.239953, -0.0557681
393, 15.68, 0.985007, 1, 108.758, -24.2572, 668.851, 0.277847, -0.220205, -0.0665851
394, 15.72, 0.986275, 1, 112.881, -34.9216, 677.594, 0.248718, -0.201986, -0.0664515
395, 15.76, 0.98458, 1, 115.403, -42.8697, 679.069, 0.256849, -0.184178, -0.0656054
396, 15.8, 0.985193, 1, 117.846, -48.5356, 679.329, 0.272342, -0.18422, -0.0652089
397, 15.84, 0.981202, 1, 118.335, -51.4892, 673.159, 0.274286, -0.163231, -0.0613519
398, 15.88, 0.980315, 1, 119.565, -53.8, 668.018, 0.298399, -0.144036, -0.0492116
399, 15.92, 0.978543, 1, 120.899, -55.7599, 663.884, 0.317115, -0.124973, -0.0444503
400, 15.96, 0.977583, 1, 122.842, -56.8541, 662.983, 0.326543, -0.121062, -0.043328
401, 16, 0.980126, 1, 124.859, -56.9024, 662.656, 0.328828, -0.120259, -0.0445895
402, 16.04, 0.980134, 1, 126.78, -56.7947, 662.827, 0.321778, -0.11645, -0.0460714
403, 16.08, 0.980986, 1, 128.733, -56.3798, 662.221, 0.321399, -0.109816, -0.0479515
404, 16.12, 0.98099, 1, 131.598, -56.0467, 664.881, 0.317557, -0.10749, -0.0503526
405, 16.16, 0.979999, 1, 133.633, -55.5531, 664.281, 0.318646, -0.10428, -0.0557313
406, 16.2, 0.97853, 1, 135.695, -55.1705, 665.715, 0.318102, -0.109489, -0.063264
407, 16.24, 0.978383, 1, 136.92, -54.8448, 665.933, 0.322735, -0.103124, -0.0703316
408, 16.28, 0.979631, 1, 137.272, -54.1713, 664.852, 0.324557, -0.0916241, -0.077099
409, 16.32, 0.979658, 1, 137.395, -53.6894, 664.909, 0.326078, -0.0815752, -0.0821003
410, 16.36, 0.979475, 1, 136.829, -53.1456, 664.186, 0.325616, -0.070717, -0.0882761
411, 16.4, 0.979926, 1, 135.781, -53.3066, 664.065, 0.302229, -0.0546527, -0.0966842
412, 16.44, 0.977746, 1, 136.15, -55.0996, 677.172, 0.257182, -0.0230482, -0.105885
413, 16.48, 0.973272, 1, 134.608, -56.2656, 691.361, 0.174063, 0.0254351, -0.11722
414, 16.52, 0.97299, 1, 130.004, -55.5996, 692.936, 0.172434, 0.0564105, -0.122815
415, 16.56, 0.978977, 1, 126.135, -53.3484, 695.852, 0.210653, 0.0626438, -0.134046
416, 16.6, 0.983669, 1, 120.473, -49.6923, 684.301, 0.27788, 0.0474338, -0.14366
417, 16.64, 0.982698, 1, 115.486, -47.1257, 674.293, 0.277485, 0.0256308, -0.15011
418, 16.68, 0.980913, 1, 111.057, -45.1583, 665.267, 0.295414, 0.0160389, -0.149321
419, 16.72, 0.981526, 1, 108.212, -45.6082, 666.906, 0.286728, 0.0195927, -0.15049
420, 16.76, 0.977705, 1, 106.537, -47.2438, 673.952, 0.277986, 0.0252653, -0.147559
421, 16.8, 0.982055, 1, 105.084, -50.1535, 680.736, 0.278596, 0.022798, -0.144632
422, 16.84, 0.984027, 1, 102.442, -53.3474, 683.867, 0.284572, 0.0161567, -0.134563
423, 16.88, 0.985803, 1, 98.7894, -56.8385, 687.236, 0.265754, 0.0119341, -0.125959
424, 16.92, 0.989656, 1, 94.0341, -58.9741, 688.817, 0.26203, 0.000466762, -0.117946
425, 16.96, 0.98987, 1, 88.4851, -60.4868, 689.029, 0.258767, 0.000942187, -0.115905
426, 17, 0.990357, 1, 82.488, -61.9247, 688.091, 0.260327, 0.00345872, -0.111208
427, 17.04, 0.989541, 1, 76.6392, -63.296, 688.881, 0.248124, 0.0121605, -0.107524
428, 17.08, 0.989895, 1, 70.1461, -64.7445, 689.242, 0.251539, 0.0129673, -0.104077
429, 17.12, 0.984142, 1, 63.0884, -66.8356, 688.968, 0.214034, 0.0213493, -0.102259
430, 17.16, 0.985803, 1, 55.7795, -67.2119, 682.225, 0.21402, 0.0161939, -0.104251
431, 17.2, 0.984457, 1, 48.2294, -69.2767, 684.431, 0.171178, 0.0339317, -0.100492
432, 17.24, 0.98789, 1, 40.9023, -71.92, 689.952, 0.111194, 0.0441898, -0.102752
433, 17.28, 0.988394, 1, 32.8042, -73.7364, 691.088, 0.0686428, 0.0594056, -0.103524
434, 17.32, 0.991311, 1, 24.7869, -75.0358, 692.903, 0.0198943, 0.0661546, -0.106421
435, 17.36, 0.989062, 1, 17.0015, -74.8023, 693.667, -0.0400361, 0.0699083, -0.113346
436, 17.4, 0.9886, 1, 9.54579, -72.028, 687.824, -0.0511146, 0.0726497, -0.119329
437, 17.44, 0.989816, 1, 2.56119, -69.6294, 690.472, -0.0727808, 0.0676914, -0.121668
438, 17.48, 0.992161, 1, -3.50982, -67.0987, 700.884, -0.0867908, 0.0521398, -0.123994
439, 17.52, 0.990316, 1, -8.85816, -63.1979, 705.351, -0.090643, 0.0368624, -0.122897
440, 17.56, 0.98509, 1, -11.9297, -57.818, 705.284, -0.0455519, 0.00226477, -0.123449
441, 17.6, 0.983311, 1, -13.8608, -52.708, 703.244, -0.0264681, -0.0427697, -0.125498
442, 17.64, 0.986374, 1, -16.3731, -49.2922, 704.553, -0.0673982, -0.0650611, -0.121775
443, 17.68, 0.984486, 1, -18.4524, -45.6134, 706.079, -0.0738835, -0.0968468, -0.117941
444, 17.72, 0.980181, 1, -20.5277, -41.1626, 698.148, -0.0600844, -0.136512, -0.124107
445, 17.76, 0.980258, 1, -23.8927, -37.8343, 699.529, -0.00956289, -0.154523, -0.135172
446, 17.8, 0.982987, 1, -28.9871, -34.4983, 695.979, 0.0183281, -0.129417, -0.123555
447, 17.84, 0.988444, 1, -34.0015, -31.7863, 693.728, 0.0505266, -0.109955, -0.121222
448, 17.88, 0.988662, 1, -38.9, -29.1393, 692.335, 0.0718099, -0.0919557, -0.119404
449, 17.92, 0.988598, 1, -43.8927, -26.9777, 692.623, 0.0840327, -0.0612716, -0.118851
450, 17.96, 0.9906, 1, -48.1203, -25.2627, 693.847, 0.0991321, -0.0482378, -0.116987
451, 18, 0.99068, 1, -51.9165, -24.7319, 693.427, 0.101085, -0.0378764, -0.117592
452, 18.04, 0.989329, 1, -54.8594, -24.6539, 692.736, 0.0997528, -0.0450366, -0.118974
453, 18.08, 0.987519, 1, -56.8018, -24.5808, 692.438, 0.0999656, -0.0597226, -0.120686
454, 18.12, 0.983474, 1, -58.0694, -24.5734, 689.064, 0.114542, -0.073597, -0.120344
455, 18.16, 0.984489, 1, -59.095, -24.9603, 683.612, 0.12105, -0.0719081, -0.119006
456, 18.2, 0.979789, 1, -60.2292, -26.101, 685.555, 0.111041, -0.0774509, -0.117955
457, 18.24, 0.979886, 1, -61.5233, -27.7533, 689.04, 0.0951804, -0.0696451, -0.122415
458, 18.28, 0.978087, 1, -63.3187, -29.758, 693.297, 0.0773212, -0.0562853, -0.124301
459, 18.32, 0.981638, 1, -64.9846, -31.2248, 693.229, 0.0786639, -0.0365228, -0.129546
460, 18.36, 0.983514, 1, -66.3942, -32.7996, 695.205, 0.0818399, -0.0151131, -0.133329
461, 18.4, 0.983235, 1, -67.4021, -33.9188, 695.164, 0.0886541, 0.00541839, -0.139433
462, 18.44, 0.983318, 1, -68.2455, -34.4996, 694.433, 0.116445, 0.0164254, -0.14765
463, 18.48, 0.981038, 1, -69.1052, -34.5168, 694.598, 0.158187, 0.0224012, -0.156791
464, 18.52, 0.981619, 1, -70.1713, -34.5514, 694.552, 0.169307, 0.0373138, -0.170351
465, 18.56, 0.985085, 1, -70.9973, -34.7002, 696.613, 0.16256, 0.0528771, -0.183588
466, 18.6, 0.989452, 1, -71.9091, -35.6165, 698.544, 0.106587, 0.0687699, -0.196311
467, 18.64, 0.991403, 1, -72.0904, -35.266, 696.378, 0.110369, 0.0800328, -0.203319
468, 18.68, 0.99068, 1, -72.4833, -34.8238, 695.326, 0.116018, 0.087324, -0.212907
469, 18.72, 0.99192, 1, -72.3519, -33.4325, 691.095, 0.12509, 0.0915702, -0.217971
470, 18.76, 0.989235, 1, -71.9874, -31.3022, 684.246, 0.135435, 0.0921454, -0.222276
471, 18.8, 0.980623, 1, -71.1183, -28.188, 675.379, 0.218022, 0.0782377, -0.228041
472, 18.84, 0.972761, 1, -71.5577, -26.6159, 671.573, 0.227894, 0.086952, -0.232471
473, 18.88, 0.973729, 1, -72.5377, -25.0468, 672.014, 0.236397, 0.0943102, -0.23966
474, 18.92, 0.97188, 1, -73.7609, -23.6699, 675.992, 0.236183, 0.104057, -0.244379
475, 18.96, 0.968673, 1, -75.1736, -22.3414, 679.711, 0.208487, 0.119649, -0.250521
476, 19, 0.964879, 1, -75.9182, -19.8067, 681.987, 0.226058, 0.125924, -0.251643
477, 19.04, 0.962417, 1, -75.9194, -16.9439, 681.282, 0.247393, 0.120816, -0.252433
478, 19.08, 0.963856, 1, -75.5941, -14.3072, 683.876, 0.257722, 0.104662, -0.254545
479, 19.12, 0.972959, 1, -75.3047, -12.4778, 690.657, 0.259287, 0.0853494, -0.255404
480, 19.16, 0.9753, 1, -74.339, -10.21, 689.088, 0.271532, 0.0749125, -0.249864
481, 19.2, 0.978899, 1, -73.6797, -8.28303, 691.76, 0.278715, 0.0634654, -0.242426
482, 19.24, 0.978233, 1, -72.4202, -6.73101, 691.479, 0.283771, 0.0558839, -0.23977
483, 19.28, 0.980351, 1, -70.8214, -5.65227, 691.552, 0.292356, 0.042741, -0.232507
484, 19.32, 0.983511, 1, -69.2019, -5.71181, 692.979, 0.283417, 0.0338738, -0.223744
485, 19.36, 0.988991, 1, -66.4431, -6.10803, 686.198, 0.323004, 0.0204194, -0.216522
486, 19.4, 0.988706, 1, -65.622, -9.13172, 686.147, 0.310042, 0.0182668, -0.204944
487, 19.44, 0.986583, 1, -65.5682, -12.6694, 685.89, 0.296715, 0.0274235, -0.19527
488, 19.48, 0.986433, 1, -66.0897, -16.5574, 687.735, 0.287413, 0.0325137, -0.179353
489, 19.52, 0.985181, 1, -67.1719, -20.4649, 687.696, 0.272617, 0.042054, -0.165
490, 19.56, 0.983365, 1, -68.7929, -24.387, 689.368, 0.264648, 0.0337052, -0.151932
491, 19.6, 0.980584, 1, -70.3364, -28.3645, 692.307, 0.244459, 0.0270646, -0.13664
492, 19.64, 0.982809, 1, -71.3448, -32.0871, 688.12, 0.209494, 0.0325822, -0.118106
493, 19.68, 0.977946, 1, -72.5983, -34.0136, 674.639, 0.174124, 0.0559692, -0.0962548
494, 19.72, 0.973823, 1, -76.1968, -35.5011, 663.111, 0.125585, 0.120438, -0.0711345
495, 19.76, 0.990029, 1, -82.2262, -36.5156, 665.914, 0.110482, 0.187121, -0.0426855
496, 19.8, 0.990721, 1, -89.7697, -37.8674, 678.635, 0.0732497, 0.192503, 0.000986086
497, 19.84, 0.988118, 1, -95.6908, -37.5669, 685.169, 0.102405, 0.172143, 0.0372175
498, 19.88, 0.98303, 1, -99.546, -35.5304, 687.076, 0.135081, 0.174179, 0.0523787
499, 19.92, 0.972737, 1, -103.238, -32.7232, 687.411, 0.154092, 0.169471, 0.0675172
500, 19.96, 0.977532, 1, -102.812, -30.2181, 681.356, 0.174702, 0.153232, 0.0527152
501, 20, 0.971106, 1, -100.93, -27.7728, 668.715, 0.195307, 0.12056, 0.0329714
502, 20.04, 0.974023, 1, -99.809, -26.0226, 668.176, 0.203863, 0.0995945, 0.0311887
503, 20.08, 0.974596, 1, -98.3127, -24.5315, 666.865, 0.209097, 0.0696039, 0.037229
504, 20.12, 0.977165, 1, -96.1794, -23.4712, 666.865, 0.207881, 0.0447264, 0.0453366
505, 20.16, 0.972217, 1, -93.1419, -22.7714, 664.964, 0.207707, 0.0213103, 0.0498842
506, 20.2, 0.972287, 1, -89.4246, -22.6002, 664.47, 0.200818, -0.00467178, 0.0565945
507, 20.24, 0.969469, 1, -84.5964, -22.0374, 661.392, 0.18961, -0.0342583, 0.0586867
508, 20.28, 0.961201, 1, -79.2505, -20.8048, 663.156, 0.181553, -0.072141, 0.0560919
509, 20.32, 0.958907, 1, -74.0235, -18.5091, 677.956, 0.167643, -0.108507, 0.0498629
510, 20.36, 0.967445, 1, -67.3434, -16.5716, 691.305, 0.16146, -0.127918, 0.0478083
511, 20.4, 0.972119, 1, -59.1458, -16.0203, 693.33, 0.152942, -0.141737, 0.0407874
512, 20.44, 0.975329, 1, -50.8436, -16.0809, 696.854, 0.132051, -0.148926, 0.0246516
513, 20.48, 0.948885, 1, -42.1693, -17.3868, 696.611, 0.0716857, -0.15831, 0.00914642
514, 20.52, 0.936321, 1, -36.2537, -20.275, 713.675, 0.0464681, -0.291654, -0.0209579
515, 20.56, 0.939131, 1, -28.8047, -22.4603, 708.915, 0.0225608, -0.317463, -0.0474539
516, 20.6, 0.941708, 1, -23.1902, -24.3034, 712.824, 0.00574067, -0.304113, -0.0715561
517, 20.64, 0.938482, 1, -19.1208, -26.576, 721.056, -0.010587, -0.278764, -0.101548
518, 20.68, 0.950396, 1, -15.7518, -29.0825, 728.637, -0.0187913, -0.244755, -0.134076
519, 20.72, 0.956807, 1, -12.2814, -32.2525, 735.346, -0.0418336, -0.221284, -0.171823
520, 20.76, 0.952484, 1, -9.80901, -36.0599, 740.699, -0.054328, -0.177416, -0.203626
521, 20.8, 0.97012, 1, -8.78848, -39.5575, 751.456, -0.0779694, -0.0686731, -0.229824
522, 20.84, 0.951573, 1, -8.23292, -41.5678, 752.407, -0.058703, 0.0305106, -0.254266
523, 20.88, 0.960865, 1, -7.45793, -44.1646, 759.757, -0.0375202, 0.0960114, -0.275295
524, 20.92, 0.963389, 1, -5.50111, -46.0309, 763.892, -0.0232547, 0.142809, -0.291339
525, 20.96, 0.975397, 1, -2.94767, -47.3529, 764.507, -0.00817667, 0.163011, -0.304391
526, 21, 0.953507, 1, 0.0622697, -49.3646, 736.642, -0.033922, 0.228642, -0.276301
