frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4224, 140.907, 0.936632, 1, -51.5035, -20.7303, 550.677, 0.0555883, 0.633558, -0.108275
4225, 140.941, 0.94031, 1, -49.9008, -20.6147, 550.265, 0.0596461, 0.633285, -0.107611
4226, 140.974, 0.939981, 1, -48.0382, -20.6355, 550.784, 0.0635615, 0.634077, -0.105467
4227, 141.008, 0.940407, 1, -45.8386, -20.7049, 551.129, 0.061339, 0.634046, -0.0994989
4228, 141.041, 0.93637, 1, -43.7355, -20.8893, 550.577, 0.0560186, 0.630544, -0.0904862
4229, 141.074, 0.936259, 1, -41.8511, -21.1425, 549.337, 0.0507578, 0.632799, -0.0826244
4230, 141.108, 0.938538, 1, -40.1419, -21.5459, 548.699, 0.0473276, 0.634163, -0.0754293
4231, 141.141, 0.935308, 1, -38.6647, -22.373, 547.548, 0.0406571, 0.644503, -0.066267
4232, 141.174, 0.944171, 1, -37.5539, -23.2727, 549.006, 0.0252188, 0.650371, -0.0570728
4233, 141.208, 0.950624, 1, -36.612, -23.9695, 550.889, 0.00696695, 0.651131, -0.049076
4234, 141.241, 0.950965, 1, -35.6037, -24.3153, 552.319, 0.00263049, 0.647038, -0.0487185
4235, 141.274, 0.94891, 1, -34.6623, -24.592, 552.32, -0.00844826, 0.64621, -0.0470098
4236, 141.308, 0.948356, 1, -33.8511, -24.8358, 551.45, -0.0174926, 0.643424, -0.0418468
4237, 141.341, 0.949375, 1, -33.4, -25.1301, 551.748, -0.0297516, 0.642429, -0.0405976
4238, 141.375, 0.946085, 1, -33.226, -24.9645, 552.137, -0.0420054, 0.640646, -0.043662
4239, 141.408, 0.945145, 1, -32.9418, -24.7586, 550.725, -0.0503091, 0.638395, -0.048218
4240, 141.441, 0.937448, 1, -31.8992, -23.5018, 545.703, -0.016913, 0.616046, -0.0610331
4241, 141.475, 0.938237, 1, -31.4005, -22.4641, 537.604, 0.00196735, 0.630877, -0.0663107
4242, 141.508, 0.934474, 1, -31.4911, -22.4208, 536.876, 0.0178735, 0.630135, -0.0676328
4243, 141.541, 0.953111, 1, -33.0002, -24.961, 544.672, -0.0217941, 0.632572, -0.0413843
4244, 141.575, 0.952306, 1, -33.8375, -27.8549, 553.012, -0.0219082, 0.628393, -0.0183083
4245, 141.608, 0.93341, 1, -31.8984, -30.3993, 556.859, -0.0306433, 0.605371, 0.00817454
4246, 141.642, 0.940125, 1, -27.523, -34.0952, 556.894, -0.0718316, 0.537387, 0.0426129
4247, 141.675, 0.952317, 1, -20.72, -37.4633, 566.595, -0.221197, 0.45561, 0.0590673
4248, 141.708, 0.92339, 1, -10.0194, -40.6441, 564.158, -0.233121, 0.410799, 0.112406
4249, 141.742, 0.844244, 1, 1.64922, -39.9907, 553.747, -0.247517, 0.320289, 0.155022
4250, 141.775, 0.989956, 1, 28.5038, -36.9838, 543.585, -0.302432, 0.0696809, 0.098782
4251, 141.808, 0.989584, 1, 35.8769, -35.323, 551.776, -0.300216, -0.0105984, 0.120934
4252, 141.842, 0.987693, 1, 40.2952, -32.721, 558.034, -0.258324, -0.0721976, 0.119407
4253, 141.875, 0.985141, 1, 41.9043, -28.8563, 562.497, -0.196351, -0.0957449, 0.102206
4254, 141.908, 0.982637, 1, 40.8004, -24.3387, 563.409, -0.181549, -0.101717, 0.0821291
4255, 141.942, 0.979623, 1, 38.5263, -19.9191, 565.95, -0.152011, -0.0904678, 0.0711632
4256, 141.975, 0.974232, 1, 36.8555, -17.2196, 568.865, -0.0997611, -0.0924801, 0.0723689
4257, 142.009, 0.976839, 1, 36.2496, -17.7197, 566.188, -0.106203, -0.107956, 0.0748517
4258, 142.042, 0.978453, 1, 37.4945, -19.9069, 564.898, -0.118405, -0.127398, 0.0790802
4259, 142.075, 0.977544, 1, 39.7178, -22.0641, 561.29, -0.116193, -0.14491, 0.0878748
4260, 142.109, 0.98058, 1, 43.5489, -23.5421, 562.093, -0.111001, -0.200872, 0.0846617
4261, 142.142, 0.978128, 1, 47.5896, -23.7558, 564.522, -0.113185, -0.21814, 0.0697675
4262, 142.175, 0.978766, 1, 50.771, -21.4321, 565.203, -0.0850922, -0.247997, 0.0688705
4263, 142.209, 0.976441, 1, 53.0312, -16.8341, 562.872, -0.0453754, -0.278381, 0.0704171
4264, 142.242, 0.978641, 1, 54.0976, -11.8934, 559.927, -0.0149887, -0.288558, 0.0739567
4265, 142.275, 0.981961, 1, 54.1031, -9.77365, 558.718, -0.00376936, -0.29629, 0.0694179
4266, 142.309, 0.979444, 1, 53.6046, -10.358, 559.781, -0.0244051, -0.303597, 0.0603921
4267, 142.342, 0.981076, 1, 51.933, -11.7469, 557.871, -0.0126324, -0.295921, 0.0546247
4268, 142.376, 0.988731, 1, 49.7714, -13.4979, 556.74, -0.0106948, -0.2866, 0.0452584
4269, 142.409, 0.992812, 1, 47.3164, -15.2664, 557.651, -0.00456843, -0.27418, 0.0414404
4270, 142.442, 0.993358, 1, 44.8278, -16.0935, 555.511, -0.00701008, -0.279777, 0.0393474
4271, 142.476, 0.992364, 1, 42.7076, -17.0322, 558.332, -0.0349421, -0.252713, 0.0366538
4272, 142.509, 0.992406, 1, 41.2455, -17.8475, 561.782, -0.038001, -0.242055, 0.0304429
4273, 142.542, 0.989745, 1, 39.8412, -19.5065, 567.817, -0.0571191, -0.230369, 0.023752
4274, 142.576, 0.992377, 1, 38.6442, -21.2085, 569.382, -0.10008, -0.217476, 0.0162462
4275, 142.609, 0.991907, 1, 37.4314, -21.8479, 569.798, -0.102409, -0.206788, 0.0127276
4276, 142.643, 0.98957, 1, 36.582, -21.9561, 571.787, -0.109215, -0.196458, 0.0147845
4277, 142.676, 0.984711, 1, 35.8325, -21.498, 576.198, -0.10777, -0.188327, 0.00725661
4278, 142.709, 0.9861, 1, 35.5347, -22.2649, 577.07, -0.108166, -0.183916, 0.00715064
4279, 142.743, 0.967089, 1, 35.1051, -23.6938, 575.996, -0.125493, -0.174378, 0.00723312
4280, 142.776, 0.988944, 1, 34.8329, -24.0067, 570.481, -0.118482, -0.198339, 0.0237703
4281, 142.809, 0.986822, 1, 34.5742, -23.2173, 570.789, -0.0758019, -0.201096, 0.0219631
4282, 142.843, 0.987765, 1, 33.9824, -21.9962, 563.164, -0.0404274, -0.208525, 0.0228222
4283, 142.876, 0.990203, 1, 34.319, -21.8571, 560.775, -0.0460255, -0.216566, 0.015758
4284, 142.909, 0.988783, 1, 35.0295, -21.7893, 561.212, -0.0532008, -0.235035, 0.011377
4285, 142.943, 0.990212, 1, 35.9541, -21.2986, 560.569, -0.043761, -0.240316, 0.0191383
4286, 142.976, 0.990137, 1, 37.8061, -20.2739, 558.744, -0.0229445, -0.265562, 0.0301839
4287, 143.01, 0.992038, 1, 41.1103, -18.5767, 555.012, -0.00195156, -0.315856, 0.0474028
4288, 143.043, 0.99207, 1, 45.4749, -16.8337, 554.506, 0.0247809, -0.359909, 0.0615287
4289, 143.076, 0.989532, 1, 49.6845, -15.1911, 554.068, 0.0283391, -0.384032, 0.071017
4290, 143.11, 0.986187, 1, 52.7264, -13.7604, 555.937, 0.029273, -0.401152, 0.0793988
4291, 143.143, 0.9893, 1, 52.9066, -11.7075, 554.977, 0.046941, -0.387813, 0.089803
4292, 143.176, 0.991374, 1, 51.1299, -9.94927, 554.299, 0.0738746, -0.369589, 0.0963741
4293, 143.21, 0.993004, 1, 48.7738, -9.48671, 554.129, 0.0822341, -0.347145, 0.0988347
4294, 143.243, 0.991847, 1, 47.4133, -10.9248, 563.044, 0.054165, -0.311828, 0.0877977
4295, 143.276, 0.994755, 1, 46.6969, -12.3179, 567.119, 0.0219589, -0.29751, 0.0757836
4296, 143.31, 0.994641, 1, 45.7365, -13.0766, 568.617, 0.00922536, -0.296269, 0.0694684
4297, 143.343, 0.988748, 1, 45.1603, -12.7383, 577.512, 0.010713, -0.306936, 0.0658785
4298, 143.377, 0.988088, 1, 43.5383, -12.1995, 574.828, 0.0677995, -0.299763, 0.0680673
4299, 143.41, 0.991034, 1, 41.9089, -12.4694, 563.602, 0.0719059, -0.296922, 0.0641396
4300, 143.443, 0.993964, 1, 41.2624, -13.1556, 561.774, 0.0580705, -0.293845, 0.0653852
4301, 143.477, 0.99366, 1, 40.5758, -13.9997, 564.452, 0.0445719, -0.274042, 0.0643126
4302, 143.51, 0.995359, 1, 40.0207, -14.2545, 563.456, 0.0509129, -0.274332, 0.0621567
4303, 143.543, 0.995642, 1, 38.9624, -14.5422, 560.849, 0.046231, -0.271456, 0.0573765
4304, 143.577, 0.995218, 1, 38.1512, -15.0837, 561.192, 0.0433265, -0.266244, 0.0507813
4305, 143.61, 0.994284, 1, 37.3882, -16.1633, 562.3, 0.0375501, -0.256625, 0.0417625
4306, 143.644, 0.994742, 1, 36.9755, -17.9036, 565.51, 0.0201187, -0.250463, 0.0311452
4307, 143.677, 0.994008, 1, 36.3321, -20.0596, 564.225, -0.0198696, -0.250607, 0.0141595
4308, 143.71, 0.993239, 1, 36.068, -21.415, 562.089, -0.0296936, -0.270668, 0.00156077
4309, 143.744, 0.993543, 1, 35.0526, -23.1983, 559.791, -0.0381319, -0.265769, -0.00330103
4310, 143.777, 0.993374, 1, 33.7354, -24.8555, 558.748, -0.035825, -0.24604, 0.000844842
4311, 143.81, 0.993964, 1, 32.5157, -26.5938, 557.399, -0.0416848, -0.231026, -0.00154386
4312, 143.844, 0.993754, 1, 31.3143, -28.6081, 560.186, -0.0678158, -0.212305, -0.00471644
4313, 143.877, 0.992727, 1, 29.9758, -30.2114, 561.195, -0.0849229, -0.193614, -0.00564416
4314, 143.91, 0.991837, 1, 28.7546, -31.9794, 561.996, -0.100164, -0.180134, -0.00817055
4315, 143.944, 0.979696, 1, 26.904, -33.5201, 560.88, -0.117164, -0.148767, -0.0068379
4316, 143.977, 0.976702, 1, 24.9334, -34.3193, 557.476, -0.131054, -0.140013, 0.00369317
4317, 144.011, 0.976263, 1, 22.8935, -34.4943, 556.396, -0.132461, -0.131668, 0.0128162
4318, 144.044, 0.979017, 1, 20.7831, -34.563, 555.598, -0.127127, -0.126987, 0.0179628
4319, 144.077, 0.978079, 1, 18.8699, -34.5844, 555.733, -0.127219, -0.122203, 0.0201579
4320, 144.111, 0.977206, 1, 16.9108, -34.2523, 555.221, -0.124396, -0.122255, 0.0200547
4321, 144.144, 0.979111, 1, 15.1146, -33.466, 555.993, -0.112637, -0.127021, 0.0181813
4322, 144.177, 0.979914, 1, 13.517, -32.4978, 555.88, -0.110559, -0.136659, 0.0145359
4323, 144.211, 0.979453, 1, 11.9786, -31.4244, 555.347, -0.106481, -0.153526, 0.00892623
4324, 144.244, 0.988992, 1, 11.4951, -29.9156, 556.535, -0.0786099, -0.194046, -0.00477862
4325, 144.277, 0.983578, 1, 10.7966, -28.7162, 556.795, -0.0633045, -0.19066, -0.0346759
4326, 144.311, 0.979938, 1, 9.73852, -28.0737, 555.509, -0.0918521, -0.208733, -0.0550944
4327, 144.344, 0.980538, 1, 8.36019, -26.9757, 551.685, -0.0738846, -0.215595, -0.0626827
4328, 144.378, 0.982054, 1, 6.91271, -25.7875, 548.334, -0.0653046, -0.228895, -0.0622682
4329, 144.411, 0.98832, 1, 5.33687, -25.3319, 550.287, -0.0351145, -0.225693, -0.0627089
4330, 144.444, 0.987684, 1, 4.20353, -25.9835, 554.325, -0.0488562, -0.229864, -0.0725151
4331, 144.478, 0.990365, 1, 2.96277, -26.1121, 557.682, -0.0396788, -0.225179, -0.0736677
4332, 144.511, 0.991343, 1, 1.75039, -26.1467, 559.687, -0.0375898, -0.218691, -0.0754136
4333, 144.544, 0.990436, 1, 0.861484, -25.6271, 560.046, -0.0327721, -0.22761, -0.0786029
4334, 144.578, 0.990946, 1, -0.129462, -24.6141, 558.902, -0.0202374, -0.230621, -0.076514
4335, 144.611, 0.986296, 1, -0.822681, -23.2477, 557.412, -0.00022066, -0.235554, -0.071441
4336, 144.645, 0.985568, 1, -1.09067, -22.3962, 556.707, 0.00486199, -0.241628, -0.0703936
4337, 144.678, 0.984791, 1, -1.23588, -22.2283, 558.917, -0.00313051, -0.246188, -0.0705155
4338, 144.711, 0.984446, 1, -0.944987, -22.1894, 561.046, -0.0158238, -0.250978, -0.0714263
4339, 144.745, 0.98521, 1, -0.782038, -22.2459, 561.528, -0.0219411, -0.252417, -0.0724448
4340, 144.778, 0.985053, 1, -0.689903, -21.9933, 561.295, -0.0241655, -0.251938, -0.0712637
4341, 144.811, 0.986944, 1, -0.679512, -21.2958, 559.805, -0.00734669, -0.25491, -0.0684537
4342, 144.845, 0.989691, 1, -1.1718, -20.888, 560.123, 0.0105886, -0.244878, -0.0658061
4343, 144.878, 0.989349, 1, -1.80274, -21.3307, 559.523, -0.00898808, -0.230788, -0.069878
4344, 144.911, 0.990255, 1, -2.53104, -22.6903, 560.967, -0.0306358, -0.218218, -0.073682
4345, 144.945, 0.991025, 1, -3.04219, -24.7162, 560.255, -0.0845793, -0.207935, -0.0831752
4346, 144.978, 0.990804, 1, -3.75275, -26.0021, 559.374, -0.0882188, -0.197507, -0.0832531
4347, 145.012, 0.990746, 1, -4.53375, -26.8293, 559.789, -0.0952168, -0.189389, -0.0840358
4348, 145.045, 0.991398, 1, -5.48103, -27.2222, 559.254, -0.0981484, -0.181196, -0.0866506
4349, 145.078, 0.992182, 1, -6.60693, -26.8766, 559.128, -0.0785093, -0.173962, -0.0871515
4350, 145.112, 0.981912, 1, -7.85972, -26.4685, 559.096, -0.0834141, -0.163943, -0.0891042
4351, 145.145, 0.980978, 1, -9.91643, -25.6101, 556.999, -0.0556266, -0.147891, -0.0705427
4352, 145.178, 0.979052, 1, -11.3987, -25.0971, 555.592, -0.0429568, -0.14736, -0.0586993
4353, 145.212, 0.977881, 1, -12.9674, -24.6484, 554.155, -0.0337595, -0.139297, -0.0495363
4354, 145.245, 0.977605, 1, -14.5421, -24.321, 554.043, -0.0297658, -0.129133, -0.0435318
4355, 145.278, 0.978012, 1, -16.0941, -24.0689, 553.905, -0.0320991, -0.121562, -0.0405101
4356, 145.312, 0.980188, 1, -17.857, -23.7551, 554.917, -0.0319734, -0.112657, -0.0388475
4357, 145.345, 0.978644, 1, -19.7569, -23.0589, 556.071, -0.0379351, -0.111083, -0.0340763
4358, 145.379, 0.979164, 1, -21.4325, -22.4758, 557.717, -0.0505525, -0.116518, -0.0315163
4359, 145.412, 0.980184, 1, -22.767, -22.1304, 557.704, -0.0514037, -0.114568, -0.0293803
4360, 145.445, 0.98095, 1, -23.9602, -21.9082, 557.586, -0.0497861, -0.115234, -0.0286629
4361, 145.479, 0.98138, 1, -25.2404, -21.8892, 557.836, -0.0509973, -0.116186, -0.0285341
4362, 145.512, 0.982481, 1, -26.564, -22.0928, 558.866, -0.0549048, -0.118512, -0.0304013
4363, 145.545, 0.98177, 1, -27.8979, -22.2477, 558.303, -0.0576035, -0.117785, -0.0328547
4364, 145.579, 0.981486, 1, -29.1869, -22.1974, 556.821, -0.0594538, -0.121679, -0.0352063
4365, 145.612, 0.981335, 1, -30.459, -22.208, 556.947, -0.0621173, -0.122979, -0.0358931
4366, 145.646, 0.982343, 1, -31.4876, -22.4086, 556.154, -0.0621801, -0.124595, -0.035441
4367, 145.679, 0.983115, 1, -32.5366, -22.6426, 556.466, -0.0583234, -0.129362, -0.0332849
4368, 145.712, 0.983741, 1, -33.5803, -22.8998, 555.775, -0.0543449, -0.133858, -0.0332556
4369, 145.746, 0.984065, 1, -34.7994, -23.0941, 555.242, -0.049478, -0.135329, -0.0322414
4370, 145.779, 0.984574, 1, -35.7124, -23.1492, 552.976, -0.0468723, -0.132596, -0.0307157
4371, 145.812, 0.984877, 1, -36.8236, -23.2578, 552.758, -0.0484812, -0.130125, -0.0295295
4372, 145.846, 0.984892, 1, -37.9156, -23.3332, 551.824, -0.058084, -0.129318, -0.0315751
4373, 145.879, 0.984906, 1, -38.924, -23.4069, 552.179, -0.063403, -0.128757, -0.0312515
4374, 145.912, 0.984187, 1, -39.6632, -23.6157, 551.858, -0.0631548, -0.127771, -0.0310438
4375, 145.946, 0.985307, 1, -40.782, -24.0509, 552.871, -0.0705459, -0.128834, -0.0294952
4376, 145.979, 0.986138, 1, -41.7237, -24.369, 553.215, -0.0716067, -0.129812, -0.0286779
4377, 146.013, 0.986462, 1, -42.8845, -24.8113, 554.297, -0.0676166, -0.13005, -0.0287388
4378, 146.046, 0.985387, 1, -43.8968, -25.0483, 555.265, -0.0757072, -0.129252, -0.0294885
4379, 146.079, 0.985582, 1, -44.7283, -25.1166, 554.961, -0.076606, -0.131595, -0.030335
4380, 146.113, 0.985845, 1, -45.6237, -25.2348, 555.455, -0.0813205, -0.134433, -0.0300222
4381, 146.146, 0.984813, 1, -46.4873, -25.4411, 554.547, -0.0811398, -0.13315, -0.0294165
4382, 146.179, 0.985706, 1, -47.1999, -25.637, 554.035, -0.0839758, -0.136028, -0.0292067
4383, 146.213, 0.985472, 1, -47.8377, -25.8846, 553.679, -0.0841501, -0.137603, -0.0295926
4384, 146.246, 0.984788, 1, -48.5456, -26.1978, 553.723, -0.0903344, -0.135179, -0.0300462
4385, 146.279, 0.98468, 1, -49.045, -26.344, 553.48, -0.0904745, -0.13524, -0.0301204
4386, 146.313, 0.98507, 1, -49.5942, -26.6065, 553.942, -0.0949874, -0.133928, -0.0300167
4387, 146.346, 0.984854, 1, -50.1968, -26.9247, 553.817, -0.0987405, -0.12866, -0.0285263
4388, 146.38, 0.984143, 1, -50.695, -27.2369, 553.448, -0.0990523, -0.124625, -0.0272494
4389, 146.413, 0.983835, 1, -51.0254, -27.4816, 553.671, -0.101898, -0.124997, -0.0278377
4390, 146.446, 0.983154, 1, -51.2826, -27.5226, 553.389, -0.103065, -0.123644, -0.0269677
4391, 146.48, 0.983311, 1, -51.4678, -27.4772, 552.899, -0.098605, -0.12251, -0.0274449
4392, 146.513, 0.982981, 1, -51.6681, -27.5738, 552.685, -0.101951, -0.119389, -0.0284328
4393, 146.546, 0.983411, 1, -51.7826, -27.5031, 552.263, -0.0996057, -0.119351, -0.0291132
4394, 146.58, 0.983731, 1, -51.9085, -27.3828, 552.257, -0.0934048, -0.118243, -0.0291978
4395, 146.613, 0.983572, 1, -51.9551, -27.3997, 552.479, -0.0997005, -0.119314, -0.0306113
4396, 146.647, 0.985998, 1, -52.1062, -26.3731, 552.079, -0.0406483, -0.117455, -0.0263587
4397, 146.68, 0.985939, 1, -52.2542, -26.3037, 552.694, -0.0328798, -0.113515, -0.0248113
4398, 146.713, 0.985859, 1, -52.2307, -26.2159, 552.573, -0.032134, -0.112681, -0.0260524
4399, 146.747, 0.986118, 1, -52.2241, -26.0844, 552.345, -0.0276765, -0.113036, -0.0295927
4400, 146.78, 0.986904, 1, -52.2815, -26.0114, 552.224, -0.0281685, -0.111062, -0.0345614
4401, 146.813, 0.9867, 1, -52.3043, -25.9525, 552.127, -0.028441, -0.106838, -0.0366774
4402, 146.847, 0.986903, 1, -52.3182, -25.9352, 552.719, -0.0299382, -0.104697, -0.0382018
4403, 146.88, 0.986759, 1, -52.1703, -25.7578, 552.607, -0.0262863, -0.101327, -0.0378375
4404, 146.913, 0.986838, 1, -51.8707, -25.6482, 551.821, -0.0263928, -0.100702, -0.0371934
4405, 146.947, 0.987408, 1, -51.5355, -25.6242, 552.516, -0.0262542, -0.100574, -0.0372278
4406, 146.98, 0.987836, 1, -51.1758, -25.7675, 552.431, -0.0238258, -0.100623, -0.0389734
4407, 147.014, 0.98762, 1, -50.5441, -26.0433, 553.002, -0.0240878, -0.0989395, -0.0385652
4408, 147.047, 0.987741, 1, -49.94, -26.2073, 552.516, -0.0270395, -0.0990921, -0.0384957
4409, 147.08, 0.987484, 1, -49.3323, -26.3048, 552.745, -0.025972, -0.0992089, -0.0390627
4410, 147.114, 0.986355, 1, -48.769, -26.4572, 553.633, -0.0236447, -0.0992336, -0.0399889
4411, 147.147, 0.984893, 1, -48.1873, -26.5473, 554.348, -0.0261987, -0.103731, -0.0426674
4412, 147.18, 0.985801, 1, -47.4206, -27.2353, 554.231, -0.0662436, -0.110572, -0.0495316
4413, 147.214, 0.985343, 1, -46.8682, -27.6401, 555.323, -0.0824143, -0.121263, -0.0538792
4414, 147.247, 0.983551, 1, -46.3792, -27.8108, 555.968, -0.0798155, -0.129057, -0.0562279
4415, 147.28, 0.98296, 1, -46.3249, -27.7895, 555.442, -0.0795572, -0.130759, -0.0548342
4416, 147.314, 0.975982, 1, -46.6731, -27.4328, 556.234, -0.0483351, -0.126052, -0.0470751
4417, 147.347, 0.969687, 1, -48.2984, -28.4955, 560.124, -0.060678, -0.098697, -0.0460409
4418, 147.381, 0.971701, 1, -51.6058, -29.9071, 563.665, -0.0710097, -0.0498694, -0.055515
4419, 147.414, 0.974647, 1, -56.0845, -31.7353, 563.958, -0.107839, 0.0198369, -0.0606051
4420, 147.447, 0.982595, 1, -60.7303, -32.4633, 558.823, -0.162247, 0.0854215, -0.0615731
4421, 147.481, 0.981246, 1, -65.2229, -32.7963, 549.788, -0.195578, 0.168812, -0.0571322
4422, 147.514, 0.984641, 1, -70.3568, -33.3011, 545.022, -0.186565, 0.229931, -0.038198
4423, 147.547, 0.986481, 1, -75.3304, -33.6989, 543.533, -0.17537, 0.232668, -0.0389265
4424, 147.581, 0.986534, 1, -79.4675, -33.2824, 541.298, -0.153661, 0.247037, -0.0543106
4425, 147.614, 0.986674, 1, -83.3829, -32.9991, 540.712, -0.134649, 0.274061, -0.0713983
4426, 147.648, 0.984518, 1, -87.0846, -32.6386, 541.281, -0.125494, 0.302068, -0.0874563
4427, 147.681, 0.986455, 1, -90.4277, -31.8494, 539.696, -0.116196, 0.325734, -0.0977566
4428, 147.714, 0.989705, 1, -92.9743, -30.6875, 537.42, -0.102118, 0.33188, -0.105911
4429, 147.748, 0.989319, 1, -96.6701, -29.6986, 538.921, -0.101031, 0.344346, -0.104175
4430, 147.781, 0.981381, 1, -101.164, -29.5707, 543.703, -0.0946414, 0.321686, -0.107172
4431, 147.814, 0.988314, 1, -105.685, -29.8897, 544.943, -0.129541, 0.295445, -0.101207
4432, 147.848, 0.988148, 1, -109.909, -28.7425, 545.248, -0.122802, 0.285291, -0.0987439
4433, 147.881, 0.98433, 1, -114.268, -27.0833, 544.786, -0.119807, 0.282424, -0.0941441
4434, 147.914, 0.985622, 1, -119.526, -25.7498, 546.658, -0.117096, 0.287459, -0.088165
4435, 147.948, 0.984877, 1, -124.154, -25.1855, 546.629, -0.121297, 0.288005, -0.0841176
4436, 147.981, 0.983789, 1, -127.68, -25.2586, 543.291, -0.131505, 0.301623, -0.0823835
4437, 148.015, 0.982891, 1, -130.378, -24.4607, 537.806, -0.0852469, 0.361296, -0.0864164
4438, 148.048, 0.984614, 1, -131.826, -25.7085, 534.29, -0.0958405, 0.352963, -0.0921153
4439, 148.081, 0.986461, 1, -134.38, -28.4853, 536.839, -0.0992557, 0.334074, -0.0910199
4440, 148.115, 0.985219, 1, -135.5, -30.6837, 535.952, -0.106054, 0.346237, -0.0801311
4441, 148.148, 0.985897, 1, -135.572, -32.3115, 536.736, -0.0991783, 0.351485, -0.0728754
4442, 148.181, 0.9844, 1, -135.277, -33.7597, 539.105, -0.104788, 0.361942, -0.0606988
4443, 148.215, 0.983333, 1, -133.749, -35.8788, 540.381, -0.113273, 0.359818, -0.0447803
4444, 148.248, 0.984214, 1, -131.253, -38.1239, 541.717, -0.117369, 0.36489, -0.0308758
4445, 148.281, 0.984954, 1, -127.606, -39.8049, 541.478, -0.127869, 0.379356, -0.0173877
4446, 148.315, 0.983419, 1, -124.084, -41.0723, 541.592, -0.138702, 0.402915, -0.00410131
4447, 148.348, 0.983229, 1, -120.522, -43.0197, 543.97, -0.178024, 0.387667, 0.0131644
4448, 148.382, 0.98293, 1, -116.868, -44.8507, 547.332, -0.200977, 0.387707, 0.0255128
4449, 148.415, 0.984298, 1, -112.918, -46.7911, 549.505, -0.224828, 0.375175, 0.0344361
4450, 148.448, 0.980881, 1, -108.764, -48.2188, 547.908, -0.245815, 0.379673, 0.0466608
4451, 148.482, 0.973448, 1, -105.261, -49.6949, 546.895, -0.256069, 0.384612, 0.0541782
4452, 148.515, 0.965074, 1, -102.687, -49.9363, 543.756, -0.246031, 0.440348, 0.069556
4453, 148.548, 0.967097, 1, -100.525, -50.4436, 539.859, -0.256794, 0.480445, 0.089486
4454, 148.582, 0.968537, 1, -99.0963, -51.6623, 541.141, -0.264497, 0.488149, 0.0953013
4455, 148.615, 0.962041, 1, -97.4323, -52.4917, 542.679, -0.271255, 0.497194, 0.0991052
4456, 148.649, 0.973897, 1, -95.0929, -52.1135, 537.783, -0.281663, 0.512644, 0.107258
4457, 148.682, 0.977857, 1, -92.373, -51.1, 532.914, -0.301496, 0.521848, 0.105409
4458, 148.715, 0.980041, 1, -89.6777, -50.4695, 530.712, -0.272425, 0.532949, 0.0985358
4459, 148.749, 0.980475, 1, -85.9234, -48.9285, 526.181, -0.255743, 0.530198, 0.0825894
4460, 148.782, 0.94867, 1, -82.1523, -47.7934, 521.805, -0.244944, 0.539864, 0.0778209
4461, 148.815, 0.939432, 1, -79.1811, -47.8119, 519.501, -0.231274, 0.572005, 0.0979568
4462, 148.849, 0.931743, 1, -76.6389, -48.5714, 524.438, -0.23318, 0.566477, 0.105034
4463, 148.882, 0.972108, 1, -74.229, -50.2373, 534.117, -0.237832, 0.535198, 0.104379
4464, 148.915, 0.977212, 1, -70.3745, -50.2985, 540.121, -0.237736, 0.509844, 0.0843705
4465, 148.949, 0.968379, 1, -65.1945, -49.7556, 543.054, -0.24721, 0.476419, 0.065861
4466, 148.982, 0.962741, 1, -59.9813, -48.1525, 540.508, -0.238986, 0.486981, 0.0577857
4467, 149.016, 0.980664, 1, -55.1354, -46.2662, 531.811, -0.234784, 0.503716, 0.0649985
