frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4058, 135.369, 0.932261, 1, 45.8016, -101.832, 607.586, -0.137618, -0.30604, -0.17053
4059, 135.402, 0.933825, 1, 43.9334, -102.16, 607.715, -0.138713, -0.309091, -0.175906
4060, 135.435, 0.931595, 1, 42.1128, -102.271, 606.695, -0.147832, -0.318525, -0.183065
4061, 135.469, 0.934329, 1, 40.4684, -102.341, 605.691, -0.144397, -0.323202, -0.188414
4062, 135.502, 0.936075, 1, 39.2129, -102.168, 604.204, -0.142285, -0.331444, -0.193402
4063, 135.535, 0.937043, 1, 37.8222, -101.543, 601.359, -0.144266, -0.338702, -0.19837
4064, 135.569, 0.937696, 1, 36.6644, -101.056, 600.624, -0.140947, -0.348276, -0.203461
4065, 135.602, 0.939911, 1, 35.466, -100.402, 600.322, -0.142396, -0.356506, -0.20633
4066, 135.636, 0.939502, 1, 33.9188, -99.9412, 600.06, -0.141083, -0.360584, -0.208139
4067, 135.669, 0.941285, 1, 32.4756, -99.9512, 600.246, -0.134573, -0.367497, -0.209358
4068, 135.702, 0.940106, 1, 30.9522, -99.9432, 599.709, -0.129259, -0.375039, -0.210328
4069, 135.736, 0.93712, 1, 29.5386, -100.228, 600.715, -0.13083, -0.382669, -0.213081
4070, 135.769, 0.935142, 1, 27.8099, -100.305, 600.691, -0.126809, -0.388514, -0.213652
4071, 135.802, 0.934895, 1, 26.1171, -100.377, 601.096, -0.125124, -0.393714, -0.215481
4072, 135.836, 0.937684, 1, 24.4306, -100.457, 601.86, -0.117474, -0.39851, -0.216163
4073, 135.869, 0.936065, 1, 22.7055, -100.429, 602.259, -0.113382, -0.401001, -0.21455
4074, 135.902, 0.937314, 1, 20.7965, -100.548, 602.609, -0.115473, -0.405141, -0.215874
4075, 135.936, 0.936558, 1, 18.5496, -100.769, 603.274, -0.116524, -0.404763, -0.216617
4076, 135.969, 0.940094, 1, 16.0041, -100.96, 603.518, -0.111721, -0.402387, -0.214962
4077, 136.003, 0.940159, 1, 13.5822, -101.276, 604.266, -0.113021, -0.402381, -0.21487
4078, 136.036, 0.939652, 1, 11.0628, -101.544, 604.18, -0.11906, -0.401957, -0.213256
4079, 136.069, 0.943517, 1, 8.77868, -101.832, 603.894, -0.122041, -0.403242, -0.212751
4080, 136.103, 0.939295, 1, 7.20295, -102.588, 603.723, -0.139481, -0.398871, -0.215068
4081, 136.136, 0.939504, 1, 7.77303, -102.294, 600.794, -0.118465, -0.426974, -0.215153
4082, 136.169, 0.930164, 1, 11.6897, -102.298, 600.503, -0.121041, -0.452781, -0.218979
4083, 136.203, 0.92654, 1, 17.573, -101.379, 602.827, -0.120894, -0.478169, -0.217632
4084, 136.236, 0.936829, 1, 22.9421, -97.8674, 600.037, -0.113588, -0.496263, -0.214169
4085, 136.269, 0.946547, 1, 26.1487, -93.7556, 598.451, -0.0878241, -0.523926, -0.210158
4086, 136.303, 0.942666, 1, 26.8863, -91.5973, 600.848, -0.0736966, -0.547789, -0.210365
4087, 136.336, 0.930039, 1, 26.0954, -90.8704, 601.045, -0.130502, -0.585486, -0.24726
4088, 136.37, 0.921369, 1, 23.9869, -92.5971, 610.62, -0.153798, -0.601389, -0.275593
4089, 136.403, 0.888101, 1, 22.4946, -96.5887, 627.275, -0.192463, -0.639417, -0.313697
4090, 136.436, 0.876487, 1, 20.0555, -101.541, 639.154, -0.241076, -0.644624, -0.354703
4091, 136.47, 0.879056, 1, 16.4444, -106.626, 650.484, -0.267966, -0.627858, -0.3846
4092, 136.503, 0.909146, 1, 12.3524, -110.599, 662.889, -0.291389, -0.62594, -0.404687
4093, 136.536, 0.904819, 1, 7.95464, -112.593, 672.436, -0.313756, -0.62616, -0.414729
4094, 136.57, 0.901675, 1, 3.10507, -111.997, 672.182, -0.3045, -0.63845, -0.4035
4095, 136.603, 0.889919, 1, -1.72262, -108.861, 662.442, -0.295235, -0.657857, -0.3892
4096, 136.637, 0.893125, 1, -7.06822, -107.902, 659.951, -0.293183, -0.643984, -0.384022
4097, 136.67, 0.887069, 1, -12.4, -107.211, 655.268, -0.307148, -0.624753, -0.37525
4098, 136.703, 0.884785, 1, -17.4723, -106.599, 652.043, -0.294447, -0.598357, -0.367977
4099, 136.737, 0.885695, 1, -21.9649, -105.502, 645.621, -0.285098, -0.570413, -0.366413
4100, 136.77, 0.875967, 1, -26.0067, -105.001, 642.489, -0.278818, -0.54169, -0.361764
4101, 136.803, 0.904831, 1, -29.7475, -103.964, 639.826, -0.247344, -0.480572, -0.333804
4102, 136.837, 0.892579, 1, -34.2104, -103.095, 638.976, -0.233498, -0.406836, -0.30705
4103, 136.87, 0.872441, 1, -40.614, -101.481, 637.071, -0.249746, -0.321139, -0.290593
4104, 136.903, 0.874638, 1, -48.4681, -97.9808, 627.072, -0.231537, -0.187982, -0.26926
4105, 136.937, 0.90209, 1, -55.8815, -92.7872, 605.589, -0.161933, -0.0629538, -0.257608
4106, 136.97, 0.907927, 1, -63.2492, -87.9771, 588.895, -0.148883, 0.00723077, -0.230118
4107, 137.004, 0.926333, 1, -70.5577, -84.3479, 579.48, -0.119751, 0.104192, -0.200927
4108, 137.037, 0.92989, 1, -75.6083, -81.3242, 564.084, -0.124135, 0.242874, -0.163039
4109, 137.07, 0.932943, 1, -81.9586, -81.0903, 563.176, -0.13445, 0.33201, -0.119756
4110, 137.104, 0.946679, 1, -87.7002, -83.0273, 569.883, -0.171152, 0.369117, -0.0760141
4111, 137.137, 0.948706, 1, -91.078, -85.097, 579.123, -0.188314, 0.394663, -0.0407975
4112, 137.17, 0.954319, 1, -92.2289, -86.7159, 590.192, -0.164636, 0.41171, -0.0161242
4113, 137.204, 0.95253, 1, -89.892, -89.1406, 598.841, -0.17894, 0.394598, 0.0123267
4114, 137.237, 0.947885, 1, -84.5525, -91.82, 606.221, -0.201588, 0.363923, 0.0330469
4115, 137.27, 0.952889, 1, -77.1816, -95.1334, 611.3, -0.252851, 0.31546, 0.0432983
4116, 137.304, 0.960901, 1, -68.5206, -97.3295, 611.814, -0.297269, 0.282964, 0.0511941
4117, 137.337, 0.959561, 1, -60.0812, -98.4171, 612.993, -0.306318, 0.273031, 0.0606097
4118, 137.371, 0.971838, 1, -51.5093, -97.9306, 606.958, -0.318467, 0.252056, 0.0689861
4119, 137.404, 0.965498, 1, -44.9739, -97.1028, 604.554, -0.296551, 0.246667, 0.0698135
4120, 137.437, 0.962001, 1, -41.8178, -97.2858, 607.421, -0.288345, 0.266673, 0.0835157
4121, 137.471, 0.970606, 1, -42.352, -98.7227, 616.446, -0.30868, 0.291103, 0.104222
4122, 137.504, 0.970974, 1, -44.7801, -99.5064, 622.772, -0.284026, 0.321352, 0.110251
4123, 137.537, 0.964527, 1, -47.6176, -99.6389, 623.46, -0.267864, 0.359442, 0.116073
4124, 137.571, 0.956672, 1, -50.623, -99.1099, 623.563, -0.230379, 0.442342, 0.131924
4125, 137.604, 0.954821, 1, -52.8301, -99.2702, 622.553, -0.243823, 0.486304, 0.158493
4126, 137.638, 0.955253, 1, -54.749, -98.5514, 620.954, -0.239262, 0.526334, 0.178131
4127, 137.671, 0.920293, 1, -56.5614, -99.0681, 626.145, -0.238159, 0.538973, 0.193967
4128, 137.704, 0.942787, 1, -57.0721, -99.7427, 627.229, -0.204197, 0.557285, 0.208532
4129, 137.738, 0.942265, 1, -55.8379, -98.9593, 625.329, -0.165489, 0.557433, 0.186402
4130, 137.771, 0.942966, 1, -52.1039, -96.4824, 614.88, -0.130371, 0.556328, 0.15878
4131, 137.804, 0.933651, 1, -47.5744, -95.2409, 609.24, -0.102614, 0.545543, 0.138902
4132, 137.838, 0.926363, 1, -43.179, -94.8313, 602.33, -0.122929, 0.547016, 0.146757
4133, 137.871, 0.963239, 1, -38.1, -95.412, 604.164, -0.153599, 0.467226, 0.140497
4134, 137.904, 0.949237, 1, -35.9949, -95.977, 605.144, -0.155295, 0.43535, 0.127445
4135, 137.938, 0.95423, 1, -37.3353, -96.1624, 606.76, -0.166569, 0.420727, 0.120735
4136, 137.971, 0.953471, 1, -41.7029, -96.7127, 605.832, -0.168898, 0.454686, 0.120357
4137, 138.005, 0.950068, 1, -48.4135, -99.3508, 611.016, -0.190373, 0.452755, 0.117434
4138, 138.038, 0.952906, 1, -55.7887, -100.963, 616.024, -0.189463, 0.49371, 0.115725
4139, 138.071, 0.940556, 1, -61.3237, -102.095, 616.566, -0.193169, 0.505499, 0.122325
4140, 138.105, 0.938592, 1, -64.8035, -103.334, 619.724, -0.187557, 0.508084, 0.120793
4141, 138.138, 0.9036, 1, -65.3736, -102.324, 611.576, -0.220429, 0.503711, 0.126347
4142, 138.171, 0.962254, 1, -65.2844, -99.8349, 602.747, -0.21378, 0.52177, 0.121982
4143, 138.205, 0.965268, 1, -66.0353, -99.299, 597.273, -0.207179, 0.509965, 0.111895
4144, 138.238, 0.951225, 1, -69.6294, -101.778, 603.082, -0.205529, 0.481785, 0.10692
4145, 138.271, 0.952205, 1, -74.6026, -104.929, 609.4, -0.210764, 0.454983, 0.0990531
4146, 138.305, 0.949917, 1, -80.1519, -107.827, 611.956, -0.219085, 0.432764, 0.0854968
4147, 138.338, 0.95061, 1, -86.1206, -109.024, 610.528, -0.207689, 0.445008, 0.0738388
4148, 138.372, 0.950111, 1, -92.184, -110.046, 609.929, -0.20106, 0.454387, 0.0649127
4149, 138.405, 0.949225, 1, -97.8774, -111.011, 609.158, -0.206084, 0.460796, 0.063627
4150, 138.438, 0.946623, 1, -103.293, -111.715, 609.938, -0.219208, 0.465237, 0.0659893
4151, 138.472, 0.9224, 1, -107.897, -110.856, 608.72, -0.224695, 0.4916, 0.0711634
4152, 138.505, 0.915307, 1, -111.777, -108.711, 608.488, -0.201055, 0.519769, 0.0736215
4153, 138.538, 0.925636, 1, -115.663, -107.19, 610.992, -0.187178, 0.529085, 0.0783021
4154, 138.572, 0.929471, 1, -118.728, -104.511, 611.729, -0.163274, 0.537528, 0.0791918
4155, 138.605, 0.934009, 1, -121.672, -101.92, 614.137, -0.14951, 0.549806, 0.0871941
4156, 138.639, 0.930612, 1, -121.333, -97.8659, 609.148, -0.0947548, 0.586599, 0.0905097
4157, 138.672, 0.932001, 1, -121.057, -95.3741, 606.787, -0.103155, 0.610063, 0.102978
4158, 138.705, 0.93206, 1, -120.431, -94.0171, 608.598, -0.105165, 0.619092, 0.115842
4159, 138.739, 0.936606, 1, -119.621, -94.0226, 615.249, -0.129068, 0.615219, 0.1349
4160, 138.772, 0.926643, 1, -117.299, -95.6497, 624.572, -0.168185, 0.557705, 0.157664
4161, 138.805, 0.941787, 1, -111.922, -95.3439, 626.781, -0.16292, 0.526587, 0.156081
4162, 138.839, 0.965109, 1, -105.121, -93.755, 626.609, -0.184219, 0.497571, 0.140624
4163, 138.872, 0.967389, 1, -99.2662, -94.5908, 635.323, -0.201517, 0.477578, 0.140684
4164, 138.905, 0.965144, 1, -91.0806, -94.219, 635.714, -0.20133, 0.448864, 0.142803
4165, 138.939, 0.964057, 1, -82.2685, -92.9309, 631.826, -0.205307, 0.435862, 0.143423
4166, 138.972, 0.967705, 1, -74.3479, -92.1209, 627.968, -0.201696, 0.436841, 0.147026
4167, 139.006, 0.964766, 1, -67.0912, -92.224, 625.084, -0.203561, 0.419157, 0.144208
4168, 139.039, 0.963163, 1, -61.983, -93.961, 627.401, -0.218232, 0.425595, 0.146236
4169, 139.072, 0.959187, 1, -58.6203, -96.4707, 631.619, -0.232358, 0.443664, 0.14713
4170, 139.106, 0.953041, 1, -56.6442, -98.3117, 633.862, -0.228241, 0.465317, 0.148516
4171, 139.139, 0.946688, 1, -55.5093, -99.4358, 635.031, -0.227167, 0.487889, 0.151258
4172, 139.172, 0.959087, 1, -54.027, -99.7562, 632.053, -0.22962, 0.499897, 0.154805
4173, 139.206, 0.955423, 1, -52.0338, -100.894, 632.776, -0.234634, 0.507596, 0.152428
4174, 139.239, 0.944879, 1, -48.8826, -102.322, 634.506, -0.230784, 0.500529, 0.145058
4175, 139.272, 0.946808, 1, -44.4468, -104.062, 636.212, -0.24263, 0.483297, 0.145039
4176, 139.306, 0.947497, 1, -39.1303, -106.142, 637.422, -0.262772, 0.455076, 0.146332
4177, 139.339, 0.940176, 1, -33.0246, -108.275, 637.781, -0.283301, 0.41108, 0.143994
4178, 139.373, 0.945498, 1, -26.862, -108.969, 634.395, -0.284241, 0.390907, 0.145028
4179, 139.406, 0.955817, 1, -21.0021, -106.092, 620.427, -0.266525, 0.409403, 0.148173
4180, 139.439, 0.951333, 1, -16.7003, -104.15, 612.712, -0.259831, 0.421549, 0.145833
4181, 139.473, 0.951877, 1, -14.0039, -103.217, 612.216, -0.245153, 0.428555, 0.146866
4182, 139.506, 0.952928, 1, -12.9722, -103.009, 618.56, -0.235383, 0.443693, 0.147722
4183, 139.539, 0.94959, 1, -12.89, -102.435, 623.829, -0.225696, 0.453122, 0.144066
4184, 139.573, 0.951881, 1, -13.4535, -101.777, 628.677, -0.216217, 0.454616, 0.136255
4185, 139.606, 0.949324, 1, -14.7598, -100.811, 630.69, -0.200064, 0.46166, 0.124347
4186, 139.64, 0.952371, 1, -16.6435, -99.6747, 631.373, -0.180244, 0.467306, 0.108263
4187, 139.673, 0.954737, 1, -18.5522, -98.3236, 631.672, -0.160852, 0.471992, 0.091415
4188, 139.706, 0.953459, 1, -20.3432, -97.2621, 630.156, -0.140862, 0.477747, 0.0779183
4189, 139.74, 0.954315, 1, -21.8821, -96.8414, 631.756, -0.142642, 0.485352, 0.0696466
4190, 139.773, 0.955645, 1, -23.3221, -96.73, 631.391, -0.129172, 0.481703, 0.0605668
4191, 139.806, 0.953985, 1, -24.557, -96.7227, 632.095, -0.131964, 0.482015, 0.0581249
4192, 139.84, 0.968118, 1, -25.5732, -96.1067, 630.693, -0.11489, 0.503544, 0.0556952
4193, 139.873, 0.96981, 1, -26.422, -95.9505, 628.994, -0.109826, 0.506894, 0.0540084
4194, 139.906, 0.970673, 1, -26.9804, -95.8321, 626.881, -0.114869, 0.50205, 0.0530541
4195, 139.94, 0.974854, 1, -27.4003, -95.6229, 625.284, -0.121333, 0.497028, 0.0539944
4196, 139.973, 0.974174, 1, -27.8751, -95.7919, 625.253, -0.132786, 0.496957, 0.0563111
4197, 140.007, 0.972221, 1, -27.7372, -95.5432, 623.403, -0.130249, 0.49639, 0.0579182
4198, 140.04, 0.960244, 1, -27.848, -98.0784, 637.167, -0.157698, 0.483348, 0.0715064
4199, 140.073, 0.962635, 1, -26.5199, -100.683, 643.873, -0.204306, 0.46415, 0.0868949
4200, 140.107, 0.962103, 1, -22.5475, -101.627, 639.314, -0.208299, 0.460027, 0.105355
4201, 140.14, 0.968614, 1, -18.4955, -102.359, 633.261, -0.215722, 0.44627, 0.118517
4202, 140.173, 0.967772, 1, -17.0871, -103.157, 630.534, -0.219146, 0.439687, 0.125448
4203, 140.207, 0.971778, 1, -17.5949, -101.231, 619.702, -0.209799, 0.447785, 0.120892
4204, 140.24, 0.978978, 1, -19.7951, -97.0324, 601.728, -0.185195, 0.479846, 0.114657
4205, 140.273, 0.975999, 1, -23.8457, -96.0945, 595.923, -0.201406, 0.517801, 0.119353
4206, 140.307, 0.970428, 1, -28.6981, -97.5065, 603.272, -0.203421, 0.522029, 0.129778
4207, 140.34, 0.95972, 1, -33.4321, -99.3537, 615.084, -0.203062, 0.513563, 0.144421
4208, 140.374, 0.947158, 1, -36.7014, -98.3723, 620.175, -0.184671, 0.529164, 0.140948
4209, 140.407, 0.96677, 1, -38.1829, -99.1689, 623.696, -0.214874, 0.511104, 0.151881
4210, 140.44, 0.968198, 1, -37.9357, -102.061, 634.652, -0.233332, 0.500924, 0.151054
4211, 140.474, 0.962918, 1, -35.1534, -106.733, 643.878, -0.278094, 0.447788, 0.147097
4212, 140.507, 0.960981, 1, -29.3164, -108.37, 641.636, -0.29514, 0.413321, 0.1497
4213, 140.54, 0.957015, 1, -22.535, -109.636, 641.344, -0.303576, 0.381725, 0.153609
4214, 140.574, 0.94746, 1, -16.3055, -109.205, 634.048, -0.307391, 0.382329, 0.157709
4215, 140.607, 0.9517, 1, -10.3332, -109.066, 628.558, -0.306972, 0.351231, 0.145289
4216, 140.641, 0.957683, 1, -6.23259, -108.388, 621.005, -0.2949, 0.348925, 0.139625
4217, 140.674, 0.969809, 1, -4.56973, -108.906, 619.745, -0.285981, 0.347321, 0.130393
4218, 140.707, 0.965709, 1, -5.25399, -110.826, 620.825, -0.305, 0.332513, 0.126033
4219, 140.741, 0.961188, 1, -8.3113, -111.529, 615.41, -0.316013, 0.347407, 0.123408
4220, 140.774, 0.971328, 1, -12.0015, -113.645, 614.49, -0.311694, 0.329487, 0.113039
4221, 140.807, 0.965728, 1, -15.97, -114.644, 614.266, -0.298412, 0.332596, 0.105324
4222, 140.841, 0.97189, 1, -19.5648, -114.404, 611.243, -0.293118, 0.339664, 0.0970276
4223, 140.874, 0.974934, 1, -22.1904, -113.727, 605.845, -0.297961, 0.332248, 0.087557
4224, 140.907, 0.960351, 1, -24.3559, -112.608, 597.91, -0.314111, 0.329282, 0.080934
4225, 140.941, 0.950069, 1, -26.659, -112.231, 597.72, -0.291489, 0.348118, 0.0772507
4226, 140.974, 0.968059, 1, -29.3809, -112.877, 602.372, -0.276896, 0.35854, 0.0720293
4227, 141.008, 0.973884, 1, -32.877, -113.032, 603.478, -0.296577, 0.368494, 0.0773686
4228, 141.041, 0.97742, 1, -36.8398, -112.431, 604.421, -0.300729, 0.37322, 0.0734995
4229, 141.074, 0.973765, 1, -40.6936, -110.904, 600.782, -0.297861, 0.380679, 0.0639359
4230, 141.108, 0.967341, 1, -43.2803, -107.915, 592.126, -0.274635, 0.392142, 0.0415282
4231, 141.141, 0.970899, 1, -47.2898, -105.068, 582.466, -0.267164, 0.42945, 0.0460672
4232, 141.174, 0.964908, 1, -52.5551, -105.76, 583.408, -0.262862, 0.46338, 0.0571736
4233, 141.208, 0.949703, 1, -58.5979, -107.877, 587.506, -0.285185, 0.488001, 0.0835307
4234, 141.241, 0.938534, 1, -63.6967, -109.591, 592.176, -0.300658, 0.485238, 0.0916509
4235, 141.274, 0.934754, 1, -68.2886, -110.686, 597.997, -0.293155, 0.481981, 0.0937131
4236, 141.308, 0.92537, 1, -71.9754, -110.257, 600.664, -0.274694, 0.491746, 0.0880535
4237, 141.341, 0.925343, 1, -75.2974, -110.197, 604.45, -0.268715, 0.499561, 0.0841239
4238, 141.375, 0.947018, 1, -78.4167, -111.807, 612.173, -0.27544, 0.503603, 0.086569
4239, 141.408, 0.922107, 1, -80.2593, -114.729, 619.538, -0.297676, 0.482339, 0.0821708
4240, 141.441, 0.926325, 1, -80.3043, -116.333, 621.562, -0.296235, 0.471772, 0.0744847
4241, 141.475, 0.935779, 1, -79.1844, -116.502, 617.541, -0.281669, 0.468029, 0.0630499
4242, 141.508, 0.944167, 1, -78.2729, -116.033, 612.987, -0.265455, 0.465871, 0.0509183
4243, 141.541, 0.955588, 1, -78.8239, -116.391, 613.513, -0.251189, 0.480733, 0.0481489
4244, 141.575, 0.948983, 1, -80.1751, -118.236, 619.075, -0.276858, 0.452458, 0.0366479
4245, 141.608, 0.955932, 1, -81.226, -117.56, 619.05, -0.264435, 0.447969, 0.0226978
4246, 141.642, 0.953718, 1, -81.1711, -116.391, 616.521, -0.257651, 0.452948, 0.0157609
4247, 141.675, 0.954013, 1, -79.7192, -116.185, 614.565, -0.25083, 0.439643, 0.018929
4248, 141.708, 0.948728, 1, -76.3623, -116.862, 613.037, -0.249781, 0.417107, 0.0265829
4249, 141.742, 0.955219, 1, -72.3168, -118.743, 614.936, -0.257283, 0.37094, 0.0306772
4250, 141.775, 0.966083, 1, -66.561, -118.751, 611.352, -0.289617, 0.309814, 0.0435622
4251, 141.808, 0.968757, 1, -59.5313, -119.149, 611.562, -0.31574, 0.254904, 0.0543501
4252, 141.842, 0.96477, 1, -50.9276, -118.663, 609.29, -0.328741, 0.178058, 0.056688
4253, 141.875, 0.978981, 1, -41.5978, -117.951, 607.474, -0.36223, 0.0739927, 0.0439459
4254, 141.908, 0.971213, 1, -33.1016, -116.911, 608.22, -0.308991, 0.013016, 0.0201634
4255, 141.942, 0.971809, 1, -25.3592, -113.982, 601.654, -0.248593, -0.0456295, 0.00308284
4256, 141.975, 0.973956, 1, -20.0561, -112.456, 599.592, -0.231407, -0.0770295, -0.00658102
4257, 142.009, 0.96986, 1, -17.1385, -112.215, 600.131, -0.237062, -0.104281, -0.0204951
4258, 142.042, 0.965129, 1, -16.5379, -113.175, 605.296, -0.244418, -0.103263, -0.0393856
4259, 142.075, 0.968931, 1, -17.7244, -113.924, 607.615, -0.260263, -0.0850729, -0.0568701
4260, 142.109, 0.972635, 1, -21.2255, -114.839, 609.74, -0.276136, -0.0657877, -0.0769846
4261, 142.142, 0.971019, 1, -26.1273, -115.943, 609.507, -0.294471, -0.0228766, -0.085184
4262, 142.175, 0.972873, 1, -31.8356, -117.42, 607.735, -0.305955, 0.0302038, -0.0966771
4263, 142.209, 0.973331, 1, -37.1522, -118.841, 605.316, -0.313649, 0.0759184, -0.100111
4264, 142.242, 0.971787, 1, -41.5866, -120.148, 604.446, -0.336335, 0.105068, -0.103347
4265, 142.275, 0.973315, 1, -43.9459, -120.21, 601.12, -0.32565, 0.110559, -0.106068
4266, 142.309, 0.961006, 1, -43.9144, -117.802, 592.523, -0.348125, 0.10234, -0.105526
4267, 142.342, 0.968692, 1, -44.288, -117.045, 594.986, -0.339787, 0.0841363, -0.104966
4268, 142.376, 0.973516, 1, -46.0037, -117.745, 601.128, -0.312159, 0.0774535, -0.10955
4269, 142.409, 0.974615, 1, -48.8418, -117.883, 604.617, -0.292604, 0.0874143, -0.114923
4270, 142.442, 0.974541, 1, -51.0031, -117.647, 603.501, -0.278924, 0.0947155, -0.123044
4271, 142.476, 0.975658, 1, -51.5818, -117.952, 602.622, -0.285327, 0.0924336, -0.125436
4272, 142.509, 0.971063, 1, -49.9723, -117.565, 597.735, -0.297574, 0.0685175, -0.122245
4273, 142.542, 0.969396, 1, -45.0511, -115.773, 590.073, -0.32794, 0.026211, -0.110387
4274, 142.576, 0.951614, 1, -37.4354, -112.409, 574.098, -0.406649, -0.0415053, -0.089929
4275, 142.609, 0.948644, 1, -30.0506, -111.528, 570.04, -0.411658, -0.123188, -0.0877596
4276, 142.643, 0.932709, 1, -23.5416, -112.401, 577.779, -0.353906, -0.204536, -0.0871631
4277, 142.676, 0.954865, 1, -18.4569, -117.902, 593.746, -0.320118, -0.26162, -0.120863
4278, 142.709, 0.952464, 1, -16.1209, -123.188, 606.191, -0.342189, -0.25472, -0.14489
4279, 142.743, 0.940906, 1, -16.462, -125.027, 612.312, -0.304814, -0.25169, -0.152849
4280, 142.776, 0.937462, 1, -17.1623, -122.288, 606.305, -0.246057, -0.260635, -0.158821
4281, 142.809, 0.942731, 1, -17.4481, -120.37, 603.153, -0.212467, -0.275417, -0.157427
4282, 142.843, 0.953084, 1, -15.5051, -119.941, 604.525, -0.179795, -0.311299, -0.152437
4283, 142.876, 0.94315, 1, -10.6239, -121.166, 609.872, -0.155203, -0.35194, -0.157227
4284, 142.909, 0.929069, 1, -4.30185, -121.211, 612.169, -0.153428, -0.399178, -0.166022
4285, 142.943, 0.924203, 1, 2.12443, -121.56, 613.694, -0.166768, -0.447715, -0.182865
4286, 142.976, 0.927513, 1, 7.11132, -122.882, 618.042, -0.195231, -0.483535, -0.204859
4287, 143.01, 0.914377, 1, 9.51875, -123.762, 620.865, -0.18612, -0.495355, -0.216318
4288, 143.043, 0.902847, 1, 10.2215, -126.104, 630.968, -0.201755, -0.480556, -0.233595
4289, 143.076, 0.878215, 1, 8.92715, -126.28, 629.875, -0.207965, -0.457941, -0.250707
4290, 143.11, 0.848013, 1, 5.33292, -125.563, 626.18, -0.248649, -0.412702, -0.267853
4291, 143.143, 0.905673, 1, 0.292666, -119.634, 610.525, -0.220287, -0.399824, -0.284512
4292, 143.176, 0.952937, 1, -5.69389, -115.532, 607.604, -0.211325, -0.359438, -0.280781
4293, 143.21, 0.957284, 1, -12.347, -113.775, 611.195, -0.230165, -0.292771, -0.276278
4294, 143.243, 0.953325, 1, -19.0285, -112.915, 617.314, -0.245302, -0.208309, -0.279763
4295, 143.276, 0.945695, 1, -24.8548, -112.533, 623.572, -0.262537, -0.182235, -0.291514
4296, 143.31, 0.94033, 1, -29.2796, -111.727, 626.014, -0.255439, -0.169055, -0.293924
4297, 143.343, 0.947249, 1, -32.4439, -110.931, 625.224, -0.267818, -0.166967, -0.299156
4298, 143.377, 0.949259, 1, -34.7533, -111.431, 625.658, -0.271616, -0.178328, -0.307951
4299, 143.41, 0.954404, 1, -36.2484, -113.069, 627.919, -0.282717, -0.195788, -0.315583
4300, 143.443, 0.949919, 1, -36.5976, -115.506, 630.707, -0.290963, -0.215861, -0.322564
4301, 143.477, 0.923666, 1, -35.6936, -117.475, 632.138, -0.293936, -0.231556, -0.3282
4302, 143.51, 0.912475, 1, -33.3986, -121.377, 643.317, -0.319548, -0.218848, -0.327527
4303, 143.543, 0.894103, 1, -28.237, -121.629, 644.567, -0.285126, -0.256936, -0.315482
4304, 143.577, 0.89542, 1, -20.6125, -120.899, 643.399, -0.281675, -0.299933, -0.309755
4305, 143.61, 0.902201, 1, -13.088, -119.777, 642.551, -0.244198, -0.370598, -0.31154
4306, 143.644, 0.922176, 1, -6.31678, -119.961, 644.741, -0.250438, -0.424304, -0.322715
4307, 143.677, 0.904204, 1, -1.05104, -121.905, 655.863, -0.257292, -0.46656, -0.327892
4308, 143.71, 0.892511, 1, 1.68349, -118.528, 641.19, -0.246, -0.518147, -0.329867
4309, 143.744, 0.906534, 1, 3.224, -117.003, 636.553, -0.240169, -0.533121, -0.329992
4310, 143.777, 0.849115, 1, 4.92367, -116.874, 638.186, -0.255657, -0.553593, -0.3436
4311, 143.81, 0.845592, 1, 6.41782, -115.994, 638.194, -0.279651, -0.58448, -0.36177
4312, 143.844, 0.857007, 1, 7.73881, -115.768, 640.887, -0.276912, -0.601329, -0.370055
4313, 143.877, 0.8539, 1, 9.35047, -118.376, 647.538, -0.313599, -0.582606, -0.387781
4314, 143.91, 0.860312, 1, 10.824, -118.644, 645.482, -0.312262, -0.564422, -0.40254
4315, 143.944, 0.873938, 1, 11.6221, -117.918, 642.389, -0.303134, -0.566549, -0.409456
4316, 143.977, 0.857937, 1, 11.817, -118.013, 643.062, -0.293487, -0.572466, -0.409826
4317, 144.011, 0.860496, 1, 11.5144, -118.568, 644.533, -0.29373, -0.570098, -0.407961
4318, 144.044, 0.872267, 1, 11.0798, -119.506, 649.05, -0.291783, -0.566843, -0.404436
4319, 144.077, 0.878503, 1, 10.7698, -119.69, 650.56, -0.290866, -0.56954, -0.405194
4320, 144.111, 0.870817, 1, 10.7752, -119.938, 653.932, -0.271081, -0.593702, -0.414509
4321, 144.144, 0.88497, 1, 11.402, -116.657, 642.484, -0.251207, -0.642936, -0.415408
4322, 144.177, 0.92038, 1, 13.1475, -110.314, 622.237, -0.175654, -0.723695, -0.390781
4323, 144.211, 0.9123, 1, 16.8601, -109.326, 620.273, -0.174976, -0.762368, -0.391153
4324, 144.244, 0.905579, 1, 20.8348, -110.302, 625.477, -0.179192, -0.765095, -0.390543
4325, 144.277, 0.894117, 1, 25.1136, -112.565, 637.794, -0.192728, -0.73333, -0.393713
4326, 144.311, 0.887202, 1, 28.6275, -115.179, 652.142, -0.22344, -0.711856, -0.398844
4327, 144.344, 0.902328, 1, 30.7516, -116.325, 663.793, -0.237563, -0.709099, -0.394922
4328, 144.378, 0.906246, 1, 31.7785, -115.787, 665.282, -0.247781, -0.72995, -0.402038
