frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8530, 284.584, 0.962351, 1, -27.0564, -26.1765, 519.33, -0.10805, -0.0734585, 0.0805007
8531, 284.618, 0.955882, 1, -30.0448, -18.7023, 514.841, -0.026195, -0.083075, 0.0814509
8532, 284.651, 0.955513, 1, -33.1429, -9.58559, 519.755, 0.045626, -0.116857, 0.0802344
8533, 284.684, 0.959869, 1, -37.3853, -1.6491, 526.661, 0.0964768, -0.155945, 0.0790648
8534, 284.718, 0.97702, 1, -42.1788, 2.85057, 520.265, 0.196686, -0.139572, 0.0717884
8535, 284.751, 0.982939, 1, -49.0457, 0.204076, 531.018, 0.14665, -0.11605, 0.0538076
8536, 284.785, 0.984261, 1, -54.7029, -4.66452, 533.343, 0.108539, -0.0827521, 0.0408964
8537, 284.818, 0.983413, 1, -58.2863, -9.17769, 531.692, 0.169086, -0.0408419, 0.0297322
8538, 284.851, 0.983245, 1, -60.2451, -12.9814, 530.416, 0.174199, -0.00962058, 0.0232228
8539, 284.885, 0.983323, 1, -60.7356, -14.9713, 531.481, 0.170397, 0.000728908, 0.0234738
8540, 284.918, 0.982245, 1, -60.0662, -14.9434, 534.472, 0.159847, -0.00972879, 0.0294467
8541, 284.951, 0.984499, 1, -58.4643, -13.9397, 538.355, 0.120789, -0.0263431, 0.0325199
8542, 284.985, 0.983059, 1, -56.0095, -12.2102, 537.864, 0.180166, -0.0436458, 0.0332672
8543, 285.018, 0.982708, 1, -53.6639, -11.5775, 537.361, 0.207128, -0.0461125, 0.0332852
8544, 285.051, 0.981718, 1, -51.0037, -11.7117, 537.571, 0.228028, -0.0412969, 0.033667
8545, 285.085, 0.98158, 1, -47.4862, -12.4474, 537.63, 0.23512, -0.0352328, 0.0404744
8546, 285.118, 0.982151, 1, -43.204, -13.574, 539.522, 0.220236, -0.0383495, 0.0517405
8547, 285.152, 0.984062, 1, -38.2643, -13.6741, 539.195, 0.211025, -0.0562722, 0.0712959
8548, 285.185, 0.984825, 1, -33.8412, -13.2326, 541.044, 0.159978, -0.0606822, 0.0957673
8549, 285.218, 0.985167, 1, -30.641, -12.4223, 539.452, 0.154526, -0.0608078, 0.110213
8550, 285.252, 0.985277, 1, -29.7255, -13.8342, 538.977, 0.144613, -0.0491755, 0.110526
8551, 285.285, 0.976152, 1, -29.5058, -17.2804, 539.367, 0.117077, -0.032033, 0.0932185
8552, 285.318, 0.967019, 1, -29.6501, -20.7319, 542.536, 0.0575737, -0.00862949, 0.075493
8553, 285.352, 0.967563, 1, -29.2618, -22.7433, 541.472, 0.0264973, -0.00950471, 0.0621194
8554, 285.385, 0.97584, 1, -28.616, -22.8339, 538.823, 0.057279, 0.000210425, 0.0595203
8555, 285.418, 0.979546, 1, -27.1967, -22.929, 542.111, 0.0759367, 0.00525516, 0.0645497
8556, 285.452, 0.980107, 1, -24.8283, -22.3985, 542.519, 0.0861566, 0.00163202, 0.0739297
8557, 285.485, 0.979395, 1, -22.3747, -22.1165, 542.313, 0.101208, -0.00417058, 0.0815223
8558, 285.519, 0.981817, 1, -20.8182, -23.299, 541.113, 0.0874944, -0.000625216, 0.0863344
8559, 285.552, 0.978331, 1, -19.5266, -25.1728, 541.165, 0.0726362, -0.0100397, 0.0790665
8560, 285.585, 0.973859, 1, -18.9895, -27.2479, 540.583, 0.0392203, -0.0160095, 0.0770641
8561, 285.619, 0.974576, 1, -19.0415, -27.9606, 538.644, 0.0195528, -0.0183627, 0.0764737
8562, 285.652, 0.978842, 1, -19.6397, -26.9634, 537.665, 0.0475527, -0.0105558, 0.0807271
8563, 285.685, 0.983498, 1, -20.4625, -24.6047, 535.773, 0.0720897, -0.00746332, 0.0805679
8564, 285.719, 0.986198, 1, -21.9006, -22.2472, 538.439, 0.0933735, -0.00207082, 0.0789379
8565, 285.752, 0.985973, 1, -23.617, -19.8838, 540.981, 0.113107, -0.0015606, 0.0735885
8566, 285.786, 0.986402, 1, -25.2583, -18.2801, 541.451, 0.120312, 1.26163e-005, 0.069234
8567, 285.819, 0.985465, 1, -27.0833, -17.8012, 540.694, 0.123784, 0.00619297, 0.0655293
8568, 285.852, 0.985834, 1, -28.9789, -17.2866, 536.345, 0.122811, 0.0188777, 0.0631532
8569, 285.886, 0.979432, 1, -30.7924, -17.0815, 533.04, 0.11064, 0.0229931, 0.0570488
8570, 285.919, 0.979955, 1, -32.7134, -16.983, 534.586, 0.0749167, 0.0240747, 0.0489
8571, 285.952, 0.977332, 1, -35.1146, -14.7902, 535.554, 0.086206, 0.0285944, 0.0442833
8572, 285.986, 0.98013, 1, -37.7366, -11.792, 533.971, 0.109752, 0.0299055, 0.0396332
8573, 286.019, 0.983051, 1, -40.9235, -8.98322, 531.714, 0.129235, 0.0422861, 0.0406301
8574, 286.052, 0.984198, 1, -42.9195, -7.77744, 528.069, 0.114644, 0.0446177, 0.0385579
8575, 286.086, 0.969625, 1, -43.8006, -9.27879, 526.086, 0.00984035, 0.0613312, 0.0385006
8576, 286.119, 0.972494, 1, -43.059, -12.1534, 524.126, -0.0605918, 0.0736164, 0.0435338
8577, 286.153, 0.974402, 1, -40.1011, -16.1607, 520.661, -0.108052, 0.0785283, 0.0538996
8578, 286.186, 0.971857, 1, -35.4951, -20.3912, 518.734, -0.130291, 0.0841106, 0.0630456
8579, 286.219, 0.969851, 1, -29.7326, -24.8142, 518.919, -0.157815, 0.0862229, 0.0710238
8580, 286.253, 0.971724, 1, -23.6075, -29.0483, 521.934, -0.178649, 0.0852207, 0.0790329
8581, 286.286, 0.972524, 1, -17.6366, -32.4515, 523.969, -0.194786, 0.0778678, 0.0864267
8582, 286.319, 0.972202, 1, -12.4765, -34.6641, 523.697, -0.206356, 0.0722322, 0.091513
8583, 286.353, 0.973698, 1, -8.45683, -35.7945, 520.726, -0.215388, 0.070639, 0.0939603
8584, 286.386, 0.971561, 1, -5.02251, -36.7499, 525.127, -0.207208, 0.072578, 0.0996626
8585, 286.419, 0.982924, 1, -1.2566, -37.1964, 534.922, -0.144964, 0.0738171, 0.10376
8586, 286.453, 0.983375, 1, 3.67363, -37.7068, 539.533, -0.123387, 0.0653756, 0.112274
8587, 286.486, 0.983865, 1, 9.46569, -37.9674, 542.076, -0.136064, 0.0574745, 0.124698
8588, 286.52, 0.986408, 1, 15.9746, -37.2619, 545.219, -0.123233, 0.0487897, 0.145139
8589, 286.553, 0.987692, 1, 23.5665, -35.9314, 547.712, -0.0941668, 0.0375422, 0.164421
8590, 286.586, 0.987615, 1, 32.0452, -34.0564, 551.549, -0.0684247, 0.0243969, 0.186464
8591, 286.62, 0.987524, 1, 40.6105, -31.7826, 555.381, -0.0222794, 0.0119906, 0.205338
8592, 286.653, 0.985451, 1, 48.7454, -29.3664, 555.209, 0.0267088, 0.000506543, 0.221429
8593, 286.686, 0.981833, 1, 56.5877, -25.863, 552.363, 0.132247, 0.00872193, 0.235942
8594, 286.72, 0.980201, 1, 64.0515, -22.8782, 548.114, 0.16982, 0.0122407, 0.246246
8595, 286.753, 0.97966, 1, 70.9718, -18.6811, 545.564, 0.197041, 0.0135232, 0.249603
8596, 286.787, 0.979025, 1, 75.3473, -13.577, 541.562, 0.229391, 0.0198276, 0.252207
8597, 286.82, 0.980716, 1, 77.7812, -9.77328, 538.116, 0.245247, 0.0173479, 0.254361
8598, 286.853, 0.981748, 1, 80.4225, -9.74599, 538.04, 0.170619, -0.00784888, 0.254318
8599, 286.887, 0.979713, 1, 84.2853, -10.7276, 535.146, 0.167883, -0.0406116, 0.256478
8600, 286.92, 0.978198, 1, 89.4765, -13.2979, 540.146, 0.150231, -0.065449, 0.260587
8601, 286.953, 0.979056, 1, 92.2267, -14.754, 540.382, 0.213393, -0.0673151, 0.261364
8602, 286.987, 0.980776, 1, 93.8609, -17.4508, 541.841, 0.198703, -0.0747295, 0.258653
8603, 287.02, 0.978816, 1, 95.2385, -19.0381, 542.397, 0.206401, -0.06753, 0.247145
8604, 287.053, 0.978381, 1, 97.5587, -19.8479, 543.237, 0.168071, -0.0599099, 0.234511
8605, 287.087, 0.973589, 1, 99.0422, -19.4236, 538.295, 0.15973, -0.0390657, 0.219503
8606, 287.12, 0.973993, 1, 101.231, -20.0916, 537.036, 0.136701, -0.0371677, 0.212033
8607, 287.154, 0.976427, 1, 103.645, -21.3137, 538.092, 0.0844033, -0.0410287, 0.210896
8608, 287.187, 0.972481, 1, 105.776, -22.4165, 538.771, 0.0588572, -0.0383098, 0.213469
8609, 287.22, 0.972583, 1, 108.007, -23.3764, 542.593, 0.0253545, -0.0418855, 0.21955
8610, 287.254, 0.967534, 1, 109.62, -23.9186, 548.612, 0.00631073, -0.0320666, 0.227885
8611, 287.287, 0.971926, 1, 108.93, -24.1944, 541.972, -0.00791303, -0.0262014, 0.234404
8612, 287.32, 0.970197, 1, 106.841, -23.6159, 537.171, -0.00678571, 0.000313781, 0.242237
8613, 287.354, 0.967811, 1, 104.398, -23.2257, 537.107, -0.0139005, 0.0213012, 0.249889
8614, 287.387, 0.979612, 1, 101.043, -22.4322, 539.143, 0.0452377, -0.00154512, 0.250964
8615, 287.42, 0.980569, 1, 96.3406, -23.8636, 546.769, 0.0611899, -0.0130669, 0.251294
8616, 287.454, 0.981399, 1, 89.4818, -24.8975, 551.291, 0.0836088, 0.00449315, 0.243639
8617, 287.487, 0.980735, 1, 81.723, -23.8179, 549.102, 0.145509, 0.015655, 0.2272
8618, 287.521, 0.98158, 1, 74.6522, -22.9562, 547.243, 0.159438, 0.019956, 0.210592
8619, 287.554, 0.983519, 1, 68.1284, -22.2264, 545.158, 0.1577, 0.0211765, 0.194916
8620, 287.587, 0.982756, 1, 62.5485, -21.8148, 540.555, 0.0880453, 0.0229667, 0.180879
8621, 287.621, 0.983199, 1, 57.6849, -19.3008, 529.061, 0.0952639, 0.0251, 0.169996
8622, 287.654, 0.985273, 1, 54.7876, -18.3622, 528.613, 0.106208, 0.0195382, 0.167391
8623, 287.687, 0.980235, 1, 52.0857, -18.7274, 534.255, 0.0616821, 0.0326068, 0.172554
8624, 287.721, 0.983328, 1, 50.1726, -19.2234, 536.573, 0.0440013, 0.0231564, 0.166785
8625, 287.754, 0.982243, 1, 48.417, -18.7378, 536, 0.0458992, 0.0215548, 0.158952
8626, 287.788, 0.977162, 1, 47.0961, -17.8291, 537.305, 0.0655848, 0.0163697, 0.155614
8627, 287.821, 0.975971, 1, 45.515, -14.8917, 536.94, 0.103246, 0.017427, 0.152022
8628, 287.854, 0.971036, 1, 43.6932, -9.19722, 533.741, 0.163063, 0.00783574, 0.142946
8629, 287.888, 0.967277, 1, 40.8146, -0.720857, 522.042, 0.223432, 0.016877, 0.129885
8630, 287.921, 0.94908, 1, 38.575, 5.4025, 514.421, 0.224527, 0.0331075, 0.115515
8631, 287.954, 0.937032, 1, 37.5946, 7.84986, 507.155, 0.201962, 0.02633, 0.10697
8632, 287.988, 0.93924, 1, 37.6174, 6.59496, 504.701, 0.159723, 0.0174174, 0.0988459
8633, 288.021, 0.950416, 1, 37.6103, 4.00375, 507.427, 0.109868, 0.0226018, 0.100463
8634, 288.054, 0.960283, 1, 38.3099, 1.93852, 513.195, 0.0933335, 0.0299826, 0.105159
8635, 288.088, 0.968372, 1, 39.8935, 1.17423, 518.826, 0.125475, 0.0204611, 0.10809
8636, 288.121, 0.981855, 1, 40.6757, 2.54126, 513.633, 0.244191, 0.0156959, 0.111025
8637, 288.155, 0.981655, 1, 41.8549, 3.07397, 516.056, 0.260699, 0.0109566, 0.120356
8638, 288.188, 0.982343, 1, 43.28, 3.7397, 517.329, 0.273037, 0.00419222, 0.126586
8639, 288.221, 0.982945, 1, 44.9513, 3.10878, 520.951, 0.263746, 0.000563067, 0.128884
8640, 288.255, 0.984039, 1, 46.608, 2.04895, 524.618, 0.244824, -0.0029825, 0.126389
8641, 288.288, 0.98394, 1, 48.4899, 0.931138, 528.188, 0.238913, -0.00955667, 0.123604
8642, 288.321, 0.982148, 1, 50.7173, -0.305559, 531.658, 0.234044, -0.0156872, 0.124489
8643, 288.355, 0.981059, 1, 52.7469, -0.957471, 531.998, 0.236644, -0.0149467, 0.122703
8644, 288.388, 0.982209, 1, 54.3216, -0.829012, 532.538, 0.25157, -0.00985383, 0.125554
8645, 288.421, 0.981455, 1, 55.7452, -0.517896, 532.186, 0.263611, -0.00761725, 0.128302
8646, 288.455, 0.981868, 1, 57.0834, -0.142976, 532.434, 0.271322, -0.00785811, 0.129201
8647, 288.488, 0.98253, 1, 58.1126, 0.283858, 532.708, 0.27016, -0.0047705, 0.129161
8648, 288.522, 0.982313, 1, 58.9613, 0.298283, 532.995, 0.266847, 0.000477793, 0.129937
8649, 288.555, 0.982601, 1, 59.7188, 0.222116, 533.064, 0.268261, 0.00316184, 0.130242
8650, 288.588, 0.98319, 1, 60.5411, 0.164993, 533.275, 0.266466, 0.00626634, 0.131764
8651, 288.622, 0.982849, 1, 61.3809, 0.147928, 533.06, 0.265838, 0.00434937, 0.132342
8652, 288.655, 0.982998, 1, 62.1026, 0.276421, 533.74, 0.265393, 0.00131648, 0.13163
8653, 288.688, 0.98147, 1, 62.2297, 0.566054, 533.68, 0.267779, 0.00235122, 0.130201
8654, 288.722, 0.981271, 1, 62.2415, 0.613486, 533.599, 0.267448, 0.00394562, 0.129646
8655, 288.755, 0.981576, 1, 62.387, 0.616637, 534.106, 0.264045, 0.00356923, 0.128961
8656, 288.789, 0.981465, 1, 62.7475, 0.594855, 534.477, 0.261603, 0.00337897, 0.128156
8657, 288.822, 0.981185, 1, 63.4057, 0.540569, 534.737, 0.262132, 0.00302597, 0.125264
8658, 288.855, 0.981012, 1, 64.1388, 0.461318, 534.94, 0.261651, 0.00351213, 0.123538
8659, 288.889, 0.98104, 1, 65.106, 0.345564, 535.089, 0.260965, 0.00292592, 0.121339
8660, 288.922, 0.98086, 1, 66.0847, 0.204867, 534.604, 0.264246, 0.00396321, 0.119788
8661, 288.955, 0.98145, 1, 67.2372, -0.0646992, 534.723, 0.26388, 0.00745113, 0.118062
8662, 288.989, 0.981088, 1, 68.281, -0.39024, 534.028, 0.266284, 0.00690547, 0.115775
8663, 289.022, 0.980878, 1, 69.4474, -0.843359, 533.91, 0.260931, 0.00969647, 0.113656
8664, 289.055, 0.983027, 1, 70.937, -1.63687, 533.837, 0.254257, 0.0189214, 0.111553
8665, 289.089, 0.983888, 1, 72.9066, -2.67278, 534.939, 0.242061, 0.0224112, 0.109802
8666, 289.122, 0.983317, 1, 75.196, -3.99648, 534.456, 0.230157, 0.0318609, 0.103941
8667, 289.156, 0.984716, 1, 77.762, -5.48041, 532.049, 0.212172, 0.0435141, 0.0959856
8668, 289.189, 0.985698, 1, 80.9059, -6.88396, 531.12, 0.184848, 0.0554724, 0.0982886
8669, 289.222, 0.987128, 1, 84.7215, -8.27054, 531.627, 0.163126, 0.0642744, 0.104115
8670, 289.256, 0.984556, 1, 89.739, -10.3636, 534.153, 0.142595, 0.0637095, 0.111181
8671, 289.289, 0.982611, 1, 94.76, -13.0811, 537.62, 0.108984, 0.071608, 0.118914
8672, 289.322, 0.982051, 1, 99.2899, -15.6237, 539.108, 0.0740567, 0.0801441, 0.129069
8673, 289.356, 0.986346, 1, 102.16, -17.0559, 533.563, 0.05154, 0.0888843, 0.137879
8674, 289.389, 0.987594, 1, 104.83, -17.734, 527.597, 0.0428437, 0.0863501, 0.140654
8675, 289.422, 0.98847, 1, 108.451, -18.3436, 529.33, 0.0694499, 0.0898895, 0.146896
8676, 289.456, 0.989846, 1, 112.544, -19.9808, 535.569, 0.0548204, 0.0883938, 0.154502
8677, 289.489, 0.98854, 1, 116.235, -21.8834, 543.504, 0.0380102, 0.0813757, 0.160596
8678, 289.523, 0.987431, 1, 118.2, -25.0799, 546.809, -0.0405041, 0.0680168, 0.168899
8679, 289.556, 0.979832, 1, 118.488, -26.995, 544.772, -0.0816642, 0.0761047, 0.174719
8680, 289.589, 0.982723, 1, 117.587, -27.2568, 537.178, -0.099007, 0.0624986, 0.180232
8681, 289.623, 0.982036, 1, 116.201, -26.3429, 529.354, -0.0880361, 0.0612786, 0.188406
8682, 289.656, 0.981033, 1, 115.685, -25.6735, 527.943, -0.0664496, 0.0661532, 0.192608
8683, 289.689, 0.984446, 1, 115.26, -24.4896, 530.734, -0.0449453, 0.0773702, 0.196427
8684, 289.723, 0.985993, 1, 114.946, -22.5807, 534.783, -0.0261312, 0.0952627, 0.194429
8685, 289.756, 0.984149, 1, 114.659, -21.1973, 535.356, -0.0204247, 0.0836888, 0.188712
8686, 289.79, 0.983299, 1, 114.961, -20.5132, 538.884, -0.0180617, 0.0799577, 0.186868
8687, 289.823, 0.982885, 1, 115.104, -19.5589, 540.075, 0.00533213, 0.0785832, 0.183123
8688, 289.856, 0.984481, 1, 115.574, -19.6631, 542.81, 0.0170583, 0.0784254, 0.179764
8689, 289.89, 0.98392, 1, 116.868, -19.8033, 551.739, 0.0208001, 0.0732787, 0.173978
8690, 289.923, 0.9752, 1, 115.973, -20.0434, 558.339, 0.0224319, 0.0905983, 0.17093
8691, 289.956, 0.976789, 1, 111.638, -22.0659, 554.39, -0.0132813, 0.106191, 0.163648
8692, 289.99, 0.968254, 1, 103.81, -23.044, 540.293, -0.0425053, 0.133228, 0.148567
8693, 290.023, 0.975156, 1, 96.4287, -23.516, 534.679, -0.00872204, 0.180379, 0.148665
8694, 290.056, 0.976063, 1, 88.6486, -24.0183, 526.759, -0.043518, 0.200666, 0.146553
8695, 290.09, 0.978348, 1, 82.6734, -23.8067, 527.121, -0.026744, 0.221625, 0.131556
8696, 290.123, 0.981059, 1, 77.5618, -24.8162, 532.595, -0.0568062, 0.216795, 0.12164
8697, 290.157, 0.972361, 1, 72.2791, -25.983, 539.093, -0.0482272, 0.23534, 0.112943
8698, 290.19, 0.968488, 1, 66.3731, -27.049, 542.889, -0.0374391, 0.240791, 0.099736
8699, 290.223, 0.974326, 1, 60.5827, -27.6913, 547.209, 0.00505409, 0.243566, 0.0779637
8700, 290.257, 0.97801, 1, 53.4036, -27.8285, 544.321, -0.00542863, 0.242915, 0.0669647
8701, 290.29, 0.975747, 1, 46.8861, -28.482, 543.146, -0.0100338, 0.242464, 0.0558517
8702, 290.323, 0.973801, 1, 40.3482, -29.9476, 543.204, -0.0105324, 0.238197, 0.0458849
8703, 290.357, 0.972282, 1, 33.4279, -30.5267, 543.615, -0.0158035, 0.235173, 0.0347547
8704, 290.39, 0.971688, 1, 26.5957, -30.4842, 542.774, -0.0310753, 0.219965, 0.0246291
8705, 290.423, 0.969077, 1, 19.79, -29.8432, 541.483, -0.0266055, 0.216746, 0.0144562
8706, 290.457, 0.971988, 1, 12.979, -28.3877, 539.711, 0.00086668, 0.240493, 0.00472054
8707, 290.49, 0.973954, 1, 6.48807, -27.4399, 538.31, 0.0167774, 0.244311, -0.00522327
8708, 290.524, 0.975258, 1, -0.00353433, -27.0255, 537.231, 0.0248881, 0.239186, -0.00836746
8709, 290.557, 0.963908, 1, -6.05518, -27.4861, 536.782, -0.0046139, 0.229062, -0.00767594
8710, 290.59, 0.963794, 1, -11.5982, -27.6736, 537.194, -0.00612105, 0.230261, -0.00715391
8711, 290.624, 0.95689, 1, -16.2283, -27.6419, 535.229, -0.014933, 0.22842, -0.00847438
8712, 290.657, 0.973019, 1, -20.0223, -27.3561, 526.88, -0.0290956, 0.240622, -0.0124169
8713, 290.69, 0.964797, 1, -23.3571, -28.1804, 517.546, -0.0626288, 0.249735, -0.0121934
8714, 290.724, 0.0124519, 0, -23.0194, -27.8486, 512.17, -0.053166, 0.229683, -0.0141614
8715, 290.757, 0.0124519, 0, -22.9584, -28.0178, 512.506, -0.0500577, 0.235342, -0.0157126
8716, 290.791, 0.0124519, 0, -22.9458, -28.1558, 513.01, -0.0482017, 0.235971, -0.0164542
8717, 290.824, 0.0124519, 0, -22.9145, -28.1342, 512.385, -0.0488029, 0.236712, -0.0164037
8718, 290.857, 0.0124519, 0, -22.8835, -28.1052, 511.725, -0.049101, 0.236858, -0.0163809
8719, 290.891, 0.0124519, 0, -22.8605, -28.0898, 511.25, -0.0492254, 0.237404, -0.0163161
8720, 290.924, 0.0124519, 0, -22.8338, -28.074, 510.81, -0.0492293, 0.237664, -0.0163325
8721, 290.957, 0.0124519, 0, -22.8035, -28.0581, 510.403, -0.0492957, 0.237795, -0.016329
8722, 290.991, 0.0124519, 0, -22.7751, -28.0379, 510.018, -0.0492637, 0.23792, -0.0163551
8723, 291.024, 0.0124519, 0, -22.7458, -28.0172, 509.588, -0.0493238, 0.237683, -0.0163774
8724, 291.057, 0.0124519, 0, -22.7232, -27.999, 509.206, -0.0493717, 0.237759, -0.0163412
8725, 291.091, 0.0124519, 0, -22.7078, -27.9845, 508.891, -0.049381, 0.238006, -0.0163737
8726, 291.124, 0.0124519, 0, -22.6867, -27.9636, 508.491, -0.0492788, 0.237642, -0.0164144
8727, 291.158, 0.0124519, 0, -22.6725, -27.9494, 508.206, -0.0492561, 0.237745, -0.0164321
8728, 291.191, 0.0124519, 0, -22.6597, -27.9349, 507.948, -0.0491048, 0.237841, -0.0164596
8729, 291.224, 0.0124519, 0, -22.6477, -27.9215, 507.706, -0.0489791, 0.237928, -0.0164847
8730, 291.258, 0.0124519, 0, -22.6364, -27.9088, 507.479, -0.0488674, 0.237997, -0.0165087
8731, 291.291, 0.0124519, 0, -22.6258, -27.8969, 507.267, -0.0487666, 0.238053, -0.0165316
8732, 291.324, 0.0124519, 0, -22.6159, -27.8858, 507.069, -0.0486745, 0.238096, -0.0165536
8733, 291.358, 0.0124519, 0, -22.6066, -27.8754, 506.883, -0.0485893, 0.23813, -0.0165749
8734, 291.391, 0.0124519, 0, -22.5975, -27.8658, 506.701, -0.0485206, 0.238129, -0.0165935
8735, 291.424, 0.0124519, 0, -22.5892, -27.8572, 506.534, -0.0484778, 0.238152, -0.0166089
8736, 291.458, 0.0124519, 0, -22.5815, -27.8491, 506.379, -0.0484365, 0.23817, -0.0166238
8737, 291.491, 0.0124519, 0, -22.5743, -27.8415, 506.234, -0.0483968, 0.238184, -0.0166382
8738, 291.525, 0.0124519, 0, -22.5676, -27.8345, 506.098, -0.0483587, 0.238195, -0.0166522
8739, 291.558, 0.0124519, 0, -22.5613, -27.8279, 505.971, -0.0483221, 0.238203, -0.0166657
8740, 291.591, 0.0124519, 0, -22.5554, -27.8217, 505.853, -0.0482872, 0.238209, -0.0166788
8741, 291.625, 0.0124519, 0, -22.5499, -27.816, 505.743, -0.0482537, 0.238213, -0.0166914
8742, 291.658, 0.0124519, 0, -22.5447, -27.8106, 505.639, -0.0482217, 0.238216, -0.0167036
8743, 291.691, 0.0124519, 0, -22.5399, -27.8056, 505.543, -0.048191, 0.238217, -0.0167153
8744, 291.725, 0.0124519, 0, -22.5354, -27.8009, 505.453, -0.0481616, 0.238217, -0.0167267
8745, 291.758, 0.0124519, 0, -22.5312, -27.7966, 505.369, -0.0481335, 0.238217, -0.0167376
8746, 291.792, 0.0124519, 0, -22.5273, -27.7925, 505.29, -0.0481066, 0.238215, -0.0167481
8747, 291.825, 0.0124519, 0, -22.5236, -27.7886, 505.217, -0.0480808, 0.238213, -0.0167583
8748, 291.858, 0.0124519, 0, -22.5201, -27.7851, 505.148, -0.048056, 0.23821, -0.016768
8749, 291.892, 0.0124519, 0, -22.5169, -27.7817, 505.084, -0.0480323, 0.238207, -0.0167774
8750, 291.925, 0.0124519, 0, -22.5138, -27.7786, 505.024, -0.0480095, 0.238204, -0.0167865
8751, 291.958, 0.0124519, 0, -22.511, -27.7757, 504.968, -0.0479877, 0.238201, -0.0167952
8752, 291.992, 0.0124519, 0, -22.5083, -27.7729, 504.915, -0.0479667, 0.238197, -0.0168036
8753, 292.025, 0.0124519, 0, -22.5058, -27.7703, 504.866, -0.0479466, 0.238193, -0.0168116
8754, 292.058, 0.0124519, 0, -22.5035, -27.7679, 504.82, -0.0479273, 0.238189, -0.0168194
8755, 292.092, 0.0124519, 0, -22.5013, -27.7657, 504.777, -0.0479087, 0.238185, -0.0168268
8756, 292.125, 0.0124519, 0, -22.4993, -27.7636, 504.736, -0.0478909, 0.238181, -0.016834
8757, 292.159, 0.0124519, 0, -22.4973, -27.7616, 504.698, -0.0478737, 0.238177, -0.0168408
8758, 292.192, 0.0124519, 0, -22.4955, -27.7597, 504.663, -0.0478573, 0.238173, -0.0168474
8759, 292.225, 0.0124519, 0, -22.4938, -27.758, 504.629, -0.0478415, 0.238169, -0.0168538
8760, 292.259, 0.0124519, 0, -22.4922, -27.7564, 504.598, -0.0478263, 0.238165, -0.0168598
8761, 292.292, 0.0124519, 0, -22.4907, -27.7548, 504.569, -0.0478117, 0.238161, -0.0168657
8762, 292.325, 0.0124519, 0, -22.4893, -27.7534, 504.541, -0.0477976, 0.238157, -0.0168712
8763, 292.359, 0.0124519, 0, -22.488, -27.7521, 504.516, -0.0477842, 0.238154, -0.0168766
8764, 292.392, 0.0124519, 0, -22.4868, -27.7508, 504.491, -0.0477712, 0.23815, -0.0168817
8765, 292.425, 0.0124519, 0, -22.4856, -27.7496, 504.469, -0.0477588, 0.238147, -0.0168867
8766, 292.459, 0.0124519, 0, -22.4845, -27.7485, 504.447, -0.0477468, 0.238143, -0.0168914
8767, 292.492, 0.0124519, 0, -22.4835, -27.7474, 504.427, -0.0477353, 0.23814, -0.0168959
8768, 292.526, 0.0124519, 0, -22.4825, -27.7465, 504.409, -0.0477243, 0.238137, -0.0169002
8769, 292.559, 0.0124519, 0, -22.4816, -27.7455, 504.391, -0.0477137, 0.238134, -0.0169044
8770, 292.592, 0.0124519, 0, -22.4807, -27.7447, 504.374, -0.0477035, 0.238131, -0.0169084
8771, 292.626, 0.0124519, 0, -22.4799, -27.7438, 504.359, -0.0476937, 0.238128, -0.0169122
8772, 292.659, 0.0124519, 0, -22.4792, -27.7431, 504.344, -0.0476842, 0.238126, -0.0169158
8773, 292.692, 0.0124519, 0, -22.4784, -27.7423, 504.33, -0.0476752, 0.238123, -0.0169193
8774, 292.726, 0.0124519, 0, -22.4778, -27.7417, 504.317, -0.0476665, 0.238121, -0.0169226
8775, 292.759, 0.0124519, 0, -22.4771, -27.741, 504.305, -0.0476582, 0.238118, -0.0169258
8776, 292.793, 0.0124519, 0, -22.4765, -27.7404, 504.294, -0.0476502, 0.238116, -0.0169289
8777, 292.826, 0.0124519, 0, -22.476, -27.7398, 504.283, -0.0476425, 0.238114, -0.0169318
8778, 292.859, 0.0124519, 0, -22.4754, -27.7393, 504.272, -0.0476351, 0.238112, -0.0169346
8779, 292.893, 0.0124519, 0, -22.4749, -27.7388, 504.263, -0.0476281, 0.23811, -0.0169373
8780, 292.926, 0.0124519, 0, -22.4745, -27.7383, 504.254, -0.0476213, 0.238108, -0.0169398
