frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8143, 271.671, 0.936397, 1, -44.5136, -118.514, 795.684, 0.315904, 0.470871, -0.243116
8144, 271.705, 0.923002, 1, -41.6782, -109.792, 780.027, 0.377084, 0.493444, -0.275242
8145, 271.738, 0.921348, 1, -39.9935, -104.206, 775.407, 0.405508, 0.504325, -0.293443
8146, 271.772, 0.930866, 1, -39.2956, -100.717, 775.029, 0.413731, 0.511615, -0.296031
8147, 271.805, 0.932448, 1, -39.0071, -98.8672, 777.04, 0.41054, 0.520595, -0.285203
8148, 271.838, 0.931927, 1, -39.3854, -99.0813, 780.695, 0.382886, 0.532031, -0.255805
8149, 271.872, 0.922332, 1, -40.2363, -100.761, 785.851, 0.34142, 0.541434, -0.216279
8150, 271.905, 0.91562, 1, -40.2222, -103.111, 791.567, 0.307464, 0.541206, -0.175343
8151, 271.938, 0.830398, 1, -39.184, -104.441, 792.118, 0.29021, 0.546115, -0.147516
8152, 271.972, 0.798629, 1, -37.7587, -103.374, 782.111, 0.288717, 0.581602, -0.140463
8153, 272.005, 0.785256, 1, -35.4998, -101.211, 780.91, 0.327569, 0.581818, -0.149169
8154, 272.038, 0.7907, 1, -34.2835, -98.1129, 781.462, 0.354996, 0.583821, -0.155868
8155, 272.072, 0.800966, 1, -33.6526, -94.7988, 782.529, 0.367823, 0.591821, -0.162348
8156, 272.105, 0.814297, 1, -33.1558, -91.5762, 783.224, 0.377792, 0.600944, -0.166692
8157, 272.139, 0.828164, 1, -32.935, -89.9481, 787.339, 0.367807, 0.596127, -0.155335
8158, 272.172, 0.830254, 1, -32.7629, -89.5636, 793.011, 0.364013, 0.596919, -0.145717
8159, 272.205, 0.827536, 1, -32.2243, -89.2398, 794.774, 0.35727, 0.599122, -0.136153
8160, 272.239, 0.826132, 1, -31.636, -89.3139, 796.945, 0.351637, 0.599443, -0.12599
8161, 272.272, 0.817035, 1, -30.8233, -89.2359, 798.195, 0.344802, 0.598683, -0.118702
8162, 272.305, 0.812645, 1, -29.7732, -89.0653, 799.828, 0.352203, 0.594966, -0.116906
8163, 272.339, 0.815588, 1, -28.8402, -88.8366, 800.006, 0.349585, 0.596491, -0.113756
8164, 272.372, 0.81611, 1, -27.6989, -88.6621, 799.727, 0.35358, 0.602166, -0.113434
8165, 272.405, 0.816138, 1, -26.5484, -88.7557, 801.149, 0.348912, 0.602851, -0.110205
8166, 272.439, 0.81318, 1, -25.3014, -88.6939, 800.316, 0.347106, 0.605254, -0.108527
8167, 272.472, 0.811988, 1, -24.2147, -88.8713, 801.284, 0.339807, 0.604277, -0.103666
8168, 272.506, 0.817953, 1, -22.9687, -89.0685, 801.339, 0.335009, 0.603931, -0.098987
8169, 272.539, 0.8147, 1, -21.4412, -89.3379, 801.638, 0.340075, 0.608853, -0.0972145
8170, 272.572, 0.816694, 1, -19.9977, -89.5924, 803.126, 0.335668, 0.609027, -0.0955173
8171, 272.606, 0.819061, 1, -18.5551, -89.5975, 802.841, 0.338872, 0.613552, -0.0945661
8172, 272.639, 0.817466, 1, -17.0941, -89.615, 803.151, 0.336083, 0.610081, -0.0909842
8173, 272.672, 0.815822, 1, -15.5542, -89.5844, 803.309, 0.33599, 0.609266, -0.0880552
8174, 272.706, 0.813198, 1, -13.7781, -89.6993, 803.753, 0.333544, 0.609172, -0.0847628
8175, 272.739, 0.817414, 1, -11.879, -89.7495, 803.423, 0.329238, 0.61139, -0.0792045
8176, 272.773, 0.81715, 1, -9.99889, -89.8637, 804.382, 0.31725, 0.599111, -0.0717679
8177, 272.806, 0.821924, 1, -8.0972, -89.9198, 802.711, 0.315638, 0.599523, -0.0693448
8178, 272.839, 0.823626, 1, -6.25804, -90.0449, 800.925, 0.314011, 0.600369, -0.0667004
8179, 272.873, 0.825586, 1, -4.53328, -90.4792, 800.025, 0.312441, 0.599163, -0.0649608
8180, 272.906, 0.829665, 1, -2.84586, -90.6766, 799.434, 0.313215, 0.597987, -0.0646827
8181, 272.939, 0.827828, 1, -1.0817, -90.7952, 799.364, 0.314354, 0.594991, -0.0620551
8182, 272.973, 0.829774, 1, 0.728164, -90.9323, 799.362, 0.312081, 0.590986, -0.0595129
8183, 273.006, 0.830639, 1, 3.10856, -91.0262, 796.6, 0.310617, 0.600594, -0.0483064
8184, 273.039, 0.825976, 1, 5.4697, -91.0149, 789.111, 0.314864, 0.619933, -0.0365847
8185, 273.073, 0.804577, 1, 8.2488, -92.1999, 794.779, 0.29605, 0.602169, -0.0261513
8186, 273.106, 0.735553, 1, 11.524, -93.8378, 802.829, 0.278102, 0.58465, -0.0096392
8187, 273.14, 0.894893, 1, 14.312, -95.4678, 798.424, 0.274281, 0.52291, -0.0136233
8188, 273.173, 0.891472, 1, 17.4351, -97.5331, 796.825, 0.274626, 0.502207, -0.0127236
8189, 273.206, 0.890097, 1, 20.8376, -99.6191, 794.171, 0.264967, 0.473157, -0.00789882
8190, 273.24, 0.903645, 1, 24.5686, -101.573, 785.939, 0.253673, 0.454459, -0.00425035
8191, 273.273, 0.90199, 1, 28.5571, -103.979, 781.913, 0.23462, 0.424403, -0.00190842
8192, 273.306, 0.885829, 1, 32.5724, -105.974, 778.913, 0.218845, 0.389291, 0.00178634
8193, 273.34, 0.86647, 1, 36.622, -107.445, 776.26, 0.218851, 0.353091, 0.000505613
8194, 273.373, 0.872556, 1, 40.2803, -109.27, 778.745, 0.216394, 0.314768, 0.00470012
8195, 273.406, 0.878914, 1, 43.7197, -110.891, 780.668, 0.204295, 0.276524, 0.00839977
8196, 273.44, 0.881465, 1, 46.6551, -112.474, 782.426, 0.203611, 0.243033, 0.00866341
8197, 273.473, 0.85878, 1, 48.7431, -114.12, 783.449, 0.197244, 0.189469, 0.0136662
8198, 273.507, 0.937718, 1, 50.4758, -115.054, 781.821, 0.164706, 0.117833, 0.0280581
8199, 273.54, 0.927523, 1, 51.2068, -116.232, 783.329, 0.141693, 0.0924909, 0.0232538
8200, 273.573, 0.920826, 1, 50.9537, -116.926, 783.176, 0.141787, 0.0790224, 0.0179785
8201, 273.607, 0.91328, 1, 50.1437, -117.042, 779.739, 0.160275, 0.0616055, 0.0146074
8202, 273.64, 0.91064, 1, 49.3689, -116.428, 774.893, 0.198658, 0.0443555, 0.0107591
8203, 273.673, 0.878628, 1, 49.8229, -118.857, 786.081, 0.170704, 0.0295296, 0.00812494
8204, 273.707, 0.846873, 1, 49.9762, -120.185, 793.022, 0.178948, 0.0173178, 0.00787443
8205, 273.74, 0.849524, 1, 49.515, -120.997, 787.325, 0.240524, -0.00232237, 0.0151841
8206, 273.774, 0.871634, 1, 50.4112, -125.779, 789.929, 0.210106, -0.0361341, 0.0322749
8207, 273.807, 0.885884, 1, 51.8608, -128.56, 787.909, 0.194715, -0.0648641, 0.0390511
8208, 273.84, 0.906438, 1, 53.0658, -129.18, 784.143, 0.179453, -0.0805966, 0.0422815
8209, 273.874, 0.87596, 1, 54.5526, -129.186, 781.07, 0.175593, -0.120101, 0.0389958
8210, 273.907, 0.88508, 1, 56.0518, -130.421, 784.742, 0.184685, -0.133632, 0.0426975
8211, 273.94, 0.887679, 1, 57.5043, -132.197, 790.839, 0.190538, -0.148043, 0.0500645
8212, 273.974, 0.928848, 1, 59.8019, -133.415, 797.311, 0.172957, -0.199449, 0.0463456
8213, 274.007, 0.904178, 1, 62.2871, -133.677, 799.398, 0.151182, -0.233338, 0.020942
8214, 274.04, 0.922101, 1, 63.9241, -132.515, 799.302, 0.167498, -0.250865, 0.0175017
8215, 274.074, 0.9116, 1, 65.518, -130.74, 798.731, 0.192986, -0.296243, 0.0254346
8216, 274.107, 0.888196, 1, 67.0294, -130.116, 801.821, 0.205814, -0.340841, 0.0404512
8217, 274.141, 0.883503, 1, 68.3879, -128.532, 801.322, 0.221989, -0.373026, 0.0507119
8218, 274.174, 0.885268, 1, 69.0039, -126.449, 798.186, 0.243239, -0.401721, 0.0618433
8219, 274.207, 0.871619, 1, 69.7914, -124.464, 793.348, 0.244263, -0.428928, 0.0636803
8220, 274.241, 0.881971, 1, 71.3475, -126.095, 803.302, 0.239465, -0.442929, 0.0616568
8221, 274.274, 0.825369, 1, 72.2322, -128.031, 809.978, 0.220364, -0.455716, 0.0545788
8222, 274.307, 0.81625, 1, 72.0088, -128.546, 810.116, 0.236874, -0.47209, 0.0602991
8223, 274.341, 0.8325, 1, 71.2825, -127.073, 809.571, 0.261345, -0.497403, 0.0760938
8224, 274.374, 0.870167, 1, 69.5654, -124.85, 808.2, 0.288695, -0.512359, 0.0895467
8225, 274.407, 0.888019, 1, 68.6494, -125.508, 820.732, 0.300836, -0.503846, 0.0903654
8226, 274.441, 0.900007, 1, 68.3324, -126.965, 835.029, 0.321605, -0.505202, 0.0855128
8227, 274.474, 0.913104, 1, 68.2097, -128.772, 850.64, 0.312007, -0.516311, 0.0658287
8228, 274.508, 0.90595, 1, 66.0267, -127.425, 852.968, 0.337133, -0.517219, 0.0631966
8229, 274.541, 0.906856, 1, 63.1936, -126.178, 852.742, 0.359343, -0.521694, 0.0696653
8230, 274.574, 0.91942, 1, 60.3341, -125.337, 850.413, 0.35557, -0.529169, 0.0682426
8231, 274.608, 0.921686, 1, 57.2649, -125.245, 849.174, 0.350793, -0.533545, 0.0620698
8232, 274.641, 0.921136, 1, 54.1837, -125.14, 847.38, 0.349059, -0.535537, 0.057191
8233, 274.674, 0.915543, 1, 51.3852, -125.782, 850.827, 0.350065, -0.531946, 0.0520419
8234, 274.708, 0.915546, 1, 48.5352, -126.113, 853.88, 0.352514, -0.52893, 0.0466017
8235, 274.741, 0.908607, 1, 45.5525, -125.894, 854.95, 0.353988, -0.523755, 0.0423183
8236, 274.775, 0.908238, 1, 42.7416, -125.764, 856.813, 0.363735, -0.521701, 0.0353853
8237, 274.808, 0.908416, 1, 40.0267, -125.646, 857.591, 0.367103, -0.518002, 0.0241397
8238, 274.841, 0.909513, 1, 37.4213, -125.988, 859.159, 0.362, -0.514173, 0.0172001
8239, 274.875, 0.915619, 1, 34.5527, -125.63, 858.63, 0.369723, -0.51368, 0.0118845
8240, 274.908, 0.912258, 1, 31.5764, -124.941, 858.201, 0.372257, -0.512275, 0.00719354
8241, 274.941, 0.907638, 1, 28.6543, -123.929, 856.244, 0.381184, -0.511796, 0.00627723
8242, 274.975, 0.899035, 1, 25.6744, -122.614, 853.336, 0.389501, -0.513736, 0.00582745
8243, 275.008, 0.885463, 1, 22.7273, -121.819, 852.979, 0.392724, -0.511738, 0.000915337
8244, 275.041, 0.880274, 1, 20.0245, -121.022, 851.329, 0.391875, -0.51094, -0.00582314
8245, 275.075, 0.874166, 1, 17.2081, -120.392, 850.973, 0.390042, -0.510066, -0.0114884
8246, 275.108, 0.870979, 1, 14.639, -120.044, 851.395, 0.387058, -0.505123, -0.0192478
8247, 275.142, 0.865572, 1, 12.1779, -119.531, 852.041, 0.386259, -0.49668, -0.0230383
8248, 275.175, 0.858416, 1, 9.84882, -118.953, 851.766, 0.384849, -0.491626, -0.0279437
8249, 275.208, 0.857191, 1, 8.04091, -118.919, 851.806, 0.383, -0.486429, -0.032165
8250, 275.242, 0.861445, 1, 6.59301, -119.238, 851.383, 0.379832, -0.481831, -0.0376736
8251, 275.275, 0.855117, 1, 5.28117, -119.378, 850.144, 0.380669, -0.482377, -0.0420104
8252, 275.308, 0.850849, 1, 3.88128, -119.256, 850.955, 0.380693, -0.479904, -0.0471049
8253, 275.342, 0.857409, 1, 2.15042, -118.173, 847.761, 0.385478, -0.473439, -0.0572768
8254, 275.375, 0.848848, 1, 0.229405, -116.749, 847.285, 0.388505, -0.4683, -0.0615546
8255, 275.408, 0.84824, 1, -1.59359, -115.279, 846.634, 0.400211, -0.462225, -0.0640794
8256, 275.442, 0.849522, 1, -3.25377, -114.09, 845.387, 0.403928, -0.45982, -0.0659583
8257, 275.475, 0.83929, 1, -4.65427, -113.693, 845.068, 0.40663, -0.456392, -0.0694422
8258, 275.509, 0.816378, 1, -5.74808, -113.403, 843.348, 0.403891, -0.452119, -0.0725028
8259, 275.542, 0.818461, 1, -6.98146, -113.671, 842.587, 0.397004, -0.446841, -0.0775036
8260, 275.575, 0.822168, 1, -8.09288, -113.879, 840.558, 0.38912, -0.4408, -0.0859569
8261, 275.609, 0.812843, 1, -9.28354, -113.996, 838.907, 0.381235, -0.430521, -0.0954997
8262, 275.642, 0.810173, 1, -10.4427, -114.134, 837.544, 0.374811, -0.423577, -0.102906
8263, 275.675, 0.818828, 1, -11.6608, -114.537, 837.494, 0.372851, -0.416767, -0.110203
8264, 275.709, 0.823577, 1, -12.8604, -114.902, 836.664, 0.362511, -0.40202, -0.12258
8265, 275.742, 0.837566, 1, -14.0001, -115.276, 834.119, 0.347841, -0.388273, -0.138645
8266, 275.776, 0.834912, 1, -15.3202, -115.768, 831.338, 0.334021, -0.371925, -0.155895
8267, 275.809, 0.789092, 1, -18.0469, -118.099, 844.539, 0.287332, -0.329801, -0.190283
8268, 275.842, 0.727127, 1, -20.4051, -119.895, 847.717, 0.258372, -0.301783, -0.216107
8269, 275.876, 0.753838, 1, -25.1322, -120.263, 835.785, 0.217304, -0.289242, -0.185131
8270, 275.909, 0.661021, 0, -27.4691, -122.199, 826.689, 0.192577, -0.232942, -0.24241
8271, 275.942, 0.922591, 1, -30.6136, -125.724, 826.084, 0.163188, -0.174058, -0.288175
8272, 275.976, 0.920372, 1, -34.9096, -128.589, 824.138, 0.150665, -0.116947, -0.291526
8273, 276.009, 0.910047, 1, -39.1301, -133.193, 833.993, 0.125893, -0.0849198, -0.301971
8274, 276.042, 0.941843, 1, -43.1951, -139.502, 844.85, 0.0356859, -0.0409955, -0.317554
8275, 276.076, 0.943543, 1, -46.7946, -143.446, 845.313, 0.016674, -0.00195489, -0.329696
8276, 276.109, 0.947615, 1, -50.0001, -147.899, 846.826, -0.00632619, 0.0163777, -0.343689
8277, 276.143, 0.958741, 1, -51.7535, -149.839, 838.269, -0.0211167, 0.0592097, -0.344684
8278, 276.176, 0.967955, 1, -53.703, -153.581, 839.923, -0.0499796, 0.0992442, -0.345811
8279, 276.209, 0.963722, 1, -55.2384, -157.894, 845.455, -0.0775746, 0.125117, -0.347471
8280, 276.243, 0.966349, 1, -56.0206, -161.044, 848.559, -0.089034, 0.156941, -0.353795
8281, 276.276, 0.795424, 1, -56.55, -162.642, 847.602, -0.0850539, 0.222326, -0.357505
8282, 276.309, 0.834413, 1, -54.7468, -160.417, 830.286, -0.0532553, 0.255569, -0.364317
8283, 276.343, 0.855827, 1, -53.28, -159.279, 822.632, -0.0334996, 0.263354, -0.373097
8284, 276.376, 0.895307, 1, -51.2207, -157.041, 811.948, -0.0358851, 0.273661, -0.37764
8285, 276.409, 0.909052, 1, -49.5045, -156.275, 810.643, -0.0289225, 0.28434, -0.382221
8286, 276.443, 0.918913, 1, -47.7848, -156.381, 811.735, -0.0355683, 0.292474, -0.380618
8287, 276.476, 0.903976, 1, -46.0982, -157.218, 813.995, -0.0509423, 0.299014, -0.376011
8288, 276.51, 0.907603, 1, -44.2772, -159.397, 819.586, -0.0582268, 0.299723, -0.371341
8289, 276.543, 0.915841, 1, -41.9821, -162.147, 826.768, -0.0631434, 0.30275, -0.361554
8290, 276.576, 0.926366, 1, -37.972, -165.404, 834.836, -0.0793529, 0.285757, -0.337274
8291, 276.61, 0.924563, 1, -32.9007, -169.22, 849.76, -0.0920413, 0.237433, -0.315269
8292, 276.643, 0.922949, 1, -26.5829, -176.224, 873.787, -0.138936, 0.179232, -0.271266
8293, 276.676, 0.952086, 1, -17.5725, -177.953, 868.34, -0.206213, 0.10506, -0.23453
8294, 276.71, 0.942167, 1, -7.61936, -178.059, 864.027, -0.178027, 0.0303204, -0.21655
8295, 276.743, 0.926876, 1, 2.05962, -174.066, 841.928, -0.195371, -0.0214377, -0.203143
8296, 276.777, 0.879849, 1, 12.54, -169.56, 820.395, -0.216792, -0.0684538, -0.176655
8297, 276.81, 0.766454, 1, 21.138, -161.823, 788.142, -0.189199, -0.124282, -0.150521
8298, 276.843, 0.796742, 1, 29.0574, -157.864, 775.788, -0.16748, -0.150074, -0.111395
8299, 276.877, 0.935454, 1, 36.2375, -156.113, 772.217, -0.175583, -0.173491, -0.0617041
8300, 276.91, 0.939069, 1, 42.931, -156.949, 778.612, -0.166065, -0.190398, -0.06174
8301, 276.943, 0.957979, 1, 50.3004, -161.299, 798.497, -0.152638, -0.193798, -0.0409367
8302, 276.977, 0.9489, 1, 56.6497, -166.533, 821.741, -0.144628, -0.202028, -0.0225614
8303, 277.01, 0.958905, 1, 59.6245, -166.93, 820.292, -0.183519, -0.206657, -0.0199985
8304, 277.043, 0.948442, 1, 61.1735, -164.033, 814.131, -0.132431, -0.220514, -0.0120923
8305, 277.077, 0.928915, 1, 62.023, -161.682, 807.042, -0.138273, -0.233056, -0.00595459
8306, 277.11, 0.923915, 1, 63.5758, -161.328, 808.405, -0.11591, -0.244541, -0.000128959
8307, 277.144, 0.952732, 1, 65.235, -162.096, 807.993, -0.138826, -0.238512, -0.00239847
8308, 277.177, 0.954078, 1, 67.2682, -164.05, 813.673, -0.149335, -0.237166, -0.00341836
8309, 277.21, 0.949498, 1, 69.0779, -164.613, 815.872, -0.136757, -0.237117, -0.00227382
8310, 277.244, 0.947219, 1, 70.3076, -163.965, 814.698, -0.120532, -0.230602, 0.00445716
8311, 277.277, 0.926125, 1, 70.9591, -162.541, 808.808, -0.138318, -0.224514, 0.0125398
8312, 277.31, 0.925801, 1, 71.943, -160.422, 801.998, -0.140279, -0.236725, 0.0155496
8313, 277.344, 0.925466, 1, 73.5075, -159.084, 799.15, -0.142156, -0.239813, 0.0220519
8314, 277.377, 0.927539, 1, 76.0187, -158.71, 801.824, -0.1372, -0.247716, 0.0313063
8315, 277.41, 0.941468, 1, 79.1751, -158.603, 807.648, -0.0874144, -0.270552, 0.0435682
8316, 277.444, 0.945675, 1, 82.2087, -158.695, 810.271, -0.0681947, -0.295486, 0.0537125
8317, 277.477, 0.95045, 1, 85.628, -159.025, 813.209, -0.0480349, -0.320806, 0.0649203
8318, 277.511, 0.958556, 1, 89.0676, -158.874, 812.964, -0.0358968, -0.346188, 0.0772814
8319, 277.544, 0.959902, 1, 92.5979, -158.356, 813.371, -0.02225, -0.377016, 0.0898344
8320, 277.577, 0.954953, 1, 95.8747, -157.606, 813.383, -0.0141102, -0.401721, 0.0986505
8321, 277.611, 0.959283, 1, 99.0084, -156.862, 812.621, -0.00661409, -0.428667, 0.106311
8322, 277.644, 0.961314, 1, 102.244, -156.841, 813.614, -0.00674962, -0.444387, 0.107131
8323, 277.677, 0.965052, 1, 105.557, -157.691, 817.886, -0.0086493, -0.455716, 0.108205
8324, 277.711, 0.961108, 1, 108.281, -158.086, 821.058, -0.00571272, -0.467828, 0.109967
8325, 277.744, 0.958381, 1, 110.082, -157.707, 821.753, -0.000749853, -0.478905, 0.113731
8326, 277.778, 0.944556, 1, 109.626, -154.986, 813.358, 0.0176566, -0.508694, 0.120495
8327, 277.811, 0.932375, 1, 108.017, -152.396, 805.654, 0.0393348, -0.530516, 0.132281
8328, 277.844, 0.935872, 1, 106.705, -151.507, 804.863, 0.0510484, -0.525186, 0.142527
8329, 277.878, 0.941512, 1, 105.444, -151.32, 806.56, 0.0529488, -0.505206, 0.149488
8330, 277.911, 0.948384, 1, 103.819, -150.84, 807.436, 0.0520102, -0.486179, 0.153627
8331, 277.944, 0.953392, 1, 102.445, -150.719, 810.259, 0.0581131, -0.467331, 0.164909
8332, 277.978, 0.95218, 1, 101.276, -151.208, 812.611, 0.0536142, -0.450014, 0.168793
8333, 278.011, 0.957121, 1, 100.004, -152.028, 815.287, 0.0526349, -0.426995, 0.175297
8334, 278.044, 0.95863, 1, 98.5685, -152.337, 816.391, 0.0550929, -0.412707, 0.182268
8335, 278.078, 0.956374, 1, 97.5035, -152.599, 817.432, 0.0553825, -0.400267, 0.186565
8336, 278.111, 0.954843, 1, 97.0382, -153.21, 820.523, 0.0460155, -0.389683, 0.191197
8337, 278.145, 0.95881, 1, 96.5608, -152.65, 820.722, 0.0562088, -0.388215, 0.198568
8338, 278.178, 0.95193, 1, 95.6892, -151.447, 818.147, 0.0783457, -0.388258, 0.208681
8339, 278.211, 0.949202, 1, 94.7778, -149.449, 813.582, 0.0973274, -0.400874, 0.217449
8340, 278.245, 0.948192, 1, 94.0186, -147.598, 811, 0.108737, -0.409104, 0.226466
8341, 278.278, 0.948192, 1, 93.1349, -145.575, 808.518, 0.122979, -0.411032, 0.237095
8342, 278.311, 0.948123, 1, 92.2387, -143.251, 805.34, 0.142178, -0.414596, 0.246143
8343, 278.345, 0.945826, 1, 92.0767, -143.061, 804.501, 0.142484, -0.416242, 0.248829
8344, 278.378, 0.934376, 1, 90.994, -141.024, 801.089, 0.171354, -0.409386, 0.251338
8345, 278.411, 0.924783, 1, 90.357, -140.024, 800.481, 0.184186, -0.403652, 0.257036
8346, 278.445, 0.924298, 1, 89.8998, -139.875, 800.551, 0.183948, -0.401523, 0.261271
8347, 278.478, 0.921813, 1, 89.2792, -139.763, 799.832, 0.183827, -0.399378, 0.262647
8348, 278.512, 0.918083, 1, 88.4907, -139.838, 799.615, 0.187065, -0.393956, 0.264362
8349, 278.545, 0.923817, 1, 87.9148, -139.718, 798.802, 0.185851, -0.3944, 0.263824
8350, 278.578, 0.929341, 1, 87.39, -139.796, 798.642, 0.180259, -0.394089, 0.263234
8351, 278.612, 0.94912, 1, 87.3918, -140.314, 802.647, 0.156602, -0.402014, 0.263253
8352, 278.645, 0.948034, 1, 86.7697, -140.738, 813.01, 0.130494, -0.391029, 0.249037
8353, 278.678, 0.933187, 1, 85.833, -140.676, 822.28, 0.15462, -0.372317, 0.245217
8354, 278.712, 0.926925, 1, 84.8573, -140.643, 826.19, 0.16178, -0.36339, 0.236251
8355, 278.745, 0.926326, 1, 83.9427, -140.828, 829.618, 0.152561, -0.351244, 0.226803
8356, 278.779, 0.936811, 1, 82.5788, -139.988, 824.916, 0.150923, -0.334711, 0.222509
8357, 278.812, 0.933833, 1, 81.4854, -139.52, 825.086, 0.15551, -0.327093, 0.217009
8358, 278.845, 0.927047, 1, 80.3836, -139.184, 825.233, 0.153666, -0.317237, 0.211344
8359, 278.879, 0.927149, 1, 79.2697, -138.938, 825.164, 0.151173, -0.312536, 0.208356
8360, 278.912, 0.928856, 1, 78.3851, -139.2, 826.501, 0.148308, -0.306648, 0.207397
8361, 278.945, 0.92721, 1, 77.5427, -139.403, 826.934, 0.139962, -0.304904, 0.207047
8362, 278.979, 0.920121, 1, 76.6662, -139.357, 824.691, 0.136314, -0.303223, 0.204225
8363, 279.012, 0.921683, 1, 75.7809, -139.322, 822.814, 0.130793, -0.300115, 0.202497
8364, 279.045, 0.919541, 1, 75.2297, -139.472, 821.586, 0.128096, -0.297966, 0.201175
8365, 279.079, 0.923185, 1, 74.8544, -140.035, 820.833, 0.116058, -0.296451, 0.197335
8366, 279.112, 0.928405, 1, 74.4972, -141.221, 820.776, 0.100509, -0.293417, 0.191949
8367, 279.146, 0.931311, 1, 74.1214, -142.566, 819.351, 0.0830149, -0.281745, 0.184493
8368, 279.179, 0.934903, 1, 73.6944, -144.259, 818.116, 0.0668212, -0.277508, 0.177539
8369, 279.212, 0.937897, 1, 73.2973, -146.193, 818.834, 0.0490205, -0.269926, 0.169152
8370, 279.246, 0.942387, 1, 72.5864, -147.762, 817.305, 0.0361504, -0.255628, 0.15693
8371, 279.279, 0.943532, 1, 71.658, -148.873, 813.696, 0.0263905, -0.249166, 0.145239
8372, 279.312, 0.935757, 1, 70.4935, -149.684, 810.972, 0.0199941, -0.249816, 0.131757
8373, 279.346, 0.926219, 1, 69.2249, -150.167, 808.813, 0.0062741, -0.249086, 0.1165
8374, 279.379, 0.921622, 1, 67.8054, -149.677, 804.63, 0.0055183, -0.249284, 0.101674
8375, 279.412, 0.921477, 1, 66.6338, -149.386, 804.055, 0.00580138, -0.244785, 0.0895462
8376, 279.446, 0.933053, 1, 65.6722, -148.451, 802.934, 0.0143074, -0.24301, 0.076694
8377, 279.479, 0.931461, 1, 65.0885, -147.159, 802.849, 0.0183741, -0.249016, 0.061622
8378, 279.513, 0.933139, 1, 64.4616, -146.348, 805.007, 0.0214472, -0.246501, 0.0498975
8379, 279.546, 0.942302, 1, 63.7944, -145.422, 807.42, 0.0249769, -0.244181, 0.0421827
8380, 279.579, 0.95478, 1, 62.7764, -144.341, 808.615, 0.0417098, -0.241821, 0.0381745
8381, 279.613, 0.953388, 1, 61.7687, -143.628, 809.316, 0.0491383, -0.237889, 0.0286129
8382, 279.646, 0.951424, 1, 60.9811, -143.78, 810.582, 0.0442273, -0.237178, 0.0201141
8383, 279.679, 0.954355, 1, 60.1741, -144.859, 812.922, 0.0376849, -0.230278, 0.00942108
8384, 279.713, 0.95687, 1, 59.2586, -146.631, 817.697, 0.0306176, -0.219613, -0.00130796
8385, 279.746, 0.961972, 1, 58.1031, -147.959, 820.408, 0.0160725, -0.209687, -0.0162384
8386, 279.78, 0.966281, 1, 56.5434, -148.318, 819.334, 0.00666535, -0.198061, -0.0361499
8387, 279.813, 0.965823, 1, 54.7648, -148.821, 822.158, -0.00831473, -0.18422, -0.0535152
8388, 279.846, 0.963693, 1, 52.3519, -148.08, 821.332, 0.0102514, -0.172031, -0.0720563
8389, 279.88, 0.917618, 1, 49.5045, -146.628, 818.235, 0.0239774, -0.145672, -0.0865377
8390, 279.913, 0.930061, 1, 46.0557, -144.863, 814.448, 0.0428305, -0.1338, -0.0771979
8391, 279.946, 0.932094, 1, 42.7635, -143.193, 810.122, 0.0517759, -0.125232, -0.0810348
8392, 279.98, 0.937298, 1, 39.587, -142.973, 813.342, 0.032623, -0.113083, -0.0884999
8393, 280.013, 0.946445, 1, 36.2441, -142.984, 817.032, 0.0118272, -0.0929013, -0.090041
