frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5650, 188.488, 0.983856, 1, 25.9159, -4.14972, 453.698, 0.0454844, 0.30808, 0.139089
5651, 188.522, 0.982854, 1, 26.022, -4.63381, 454.891, 0.0344528, 0.299646, 0.141148
5652, 188.555, 0.982996, 1, 25.9952, -4.78871, 455.136, 0.0326423, 0.297759, 0.142725
5653, 188.588, 0.983656, 1, 25.9726, -4.84655, 455.733, 0.0302782, 0.301012, 0.143495
5654, 188.622, 0.98538, 1, 26.0856, -4.5386, 455.464, 0.0391701, 0.301382, 0.13951
5655, 188.655, 0.986013, 1, 26.1813, -4.21465, 454.579, 0.0460607, 0.296926, 0.135207
5656, 188.689, 0.985364, 1, 26.0927, -4.08897, 454.402, 0.0473284, 0.300968, 0.135232
5657, 188.722, 0.984322, 1, 25.9557, -4.07813, 454.388, 0.0497002, 0.302564, 0.134327
5658, 188.755, 0.984018, 1, 25.8807, -4.13874, 454.885, 0.0472314, 0.303019, 0.133645
5659, 188.789, 0.984295, 1, 25.6561, -4.18084, 454.604, 0.048563, 0.306822, 0.134544
5660, 188.822, 0.98415, 1, 25.4586, -4.2884, 454.631, 0.0474441, 0.308814, 0.136225
5661, 188.855, 0.984055, 1, 25.4431, -4.17468, 454.474, 0.0461836, 0.30686, 0.136757
5662, 188.889, 0.984084, 1, 25.4375, -3.6008, 452.787, 0.0530376, 0.308493, 0.132993
5663, 188.922, 0.985538, 1, 25.4154, -3.26975, 451.555, 0.0495415, 0.30781, 0.131665
5664, 188.955, 0.985066, 1, 25.3757, -3.28097, 450.948, 0.0487491, 0.306044, 0.131764
5665, 188.989, 0.984729, 1, 25.2291, -3.29574, 451.87, 0.0472391, 0.304422, 0.132738
5666, 189.022, 0.98686, 1, 25.2863, -3.63493, 457.068, 0.0294368, 0.30816, 0.137084
5667, 189.056, 0.981868, 1, 25.2698, -4.05626, 461.612, 0.0135562, 0.314176, 0.142787
5668, 189.089, 0.977722, 1, 25.5927, -3.51627, 467.208, 0.00977521, 0.315466, 0.149147
5669, 189.122, 0.976866, 1, 25.5475, -3.32434, 467.803, 0.0124646, 0.314443, 0.148785
5670, 189.156, 0.983122, 1, 25.1199, -3.73937, 462.969, 0.0137589, 0.306204, 0.14385
5671, 189.189, 0.98401, 1, 25.0189, -3.62912, 460.777, 0.018846, 0.304264, 0.144761
5672, 189.222, 0.986276, 1, 25.2328, -3.39638, 460.249, 0.020818, 0.296368, 0.145524
5673, 189.256, 0.986053, 1, 25.4167, -3.19987, 459.024, 0.0233638, 0.287062, 0.145897
5674, 189.289, 0.987816, 1, 25.6156, -3.02908, 457.567, 0.0290079, 0.279208, 0.143692
5675, 189.322, 0.985032, 1, 25.3561, -3.15055, 456.237, 0.024871, 0.288695, 0.147324
5676, 189.356, 0.983217, 1, 25.8062, -3.10995, 455.69, 0.0338221, 0.278773, 0.141705
5677, 189.389, 0.983137, 1, 26.1196, -3.18485, 455.79, 0.0280945, 0.277217, 0.142343
5678, 189.423, 0.986396, 1, 26.658, -3.4564, 454.008, 0.0211009, 0.272172, 0.147601
5679, 189.456, 0.984466, 1, 27.0821, -3.4229, 453.934, 0.0235776, 0.26765, 0.147033
5680, 189.489, 0.983825, 1, 27.5983, -3.42022, 453.694, 0.0235668, 0.263192, 0.148468
5681, 189.523, 0.98383, 1, 28.0432, -3.44981, 453.654, 0.0227771, 0.258767, 0.150806
5682, 189.556, 0.984464, 1, 28.4435, -3.60911, 453.093, 0.0206439, 0.255346, 0.153602
5683, 189.589, 0.984043, 1, 28.9273, -3.68813, 453.283, 0.021813, 0.251853, 0.154213
5684, 189.623, 0.983852, 1, 29.2822, -3.70233, 453.312, 0.0258072, 0.249711, 0.155435
5685, 189.656, 0.98274, 1, 29.5899, -3.55629, 454.295, 0.0380429, 0.253683, 0.156196
5686, 189.69, 0.987826, 1, 29.8218, -3.32518, 453.879, 0.0499781, 0.255475, 0.154742
5687, 189.723, 0.98816, 1, 29.9931, -3.12361, 453.653, 0.0563511, 0.256436, 0.154206
5688, 189.756, 0.98778, 1, 30.2114, -3.0765, 453.923, 0.0538108, 0.25442, 0.155339
5689, 189.79, 0.987752, 1, 30.4, -2.99705, 454.285, 0.0538482, 0.254532, 0.15516
5690, 189.823, 0.987034, 1, 30.5521, -3.00514, 454.664, 0.0533567, 0.253862, 0.154381
5691, 189.856, 0.982326, 1, 30.6986, -3.82261, 456.184, 0.0223852, 0.243204, 0.151527
5692, 189.89, 0.986256, 1, 30.835, -4.33992, 457.265, 0.0128802, 0.237006, 0.151529
5693, 189.923, 0.985375, 1, 30.8321, -4.77362, 457.383, 0.00799301, 0.235417, 0.152442
5694, 189.956, 0.982934, 1, 30.8776, -5.23121, 457.789, 0.00105808, 0.234451, 0.153568
5695, 189.99, 0.984225, 1, 30.8133, -5.57114, 457.718, -0.00200812, 0.232879, 0.153143
5696, 190.023, 0.98548, 1, 30.7436, -5.83247, 457.963, -0.00189247, 0.232623, 0.154053
5697, 190.057, 0.984318, 1, 30.7072, -5.9259, 458.255, -0.000279119, 0.230695, 0.154443
5698, 190.09, 0.983715, 1, 30.6979, -5.95513, 458.602, 0.00100093, 0.227312, 0.154726
5699, 190.123, 0.98359, 1, 30.6831, -5.91354, 458.577, 0.00114018, 0.224694, 0.154637
5700, 190.157, 0.982659, 1, 30.5795, -5.82971, 458.288, 0.000896462, 0.223955, 0.155551
5701, 190.19, 0.981957, 1, 30.4115, -5.73392, 457.918, 0.00280184, 0.222147, 0.157212
5702, 190.223, 0.982941, 1, 30.256, -5.73268, 457.97, 0.0047131, 0.222671, 0.157791
5703, 190.257, 0.982894, 1, 29.9881, -5.81258, 457.811, 0.00807645, 0.223221, 0.158154
5704, 190.29, 0.982445, 1, 29.7613, -5.83427, 457.693, 0.0111418, 0.224142, 0.157994
5705, 190.323, 0.982811, 1, 29.6645, -5.89427, 457.851, 0.0113423, 0.224614, 0.158126
5706, 190.357, 0.983673, 1, 29.6356, -5.95402, 458.139, 0.0100768, 0.224738, 0.15847
5707, 190.39, 0.985354, 1, 29.6206, -5.94688, 458.271, 0.0110932, 0.224806, 0.159486
5708, 190.424, 0.984228, 1, 29.6719, -6.01548, 458.459, 0.00624199, 0.220905, 0.159143
5709, 190.457, 0.983795, 1, 29.6706, -6.18723, 458.269, 0.00465894, 0.218538, 0.158662
5710, 190.49, 0.983321, 1, 29.6202, -6.34335, 457.596, 0.00439414, 0.216962, 0.157914
5711, 190.524, 0.983002, 1, 29.6491, -6.56263, 457.551, 0.00283789, 0.21465, 0.157781
5712, 190.557, 0.981386, 1, 29.6464, -6.85263, 457.416, -0.0026142, 0.214117, 0.158942
5713, 190.59, 0.981218, 1, 29.6391, -7.06876, 456.954, -0.0039178, 0.213016, 0.15903
5714, 190.624, 0.981465, 1, 29.5887, -7.10807, 457.117, -0.00335003, 0.21256, 0.159912
5715, 190.657, 0.981757, 1, 29.4821, -7.19585, 456.775, -0.00297958, 0.211274, 0.16162
5716, 190.691, 0.981694, 1, 29.432, -7.21877, 456.793, -0.00397576, 0.211193, 0.16234
5717, 190.724, 0.981844, 1, 29.3268, -7.26022, 456.784, -0.00541813, 0.211459, 0.163027
5718, 190.757, 0.98275, 1, 29.2645, -7.45082, 457.845, -0.0129198, 0.212473, 0.163835
5719, 190.791, 0.98209, 1, 29.7148, -7.42709, 465.021, -0.0228441, 0.226211, 0.167091
5720, 190.824, 0.977778, 1, 29.8686, -7.25671, 467.971, -0.0323765, 0.225116, 0.169271
5721, 190.857, 0.977836, 1, 29.6538, -7.87801, 465.045, -0.0380188, 0.223234, 0.168082
5722, 190.891, 0.980692, 1, 29.2614, -8.36856, 461.666, -0.0358137, 0.220374, 0.165089
5723, 190.924, 0.982709, 1, 28.8961, -8.41826, 457.274, -0.036093, 0.214608, 0.16335
5724, 190.957, 0.97812, 1, 28.6535, -8.38634, 455.308, -0.0402744, 0.212653, 0.160477
5725, 190.991, 0.974106, 1, 28.5526, -8.35616, 453.81, -0.0401688, 0.208513, 0.156877
5726, 191.024, 0.975002, 1, 28.3271, -8.42867, 452.67, -0.0409724, 0.206498, 0.155923
5727, 191.058, 0.97352, 1, 28.1329, -8.43472, 451.735, -0.0435562, 0.203322, 0.156124
5728, 191.091, 0.978146, 1, 27.8836, -8.41382, 450.914, -0.040494, 0.204219, 0.151314
5729, 191.124, 0.979742, 1, 27.7932, -8.61679, 449.692, -0.0417123, 0.19681, 0.146328
5730, 191.158, 0.974757, 1, 27.91, -8.03227, 448.235, 0.00854331, 0.199604, 0.136082
5731, 191.191, 0.977431, 1, 28.563, -8.27774, 446.363, 0.0126399, 0.184494, 0.127785
5732, 191.224, 0.977741, 1, 29.6634, -8.66988, 445.077, 0.0211173, 0.16237, 0.118062
5733, 191.258, 0.981651, 1, 30.7409, -9.19829, 445.29, 0.0242074, 0.14432, 0.108342
5734, 191.291, 0.980138, 1, 31.4675, -9.89697, 446.883, 0.021493, 0.136212, 0.100348
5735, 191.324, 0.985084, 1, 32.6611, -10.25, 453.185, -0.00668155, 0.19821, 0.081378
5736, 191.358, 0.986669, 1, 31.2661, -10.797, 454.034, 0.00145816, 0.162923, 0.082586
5737, 191.391, 0.983407, 1, 30.9713, -11.6932, 459.231, -0.00897423, 0.16164, 0.083854
5738, 191.425, 0.984516, 1, 31.1859, -12.9173, 455.366, -0.0352861, 0.144989, 0.0828924
5739, 191.458, 0.977642, 1, 33.4039, -13.4919, 449.059, -0.0379449, 0.0916657, 0.0748628
5740, 191.491, 0.985363, 1, 36.839, -14.1683, 454.289, -0.064896, 0.13332, 0.0497411
5741, 191.525, 0.984043, 1, 37.7993, -15.4747, 455.84, -0.0805316, 0.0959236, 0.048017
5742, 191.558, 0.984966, 1, 37.3676, -15.8033, 455.079, -0.0862951, 0.102678, 0.0195923
5743, 191.591, 0.9821, 1, 36.0076, -15.9287, 454.474, -0.0890752, 0.113313, -0.000490429
5744, 191.625, 0.981115, 1, 34.8545, -16.6002, 452.572, -0.116888, 0.11694, -0.0107574
5745, 191.658, 0.981509, 1, 34.4367, -16.0319, 455.497, -0.0971633, 0.140408, -0.0113958
5746, 191.692, 0.980453, 1, 34.6942, -15.0959, 460.504, -0.0865208, 0.142675, 0.0150843
5747, 191.725, 0.979067, 1, 36.9118, -13.9256, 459.365, -0.0737771, 0.0951673, 0.019575
5748, 191.758, 0.980614, 1, 39.6584, -12.6064, 457.026, -0.0537547, 0.0649725, 0.0087928
5749, 191.792, 0.980188, 1, 42.9581, -12.0914, 456.646, -0.0403269, 0.0278992, 0.00905415
5750, 191.825, 0.979618, 1, 46.9546, -11.9408, 455.572, -0.038185, -0.0273201, 0.0145294
5751, 191.858, 0.979084, 1, 50.5863, -11.8312, 456.448, -0.0398788, -0.0640936, 0.0204508
5752, 191.892, 0.978208, 1, 52.6294, -11.8307, 457.429, -0.0467694, -0.0767658, 0.0265962
5753, 191.925, 0.983284, 1, 53.4168, -11.6292, 460.029, -0.0272363, -0.074971, 0.0302329
5754, 191.958, 0.9842, 1, 53.1772, -11.2638, 460.027, -0.0263789, -0.0670312, 0.0353283
5755, 191.992, 0.982439, 1, 53.7624, -11.0654, 460.374, -0.0278432, -0.071837, 0.0452093
5756, 192.025, 0.981396, 1, 56.2116, -10.7396, 460.797, -0.0283861, -0.106858, 0.0589086
5757, 192.059, 0.9805, 1, 59.1054, -10.0637, 460.041, -0.0209697, -0.149655, 0.0729125
5758, 192.092, 0.980919, 1, 60.8462, -9.27155, 459.246, -0.0210818, -0.176352, 0.0801517
5759, 192.125, 0.977773, 1, 61.8437, -8.7422, 465.135, -0.0313934, -0.156074, 0.0541759
5760, 192.159, 0.982707, 1, 59.8302, -8.87797, 462.484, -0.0192936, -0.137897, 0.0701578
5761, 192.192, 0.982775, 1, 59.8327, -8.85059, 461.666, -0.0158962, -0.147827, 0.0801305
5762, 192.225, 0.986579, 1, 62.8433, -8.12917, 463.769, -0.00380589, -0.18863, 0.0813775
5763, 192.259, 0.979268, 1, 66.2535, -8.53237, 468.851, -0.0776513, -0.203348, 0.0628322
5764, 192.292, 0.977262, 1, 67.0357, -8.37247, 468.688, -0.0817042, -0.204856, 0.0566047
5765, 192.325, 0.975579, 1, 66.9698, -8.11986, 468.599, -0.0686038, -0.193214, 0.0550807
5766, 192.359, 0.973931, 1, 67.5857, -8.10841, 469.945, -0.0570699, -0.198688, 0.052523
5767, 192.392, 0.978933, 1, 68.4877, -7.60308, 467.909, -0.0164479, -0.210697, 0.0533205
5768, 192.426, 0.973353, 1, 68.8047, -6.13529, 459.16, 0.0308891, -0.241051, 0.0527522
5769, 192.459, 0.96564, 1, 68.7481, -5.83066, 459.394, 0.0256136, -0.239041, 0.05413
5770, 192.492, 0.966488, 1, 67.9454, -5.0458, 459.5, 0.0437815, -0.224683, 0.0619083
5771, 192.526, 0.968303, 1, 67.5635, -4.19689, 458.767, 0.0563418, -0.226326, 0.0672274
5772, 192.559, 0.975945, 1, 68.3759, -3.78217, 459.585, 0.0644371, -0.2366, 0.0728028
5773, 192.592, 0.976607, 1, 69.7035, -3.54855, 459.592, 0.0625286, -0.246098, 0.077078
5774, 192.626, 0.977359, 1, 70.7622, -3.54641, 461.067, 0.059699, -0.247169, 0.0780406
5775, 192.659, 0.977792, 1, 71.0819, -3.54569, 462.007, 0.0612419, -0.243764, 0.0815982
5776, 192.693, 0.98004, 1, 71.3585, -4.23169, 463.76, 0.0342167, -0.239133, 0.0835146
5777, 192.726, 0.980705, 1, 71.8881, -4.53377, 462.634, 0.026007, -0.25481, 0.0815967
5778, 192.759, 0.982843, 1, 72.7307, -4.57191, 463.059, 0.0247576, -0.261698, 0.0833098
5779, 192.793, 0.979607, 1, 73.5963, -4.70362, 466.732, 0.0112477, -0.250726, 0.0865759
5780, 192.826, 0.967753, 1, 73.8676, -4.84762, 467.296, -0.00351655, -0.247241, 0.0868339
5781, 192.859, 0.967587, 1, 74.0075, -4.86973, 466.909, -0.0082995, -0.246016, 0.0875883
5782, 192.893, 0.967983, 1, 74.2757, -4.9483, 467.311, -0.00843566, -0.246317, 0.0883818
5783, 192.926, 0.969905, 1, 74.5117, -5.01875, 467.833, -0.00770405, -0.245132, 0.0910117
5784, 192.959, 0.971936, 1, 74.7558, -5.04926, 468.022, -0.00479875, -0.246801, 0.0926244
5785, 192.993, 0.973398, 1, 74.8445, -5.00899, 468.143, -0.00462429, -0.2463, 0.0927381
5786, 193.026, 0.973486, 1, 74.8655, -5.00462, 468.119, -0.00583686, -0.246274, 0.0925568
5787, 193.06, 0.974688, 1, 74.948, -5.0133, 468.536, -0.00714781, -0.247643, 0.0920318
5788, 193.093, 0.977896, 1, 74.8866, -5.00149, 468.968, -0.00463712, -0.244625, 0.0916751
5789, 193.126, 0.978533, 1, 74.8725, -5.03827, 468.789, -0.0026983, -0.247102, 0.0918816
5790, 193.16, 0.979472, 1, 74.917, -5.08817, 469.047, -0.000750673, -0.247015, 0.0919032
5791, 193.193, 0.97869, 1, 74.8922, -5.09983, 468.667, 0.00147653, -0.24767, 0.092054
5792, 193.226, 0.977447, 1, 74.8686, -5.03864, 468.575, 0.00222998, -0.249194, 0.0915738
5793, 193.26, 0.975258, 1, 74.249, -4.82484, 468.086, 0.000220059, -0.247776, 0.0886289
5794, 193.293, 0.974572, 1, 72.7002, -4.69468, 469.148, -0.00561382, -0.222811, 0.0837259
5795, 193.326, 0.949809, 1, 68.8443, -5.25112, 470.823, -0.00388795, -0.176012, 0.0774276
5796, 193.36, 0.965247, 1, 63.4075, -3.97536, 475.609, 0.0716459, -0.0955065, 0.0934779
5797, 193.393, 0.977186, 1, 54.6033, -3.87306, 472.924, 0.0801354, 0.0225957, 0.0928352
5798, 193.427, 0.978424, 1, 45.2602, -5.13958, 465.681, 0.0653088, 0.125503, 0.0915909
5799, 193.46, 0.987322, 1, 37.1734, -6.61498, 457.587, 0.0419898, 0.220292, 0.0983182
5800, 193.493, 0.985493, 1, 34.0202, -7.04414, 454.652, -0.00552134, 0.175787, 0.122447
5801, 193.527, 0.985286, 1, 35.6356, -6.99121, 454.332, 0.0183611, 0.122693, 0.122714
5802, 193.56, 0.987317, 1, 38.5206, -7.12916, 457.381, -0.000917379, 0.154933, 0.108327
5803, 193.593, 0.987418, 1, 38.2161, -6.7896, 462.511, -0.014482, 0.147544, 0.120794
5804, 193.627, 0.987603, 1, 35.997, -6.48279, 461.392, 0.00161674, 0.162851, 0.120223
5805, 193.66, 0.979667, 1, 32.5542, -5.88953, 458.241, 0.0135986, 0.163943, 0.110908
5806, 193.694, 0.979903, 1, 29.7537, -5.98705, 454.536, 0.0286913, 0.162131, 0.109338
5807, 193.727, 0.978741, 1, 29.2128, -6.2471, 454.536, 0.0247106, 0.164878, 0.115497
5808, 193.76, 0.980308, 1, 29.768, -6.32313, 454.74, 0.025123, 0.154626, 0.116528
5809, 193.794, 0.984849, 1, 30.0043, -6.24643, 455.17, 0.0312318, 0.153311, 0.118407
5810, 193.827, 0.98431, 1, 29.6383, -6.22086, 454.087, 0.0172683, 0.159335, 0.119799
5811, 193.86, 0.984481, 1, 28.7567, -6.02106, 454.601, 0.0182499, 0.177892, 0.120072
5812, 193.894, 0.985504, 1, 27.3729, -5.91919, 456.372, 0.00963576, 0.201722, 0.121211
5813, 193.927, 0.984228, 1, 26.4188, -5.79883, 455.458, 0.0171051, 0.21321, 0.124496
5814, 193.96, 0.983515, 1, 26.3698, -5.42288, 456.001, 0.0248582, 0.211451, 0.127593
5815, 193.994, 0.982889, 1, 27.4243, -4.88595, 456.844, 0.0301842, 0.188874, 0.131935
5816, 194.027, 0.976424, 1, 30.0651, -4.32615, 454.765, 0.0514085, 0.141438, 0.13954
5817, 194.061, 0.980337, 1, 35.3364, -3.75219, 458.699, 0.0655073, 0.159429, 0.118364
5818, 194.094, 0.976095, 1, 38.8911, -3.77433, 459.628, 0.023011, 0.110387, 0.131182
5819, 194.127, 0.968578, 1, 42.1834, -2.80774, 455.654, 0.0802318, 0.0786665, 0.116742
5820, 194.161, 0.972016, 1, 43.3212, -2.6497, 454.783, 0.0791771, 0.0770782, 0.112495
5821, 194.194, 0.972017, 1, 42.6489, -2.88451, 454.171, 0.0742567, 0.092823, 0.114626
5822, 194.227, 0.971227, 1, 41.1777, -2.85436, 453.813, 0.0781532, 0.124478, 0.117326
5823, 194.261, 0.971249, 1, 39.6189, -2.51748, 453.722, 0.0879369, 0.162628, 0.11926
5824, 194.294, 0.971985, 1, 39.8838, -2.61619, 458.294, 0.0640336, 0.152896, 0.137667
5825, 194.327, 0.968089, 1, 42.3223, -2.47001, 457.433, 0.0600659, 0.110603, 0.151917
5826, 194.361, 0.973443, 1, 45.9421, -1.90848, 454.113, 0.0872802, 0.0810474, 0.145127
5827, 194.394, 0.976917, 1, 49.4668, -2.04659, 453.428, 0.0835945, 0.0449314, 0.145558
5828, 194.428, 0.978228, 1, 51.8587, -2.27912, 453.566, 0.0790675, 0.0261311, 0.145409
5829, 194.461, 0.979411, 1, 52.0622, -2.59854, 453.552, 0.0759678, 0.0318099, 0.145642
5830, 194.494, 0.978228, 1, 50.5083, -3.02929, 453.296, 0.0660395, 0.057036, 0.14671
5831, 194.528, 0.976745, 1, 47.9805, -3.2385, 451.73, 0.0629581, 0.0915808, 0.147745
5832, 194.561, 0.976524, 1, 45.8621, -3.35836, 451.859, 0.0611078, 0.123212, 0.150102
5833, 194.594, 0.981143, 1, 44.8418, -2.6871, 453.92, 0.089554, 0.150192, 0.147236
5834, 194.628, 0.970772, 1, 45.2872, -2.51764, 459.359, 0.0650979, 0.129386, 0.161237
5835, 194.661, 0.975575, 1, 45.5615, -1.96746, 459.806, 0.0932282, 0.136023, 0.152259
5836, 194.695, 0.962939, 1, 45.7133, -1.34151, 465.761, 0.0867673, 0.13189, 0.161177
5837, 194.728, 0.97377, 1, 45.1848, -0.351529, 469.292, 0.104983, 0.164336, 0.148745
5838, 194.761, 0.974304, 1, 42.4973, -0.20525, 472.4, 0.0941273, 0.189531, 0.165179
5839, 194.795, 0.980427, 1, 38.807, -0.669258, 468.963, 0.0905847, 0.221915, 0.160841
5840, 194.828, 0.985478, 1, 35.1932, -1.98221, 460.997, 0.0810018, 0.204211, 0.15267
5841, 194.861, 0.98422, 1, 33.8994, -2.40798, 456.258, 0.083218, 0.199806, 0.150806
5842, 194.895, 0.986474, 1, 33.8884, -2.22155, 454.523, 0.108154, 0.184725, 0.150042
5843, 194.928, 0.98301, 1, 33.903, -2.83081, 452.094, 0.111531, 0.165041, 0.149563
5844, 194.961, 0.984253, 1, 32.6253, -3.38459, 451.294, 0.101059, 0.181362, 0.149528
5845, 194.995, 0.985083, 1, 30.6663, -3.63566, 451.056, 0.0970279, 0.203818, 0.147032
5846, 195.028, 0.98562, 1, 28.7679, -4.25096, 452.252, 0.0707708, 0.232782, 0.1465
5847, 195.062, 0.982484, 1, 27.4705, -4.61223, 453.235, 0.0577603, 0.237421, 0.141215
5848, 195.095, 0.981563, 1, 26.8142, -5.14527, 454.343, 0.0475721, 0.23412, 0.138804
5849, 195.128, 0.984761, 1, 26.953, -5.78008, 454.417, 0.0233493, 0.212152, 0.141168
5850, 195.162, 0.982966, 1, 27.2168, -6.00705, 452.808, 0.0228901, 0.196332, 0.139784
5851, 195.195, 0.98367, 1, 27.2071, -6.27256, 452.196, 0.0253555, 0.18851, 0.13954
5852, 195.228, 0.984027, 1, 26.7051, -6.56137, 452.417, 0.0228513, 0.193372, 0.138924
5853, 195.262, 0.982292, 1, 25.3879, -6.91202, 452.716, 0.0105297, 0.205689, 0.141131
5854, 195.295, 0.982227, 1, 24.0688, -7.08315, 453.823, 0.00635501, 0.21787, 0.143723
5855, 195.328, 0.982592, 1, 23.5318, -7.18173, 453.295, 0.0018835, 0.219356, 0.146554
5856, 195.362, 0.983583, 1, 24.0489, -7.06432, 452.435, -0.00559094, 0.20676, 0.146036
5857, 195.395, 0.980231, 1, 24.8239, -7.08405, 449.96, -0.0107306, 0.191236, 0.144319
5858, 195.429, 0.988606, 1, 25.1259, -6.46724, 449.571, 0.0170639, 0.19178, 0.140067
5859, 195.462, 0.984275, 1, 25.0245, -5.97779, 449.624, 0.0355244, 0.198315, 0.138124
5860, 195.495, 0.986808, 1, 24.8588, -5.75539, 450.061, 0.0386421, 0.202701, 0.140154
5861, 195.529, 0.98696, 1, 24.8785, -5.75941, 449.925, 0.0413784, 0.200579, 0.14056
5862, 195.562, 0.986569, 1, 25.2556, -5.8173, 450.213, 0.043584, 0.195008, 0.142986
5863, 195.595, 0.986639, 1, 25.7378, -6.03732, 450.176, 0.0432276, 0.187979, 0.146293
5864, 195.629, 0.986906, 1, 26.3596, -6.3091, 451.394, 0.0454734, 0.179795, 0.149551
5865, 195.662, 0.986954, 1, 26.8567, -6.80829, 451.938, 0.0301613, 0.168116, 0.148825
5866, 195.696, 0.986519, 1, 26.5102, -7.09044, 452.439, 0.0245064, 0.175045, 0.145433
5867, 195.729, 0.984585, 1, 24.7584, -7.43091, 452.941, 0.01489, 0.204434, 0.137992
5868, 195.762, 0.985104, 1, 22.5227, -7.77346, 453.865, 0.0008543, 0.240243, 0.128934
5869, 195.796, 0.984937, 1, 21.0576, -8.15596, 453.803, -0.0062086, 0.263112, 0.124556
5870, 195.829, 0.985575, 1, 21.9829, -8.67424, 453.899, -0.024527, 0.247059, 0.127342
5871, 195.862, 0.985041, 1, 25.5486, -9.1469, 452.977, -0.0233307, 0.180907, 0.131004
5872, 195.896, 0.983708, 1, 30.6875, -9.40912, 451.59, -0.0100474, 0.106039, 0.135729
5873, 195.929, 0.982743, 1, 36.6149, -8.77593, 456.636, -0.00797587, 0.113229, 0.120863
5874, 195.962, 0.98054, 1, 38.121, -8.01046, 454.526, -0.00534992, 0.0953966, 0.105687
5875, 195.996, 0.978615, 1, 36.1826, -7.83229, 452.796, -0.00103532, 0.120144, 0.0952392
5876, 196.029, 0.98185, 1, 31.6884, -7.7118, 451.296, -0.00469187, 0.171205, 0.0984329
5877, 196.063, 0.985826, 1, 28.7965, -8.35217, 452.135, -0.021909, 0.195653, 0.131727
5878, 196.096, 0.96827, 1, 30.3544, -9.56382, 448.709, -0.0487614, 0.128567, 0.163757
5879, 196.129, 0.973706, 1, 37.6101, -11.3198, 447.093, -0.0891774, 0.10768, 0.197559
5880, 196.163, 0.97219, 1, 44.6972, -11.8343, 447.529, -0.100558, 0.0521697, 0.231941
5881, 196.196, 0.977569, 1, 49.5789, -11.1562, 448.265, -0.0849712, 0.0123555, 0.255649
5882, 196.229, 0.977384, 1, 51.3593, -9.60687, 449.268, -0.0506226, 0.0130237, 0.264116
5883, 196.263, 0.975645, 1, 50.9922, -7.63965, 448.745, -0.0131791, 0.025678, 0.262406
5884, 196.296, 0.971404, 1, 51.2105, -5.85234, 451.116, 0.0208832, 0.0396255, 0.267859
5885, 196.329, 0.971145, 1, 53.6007, -3.09592, 452.304, 0.0668589, 0.0198787, 0.276315
5886, 196.363, 0.971665, 1, 58.2627, -0.227763, 451.919, 0.106683, -0.0343738, 0.284962
5887, 196.396, 0.972378, 1, 62.8572, 0.964042, 452.89, 0.110798, -0.0959646, 0.286681
5888, 196.43, 0.967364, 1, 66.2849, -0.384931, 452.989, 0.0904913, -0.148802, 0.281811
5889, 196.463, 0.963569, 1, 69.1734, -2.96687, 457.709, 0.0608289, -0.191833, 0.267701
5890, 196.496, 0.965173, 1, 71.0706, -3.96978, 460.985, 0.0441687, -0.218141, 0.240185
5891, 196.53, 0.962877, 1, 72.2782, -5.06681, 465.26, -0.00661047, -0.206817, 0.2287
5892, 196.563, 0.96606, 1, 73.2679, -4.37819, 464.843, -0.00765584, -0.222217, 0.21891
5893, 196.596, 0.963451, 1, 74.4519, -2.79361, 464.839, 0.0208112, -0.251705, 0.209476
5894, 196.63, 0.949118, 1, 75.6783, -2.36487, 465.623, -0.00582437, -0.284028, 0.192775
5895, 196.663, 0.964836, 1, 76.7293, -2.45929, 466.773, -0.000496, -0.294688, 0.182884
5896, 196.697, 0.971564, 1, 78.358, -3.54613, 465.579, 0.00337546, -0.311747, 0.172512
5897, 196.73, 0.972212, 1, 79.964, -4.64555, 463.736, 0.00207712, -0.33392, 0.164812
5898, 196.763, 0.973239, 1, 80.3864, -4.44695, 461.177, 0.0116772, -0.346862, 0.161823
5899, 196.797, 0.974769, 1, 80.1051, -2.87961, 459.374, 0.035389, -0.358528, 0.161997
5900, 196.83, 0.9756, 1, 79.8781, -1.68355, 459.229, 0.0456167, -0.358842, 0.162112
5901, 196.863, 0.978019, 1, 80.5787, -1.86399, 460.111, 0.0397016, -0.368354, 0.161437
5902, 196.897, 0.978924, 1, 81.6948, -2.9867, 460.924, 0.0264614, -0.376173, 0.157681
5903, 196.93, 0.980558, 1, 81.7988, -3.60537, 460.445, 0.0186179, -0.380496, 0.155501
5904, 196.963, 0.980667, 1, 81.5322, -3.28642, 461.411, 0.027998, -0.377508, 0.158742
5905, 196.997, 0.979224, 1, 81.1978, -2.57608, 464.002, 0.043036, -0.360545, 0.163736
5906, 197.03, 0.978226, 1, 81.3883, -2.14827, 464.992, 0.0511275, -0.358012, 0.164933
5907, 197.064, 0.97861, 1, 82.2326, -2.74774, 464.912, 0.0445677, -0.363811, 0.166123
5908, 197.097, 0.978212, 1, 83.0337, -3.36526, 465.058, 0.0376407, -0.3685, 0.166675
5909, 197.13, 0.97781, 1, 83.2343, -3.04809, 465.31, 0.0445083, -0.367296, 0.17097
5910, 197.164, 0.978295, 1, 83.2319, -2.30289, 464.409, 0.0553697, -0.362369, 0.178611
5911, 197.197, 0.978216, 1, 83.7973, -2.23418, 464.912, 0.0558146, -0.362038, 0.179424
