frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4609, 153.754, 0.0124519, 0, -38.7565, -16.092, 496.806, -0.0098587, 0.464384, -0.0695956
4610, 153.787, 0.0124519, 0, -38.7556, -16.0916, 496.794, -0.00986863, 0.464374, -0.0695909
4611, 153.82, 0.0124519, 0, -38.7547, -16.0913, 496.783, -0.00987817, 0.464364, -0.0695863
4612, 153.854, 0.0124519, 0, -38.7539, -16.091, 496.774, -0.00988733, 0.464356, -0.069582
4613, 153.887, 0.0124519, 0, -38.7532, -16.0908, 496.764, -0.0098961, 0.464348, -0.0695779
4614, 153.92, 0.0124519, 0, -38.7525, -16.0905, 496.756, -0.00990452, 0.46434, -0.0695739
4615, 153.954, 0.0124519, 0, -38.7519, -16.0903, 496.748, -0.00991259, 0.464333, -0.0695702
4616, 153.987, 0.0124519, 0, -38.7514, -16.0901, 496.741, -0.00992033, 0.464327, -0.0695666
4617, 154.021, 0.0124519, 0, -38.7508, -16.0899, 496.735, -0.00992774, 0.464321, -0.0695631
4618, 154.054, 0.0124519, 0, -38.7504, -16.0897, 496.729, -0.00993484, 0.464316, -0.0695599
4619, 154.087, 0.0124519, 0, -38.7499, -16.0896, 496.723, -0.00994163, 0.464311, -0.0695567
4620, 154.121, 0.0124519, 0, -38.7496, -16.0895, 496.718, -0.00994813, 0.464307, -0.0695537
4621, 154.154, 0.0124519, 0, -38.7492, -16.0893, 496.713, -0.00995436, 0.464303, -0.0695509
4622, 154.187, 0.0124519, 0, -38.7489, -16.0892, 496.709, -0.00996031, 0.464299, -0.0695481
4623, 154.221, 0.0124519, 0, -38.7486, -16.0891, 496.705, -0.00996601, 0.464296, -0.0695455
4624, 154.254, 0.0124519, 0, -38.7483, -16.089, 496.702, -0.00997147, 0.464293, -0.069543
4625, 154.287, 0.0124519, 0, -38.748, -16.0889, 496.698, -0.00997667, 0.46429, -0.0695406
4626, 154.321, 0.0124519, 0, -38.7478, -16.0888, 496.695, -0.00998165, 0.464288, -0.0695384
4627, 154.354, 0.0124519, 0, -38.7476, -16.0887, 496.693, -0.00998641, 0.464286, -0.0695362
4628, 154.388, 0.0124519, 0, -38.7474, -16.0887, 496.69, -0.00999097, 0.464284, -0.0695341
4629, 154.421, 0.0124519, 0, -38.7473, -16.0886, 496.688, -0.00999532, 0.464282, -0.0695321
4630, 154.454, 0.0124519, 0, -38.7471, -16.0886, 496.686, -0.00999948, 0.46428, -0.0695302
4631, 154.488, 0.0124519, 0, -38.747, -16.0885, 496.684, -0.0100035, 0.464279, -0.0695284
4632, 154.521, 0.0124519, 0, -38.7469, -16.0885, 496.683, -0.0100073, 0.464277, -0.0695267
4633, 154.554, 0.0124519, 0, -38.7468, -16.0884, 496.681, -0.0100109, 0.464276, -0.069525
4634, 154.588, 0.0124519, 0, -38.7467, -16.0884, 496.68, -0.0100143, 0.464275, -0.0695234
4635, 154.621, 0.0124519, 0, -38.7466, -16.0884, 496.679, -0.0100177, 0.464274, -0.0695219
4636, 154.655, 0.0124519, 0, -38.7465, -16.0883, 496.677, -0.0100208, 0.464273, -0.0695205
4637, 154.688, 0.0124519, 0, -38.7465, -16.0883, 496.676, -0.0100238, 0.464273, -0.0695191
4638, 154.721, 0.0124519, 0, -38.7464, -16.0883, 496.676, -0.0100267, 0.464272, -0.0695178
4639, 154.755, 0.0124519, 0, -38.7463, -16.0883, 496.675, -0.0100295, 0.464272, -0.0695165
4640, 154.788, 0.0124519, 0, -38.7463, -16.0883, 496.674, -0.0100321, 0.464271, -0.0695153
4641, 154.821, 0.0124519, 0, -38.7463, -16.0883, 496.674, -0.0100346, 0.464271, -0.0695141
4642, 154.855, 0.0124519, 0, -38.7462, -16.0882, 496.673, -0.010037, 0.46427, -0.069513
4643, 154.888, 0.0124519, 0, -38.7462, -16.0882, 496.673, -0.0100393, 0.46427, -0.069512
4644, 154.921, 0.0124519, 0, -38.7462, -16.0882, 496.672, -0.0100415, 0.46427, -0.0695109
4645, 154.955, 0.0124519, 0, -38.7462, -16.0882, 496.672, -0.0100436, 0.46427, -0.06951
4646, 154.988, 0.0124519, 0, -38.7462, -16.0882, 496.672, -0.0100456, 0.46427, -0.069509
4647, 155.022, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100475, 0.46427, -0.0695082
4648, 155.055, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100494, 0.46427, -0.0695073
4649, 155.088, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100511, 0.46427, -0.0695065
4650, 155.122, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100528, 0.46427, -0.0695057
4651, 155.155, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100544, 0.46427, -0.069505
4652, 155.188, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100559, 0.46427, -0.0695042
4653, 155.222, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100573, 0.46427, -0.0695036
4654, 155.255, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100587, 0.46427, -0.0695029
4655, 155.288, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.01006, 0.46427, -0.0695023
4656, 155.322, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100613, 0.46427, -0.0695017
4657, 155.355, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100625, 0.464271, -0.0695011
4658, 155.389, 0.0124519, 0, -38.7462, -16.0882, 496.671, -0.0100636, 0.464271, -0.0695006
4659, 155.422, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100647, 0.464271, -0.0695
4660, 155.455, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4661, 155.489, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4662, 155.522, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4663, 155.555, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4664, 155.589, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4665, 155.622, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4666, 155.656, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4667, 155.689, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4668, 155.722, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4669, 155.756, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4670, 155.789, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4671, 155.822, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4672, 155.856, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4673, 155.889, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4674, 155.922, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4675, 155.956, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4676, 155.989, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4677, 156.023, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4678, 156.056, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4679, 156.089, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4680, 156.123, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4681, 156.156, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4682, 156.189, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4683, 156.223, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4684, 156.256, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4685, 156.289, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4686, 156.323, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4687, 156.356, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4688, 156.39, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4689, 156.423, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4690, 156.456, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4691, 156.49, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4692, 156.523, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4693, 156.556, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4694, 156.59, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4695, 156.623, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4696, 156.657, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4697, 156.69, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4698, 156.723, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4699, 156.757, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4700, 156.79, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4701, 156.823, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4702, 156.857, 0.0124519, 0, -38.7463, -16.0882, 496.671, -0.0100658, 0.464271, -0.0694995
4703, 156.89, 0.956251, 1, -155.203, -44.0386, 499.015, -0.170048, 0.0816426, -0.0436897
4704, 156.923, 0.932913, 1, -150.861, -44.9529, 497.387, -0.195356, 0.02365, -0.0380478
4705, 156.957, 0.923948, 1, -146.195, -44.9097, 495.216, -0.193046, -0.0185383, -0.0299025
4706, 156.99, 0.853639, 1, -139.171, -42.97, 482.892, -0.186763, -0.0364677, -0.0160212
4707, 157.024, 0.866704, 1, -136.107, -42.6637, 480.805, -0.167459, -0.0445658, -0.0151031
4708, 157.057, 0.934551, 1, -133.769, -43.327, 480.697, -0.143295, -0.0701095, -0.0236563
4709, 157.09, 0.951541, 1, -130.926, -43.4853, 475.843, -0.119311, -0.0827037, -0.0382334
4710, 157.124, 0.935865, 1, -128.645, -43.7994, 472.229, -0.112432, -0.0734068, -0.0507275
4711, 157.157, 0.938665, 1, -127.021, -44.2438, 468.158, -0.10333, -0.0587727, -0.0555637
4712, 157.19, 0.945232, 1, -127.099, -44.7103, 467.906, -0.0949465, -0.0647181, -0.0591196
4713, 157.224, 0.94642, 1, -127.388, -44.8498, 468.172, -0.0967512, -0.0729098, -0.0608937
4714, 157.257, 0.950949, 1, -126.86, -44.1068, 465.941, -0.104517, -0.0764258, -0.0568304
4715, 157.29, 0.934587, 1, -126.035, -42.0943, 463.683, -0.0929908, -0.0831611, -0.0564731
4716, 157.324, 0.944946, 1, -122.912, -38.1837, 453.648, -0.0475928, -0.0940153, -0.0548002
4717, 157.357, 0.914705, 1, -125.13, -37.8324, 462.317, -0.0609867, -0.0762529, -0.0519274
4718, 157.391, 0.915754, 1, -124.319, -35.9333, 462.962, -0.0585288, -0.0822285, -0.054591
4719, 157.424, 0.917168, 1, -123.131, -33.5021, 462.14, -0.0375917, -0.0868916, -0.0541615
4720, 157.457, 0.940928, 1, -121.72, -31.0144, 461.236, -0.0122039, -0.0919879, -0.0556548
4721, 157.491, 0.95447, 1, -120.975, -29.0851, 462.122, 0.00598048, -0.0932714, -0.0543718
4722, 157.524, 0.956264, 1, -120.482, -28.007, 463.266, 0.0117724, -0.0981024, -0.0556207
4723, 157.557, 0.970429, 1, -120.004, -26.2109, 462.825, 0.0436619, -0.101224, -0.0574435
4724, 157.591, 0.970433, 1, -120.086, -24.5428, 464.027, 0.0670032, -0.105217, -0.057703
4725, 157.624, 0.974227, 1, -119.982, -23.0675, 464.502, 0.0816166, -0.108842, -0.0553891
4726, 157.658, 0.974813, 1, -119.739, -21.7876, 464.408, 0.0945702, -0.112492, -0.0526675
4727, 157.691, 0.975246, 1, -119.643, -21.145, 464.501, 0.103021, -0.119563, -0.0492293
4728, 157.724, 0.975429, 1, -119.639, -21.0528, 464.135, 0.107349, -0.120565, -0.0475071
4729, 157.758, 0.974799, 1, -119.664, -20.9974, 463.618, 0.111063, -0.12279, -0.0474923
4730, 157.791, 0.974381, 1, -119.901, -20.6403, 463.329, 0.115681, -0.122914, -0.047684
4731, 157.824, 0.976704, 1, -120.287, -19.9689, 463.545, 0.120176, -0.125218, -0.0467704
4732, 157.858, 0.975808, 1, -120.727, -19.1997, 463.128, 0.12163, -0.123606, -0.0464589
4733, 157.891, 0.976308, 1, -121.533, -19.1199, 463.336, 0.120183, -0.119424, -0.0487983
4734, 157.924, 0.975947, 1, -122.692, -19.1266, 463.392, 0.122932, -0.114698, -0.0498913
4735, 157.958, 0.978071, 1, -124.261, -19.458, 464.054, 0.116621, -0.110734, -0.053632
4736, 157.991, 0.97702, 1, -125.449, -19.9791, 464.197, 0.11392, -0.109608, -0.0559108
4737, 158.025, 0.977382, 1, -126.88, -20.635, 465.361, 0.0977583, -0.104059, -0.0579751
4738, 158.058, 0.978138, 1, -128.217, -21.3485, 466.548, 0.0781445, -0.099916, -0.05994
4739, 158.091, 0.979629, 1, -129.523, -22.0842, 467.073, 0.0667375, -0.0964396, -0.0618442
4740, 158.125, 0.977657, 1, -130.675, -22.7882, 467.459, 0.0557593, -0.0982905, -0.0650321
4741, 158.158, 0.978445, 1, -131.93, -23.354, 467.927, 0.048518, -0.0950062, -0.066521
4742, 158.191, 0.97994, 1, -133.319, -23.7649, 468.567, 0.0530251, -0.0880113, -0.0702602
4743, 158.225, 0.977115, 1, -135.214, -24.5546, 471.412, 0.0415669, -0.0808818, -0.0769806
4744, 158.258, 0.980026, 1, -136.598, -25.7764, 473.556, 0.0384733, -0.0811691, -0.0837409
4745, 158.291, 0.976433, 1, -138.781, -27.4859, 479.742, 0.0139515, -0.0757259, -0.0889081
4746, 158.325, 0.977864, 1, -141.178, -29.402, 488.95, -0.042261, -0.0569481, -0.0929516
4747, 158.358, 0.973165, 1, -142.606, -30.0034, 494.38, -0.0748807, -0.0431622, -0.0951025
4748, 158.392, 0.973343, 1, -142.806, -29.4839, 495.892, -0.0684963, -0.0434275, -0.0975836
4749, 158.425, 0.973683, 1, -142.5, -27.8936, 496.116, -0.0523115, -0.0377888, -0.097248
4750, 158.458, 0.97312, 1, -141.893, -25.7218, 496.248, -0.0368266, -0.0399039, -0.0958298
4751, 158.492, 0.977665, 1, -140.407, -23.1846, 493.814, -0.0476996, -0.0424035, -0.0896049
4752, 158.525, 0.982499, 1, -138.762, -20.6224, 490.271, -0.0409715, -0.0441831, -0.0820755
4753, 158.558, 0.984495, 1, -137.559, -19.2403, 487.694, -0.0539563, -0.0463292, -0.0766562
4754, 158.592, 0.979219, 1, -137.323, -18.2079, 488.56, -0.0479398, -0.0461234, -0.0771783
4755, 158.625, 0.978784, 1, -135.755, -16.6049, 485.315, -0.0313462, -0.0466605, -0.0762926
4756, 158.659, 0.985449, 1, -133.563, -14.755, 481.115, -0.00245249, -0.050031, -0.0744918
4757, 158.692, 0.985217, 1, -131.938, -13.743, 478.997, 0.00485229, -0.0509812, -0.0701028
4758, 158.725, 0.988255, 1, -131.123, -12.3923, 478.382, 0.0449273, -0.0513995, -0.0656718
4759, 158.759, 0.986605, 1, -130.892, -11.9809, 477.44, 0.033317, -0.0490927, -0.0624703
4760, 158.792, 0.986775, 1, -131.372, -11.9006, 477.021, 0.00249302, -0.0429042, -0.0628284
4761, 158.825, 0.989353, 1, -132.4, -12.6613, 476.836, -0.059194, -0.0282953, -0.0664926
4762, 158.859, 0.986875, 1, -133.791, -13.6685, 477.875, -0.122949, -0.012589, -0.0714819
4763, 158.892, 0.987176, 1, -134.939, -14.3812, 479.446, -0.155081, -0.00314732, -0.0802667
4764, 158.925, 0.986139, 1, -136.508, -15.3494, 482.585, -0.195291, 0.00473734, -0.0924141
4765, 158.959, 0.983629, 1, -137.484, -16.7762, 483.791, -0.244785, 0.0201572, -0.100377
4766, 158.992, 0.982446, 1, -138.193, -17.9251, 483.899, -0.254746, 0.0261376, -0.105
4767, 159.026, 0.984271, 1, -138.246, -19.143, 482.399, -0.264599, 0.0295899, -0.102582
4768, 159.059, 0.981342, 1, -138.552, -20.2837, 482.889, -0.262216, 0.0320657, -0.0997432
4769, 159.092, 0.978889, 1, -138.16, -21.6266, 481.339, -0.270913, 0.0299807, -0.0979867
4770, 159.126, 0.977961, 1, -137.897, -22.9958, 481.124, -0.273993, 0.0305894, -0.0944116
4771, 159.159, 0.977778, 1, -137.852, -24.0168, 481.749, -0.278303, 0.0294857, -0.0930956
4772, 159.192, 0.969596, 1, -138.375, -24.8362, 483.741, -0.274917, 0.0340856, -0.0935043
4773, 159.226, 0.972784, 1, -138.257, -25.9943, 483.79, -0.288369, 0.0344423, -0.0947878
4774, 159.259, 0.95996, 1, -138.371, -26.9836, 483.416, -0.294101, 0.0400717, -0.0909929
4775, 159.292, 0.953649, 1, -138.135, -27.991, 482.399, -0.302324, 0.0454424, -0.089685
4776, 159.326, 0.947347, 1, -138.409, -28.8523, 482.082, -0.310392, 0.0515551, -0.0854113
4777, 159.359, 0.944355, 1, -139.042, -29.7547, 481.818, -0.318484, 0.0644118, -0.0831561
4778, 159.393, 0.957357, 1, -138.876, -31.0559, 477.188, -0.313163, 0.0841695, -0.088
4779, 159.426, 0.961906, 1, -138.16, -32.68, 471.485, -0.31745, 0.0937092, -0.084779
4780, 159.459, 0.979171, 1, -136.571, -33.9822, 465.425, -0.345001, 0.0911671, -0.0849217
4781, 159.493, 0.983402, 1, -137.128, -35.479, 466.336, -0.350876, 0.0933302, -0.0890902
4782, 159.526, 0.979654, 1, -137.65, -36.7576, 465.579, -0.357043, 0.0965363, -0.0893873
4783, 159.559, 0.97706, 1, -138.518, -38.036, 464.506, -0.363809, 0.102538, -0.0916852
4784, 159.593, 0.977281, 1, -138.92, -38.9074, 462.619, -0.367188, 0.113134, -0.0909697
4785, 159.626, 0.973283, 1, -139.229, -39.4874, 463.171, -0.367394, 0.114407, -0.0887214
4786, 159.66, 0.971304, 1, -139.089, -39.8405, 464.941, -0.369625, 0.105115, -0.0839996
4787, 159.693, 0.968537, 1, -138.494, -39.5058, 466.193, -0.362493, 0.0870071, -0.0872471
4788, 159.726, 0.968636, 1, -137.863, -37.7978, 467.754, -0.338139, 0.0680484, -0.0945554
4789, 159.76, 0.95954, 1, -136.4, -34.5059, 465.161, -0.312395, 0.0542236, -0.0999265
4790, 159.793, 0.95812, 1, -135.063, -29.7201, 461.717, -0.289299, 0.0496399, -0.0973585
4791, 159.826, 0.957286, 1, -134.03, -24.6796, 460.47, -0.262985, 0.0374324, -0.0964648
4792, 159.86, 0.976268, 1, -134.064, -19.436, 463.655, -0.211268, 0.0282429, -0.0940286
4793, 159.893, 0.976646, 1, -133.984, -14.8454, 466.147, -0.168758, 0.0183357, -0.0900642
4794, 159.926, 0.967849, 1, -134.537, -11.9304, 471.019, -0.179028, 0.00943067, -0.0895548
4795, 159.96, 0.96217, 1, -134.581, -8.47939, 474.139, -0.168365, 0.00877184, -0.0892418
4796, 159.993, 0.952311, 1, -133.44, -5.09708, 472.609, -0.141103, 0.012747, -0.086601
4797, 160.027, 0.949989, 1, -132.378, -2.24654, 471.962, -0.108016, 0.000887885, -0.0865708
4798, 160.06, 0.939807, 1, -131.749, 0.682242, 470.724, -0.0523164, -0.00546573, -0.0871839
4799, 160.093, 0.962059, 1, -130.902, 2.69165, 463.145, -0.0433628, 0.0120412, -0.0883084
4800, 160.127, 0.96192, 1, -134.532, 3.76056, 464.433, -0.0458201, 0.0865072, -0.0923311
4801, 160.16, 0.957623, 1, -140.654, 3.38986, 466.951, -0.0337635, 0.175193, -0.096395
4802, 160.193, 0.947703, 1, -151.179, 1.52601, 478.773, 0.0661841, 0.343994, -0.0840955
4803, 160.227, 0.959799, 1, -156.201, -3.84919, 478.445, 0.020086, 0.381322, -0.0576933
4804, 160.26, 0.951648, 1, -158.512, -9.31015, 474.859, -0.0329364, 0.396616, -0.0314313
4805, 160.293, 0.97089, 1, -158.055, -14.2247, 468.731, -0.0690913, 0.356412, -0.0106209
4806, 160.327, 0.978931, 1, -158.133, -17.9013, 467.055, -0.0643664, 0.399992, 0.00356498
4807, 160.36, 0.969392, 1, -159.294, -21.7175, 467.745, -0.0595663, 0.48341, 0.0164955
4808, 160.394, 0.931134, 1, -160.909, -26.0902, 468.058, -0.0631814, 0.568009, 0.0349221
4809, 160.427, 0.928394, 1, -161.224, -28.7884, 465.175, -0.0567769, 0.632093, 0.0493791
4810, 160.46, 0.0271178, 0, -160.29, -28.5431, 462.286, -0.0457167, 0.669256, 0.0471631
4811, 160.494, 0.0271178, 0, -160.032, -28.4971, 461.729, -0.0430963, 0.664207, 0.0462758
4812, 160.527, 0.0271178, 0, -159.95, -28.4346, 461.607, -0.0435684, 0.657781, 0.0468699
4813, 160.56, 0.0271178, 0, -159.816, -28.4057, 461.253, -0.0436122, 0.655546, 0.0468209
4814, 160.594, 0.0271178, 0, -159.681, -28.377, 460.891, -0.0433166, 0.653419, 0.0467214
4815, 160.627, 0.0271178, 0, -159.547, -28.3496, 460.534, -0.0432858, 0.651528, 0.0466909
4816, 160.661, 0.0271178, 0, -159.419, -28.3215, 460.187, -0.042972, 0.650426, 0.0466836
4817, 160.694, 0.0271178, 0, -159.305, -28.2977, 459.872, -0.0430032, 0.649055, 0.0466157
4818, 160.727, 0.0271178, 0, -159.195, -28.2743, 459.571, -0.0429083, 0.647762, 0.0465951
4819, 160.761, 0.0271178, 0, -159.086, -28.25, 459.268, -0.0423526, 0.64694, 0.0464907
4820, 160.794, 0.0271178, 0, -158.992, -28.2302, 459.03, -0.0420335, 0.645189, 0.046398
4821, 160.827, 0.0271178, 0, -158.897, -28.2095, 458.784, -0.0414046, 0.644669, 0.0463196
4822, 160.861, 0.0271178, 0, -158.799, -28.1898, 458.507, -0.0408168, 0.644933, 0.0462237
4823, 160.894, 0.0271178, 0, -158.716, -28.1737, 458.28, -0.0406137, 0.644473, 0.0461588
4824, 160.927, 0.0271178, 0, -158.639, -28.1592, 458.067, -0.0405631, 0.643951, 0.0461165
4825, 160.961, 0.0271178, 0, -158.565, -28.1455, 457.865, -0.0405227, 0.643446, 0.0460759
4826, 160.994, 0.0271178, 0, -158.495, -28.1325, 457.674, -0.040487, 0.642966, 0.0460362
4827, 161.028, 0.0271178, 0, -158.428, -28.1202, 457.493, -0.040453, 0.642514, 0.0459967
4828, 161.061, 0.0271178, 0, -158.365, -28.1085, 457.321, -0.0404194, 0.642089, 0.0459572
4829, 161.094, 0.0271178, 0, -158.306, -28.0974, 457.158, -0.0403855, 0.641691, 0.0459174
4830, 161.128, 0.0271178, 0, -158.249, -28.0869, 457.004, -0.0403511, 0.641319, 0.0458772
4831, 161.161, 0.0271178, 0, -158.195, -28.0769, 456.858, -0.0403162, 0.640972, 0.0458368
4832, 161.194, 0.0271178, 0, -158.145, -28.0675, 456.722, -0.0402904, 0.640666, 0.045804
4833, 161.228, 0.0271178, 0, -158.097, -28.0591, 456.592, -0.0403565, 0.640158, 0.0458123
4834, 161.261, 0.0271178, 0, -158.05, -28.0508, 456.464, -0.0403874, 0.639777, 0.0458197
4835, 161.294, 0.0271178, 0, -158.006, -28.0428, 456.343, -0.0404076, 0.63942, 0.0458259
4836, 161.328, 0.0271178, 0, -157.964, -28.0352, 456.228, -0.040423, 0.639082, 0.0458314
4837, 161.361, 0.0271178, 0, -157.924, -28.028, 456.118, -0.0404361, 0.638761, 0.0458366
4838, 161.395, 0.0271178, 0, -157.886, -28.0212, 456.015, -0.0404479, 0.638454, 0.0458413
4839, 161.428, 0.0271178, 0, -157.851, -28.0147, 455.917, -0.0404591, 0.638162, 0.0458457
4840, 161.461, 0.0271178, 0, -157.817, -28.0086, 455.824, -0.0404698, 0.637883, 0.0458497
4841, 161.495, 0.0271178, 0, -157.785, -28.0028, 455.736, -0.0404801, 0.637617, 0.0458535
4842, 161.528, 0.0271178, 0, -157.754, -27.9973, 455.652, -0.04049, 0.637364, 0.0458569
4843, 161.561, 0.0271178, 0, -157.725, -27.9921, 455.573, -0.0404996, 0.637122, 0.0458601
4844, 161.595, 0.0271178, 0, -157.698, -27.9872, 455.499, -0.0405088, 0.636891, 0.045863
4845, 161.628, 0.0271178, 0, -157.672, -27.9825, 455.428, -0.0405178, 0.636671, 0.0458657
4846, 161.662, 0.0271178, 0, -157.647, -27.9781, 455.36, -0.0405264, 0.636462, 0.0458682
4847, 161.695, 0.0271178, 0, -157.624, -27.9739, 455.297, -0.0405347, 0.636262, 0.0458705
4848, 161.728, 0.0271178, 0, -157.602, -27.9699, 455.236, -0.0405427, 0.636072, 0.0458726
4849, 161.762, 0.0271178, 0, -157.581, -27.9662, 455.179, -0.0405504, 0.635891, 0.0458745
4850, 161.795, 0.0271178, 0, -157.561, -27.9626, 455.124, -0.0405579, 0.635719, 0.0458762
4851, 161.828, 0.0271178, 0, -157.542, -27.9592, 455.073, -0.0405651, 0.635555, 0.0458779
4852, 161.862, 0.0271178, 0, -157.524, -27.956, 455.024, -0.0405721, 0.635399, 0.0458793
4853, 161.895, 0.0271178, 0, -157.507, -27.953, 454.977, -0.0405789, 0.63525, 0.0458807
4854, 161.928, 0.0271178, 0, -157.491, -27.9501, 454.933, -0.0405855, 0.635109, 0.045882
