frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
259, 8.6086, 0.97958, 1, -7.6491, 6.45138, 507.972, 0.14692, -0.212732, 0.0233306
260, 8.64197, 0.980677, 1, -8.20916, 7.85906, 513.091, 0.158487, -0.162298, 0.0218297
261, 8.67533, 0.948059, 1, -10.9346, 9.13177, 508.194, 0.180316, -0.0794892, 0.0316368
262, 8.7087, 0.959066, 1, -13.1756, 9.94948, 505.197, 0.196667, -0.0263614, 0.0495851
263, 8.74207, 0.969056, 1, -13.9251, 10.6004, 505.085, 0.196456, -0.0098047, 0.0676131
264, 8.77543, 0.965905, 1, -13.1046, 10.8243, 506.586, 0.179336, -0.0230682, 0.0820466
265, 8.8088, 0.953576, 1, -10.1042, 10.5875, 508.421, 0.171632, -0.0774244, 0.0828368
266, 8.84217, 0.931728, 1, -7.16952, 9.79259, 509.882, 0.149255, -0.126301, 0.0865194
267, 8.87553, 0.970904, 1, -4.70103, 8.86142, 511.613, 0.13882, -0.164905, 0.0839301
268, 8.9089, 0.982967, 1, -3.83304, 7.22877, 511.3, 0.119639, -0.178811, 0.0588678
269, 8.94227, 0.952424, 1, -5.57228, 5.07113, 506.629, 0.104466, -0.134017, 0.0378233
270, 8.97563, 0.961523, 1, -10.1193, 1.55683, 508.766, 0.0091479, -0.0688175, 0.0405281
271, 9.009, 0.962876, 1, -14.4019, -0.15753, 506.514, -0.027818, -0.00890386, 0.0455707
272, 9.04237, 0.96777, 1, -18.922, -2.90291, 504.679, -0.0691727, 0.0566848, 0.0411925
273, 9.07573, 0.95746, 1, -24.2457, -4.34171, 506.588, -0.0501425, 0.117053, 0.0262993
274, 9.1091, 0.955, 1, -28.8911, -4.67293, 503.508, -0.0329437, 0.131925, 0.0194032
275, 9.14247, 0.978387, 1, -33.0036, -4.27445, 503.671, -0.00938248, 0.183578, 0.0159569
276, 9.17583, 0.974811, 1, -36.9621, -3.76295, 508.188, 0.0151471, 0.203596, 0.0268844
277, 9.2092, 0.968619, 1, -39.2553, -3.13563, 508.225, 0.0115124, 0.200732, 0.0394483
278, 9.24257, 0.98165, 1, -40.438, -1.82875, 513.353, 0.0773623, 0.216326, 0.0370706
279, 9.27593, 0.981098, 1, -39.8168, -1.03194, 514.87, 0.0801975, 0.200319, 0.0370539
280, 9.3093, 0.961693, 1, -37.8491, 0.262281, 517.603, 0.100341, 0.155237, 0.0261342
281, 9.34267, 0.976136, 1, -35.0921, 1.97868, 508.563, 0.126631, 0.115107, -0.0170161
282, 9.37603, 0.97229, 1, -33.6332, 4.21412, 508.834, 0.1605, 0.0962429, -0.0435322
283, 9.4094, 0.971903, 1, -34.0972, 6.925, 506.037, 0.200992, 0.106651, -0.0637822
284, 9.44277, 0.970822, 1, -36.7856, 9.46546, 503.99, 0.218382, 0.151738, -0.0768331
285, 9.47613, 0.981465, 1, -41.6282, 11.4009, 500.391, 0.238465, 0.241145, -0.0918401
286, 9.5095, 0.976027, 1, -48.2624, 11.9995, 501.123, 0.240777, 0.325477, -0.084739
287, 9.54287, 0.967786, 1, -54.1099, 11.4429, 493.027, 0.257381, 0.41317, -0.0984279
288, 9.57623, 0.967083, 1, -59.4548, 10.648, 488.899, 0.227786, 0.476314, -0.0933088
289, 9.6096, 0.970372, 1, -63.4411, 10.4616, 486.71, 0.225141, 0.51102, -0.087153
290, 9.64297, 0.968768, 1, -65.8085, 10.1862, 485.514, 0.196384, 0.515158, -0.0783937
291, 9.67633, 0.970997, 1, -66.701, 9.66227, 488.041, 0.197174, 0.526188, -0.0796135
292, 9.7097, 0.970967, 1, -66.6877, 9.01244, 495.048, 0.224903, 0.526295, -0.0882092
293, 9.74307, 0.967102, 1, -66.8953, 8.28209, 502.021, 0.234286, 0.510503, -0.0923945
294, 9.77643, 0.968048, 1, -67.2949, 7.71219, 504.712, 0.235729, 0.503697, -0.0991704
295, 9.8098, 0.965673, 1, -68.6872, 7.3478, 504.38, 0.243364, 0.50792, -0.10698
296, 9.84317, 0.962408, 1, -71.6224, 6.89468, 499.804, 0.218403, 0.528193, -0.10322
297, 9.87653, 0.942306, 1, -75.8909, 6.22655, 498.643, 0.194119, 0.567784, -0.0989188
298, 9.9099, 0.944132, 1, -80.0917, 5.37921, 497.815, 0.168167, 0.608382, -0.0798594
299, 9.94327, 0.943426, 1, -83.5035, 4.63192, 499.853, 0.162121, 0.633588, -0.0718365
300, 9.97663, 0.949915, 1, -85.1703, 3.68206, 502.913, 0.161425, 0.630416, -0.0694105
301, 10.01, 0.947499, 1, -85.1416, 2.67004, 504.008, 0.152836, 0.624024, -0.0700905
302, 10.0434, 0.947929, 1, -84.1956, 1.54782, 504.67, 0.145925, 0.613018, -0.0706094
303, 10.0767, 0.948207, 1, -82.8693, 0.577149, 505.836, 0.138575, 0.592352, -0.0725135
304, 10.1101, 0.94992, 1, -81.6716, -0.0121062, 508.2, 0.13814, 0.565301, -0.0799029
305, 10.1435, 0.95153, 1, -80.8672, -0.504809, 508.76, 0.128919, 0.547539, -0.0804972
306, 10.1768, 0.950959, 1, -80.6595, -0.580405, 516.535, 0.114336, 0.51666, -0.0780545
307, 10.2102, 0.963891, 1, -78.5883, -0.597868, 520.198, 0.166985, 0.413846, -0.109908
308, 10.2436, 0.961983, 1, -78.9017, -0.670411, 516.872, 0.169172, 0.413006, -0.118963
309, 10.2769, 0.965535, 1, -80.395, -0.911177, 513.714, 0.182969, 0.435721, -0.124306
310, 10.3103, 0.965591, 1, -82.7028, -1.21816, 510.558, 0.187877, 0.464205, -0.123062
311, 10.3437, 0.970527, 1, -85.4565, -1.51203, 509.095, 0.19486, 0.487892, -0.117721
312, 10.377, 0.971679, 1, -88.6036, -2.33073, 509.609, 0.187468, 0.506966, -0.104708
313, 10.4104, 0.95648, 1, -91.5815, -3.02247, 504.94, 0.150432, 0.554448, -0.0846819
314, 10.4438, 0.95252, 1, -94.3373, -3.17041, 507.672, 0.118666, 0.561938, -0.0644009
315, 10.4771, 0.946277, 1, -95.4797, -3.35688, 509.831, 0.118848, 0.57451, -0.0539433
316, 10.5105, 0.931486, 1, -94.8392, -3.64379, 508.688, 0.106428, 0.564685, -0.0428235
317, 10.5439, 0.987878, 1, -93.106, -3.76277, 512.33, 0.118058, 0.49576, -0.0473506
318, 10.5772, 0.988052, 1, -90.5767, -3.63181, 513.89, 0.128929, 0.453323, -0.0673333
319, 10.6106, 0.990617, 1, -88.5452, -3.66261, 512.275, 0.123599, 0.426528, -0.0794852
320, 10.644, 0.991192, 1, -87.0602, -3.38441, 507.131, 0.129602, 0.423471, -0.0946595
321, 10.6773, 0.989897, 1, -87.4488, -3.11696, 504.174, 0.133873, 0.434388, -0.10685
322, 10.7107, 0.983575, 1, -90.2146, -3.19446, 503.141, 0.127077, 0.448101, -0.103225
323, 10.7441, 0.982127, 1, -93.7335, -2.71693, 503.67, 0.13966, 0.471898, -0.104035
324, 10.7774, 0.979793, 1, -96.8518, -2.20324, 504.459, 0.147611, 0.490595, -0.0997352
325, 10.8108, 0.979356, 1, -98.2421, -1.73015, 504.89, 0.141692, 0.499432, -0.0893987
326, 10.8442, 0.9768, 1, -98.1616, -1.50025, 506.39, 0.133594, 0.496388, -0.0792949
327, 10.8775, 0.981416, 1, -96.863, -1.62853, 506.54, 0.128118, 0.482185, -0.0787057
328, 10.9109, 0.988805, 1, -95.2516, -1.55055, 503.227, 0.143205, 0.498203, -0.0854399
329, 10.9443, 0.985477, 1, -94.4901, -1.48263, 499.912, 0.153306, 0.508241, -0.0964952
330, 10.9776, 0.976282, 1, -95.8888, -2.05327, 498.802, 0.124364, 0.505047, -0.0910032
331, 11.011, 0.968789, 1, -98.5552, -2.73133, 497.992, 0.101695, 0.528832, -0.0737234
332, 11.0444, 0.921769, 1, -101.653, -2.60332, 498.891, 0.108124, 0.579668, -0.0639119
333, 11.0777, 0.913352, 1, -102.732, -0.900094, 496.34, 0.0978698, 0.608587, -0.0587293
334, 11.1111, 0.913373, 1, -103.137, 0.680853, 495.086, 0.107454, 0.607018, -0.0652618
335, 11.1445, 0.901761, 1, -102.13, 2.40005, 495.569, 0.145113, 0.580872, -0.0877108
336, 11.1778, 0.908483, 1, -100.707, 3.47744, 493.521, 0.153372, 0.575781, -0.0880231
337, 11.2112, 0.908877, 1, -99.4954, 3.91913, 494.186, 0.158809, 0.565278, -0.0909733
338, 11.2446, 0.972999, 1, -98.2512, 4.11787, 490.86, 0.156403, 0.541041, -0.0820445
339, 11.2779, 0.97974, 1, -96.4915, 5.44107, 496.318, 0.208908, 0.510563, -0.128373
340, 11.3113, 0.978945, 1, -96.532, 6.19236, 495.708, 0.232936, 0.515662, -0.144782
341, 11.3447, 0.916804, 1, -98.7121, 6.4389, 497.454, 0.211108, 0.545433, -0.139248
342, 11.378, 0.898138, 1, -102.401, 6.45198, 499.274, 0.183, 0.564699, -0.103191
343, 11.4114, 0.89174, 1, -103.858, 6.86688, 499.48, 0.163545, 0.596181, -0.0740828
344, 11.4448, 0.882104, 1, -103.387, 7.48616, 501.033, 0.168796, 0.603627, -0.0758412
345, 11.4781, 0.882871, 1, -101.964, 7.73549, 502.576, 0.171117, 0.599129, -0.0756466
346, 11.5115, 0.887106, 1, -99.7322, 7.65405, 503.227, 0.162733, 0.586869, -0.0747364
347, 11.5449, 0.89417, 1, -97.3201, 7.17365, 503.246, 0.160534, 0.575215, -0.0764847
348, 11.5782, 0.902527, 1, -95.3693, 6.54048, 503.549, 0.156872, 0.561813, -0.0809914
349, 11.6116, 0.909083, 1, -94.398, 6.16591, 502.952, 0.152385, 0.559655, -0.0854498
350, 11.645, 0.905099, 1, -94.6302, 6.0986, 502.914, 0.155775, 0.565247, -0.0859754
351, 11.6783, 0.901055, 1, -95.0019, 6.0955, 501.753, 0.158623, 0.572161, -0.087115
352, 11.7117, 0.894862, 1, -95.3018, 6.03543, 500.852, 0.158719, 0.577597, -0.0868162
353, 11.7451, 0.892855, 1, -94.7163, 5.94744, 500.025, 0.156276, 0.57952, -0.0834512
354, 11.7784, 0.89675, 1, -93.1277, 5.87133, 500.202, 0.151849, 0.578715, -0.0810046
355, 11.8118, 0.904493, 1, -90.0003, 6.20847, 497.26, 0.156306, 0.575971, -0.0798601
356, 11.8452, 0.899765, 1, -86.6028, 6.61542, 497.543, 0.144472, 0.556559, -0.0730188
357, 11.8785, 0.954778, 1, -82.7857, 7.44543, 502.678, 0.139056, 0.536142, -0.0660482
358, 11.9119, 0.956124, 1, -77.5882, 7.84643, 503.697, 0.151606, 0.435409, -0.0842759
359, 11.9453, 0.967695, 1, -72.3492, 7.99124, 506.505, 0.154748, 0.354502, -0.101281
360, 11.9786, 0.974898, 1, -66.985, 7.59363, 503.578, 0.181729, 0.323208, -0.105601
361, 12.012, 0.978931, 1, -62.2421, 7.54968, 502.164, 0.156924, 0.279561, -0.0986703
362, 12.0454, 0.978578, 1, -58.1558, 7.42493, 503.266, 0.135168, 0.244035, -0.0815884
363, 12.0787, 0.981709, 1, -54.5377, 7.47582, 506.235, 0.12793, 0.209139, -0.0615119
364, 12.1121, 0.985796, 1, -50.832, 7.7096, 507.063, 0.128513, 0.17577, -0.0446263
365, 12.1455, 0.958869, 1, -46.3472, 7.7128, 506.055, 0.142618, 0.146732, -0.0385744
366, 12.1788, 0.964106, 1, -41.2611, 7.53271, 496.765, 0.100661, 0.128342, -0.0324149
367, 12.2122, 0.963744, 1, -37.8377, 7.49193, 497.373, 0.0798547, 0.102835, -0.0239987
368, 12.2456, 0.960751, 1, -34.9828, 7.37527, 499.435, 0.0700115, 0.082638, -0.0200108
369, 12.2789, 0.959984, 1, -32.4374, 7.35616, 503.427, 0.0612349, 0.0638493, -0.0182636
370, 12.3123, 0.957285, 1, -29.7199, 6.96072, 505.496, 0.05999, 0.0543313, -0.00993289
371, 12.3457, 0.96068, 1, -27.0028, 6.48464, 507.023, 0.0826679, 0.048449, -0.000786412
372, 12.379, 0.968151, 1, -24.2746, 5.74619, 506.895, 0.0928364, 0.0374648, 0.012042
373, 12.4124, 0.968147, 1, -21.8594, 5.04001, 508.322, 0.0838552, 0.0278426, 0.0282093
374, 12.4458, 0.971046, 1, -19.4968, 4.68014, 506.806, 0.0815195, 0.0134856, 0.0413683
375, 12.4791, 0.973893, 1, -17.2348, 4.52459, 507.058, 0.0730429, -0.00310372, 0.0555222
376, 12.5125, 0.973995, 1, -15.1371, 4.21469, 507.225, 0.066918, -0.0217204, 0.0654176
377, 12.5459, 0.975448, 1, -13.5774, 3.77554, 511.443, 0.0779114, -0.0327358, 0.0681862
378, 12.5792, 0.975422, 1, -12.8524, 3.44093, 514.763, 0.0934426, -0.0400862, 0.0704804
379, 12.6126, 0.973464, 1, -13.1076, 3.8432, 513.437, 0.0955336, -0.0383099, 0.0731552
380, 12.646, 0.964093, 1, -13.8736, 3.83673, 507.372, 0.0313066, -0.0330947, 0.0748354
381, 12.6793, 0.962924, 1, -14.7906, 4.47406, 501.609, 0.0191972, -0.0285159, 0.0765778
382, 12.7127, 0.954818, 1, -15.6255, 5.30928, 500.796, 0.0530455, -0.0135412, 0.0758635
383, 12.7461, 0.94748, 1, -15.5813, 5.72324, 498.309, 0.0565652, -0.0157694, 0.0743455
384, 12.7794, 0.945525, 1, -15.1283, 5.76075, 498.794, 0.0544956, -0.0218941, 0.0733408
385, 12.8128, 0.948937, 1, -14.1674, 5.57004, 498.28, 0.0499578, -0.0393314, 0.0749322
386, 12.8462, 0.956031, 1, -13.4396, 6.03656, 496.495, 0.0708643, -0.0583228, 0.0715394
387, 12.8795, 0.949102, 1, -13.4109, 6.40662, 501.874, 0.03725, -0.0539745, 0.0821145
388, 12.9129, 0.948606, 1, -14.0285, 6.8685, 505.484, 0.0312062, -0.0451006, 0.078221
389, 12.9463, 0.958797, 1, -14.9145, 7.51187, 503.819, 0.0616515, -0.0304723, 0.068418
390, 12.9796, 0.959453, 1, -15.636, 7.46806, 503.614, 0.065346, -0.0288194, 0.051381
391, 13.013, 0.959567, 1, -16.8047, 7.60784, 502.389, 0.0521188, -0.0156244, 0.0334203
392, 13.0464, 0.956265, 1, -17.1175, 7.82158, 501.657, 0.0378285, -0.0131723, 0.0262249
393, 13.0797, 0.955791, 1, -16.6854, 7.86158, 501.609, 0.0206167, -0.0131614, 0.026173
394, 13.1131, 0.957335, 1, -14.3279, 7.75392, 501.673, -0.0041291, -0.0307998, 0.0286273
395, 13.1465, 0.959383, 1, -9.79451, 7.32875, 506.354, -0.0486297, -0.0828479, 0.0275726
396, 13.1798, 0.967774, 1, -2.63365, 5.96899, 496.032, -0.100356, -0.205804, 0.0108987
397, 13.2132, 0.972857, 1, 5.01814, 3.79983, 492.296, -0.104974, -0.299759, -0.0144573
398, 13.2466, 0.976711, 1, 11.6849, 0.559009, 494.873, -0.103409, -0.382905, -0.04468
399, 13.2799, 0.988582, 1, 17.1317, -3.03905, 510.825, -0.0963894, -0.430916, -0.0749128
400, 13.3133, 0.986045, 1, 19.5884, -5.39839, 519.248, -0.0981886, -0.444448, -0.089944
401, 13.3467, 0.983044, 1, 19.7076, -6.34103, 526.348, -0.0764678, -0.448866, -0.0838196
402, 13.38, 0.984813, 1, 19.4788, -6.97208, 533.565, -0.0659813, -0.440729, -0.0738089
403, 13.4134, 0.985617, 1, 20.5115, -7.21559, 538.106, -0.049029, -0.461971, -0.0649041
404, 13.4468, 0.982147, 1, 22.9719, -6.94625, 535.142, -0.0313408, -0.500177, -0.0636185
405, 13.4801, 0.807812, 1, 26.8704, -6.58023, 520.993, -0.0501099, -0.554351, -0.0883916
406, 13.5135, 0.743171, 1, 30.9249, -7.15286, 514.471, -0.0953301, -0.627404, -0.112479
407, 13.5469, 0.737248, 1, 33.7206, -7.8518, 511.664, -0.113412, -0.646572, -0.117136
408, 13.5802, 0.74262, 1, 36.2459, -8.17214, 508.408, -0.113796, -0.673453, -0.109712
409, 13.6136, 0.804784, 1, 38.8463, -8.83588, 507.668, -0.0931228, -0.663215, -0.0953465
410, 13.647, 0.819289, 1, 40.4992, -8.78104, 508.28, -0.071916, -0.673365, -0.0744173
411, 13.6803, 0.810934, 1, 42.2171, -8.48511, 510.824, -0.0843854, -0.671136, -0.0700115
412, 13.7137, 0.80223, 1, 43.3306, -7.77375, 513.719, -0.0680022, -0.644632, -0.0621729
413, 13.7471, 0.788413, 1, 44.1474, -7.26784, 513.551, -0.0554577, -0.639589, -0.0573222
414, 13.7804, 0.788789, 1, 44.2418, -6.96508, 512.317, -0.0520175, -0.62912, -0.0542182
415, 13.8138, 0.793291, 1, 43.866, -6.71449, 511.832, -0.0438538, -0.621341, -0.0487222
416, 13.8472, 0.79192, 1, 43.3212, -6.57083, 510.515, -0.035296, -0.60937, -0.040548
417, 13.8805, 0.791943, 1, 42.9865, -6.239, 510.269, -0.0231436, -0.605638, -0.0313225
418, 13.9139, 0.806534, 1, 42.7517, -5.50014, 511.145, -0.00804857, -0.609933, -0.0209382
419, 13.9473, 0.824081, 1, 42.246, -4.90476, 513.746, -0.00803018, -0.596857, -0.0146436
420, 13.9806, 0.839888, 1, 41.7163, -5.05429, 520.709, -0.00666699, -0.547795, -0.0126522
421, 14.014, 0.97564, 1, 40.6312, -6.39901, 523.278, -0.027815, -0.50488, -0.0132307
422, 14.0474, 0.970554, 1, 38.6589, -7.66074, 514.905, 0.0145667, -0.477681, -0.00640645
423, 14.0807, 0.968922, 1, 37.5784, -8.82521, 513.842, 0.00408755, -0.453868, -0.0123734
424, 14.1141, 0.973437, 1, 38.5191, -7.88133, 511.068, 0.00816849, -0.442874, -0.0126137
425, 14.1475, 0.983439, 1, 41.6651, -4.08516, 505.693, 0.0605564, -0.465169, 0.00339668
426, 14.1808, 0.988989, 1, 46.1994, 1.41743, 508.925, 0.134553, -0.451267, 0.0195246
427, 14.2142, 0.987221, 1, 49.8963, 8.34557, 511.637, 0.188281, -0.44333, 0.0382737
428, 14.2476, 0.984611, 1, 51.8161, 13.8639, 510.517, 0.220218, -0.42585, 0.0459166
429, 14.2809, 0.98801, 1, 52.3866, 14.9703, 510.382, 0.191392, -0.416219, 0.0377984
430, 14.3143, 0.99018, 1, 52.5815, 13.5349, 512.592, 0.143348, -0.4177, 0.015373
431, 14.3477, 0.991593, 1, 52.0219, 12.1355, 513.394, 0.0932837, -0.40831, -0.0087228
432, 14.381, 0.992316, 1, 50.9355, 12.2725, 514.279, 0.0921219, -0.3808, -0.0155315
433, 14.4144, 0.992594, 1, 49.6665, 14.1665, 515.102, 0.102773, -0.359735, -0.0120616
434, 14.4478, 0.990417, 1, 49.1594, 16.303, 513.872, 0.111889, -0.356438, -0.00840368
435, 14.4811, 0.994311, 1, 48.6661, 17.4732, 508.547, 0.155206, -0.366732, -0.00455276
436, 14.5145, 0.988389, 1, 48.2346, 16.0766, 505.281, 0.10961, -0.372941, -0.0221123
437, 14.5479, 0.985231, 1, 47.0982, 14.2742, 505.324, 0.0782774, -0.37278, -0.0309346
438, 14.5812, 0.985101, 1, 45.4571, 13.7457, 504.922, 0.0883243, -0.368598, -0.0299455
439, 14.6146, 0.987245, 1, 43.3078, 15.175, 503.607, 0.135048, -0.339147, -0.0155281
440, 14.648, 0.989128, 1, 41.5862, 17.4054, 505.771, 0.165803, -0.31395, -0.00830122
441, 14.6813, 0.990424, 1, 40.5851, 19.0245, 509.004, 0.168722, -0.300716, -0.0120247
442, 14.7147, 0.988656, 1, 39.5477, 20.1967, 511.076, 0.169316, -0.288685, -0.0179875
443, 14.7481, 0.987549, 1, 38.6643, 19.9522, 511.143, 0.157051, -0.284563, -0.0276594
444, 14.7814, 0.985586, 1, 37.8769, 18.135, 508.687, 0.129911, -0.285778, -0.0424848
445, 14.8148, 0.982957, 1, 36.5086, 16.1653, 507.098, 0.125446, -0.277495, -0.0468722
446, 14.8482, 0.982721, 1, 35.2518, 14.8603, 504.551, 0.122527, -0.272978, -0.0514265
447, 14.8815, 0.981384, 1, 34.5077, 14.8478, 504.248, 0.128414, -0.269916, -0.0510728
448, 14.9149, 0.981296, 1, 34.2646, 15.8641, 502.825, 0.143604, -0.273494, -0.0477804
449, 14.9483, 0.978229, 1, 34.5649, 17.9221, 500.424, 0.175935, -0.298027, -0.0391253
450, 14.9816, 0.976217, 1, 35.5286, 20.3757, 500.24, 0.198497, -0.32676, -0.0289284
451, 15.015, 0.979211, 1, 36.519, 22.3851, 500.286, 0.207504, -0.358734, -0.0190299
452, 15.0484, 0.979421, 1, 36.699, 22.4411, 500.374, 0.194736, -0.373335, -0.0201994
453, 15.0817, 0.98287, 1, 36.3947, 21.1273, 501.8, 0.179207, -0.379089, -0.0279903
454, 15.1151, 0.985411, 1, 35.9861, 19.3169, 503.474, 0.160037, -0.382077, -0.036476
455, 15.1485, 0.986416, 1, 35.2255, 17.6848, 505.215, 0.147715, -0.37179, -0.0410742
456, 15.1818, 0.985351, 1, 34.649, 17.0123, 507.125, 0.143916, -0.358377, -0.0424285
457, 15.2152, 0.984605, 1, 34.1771, 17.1352, 507.895, 0.148864, -0.347663, -0.0404978
458, 15.2486, 0.985749, 1, 33.763, 17.6475, 509.255, 0.154905, -0.339444, -0.0380512
459, 15.2819, 0.986543, 1, 33.219, 18.1286, 509.564, 0.156723, -0.32952, -0.0378984
460, 15.3153, 0.989841, 1, 32.6554, 18.2625, 510.625, 0.148309, -0.324068, -0.039411
461, 15.3487, 0.991663, 1, 31.8578, 18.1523, 511.215, 0.139457, -0.316556, -0.0434711
462, 15.382, 0.989648, 1, 31.092, 17.6795, 513.839, 0.128252, -0.317762, -0.0419885
463, 15.4154, 0.990594, 1, 30.3786, 17.492, 514.284, 0.119838, -0.318764, -0.0428634
464, 15.4488, 0.987333, 1, 29.6231, 16.9437, 516.645, 0.0733304, -0.303921, -0.0469076
465, 15.4821, 0.985558, 1, 28.8239, 16.9067, 516.008, 0.0686704, -0.308032, -0.0459378
466, 15.5155, 0.985808, 1, 27.8719, 17.15, 516.103, 0.070408, -0.309732, -0.0434048
467, 15.5489, 0.985375, 1, 26.9242, 17.2548, 515.229, 0.0751018, -0.318509, -0.0372252
468, 15.5822, 0.985715, 1, 25.8892, 17.1483, 514.651, 0.0736309, -0.323574, -0.028852
469, 15.6156, 0.986175, 1, 25.0641, 16.9611, 513.438, 0.072899, -0.324575, -0.0239346
470, 15.649, 0.984454, 1, 24.3512, 16.598, 512.981, 0.0701904, -0.324392, -0.0240252
471, 15.6823, 0.9859, 1, 23.7037, 16.0587, 512.512, 0.0619399, -0.318163, -0.0271656
472, 15.7157, 0.988436, 1, 23.1404, 15.7782, 512.993, 0.0641844, -0.303931, -0.0323714
473, 15.7491, 0.993344, 1, 22.4413, 16.3572, 511.762, 0.103112, -0.310754, -0.0345489
474, 15.7824, 0.993902, 1, 21.2785, 16.5209, 513.296, 0.111396, -0.300696, -0.0351732
475, 15.8158, 0.993634, 1, 19.0193, 16.5658, 514.617, 0.111246, -0.278138, -0.0381832
476, 15.8492, 0.992205, 1, 15.076, 16.5268, 515.611, 0.110023, -0.225641, -0.0405228
477, 15.8825, 0.978588, 1, 7.95782, 16.4412, 507.967, 0.136291, -0.122451, -0.0392215
478, 15.9159, 0.97194, 1, -0.628855, 16.5652, 498.407, 0.162383, -0.0114363, -0.0224376
479, 15.9493, 0.964951, 1, -7.60754, 17.4636, 499.315, 0.187727, 0.0671742, -0.00502295
480, 15.9826, 0.955494, 1, -10.4905, 17.6826, 502.992, 0.186089, 0.0957478, 0.0185613
481, 16.016, 0.957184, 1, -8.64849, 17.2683, 510.454, 0.19061, 0.0597873, 0.0353746
482, 16.0494, 0.958803, 1, -6.45991, 16.6338, 511.293, 0.188725, 0.0376336, 0.0456719
483, 16.0827, 0.943015, 1, -7.50359, 15.4907, 508.793, 0.178487, 0.0442677, 0.0389641
484, 16.1161, 0.937872, 1, -13.0825, 13.4042, 510.015, 0.166372, 0.113747, 0.0280146
485, 16.1495, 0.963304, 1, -21.1971, 11.5234, 506.892, 0.18834, 0.20172, 0.00955054
486, 16.1828, 0.947275, 1, -28.6676, 10.0955, 501.183, 0.183002, 0.299709, 0.00218895
487, 16.2162, 0.948755, 1, -34.6648, 9.45928, 492.926, 0.172902, 0.360139, -0.0033976
488, 16.2496, 0.950154, 1, -39.7307, 8.98912, 489.379, 0.165516, 0.417449, -0.0140184
489, 16.2829, 0.953935, 1, -44.4013, 9.00823, 488.645, 0.162166, 0.462402, -0.0185746
490, 16.3163, 0.97105, 1, -47.5668, 9.14438, 492.263, 0.136527, 0.464002, -0.0169209
491, 16.3497, 0.979315, 1, -47.9076, 9.50108, 500.103, 0.143006, 0.421867, -0.0207389
492, 16.383, 0.977076, 1, -47.4868, 10.5196, 503.28, 0.139875, 0.406441, -0.0195271
493, 16.4164, 0.970178, 1, -47.4296, 11.4693, 506.574, 0.144833, 0.390518, -0.0224338
494, 16.4498, 0.966014, 1, -49.4037, 12.2515, 506.369, 0.155115, 0.401946, -0.0349206
495, 16.4831, 0.973138, 1, -54.0574, 13.5045, 503.739, 0.204523, 0.441066, -0.0566299
496, 16.5165, 0.981513, 1, -60.4395, 14.1105, 503.178, 0.228558, 0.500226, -0.0814336
497, 16.5499, 0.966292, 1, -66.2338, 13.4903, 499.103, 0.208804, 0.538302, -0.0776113
498, 16.5832, 0.840881, 1, -69.3802, 11.5242, 495.299, 0.177784, 0.565835, -0.0633609
499, 16.6166, 0.84452, 1, -69.8828, 9.7462, 491.903, 0.158333, 0.555171, -0.0438707
500, 16.65, 0.853828, 1, -70.1434, 7.92237, 491.144, 0.155502, 0.538842, -0.0410119
501, 16.6833, 0.850412, 1, -71.7533, 6.49667, 490.073, 0.161102, 0.550966, -0.0439202
502, 16.7167, 0.862175, 1, -74.7795, 5.92093, 485.97, 0.161682, 0.581542, -0.0489055
503, 16.7501, 0.867957, 1, -78.9361, 5.98844, 482.011, 0.149468, 0.611423, -0.0387678
504, 16.7834, 0.871854, 1, -83.1989, 6.70684, 484.435, 0.147563, 0.623621, -0.0314746
505, 16.8168, 0.917235, 1, -87.557, 7.21239, 488.231, 0.128577, 0.637836, -0.0181834
506, 16.8502, 0.910688, 1, -88.9427, 8.80848, 488.392, 0.151782, 0.654291, -0.0373116
507, 16.8835, 0.885603, 1, -89.1302, 8.64517, 487.333, 0.141023, 0.653247, -0.0314891
508, 16.9169, 0.89278, 1, -87.9227, 8.55507, 485.09, 0.13333, 0.655541, -0.0331994
509, 16.9503, 0.908379, 1, -85.6244, 9.11131, 481.668, 0.158996, 0.633692, -0.0616494
510, 16.9836, 0.907735, 1, -84.5887, 9.99917, 479.394, 0.191282, 0.617635, -0.0962079
511, 17.017, 0.902675, 1, -85.9849, 10.8767, 479.746, 0.214617, 0.613865, -0.117364
512, 17.0504, 0.904135, 1, -90.3259, 11.263, 483.45, 0.234453, 0.624754, -0.128268
513, 17.0837, 0.898303, 1, -94.6746, 11.6679, 485.196, 0.240289, 0.638079, -0.13606
514, 17.1171, 0.88753, 1, -97.1632, 12.3089, 481.92, 0.245654, 0.667185, -0.158427
515, 17.1505, 0.886538, 1, -98.4763, 12.376, 481.113, 0.243655, 0.680344, -0.173815
516, 17.1838, 0.886961, 1, -97.725, 11.9937, 482.128, 0.250053, 0.68483, -0.185251
517, 17.2172, 0.902373, 1, -96.0966, 11.5415, 483.429, 0.252157, 0.679763, -0.18909
518, 17.2506, 0.908644, 1, -94.807, 11.2618, 483.577, 0.239302, 0.66467, -0.182666
519, 17.2839, 0.914734, 1, -95.3105, 10.9654, 483.107, 0.240861, 0.664481, -0.181387
520, 17.3173, 0.913772, 1, -97.4157, 10.4651, 482.406, 0.233852, 0.681925, -0.173519
521, 17.3507, 0.914111, 1, -98.9737, 9.72391, 479.595, 0.275141, 0.721451, -0.187275
