frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
265, 8.8088, 0.930471, 1, -143.26, 46.2387, 599.678, 0.132263, 0.154665, -0.439218
266, 8.84217, 0.89264, 1, -147.359, 49.1579, 590.033, 0.167954, 0.170291, -0.480578
267, 8.87553, 0.95059, 1, -149.495, 51.2513, 574.877, 0.192104, 0.195975, -0.506542
268, 8.9089, 0.886084, 1, -154.218, 53.8193, 573.702, 0.212699, 0.182842, -0.518494
269, 8.94227, 0.949954, 1, -158.135, 55.3929, 576.976, 0.20961, 0.186798, -0.511734
270, 8.97563, 0.96551, 1, -163.087, 55.8745, 581.985, 0.181561, 0.181861, -0.469367
271, 9.009, 0.973431, 1, -163.756, 52.1988, 582.731, 0.155726, 0.129235, -0.458627
272, 9.04237, 0.96825, 1, -163.697, 47.2479, 585.535, 0.143138, 0.119735, -0.437582
273, 9.07573, 0.961323, 1, -166.66, 42.7916, 596.79, 0.142237, 0.104485, -0.409098
274, 9.1091, 0.964678, 1, -165.165, 38.0196, 596.253, 0.136691, 0.105278, -0.38986
275, 9.14247, 0.959032, 1, -164.67, 34.0973, 600.576, 0.145689, 0.11712, -0.379571
276, 9.17583, 0.941327, 1, -161.61, 30.67, 598.446, 0.123454, 0.130771, -0.347395
277, 9.2092, 0.941634, 1, -159.025, 27.9593, 601.784, 0.0979525, 0.140829, -0.312412
278, 9.24257, 0.940737, 1, -154.578, 26.2042, 601.563, 0.0910122, 0.151242, -0.280073
279, 9.27593, 0.899269, 1, -153.175, 25.3317, 610.104, 0.0859782, 0.209489, -0.238219
280, 9.3093, 0.905793, 1, -149.369, 23.6736, 609.426, 0.0314243, 0.232209, -0.182754
281, 9.34267, 0.900321, 1, -144.452, 21.0326, 609.218, 0.00819419, 0.194804, -0.157411
282, 9.37603, 0.902059, 1, -136.64, 18.3059, 594.714, -0.0176181, 0.143802, -0.141693
283, 9.4094, 0.930942, 1, -131.331, 16.6961, 580.363, -0.00313118, 0.112918, -0.136225
284, 9.44277, 0.944282, 1, -128.556, 15.6272, 570.186, 0.0499973, 0.0631736, -0.113294
285, 9.47613, 0.954854, 1, -127.357, 13.2136, 567.95, 0.0305754, 0.0446627, -0.0951695
286, 9.5095, 0.962388, 1, -126.936, 11.5934, 569.142, 0.0301801, 0.038899, -0.0828144
287, 9.54287, 0.963068, 1, -127.175, 9.29144, 572.77, 0.0197947, 0.041521, -0.0777159
288, 9.57623, 0.966701, 1, -127.021, 7.06912, 575.369, 0.00883048, 0.0495477, -0.0741358
289, 9.6096, 0.964232, 1, -126.071, 4.63289, 575.422, -0.039522, 0.058494, -0.0694462
290, 9.64297, 0.955497, 1, -123.638, 3.04431, 570.983, -0.0678422, 0.0684492, -0.0674014
291, 9.67633, 0.946345, 1, -120.806, 3.23591, 567.604, 0.00218828, 0.0645616, -0.0700306
292, 9.7097, 0.939506, 1, -117.973, 1.47455, 564.936, -0.0129665, 0.0631583, -0.068362
293, 9.74307, 0.931548, 1, -115.496, -0.191515, 563.429, -0.0252983, 0.0691859, -0.0609598
294, 9.77643, 0.929831, 1, -113.134, -1.69968, 565.12, -0.0330964, 0.0761734, -0.0541899
295, 9.8098, 0.944427, 1, -110.101, -3.21307, 565.076, -0.0633646, 0.0822876, -0.0412756
296, 9.84317, 0.937862, 1, -106.926, -3.32337, 564.35, -0.0502592, 0.0863172, -0.0306546
297, 9.87653, 0.928827, 1, -104.051, -2.33465, 563.324, -0.00710426, 0.0855003, -0.0187075
298, 9.9099, 0.9405, 1, -101.828, -2.25049, 564.509, -0.034548, 0.0793304, -0.00994235
299, 9.94327, 0.940711, 1, -100.022, -1.16324, 569.057, -0.0381416, 0.0474148, -0.0101243
300, 9.97663, 0.934444, 1, -99.2843, 0.0606101, 577.84, -0.040492, 0.0309708, -0.0115394
301, 10.01, 0.93958, 1, -97.6817, 1.11801, 579.123, -0.0260116, 0.0157535, -0.00840904
302, 10.0434, 0.944981, 1, -95.1198, 2.29171, 574.568, -0.0177635, 0.0158868, -0.00817034
303, 10.0767, 0.933637, 1, -93.3389, 3.47736, 574.36, 0.000218407, 0.0244497, 0.000155801
304, 10.1101, 0.936043, 1, -91.1254, 3.58609, 576.602, -0.0153783, 0.022073, 0.00271626
305, 10.1435, 0.943568, 1, -87.8524, 4.02116, 577.772, -0.014465, 0.00378752, 0.00521704
306, 10.1768, 0.933258, 1, -84.1355, 3.88658, 581.474, -0.0367355, -0.00443743, 0.013721
307, 10.2102, 0.928119, 1, -78.8101, 3.90778, 583.893, -0.0498815, -0.0176576, 0.0271489
308, 10.2436, 0.935076, 1, -72.3911, 4.21205, 584.616, -0.0515027, -0.0326224, 0.0589121
309, 10.2769, 0.946843, 1, -64.2749, 4.43269, 580.541, -0.0355369, -0.062109, 0.0983042
310, 10.3103, 0.940365, 1, -56.1023, 3.39788, 582.531, -0.0431045, -0.125936, 0.131001
311, 10.3437, 0.892192, 1, -47.9498, 2.05413, 582.787, -0.0720595, -0.149331, 0.149246
312, 10.377, 0.900067, 1, -40.9226, 0.868375, 588.099, -0.11987, -0.144648, 0.128364
313, 10.4104, 0.900752, 1, -33.9999, -0.0829242, 584.359, -0.171293, -0.147358, 0.100664
314, 10.4438, 0.922829, 1, -26.5821, -0.164039, 585.898, -0.177128, -0.139789, 0.0909904
315, 10.4771, 0.902112, 1, -17.9033, 0.800369, 580.325, -0.110334, -0.169184, 0.120894
316, 10.5105, 0.831865, 1, -9.49516, 0.697143, 584.871, -0.0854631, -0.289036, 0.112973
317, 10.5439, 0.760205, 1, -0.792495, 1.5747, 582.433, -0.00501727, -0.405503, 0.126068
318, 10.5772, 0.753139, 1, 8.07298, 1.86784, 580.442, 0.0134974, -0.420088, 0.130324
319, 10.6106, 0.777017, 1, 16.464, 2.25825, 582.897, -0.00679286, -0.416367, 0.128074
320, 10.644, 0.904231, 1, 28.8934, 4.09946, 574.006, -0.00926496, -0.124128, 0.0600652
321, 10.6773, 0.909976, 1, 34.4991, 4.22668, 577.027, -0.018427, -0.135384, 0.0734644
322, 10.7107, 0.899184, 1, 39.084, 4.30497, 574.105, -0.0150727, -0.14217, 0.0876374
323, 10.7441, 0.870881, 1, 42.4799, 4.2233, 572.615, -0.0181094, -0.143593, 0.0835385
324, 10.7774, 0.890716, 1, 45.8322, 3.68081, 569.973, -0.0555576, -0.14155, 0.0770686
325, 10.8108, 0.909824, 1, 48.4944, 2.07118, 572.193, -0.0994984, -0.119535, 0.0811052
326, 10.8442, 0.909817, 1, 51.1742, 0.305639, 573.335, -0.127944, -0.106433, 0.0840749
327, 10.8775, 0.89801, 1, 54.1338, -0.974774, 573.298, -0.0766002, -0.0946261, 0.0808184
328, 10.9109, 0.91086, 1, 56.5816, -2.9598, 573.336, -0.0548252, -0.0793314, 0.0700388
329, 10.9443, 0.916106, 1, 57.7383, -5.562, 573.754, -0.0426218, -0.0605145, 0.0573273
330, 10.9776, 0.924389, 1, 57.8176, -8.55775, 572.546, -0.02943, -0.0301426, 0.0396842
331, 11.011, 0.930189, 1, 57.2856, -11.4433, 571.15, -0.00832325, -0.00863129, 0.027084
332, 11.0444, 0.934067, 1, 55.3986, -14.7795, 560.915, -0.00436971, 0.00392894, 0.0117007
333, 11.0777, 0.943168, 1, 53.7447, -16.5112, 561.66, 0.046283, 0.0202861, 0.00311095
334, 11.1111, 0.943873, 1, 51.9815, -18.0456, 563.352, 0.0297934, 0.0178045, -0.00967855
335, 11.1445, 0.93644, 1, 50.2423, -17.829, 562.491, 0.0530278, 0.00975669, -0.0283654
336, 11.1778, 0.931018, 1, 49.9619, -17.562, 571.85, 0.0661783, 0.00251439, -0.0492059
337, 11.2112, 0.937429, 1, 48.2722, -15.814, 572.74, 0.133098, -0.0062136, -0.0780069
338, 11.2446, 0.935098, 1, 46.7818, -14.8949, 566.213, 0.144887, -0.0265196, -0.103905
339, 11.2779, 0.949326, 1, 45.2434, -13.4929, 563.319, 0.168802, -0.0393073, -0.130465
340, 11.3113, 0.960474, 1, 43.9748, -11.0439, 560.235, 0.219029, -0.0434358, -0.146791
341, 11.3447, 0.963241, 1, 42.6309, -8.24786, 555.645, 0.237902, -0.0551729, -0.156202
342, 11.378, 0.963322, 1, 41.1757, -5.69643, 551.653, 0.25727, -0.0642915, -0.1595
343, 11.4114, 0.960251, 1, 39.2726, -3.42388, 547.786, 0.259154, -0.0623007, -0.158131
344, 11.4448, 0.958667, 1, 37.5861, -1.16832, 547.543, 0.251328, -0.0581264, -0.144534
345, 11.4781, 0.960117, 1, 36.4906, 2.59205, 549.386, 0.246398, -0.0529585, -0.127864
346, 11.5115, 0.961668, 1, 35.1124, 7.85465, 549.991, 0.262957, -0.0509078, -0.121623
347, 11.5449, 0.957649, 1, 33.4273, 12.7263, 552.064, 0.271339, -0.063646, -0.123767
348, 11.5782, 0.955419, 1, 31.0857, 16.585, 551.45, 0.279809, -0.0745286, -0.120047
349, 11.6116, 0.95294, 1, 29.5065, 18.9406, 552.736, 0.290682, -0.0720215, -0.111247
350, 11.645, 0.945811, 1, 29.4956, 20.0588, 554.339, 0.294628, -0.0695503, -0.0984217
351, 11.6783, 0.942059, 1, 30.3203, 20.4844, 555.286, 0.30379, -0.0682322, -0.0833352
352, 11.7117, 0.94984, 1, 31.0867, 20.5603, 554.377, 0.3008, -0.0754033, -0.0731463
353, 11.7451, 0.959857, 1, 30.7948, 20.8428, 550.81, 0.292552, -0.0721218, -0.0663485
354, 11.7784, 0.96583, 1, 29.9396, 21.1062, 546.655, 0.309694, -0.0755135, -0.0598583
355, 11.8118, 0.966481, 1, 28.3323, 21.0171, 543.912, 0.303505, -0.0718512, -0.0498153
356, 11.8452, 0.961492, 1, 25.8648, 21.2391, 541.645, 0.348414, -0.0556512, -0.033982
357, 11.8785, 0.971712, 1, 24.7676, 20.163, 546.162, 0.286099, -0.054386, -0.0234743
358, 11.9119, 0.971843, 1, 24.0618, 19.3128, 550.279, 0.263289, -0.0597732, -0.00967905
359, 11.9453, 0.960062, 1, 22.9995, 18.3434, 557.592, 0.242211, -0.0525809, 0.00953201
360, 11.9786, 0.949294, 1, 21.0027, 18.4825, 559.572, 0.252442, -0.0433212, 0.0409414
361, 12.012, 0.948292, 1, 17.9308, 20.1504, 565.582, 0.303716, -0.0314338, 0.0568782
362, 12.0454, 0.934633, 1, 12.565, 22.0141, 563.546, 0.351361, -0.0133146, 0.0707913
363, 12.0787, 0.938371, 1, 5.3973, 23.8677, 564.494, 0.388274, 0.00191601, 0.058462
364, 12.1121, 0.9453, 1, -2.78342, 26.2209, 563.877, 0.44385, 0.0137494, 0.0312248
365, 12.1455, 0.927409, 1, -11.6935, 28.5693, 564.595, 0.47706, 0.0128729, 0.00433004
366, 12.1788, 0.907321, 1, -20.2221, 30.5119, 562.493, 0.507313, 0.0322321, -0.0183761
367, 12.2122, 0.895429, 1, -27.4009, 31.2161, 560.196, 0.52541, 0.0352922, -0.0323938
368, 12.2456, 0.897582, 1, -34.5212, 31.5528, 565.513, 0.5019, 0.00939592, -0.026417
369, 12.2789, 0.924435, 1, -39.9069, 31.5893, 568.178, 0.482222, -0.0153122, -0.0338221
370, 12.3123, 0.943919, 1, -44.4781, 31.98, 573.995, 0.423893, -0.0311029, -0.0352522
371, 12.3457, 0.946963, 1, -47.7736, 31.9743, 572.787, 0.37583, -0.0492434, -0.0381172
372, 12.379, 0.95021, 1, -50.9397, 32.3377, 574.246, 0.36402, -0.0579523, -0.0443185
373, 12.4124, 0.949219, 1, -53.5122, 31.6727, 574.287, 0.352947, -0.0621829, -0.0509208
374, 12.4458, 0.950615, 1, -54.8974, 29.3628, 577.448, 0.323716, -0.0660834, -0.0584707
375, 12.4791, 0.952912, 1, -55.0309, 26.5728, 578.274, 0.313989, -0.0629642, -0.0673252
376, 12.5125, 0.958388, 1, -54.1611, 23.9929, 578.117, 0.311711, -0.0446587, -0.0696549
377, 12.5459, 0.958352, 1, -51.9292, 22.1315, 577.566, 0.306698, -0.0275128, -0.0710947
378, 12.5792, 0.944515, 1, -48.1174, 21.2902, 575.411, 0.319416, -0.0132855, -0.0656104
379, 12.6126, 0.939768, 1, -42.6242, 20.5704, 573.058, 0.310705, -0.00224647, -0.0607616
380, 12.646, 0.934239, 1, -35.7687, 19.1211, 571.971, 0.286592, 0.00372711, -0.0560445
381, 12.6793, 0.928545, 1, -27.6759, 16.9137, 579.339, 0.23537, 0.0268249, -0.0520101
382, 12.7127, 0.929015, 1, -17.5481, 14.7715, 584.843, 0.19786, 0.0254424, -0.042344
383, 12.7461, 0.912279, 1, -6.94607, 12.9079, 593.867, 0.266663, -0.0602996, -0.0303515
384, 12.7794, 0.875232, 1, 3.95581, 10.4909, 586.294, 0.277991, -0.143702, -0.0180002
385, 12.8128, 0.947656, 1, 28.8603, 11.1856, 573.664, 0.137562, 0.0124446, -0.0706867
386, 12.8462, 0.812376, 1, 36.8306, 9.17439, 566.952, 0.137731, -0.0345527, -0.0949857
387, 12.8795, 0.953436, 1, 62.4501, 9.30714, 583.431, 0.139631, 0.00497727, -0.0497911
388, 12.9129, 0.886682, 1, 72.6384, 9.36427, 592.303, 0.16155, 0.00815359, -0.0449857
389, 12.9463, 0.734624, 1, 80.7194, 12.8147, 600.986, 0.11228, 0.0981704, -0.0477128
390, 12.9796, 0.956781, 1, 103.788, 15.9164, 587.708, 0.243315, -0.0271982, -0.0187748
391, 13.013, 0.959716, 1, 111.779, 17.5964, 589.857, 0.29917, -0.0308629, -0.0128737
392, 13.0464, 0.96225, 1, 118.674, 17.647, 591.658, 0.323228, -0.0432594, -0.0226242
393, 13.0797, 0.958458, 1, 124.061, 16.2681, 590.27, 0.320987, -0.0627001, -0.0377197
394, 13.1131, 0.950467, 1, 128.677, 14.1586, 589.544, 0.311316, -0.0757729, -0.0456776
395, 13.1465, 0.952309, 1, 132.266, 12.4163, 590.192, 0.315348, -0.0776612, -0.0473016
396, 13.1798, 0.955848, 1, 134.358, 11.3919, 590.116, 0.328258, -0.0683894, -0.0442231
397, 13.2132, 0.962509, 1, 135.055, 10.5917, 587.883, 0.335641, -0.0550894, -0.0420895
398, 13.2466, 0.965431, 1, 133.988, 9.94665, 576.499, 0.342986, -0.0660283, -0.0400697
399, 13.2799, 0.968452, 1, 133.922, 8.03641, 574.71, 0.307574, -0.0650222, -0.0375697
400, 13.3133, 0.968998, 1, 132.923, 6.98298, 575.034, 0.28642, -0.0566017, -0.0384728
401, 13.3467, 0.969724, 1, 131.657, 5.60506, 578.998, 0.243191, -0.0325714, -0.0412391
402, 13.38, 0.964591, 1, 129.073, 4.27408, 580.748, 0.219068, -0.0179281, -0.0394421
403, 13.4134, 0.960612, 1, 125.71, 3.11676, 583.495, 0.200072, -0.006831, -0.0394775
404, 13.4468, 0.955597, 1, 120.784, 0.799854, 585.745, 0.187067, 0.00210896, -0.0377244
405, 13.4801, 0.967355, 1, 114.836, -2.99934, 587.022, 0.14767, 0.0139486, -0.0374155
406, 13.5135, 0.953096, 1, 108.853, -7.16268, 590.065, 0.0902671, 0.0143167, -0.045175
407, 13.5469, 0.900421, 1, 101.072, -9.84922, 589.625, 0.0546001, 0.0301845, -0.0459455
408, 13.5802, 0.887129, 1, 92.806, -11.2702, 589.424, 0.031858, 0.0320589, -0.0447479
409, 13.6136, 0.880993, 1, 83.8374, -10.8459, 589.297, 0.0166086, 0.0242722, -0.0458523
410, 13.647, 0.918706, 1, 74.3387, -9.63084, 586.695, 0.0514381, 0.00426233, -0.0583538
411, 13.6803, 0.855319, 1, 66.1959, -8.57504, 598.943, 0.11604, 0.089273, -0.0893913
412, 13.7137, 0.955369, 1, 43.1861, -7.8544, 598.828, 0.0368996, 0.0604147, 0.022346
413, 13.7471, 0.787286, 1, 36.1086, -7.4817, 610.622, 0.0877666, 0.161372, 0.0180231
414, 13.7804, 0.96304, 1, 6.69194, -3.06499, 574.696, 0.00109457, 0.0229834, -0.00456554
415, 13.8138, 0.909037, 1, -0.629147, -0.708173, 587.39, -0.00137472, 0.0842726, 0.0265552
416, 13.8472, 0.972677, 1, -29.4544, 2.67873, 575.28, 0.126732, 0.0617803, -0.0216513
417, 13.8805, 0.932611, 1, -37.4914, 4.52404, 581.404, 0.129441, 0.143454, -0.0106661
418, 13.9139, 0.968887, 1, -63.7388, 9.53126, 577.639, 0.069149, 0.0185598, -0.0467195
419, 13.9473, 0.883575, 1, -70.2214, 10.1962, 576.372, 0.0833759, 0.190996, -0.0191895
420, 13.9806, 0.835489, 1, -76.6364, 11.7234, 551.478, 0.138283, 0.208306, -0.0412739
421, 14.014, 0.968178, 1, -104.256, 16.1159, 568.405, 0.211244, 0.0268646, -0.0509848
422, 14.0474, 0.969227, 1, -112.587, 17.0998, 560.346, 0.243025, 0.0563555, -0.0778592
423, 14.0807, 0.964817, 1, -119.345, 17.1889, 548.05, 0.266188, 0.0873327, -0.0917072
424, 14.1141, 0.968118, 1, -129.525, 17.1694, 553.669, 0.283394, 0.0638878, -0.103236
425, 14.1475, 0.970413, 1, -138.424, 17.4765, 560.033, 0.285967, 0.0466361, -0.10972
426, 14.1808, 0.974844, 1, -147.049, 18.3001, 567.868, 0.288162, 0.0183215, -0.113487
427, 14.2142, 0.977108, 1, -155.087, 19.0687, 576.451, 0.236163, 0.00359263, -0.117709
428, 14.2476, 0.975345, 1, -162.199, 20.5201, 583.644, 0.219202, -0.00802044, -0.123092
429, 14.2809, 0.975991, 1, -166.574, 21.1633, 584.87, 0.222593, -0.00777586, -0.128536
430, 14.3143, 0.971316, 1, -170.364, 20.2147, 586.786, 0.183604, 0.000941269, -0.135906
431, 14.3477, 0.967714, 1, -172.39, 19.2036, 585.28, 0.167359, 0.0132274, -0.137328
432, 14.381, 0.971821, 1, -172.461, 18.4933, 580.652, 0.194481, 0.0235358, -0.136712
433, 14.4144, 0.963206, 1, -171.648, 18.2507, 576.46, 0.256116, 0.0243998, -0.139131
434, 14.4478, 0.960467, 1, -170.324, 17.2788, 572.465, 0.259687, 0.0308957, -0.142265
435, 14.4811, 0.959869, 1, -169.434, 16.4814, 572.081, 0.261627, 0.0354634, -0.147114
436, 14.5145, 0.96282, 1, -168.901, 15.2819, 572.849, 0.259121, 0.0440072, -0.14759
437, 14.5479, 0.968644, 1, -170.256, 13.1617, 580.615, 0.212494, 0.0841018, -0.145432
438, 14.5812, 0.960344, 1, -170.272, 11.8787, 586.873, 0.206577, 0.117757, -0.135104
439, 14.6146, 0.96182, 1, -166.896, 10.8291, 588.234, 0.188699, 0.135543, -0.134053
440, 14.648, 0.954109, 1, -160.96, 9.58439, 588.822, 0.170786, 0.13111, -0.135412
441, 14.6813, 0.953761, 1, -152.699, 8.13563, 586.025, 0.149031, 0.137285, -0.134376
442, 14.7147, 0.959942, 1, -142.361, 6.26755, 581.961, 0.130735, 0.129824, -0.123489
443, 14.7481, 0.973241, 1, -130.082, 4.74025, 575.015, 0.145179, 0.116998, -0.107075
444, 14.7814, 0.947035, 1, -119.488, 2.38644, 574.485, 0.19279, 0.0722834, -0.11944
445, 14.8148, 0.894732, 1, -108.923, 0.0826918, 575.387, 0.191116, 0.0363711, -0.119303
446, 14.8482, 0.963104, 1, -83.3194, 3.07762, 576.12, 0.11609, 0.0987985, -0.0995908
447, 14.8815, 0.879301, 1, -74.5716, 0.995279, 577.349, 0.135629, 0.0738312, -0.113271
448, 14.9149, 0.957949, 1, -48.9089, 4.27452, 584.966, 0.10073, 0.119714, -0.0906573
449, 14.9483, 0.914207, 1, -38.5894, 0.789778, 592.641, 0.138298, 0.0927297, -0.103149
450, 14.9816, 0.963549, 1, -11.5458, 5.25395, 560.213, 0.180353, 0.151299, -0.0748317
451, 15.015, 0.875593, 1, -2.23399, 2.54837, 550.044, 0.130969, 0.0869887, -0.075923
452, 15.0484, 0.971936, 1, 24.0169, 1.65373, 584.76, 0.0551214, 0.152598, -0.0409452
453, 15.0817, 0.92759, 1, 34.1379, 1.53674, 569.211, 0.00247983, 0.0503694, -0.005231
454, 15.1151, 0.799065, 1, 43.4328, 1.44639, 555.491, -0.0123252, 0.0116622, 0.0329638
455, 15.1485, 0.797799, 1, 52.731, 2.00257, 548.844, 0.0237884, -0.0229618, 0.0539322
456, 15.1818, 0.899673, 1, 60.6222, 1.65302, 551.007, 0.0596403, -0.0975095, 0.0575424
457, 15.2152, 0.880037, 1, 66.4094, 0.636264, 557.74, 0.107003, -0.157847, 0.0470539
458, 15.2486, 0.949043, 1, 79.0868, -3.80471, 552.078, 0.0883406, 0.361943, -0.0512123
459, 15.2819, 0.948764, 1, 83.6893, -4.37318, 567.349, 0.101017, 0.423542, -0.0541322
460, 15.3153, 0.94786, 1, 89.6873, -5.26032, 584.297, 0.107012, 0.434253, -0.078851
461, 15.3487, 0.94205, 1, 95.7056, -4.24347, 598.044, 0.119618, 0.466024, -0.0839108
462, 15.382, 0.925074, 1, 100.138, -1.1071, 604.553, 0.143434, 0.487356, -0.0864627
463, 15.4154, 0.896772, 1, 101.829, 3.76013, 605.22, 0.185297, 0.489735, -0.110862
464, 15.4488, 0.892227, 1, 96.5875, 7.68486, 583.653, 0.242831, 0.486767, -0.147762
465, 15.4821, 0.899062, 1, 93.6144, 13.8623, 583.446, 0.352474, 0.491944, -0.202012
466, 15.5155, 0.910302, 1, 90.8994, 21.3222, 592.708, 0.397705, 0.46494, -0.233621
467, 15.5489, 0.900624, 1, 86.8761, 31.5213, 602.37, 0.481003, 0.473158, -0.294951
468, 15.5822, 0.87103, 1, 80.3622, 42.5718, 600.304, 0.524628, 0.456947, -0.308511
469, 15.6156, 0.832724, 1, 75.644, 54.7126, 609.567, 0.563067, 0.480421, -0.311749
470, 15.649, 0.792444, 1, 77.8666, 65.4972, 634.288, 0.371366, 0.409645, -0.224716
471, 15.6823, 0.610739, 0, 81.2812, 76.2272, 667.209, 0.287145, 0.379089, -0.210751
472, 15.7157, 0.769887, 1, 83.903, 90.8576, 706.806, 0.151158, 0.270083, -0.112909
473, 15.7491, 0.754874, 1, 85.5146, 93.5949, 720.926, 0.0502687, 0.319757, -0.103762
474, 15.7824, 0.273838, 0, 87.7034, 89.4541, 718.767, 0.0119031, 0.313898, -0.0982947
475, 15.8158, 0.780401, 1, 92.2622, 83.5236, 729.87, 0.340134, 0.465036, -0.187947
476, 15.8492, 0.964114, 1, 60.0533, 63.4624, 595.272, 0.294034, 0.291448, -0.184785
477, 15.8825, 0.925978, 1, 65.1189, 52.7119, 595.378, 0.181263, 0.291565, -0.129746
478, 15.9159, 0.981952, 1, 69.2332, 29.656, 530.29, 0.28121, 0.0984857, -0.111631
479, 15.9493, 0.959612, 1, 74.2972, 20.8992, 525.296, 0.150256, -0.0224965, -0.0693947
480, 15.9826, 0.735758, 1, 79.113, 13.2233, 509.23, -0.0956245, -0.170406, -0.0666477
481, 16.016, 0.984861, 1, 109.076, -5.27823, 578.837, 0.158193, 0.0463941, -0.0370504
482, 16.0494, 0.974429, 1, 121.223, -12.9805, 598.886, 0.0630028, 0.00398506, -0.00882038
483, 16.0827, 0.956799, 1, 129.395, -19.6433, 606.752, 0.00576895, -0.00688122, 0.0116678
484, 16.1161, 0.940732, 1, 134.814, -23.8121, 612.101, -0.0322634, -0.00765741, 0.0293006
485, 16.1495, 0.937906, 1, 137.256, -26.3042, 609.812, -0.0501549, -0.0252201, 0.0357359
486, 16.1828, 0.939071, 1, 136.879, -27.5187, 600.179, -0.0393359, -0.0366653, 0.0290428
487, 16.2162, 0.92586, 1, 135.687, -28.4009, 595.397, -0.0267971, -0.0376052, 0.0212977
488, 16.2496, 0.93223, 1, 133.994, -29.1278, 592.223, -0.0446326, -0.0620578, 0.0110279
489, 16.2829, 0.915836, 1, 133.792, -29.929, 603.091, -0.0670948, -0.0869796, 0.0130624
490, 16.3163, 0.92057, 1, 131.911, -29.6708, 608.267, -0.0608847, -0.0738066, 0.00420924
491, 16.3497, 0.916574, 1, 128.769, -28.7885, 608.993, -0.0425611, -0.0659311, 0.000569633
492, 16.383, 0.936384, 1, 124.639, -27.0668, 606.15, -0.0183343, -0.0693744, -0.00315517
493, 16.4164, 0.919432, 1, 120.441, -25.9323, 603.661, -0.0169456, -0.0627544, -0.00677062
494, 16.4498, 0.926604, 1, 117.206, -26.538, 605.155, -0.0267489, -0.0598511, -0.0106576
495, 16.4831, 0.900168, 1, 113.749, -26.8662, 607.207, -0.0313645, -0.0470645, -0.0112555
496, 16.5165, 0.906985, 1, 110.345, -26.6419, 607.838, -0.0274216, -0.040892, -0.016655
497, 16.5499, 0.911591, 1, 106.262, -25.5704, 603.843, -0.0250894, -0.040187, -0.0205312
498, 16.5832, 0.920276, 1, 102.351, -24.1754, 601.693, -0.0201835, -0.0346903, -0.0255798
499, 16.6166, 0.928727, 1, 98.7255, -22.7607, 599.615, -0.00445084, -0.0351031, -0.030283
500, 16.65, 0.93551, 1, 95.3817, -21.6897, 597.023, 0.0101982, -0.0383789, -0.0354512
501, 16.6833, 0.938229, 1, 92.6513, -21.1609, 596.583, 0.0133423, -0.0417306, -0.0369481
502, 16.7167, 0.936581, 1, 90.484, -20.8381, 597.044, 0.014441, -0.0432363, -0.0372016
503, 16.7501, 0.940897, 1, 88.7576, -20.3279, 595.991, 0.0177772, -0.0455793, -0.0391266
504, 16.7834, 0.943566, 1, 87.5919, -19.9271, 596.132, 0.0163135, -0.0454061, -0.0406015
505, 16.8168, 0.94257, 1, 86.2655, -19.5688, 596.022, 0.010439, -0.0420719, -0.0375445
506, 16.8502, 0.938577, 1, 85.0108, -19.0586, 592.964, 0.0154503, -0.0426726, -0.0381822
507, 16.8835, 0.939437, 1, 84.3563, -18.8827, 590.062, 0.0249363, -0.0490969, -0.0314357
508, 16.9169, 0.909992, 1, 83.3683, -18.4993, 585.64, 0.0368035, -0.0529774, -0.0279887
509, 16.9503, 0.915519, 1, 82.7524, -18.0851, 582.61, 0.0515132, -0.0560494, -0.028172
510, 16.9836, 0.908678, 1, 82.1371, -17.7321, 581.453, 0.0622065, -0.0615704, -0.0310244
511, 17.017, 0.938611, 1, 81.7923, -17.6422, 583.429, 0.0903456, -0.0710935, -0.0377455
512, 17.0504, 0.95761, 1, 81.8631, -19.2095, 592.384, 0.0418553, -0.067991, -0.0410553
513, 17.0837, 0.95794, 1, 81.6591, -19.8604, 596.669, 0.0347219, -0.0792685, -0.0462818
514, 17.1171, 0.952424, 1, 81.9263, -21.2905, 605.543, 0.01599, -0.0718943, -0.0489629
515, 17.1505, 0.942996, 1, 81.5187, -22.1768, 609.354, 0.00390143, -0.0716979, -0.0508699
516, 17.1838, 0.934551, 1, 80.603, -22.8673, 612.228, -0.0211611, -0.0697758, -0.0482149
517, 17.2172, 0.938561, 1, 78.8717, -24.1886, 612.487, -0.0383415, -0.064091, -0.0423896
518, 17.2506, 0.945742, 1, 76.288, -26.1962, 610.889, -0.0660922, -0.0546834, -0.0387159
519, 17.2839, 0.953762, 1, 73.0911, -28.7776, 608.472, -0.0926392, -0.0428803, -0.0353087
520, 17.3173, 0.945421, 1, 70.4658, -31.2871, 607.807, -0.117916, -0.0269555, -0.0323054
521, 17.3507, 0.945527, 1, 68.5272, -33.4697, 608.202, -0.126978, -0.0276643, -0.0287473
522, 17.384, 0.943172, 1, 66.5226, -35.311, 608.519, -0.127576, -0.027184, -0.026888
523, 17.4174, 0.941695, 1, 64.0256, -36.0038, 606.574, -0.0720377, -0.0269741, -0.0239984
524, 17.4508, 0.943644, 1, 61.5252, -37.3989, 603.941, -0.0781669, -0.0245413, -0.0289861
