frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6164, 205.639, 0.953936, 1, 94.7875, -213.543, 1027.22, -0.109276, -0.460426, -0.0739763
6165, 205.672, 0.947701, 1, 94.7203, -213.675, 1030.12, -0.104939, -0.469971, -0.0707752
6166, 205.706, 0.930416, 1, 94.4764, -211.964, 1026.69, -0.0988032, -0.480995, -0.0694492
6167, 205.739, 0.91468, 1, 94.9506, -211.504, 1029.83, -0.0814868, -0.490312, -0.0751511
6168, 205.772, 0.883992, 1, 95.8223, -211.089, 1032.79, -0.0670627, -0.514932, -0.0865362
6169, 205.806, 0.859978, 1, 97.5234, -211.929, 1039.51, -0.0668095, -0.532156, -0.102181
6170, 205.839, 0.861558, 1, 99.0506, -211.436, 1041.72, -0.104114, -0.53049, -0.127039
6171, 205.872, 0.797677, 1, 100.929, -212.487, 1050.58, -0.119435, -0.561313, -0.147104
6172, 205.906, 0.732697, 1, 102.267, -208.727, 1031.49, -0.153307, -0.620844, -0.208326
6173, 205.939, 0.825114, 1, 100.635, -212.047, 1046.37, -0.123691, -0.0577009, -0.0482996
6174, 205.972, 0.812922, 1, 101.76, -210.664, 1045.21, -0.15475, -0.0819121, -0.0606516
6175, 206.006, 0.810702, 1, 103.574, -209.69, 1043.39, -0.173108, -0.10774, -0.0620619
6176, 206.039, 0.793769, 1, 105.697, -208.982, 1042.69, -0.176053, -0.12492, -0.0634698
6177, 206.073, 0.753289, 1, 108.363, -209.352, 1049.76, -0.176561, -0.157564, -0.0593111
6178, 206.106, 0.840067, 1, 110.026, -208.624, 1048.07, -0.159023, -0.226355, -0.0567024
6179, 206.139, 0.868657, 1, 114.841, -212.935, 1065.64, -0.103643, -0.362978, -0.0831168
6180, 206.173, 0.888337, 1, 116.077, -214.524, 1068.12, -0.0547987, -0.638793, -0.137065
6181, 206.206, 0.876846, 1, 114.16, -208.365, 1030.56, -0.0385835, -0.73224, -0.176818
6182, 206.239, 0.868346, 1, 113.195, -204.201, 1008.6, -0.0277384, -0.746013, -0.189027
6183, 206.273, 0.854796, 1, 113.032, -201.451, 994.862, -0.00710389, -0.740177, -0.18293
6184, 206.306, 0.838741, 1, 113.555, -198.278, 982.267, -0.0108394, -0.757599, -0.189961
6185, 206.339, 0.836912, 1, 115.287, -197.017, 977.859, -0.00451496, -0.759347, -0.190147
6186, 206.373, 0.848317, 1, 117.561, -196.973, 978.508, -0.00158179, -0.759815, -0.191816
6187, 206.406, 0.850339, 1, 119.575, -196.611, 977.443, 6.95253e-005, -0.758176, -0.193714
6188, 206.44, 0.853708, 1, 121.943, -196.356, 977.823, 0.00315256, -0.756806, -0.194855
6189, 206.473, 0.850925, 1, 124.109, -195.929, 975.702, -0.00271758, -0.758921, -0.202534
6190, 206.506, 0.842282, 1, 126.286, -195.865, 973.75, -0.0110418, -0.763729, -0.213747
6191, 206.54, 0.841285, 1, 128.469, -196.032, 972.281, -0.0174539, -0.765993, -0.223275
6192, 206.573, 0.841349, 1, 131.236, -196.514, 973.1, -0.0307086, -0.76912, -0.236871
6193, 206.606, 0.839406, 1, 133.724, -196.669, 972.185, -0.0382598, -0.766601, -0.244726
6194, 206.64, 0.837359, 1, 135.915, -197.144, 971.292, -0.0456638, -0.762672, -0.254695
6195, 206.673, 0.836776, 1, 138.457, -198.326, 972.869, -0.0547463, -0.761688, -0.261664
6196, 206.707, 0.846324, 1, 140.056, -198.36, 970.538, -0.0574089, -0.75806, -0.266947
6197, 206.74, 0.843254, 1, 141.266, -198.269, 966.25, -0.0686436, -0.753143, -0.277085
6198, 206.773, 0.84892, 1, 141.913, -198.352, 960.921, -0.0916098, -0.748526, -0.29466
6199, 206.807, 0.872999, 1, 141.976, -198.43, 955.932, -0.111246, -0.738769, -0.310587
6200, 206.84, 0.884059, 1, 140.825, -198.421, 949.986, -0.128661, -0.71175, -0.323776
6201, 206.873, 0.896074, 1, 136.934, -196.927, 935.976, -0.137035, -0.660667, -0.327478
6202, 206.907, 0.883182, 1, 131.472, -195.782, 924.498, -0.14066, -0.604089, -0.322808
6203, 206.94, 0.868615, 1, 124.01, -193.269, 909.208, -0.163158, -0.570844, -0.32898
6204, 206.973, 0.937697, 1, 118.905, -196.009, 921.118, -0.142416, -0.475674, -0.318186
6205, 207.007, 0.951045, 1, 115.159, -202.476, 947.636, -0.146052, -0.369141, -0.292448
6206, 207.04, 0.944876, 1, 106.387, -200.836, 938.69, -0.110408, -0.277521, -0.269588
6207, 207.074, 0.949234, 1, 97.2544, -197.253, 923.534, -0.0830644, -0.206946, -0.256694
6208, 207.107, 0.962552, 1, 87.8949, -193.567, 906.16, -0.0749105, -0.109608, -0.246129
6209, 207.14, 0.971447, 1, 81.8768, -192.403, 901.151, -0.0699078, -0.0492424, -0.224569
6210, 207.174, 0.9727, 1, 77.1319, -192.247, 899.595, -0.0636979, -0.0127362, -0.209951
6211, 207.207, 0.973067, 1, 73.4679, -192.392, 899.668, -0.0607869, 0.0270372, -0.200116
6212, 207.24, 0.971557, 1, 70.3829, -192.576, 900.352, -0.0598463, 0.0525246, -0.191822
6213, 207.274, 0.970578, 1, 67.3396, -192.897, 901.048, -0.0558113, 0.0809504, -0.185772
6214, 207.307, 0.970025, 1, 65.067, -193.946, 903.975, -0.0523672, 0.0981063, -0.18006
6215, 207.34, 0.970459, 1, 63.4036, -194.294, 903.401, -0.0526533, 0.106462, -0.177791
6216, 207.374, 0.96858, 1, 62.1822, -195.019, 903.982, -0.0539678, 0.116952, -0.177293
6217, 207.407, 0.96828, 1, 61.3233, -195.677, 904.584, -0.0566282, 0.119096, -0.175979
6218, 207.441, 0.965146, 1, 60.8995, -196.754, 906.748, -0.0513321, 0.124102, -0.173829
6219, 207.474, 0.965814, 1, 60.7515, -197.763, 908.23, -0.0473793, 0.126294, -0.170247
6220, 207.507, 0.965981, 1, 60.849, -198.521, 909.471, -0.0451424, 0.131826, -0.164534
6221, 207.541, 0.96346, 1, 60.6292, -198.516, 909.166, -0.0214294, 0.134085, -0.162667
6222, 207.574, 0.963392, 1, 59.2334, -198.571, 908.261, -0.0225904, 0.145719, -0.153228
6223, 207.607, 0.959687, 1, 55.3174, -197.814, 904.822, -0.0062169, 0.179106, -0.144728
6224, 207.641, 0.955009, 1, 50.6924, -197.76, 907.396, 5.00538e-005, 0.202173, -0.123583
6225, 207.674, 0.95319, 1, 45.4597, -197.781, 909.029, 0.00851324, 0.232576, -0.109834
6226, 207.708, 0.951561, 1, 39.8609, -197.606, 908.297, 0.00958575, 0.265723, -0.101721
6227, 207.741, 0.0124519, 0, 39.4664, -195.576, 898.814, -0.00548758, 0.252581, -0.0995081
6228, 207.774, 0.0124519, 0, 39.209, -194.661, 894.483, -0.0200386, 0.249772, -0.0986481
6229, 207.808, 0.0124519, 0, 39.1236, -194.264, 892.933, -0.0236376, 0.249558, -0.098348
6230, 207.841, 0.0124519, 0, 39.1025, -194.16, 892.395, -0.0251596, 0.249416, -0.0981701
6231, 207.874, 0.0124519, 0, 39.0838, -194.069, 891.936, -0.0258391, 0.249283, -0.0980799
6232, 207.908, 0.0124519, 0, 39.0703, -194.002, 891.618, -0.0263111, 0.24924, -0.098008
6233, 207.941, 0.0124519, 0, 39.0594, -193.951, 891.376, -0.0267787, 0.249284, -0.0979518
6234, 207.974, 0.0124519, 0, 39.0504, -193.909, 891.178, -0.027184, 0.249316, -0.0979048
6235, 208.008, 0.0124519, 0, 39.0433, -193.876, 891.02, -0.0275202, 0.24934, -0.0978661
6236, 208.041, 0.0124519, 0, 39.0376, -193.85, 890.895, -0.0277969, 0.24936, -0.0978344
6237, 208.075, 0.0124519, 0, 39.0332, -193.83, 890.797, -0.0280238, 0.249377, -0.0978084
6238, 208.108, 0.0124519, 0, 39.0297, -193.814, 890.721, -0.0282096, 0.249392, -0.0977871
6239, 208.141, 0.0124519, 0, 39.027, -193.801, 890.662, -0.0283616, 0.249405, -0.0977696
6240, 208.175, 0.0124519, 0, 39.0249, -193.792, 890.616, -0.0284859, 0.249417, -0.0977553
6241, 208.208, 0.0124519, 0, 39.0233, -193.784, 890.581, -0.0285878, 0.249428, -0.0977434
6242, 208.241, 0.0124519, 0, 39.022, -193.779, 890.554, -0.0286714, 0.249437, -0.0977337
6243, 208.275, 0.0124519, 0, 39.0211, -193.774, 890.534, -0.02874, 0.249445, -0.0977257
6244, 208.308, 0.0124519, 0, 39.0204, -193.771, 890.519, -0.0287965, 0.249452, -0.0977191
6245, 208.341, 0.0124519, 0, 39.0198, -193.769, 890.507, -0.028843, 0.249459, -0.0977136
6246, 208.375, 0.0124519, 0, 39.0194, -193.767, 890.499, -0.0288814, 0.249464, -0.097709
6247, 208.408, 0.0124519, 0, 39.0191, -193.766, 890.493, -0.0289132, 0.249469, -0.0977052
6248, 208.442, 0.0124519, 0, 39.0189, -193.765, 890.489, -0.0289395, 0.249473, -0.0977021
6249, 208.475, 0.0124519, 0, 39.0188, -193.765, 890.486, -0.0289613, 0.249477, -0.0976995
6250, 208.508, 0.0124519, 0, 39.0187, -193.764, 890.484, -0.0289794, 0.24948, -0.0976973
6251, 208.542, 0.0124519, 0, 39.0186, -193.764, 890.483, -0.0289945, 0.249483, -0.0976955
6252, 208.575, 0.0124519, 0, 39.0186, -193.764, 890.483, -0.0290071, 0.249486, -0.097694
6253, 208.608, 0.0124519, 0, 39.0186, -193.764, 890.483, -0.0290176, 0.249488, -0.0976927
6254, 208.642, 0.0124519, 0, 39.0186, -193.764, 890.483, -0.0290264, 0.24949, -0.0976916
6255, 208.675, 0.0124519, 0, 39.0186, -193.764, 890.483, -0.0290338, 0.249492, -0.0976907
6256, 208.709, 0.0124519, 0, 39.0186, -193.764, 890.484, -0.0290399, 0.249493, -0.0976899
6257, 208.742, 0.0124519, 0, 39.0186, -193.764, 890.485, -0.0290451, 0.249494, -0.0976893
6258, 208.775, 0.0124519, 0, 39.0187, -193.765, 890.485, -0.0290495, 0.249495, -0.0976887
6259, 208.809, 0.0124519, 0, 39.0187, -193.765, 890.486, -0.0290532, 0.249496, -0.0976882
6260, 208.842, 0.0124519, 0, 39.0187, -193.765, 890.487, -0.0290563, 0.249497, -0.0976878
6261, 208.875, 0.0124519, 0, 39.0187, -193.765, 890.487, -0.029059, 0.249498, -0.0976875
6262, 208.909, 0.0124519, 0, 39.0187, -193.765, 890.488, -0.0290612, 0.249499, -0.0976872
6263, 208.942, 0.0124519, 0, 39.0188, -193.765, 890.488, -0.0290631, 0.249499, -0.097687
6264, 208.975, 0.0124519, 0, 39.0188, -193.765, 890.489, -0.0290647, 0.2495, -0.0976867
6265, 209.009, 0.0124519, 0, 39.0188, -193.765, 890.489, -0.0290661, 0.2495, -0.0976866
6266, 209.042, 0.0124519, 0, 39.0188, -193.766, 890.49, -0.0290672, 0.2495, -0.0976864
6267, 209.076, 0.0124519, 0, 39.0188, -193.766, 890.49, -0.0290682, 0.249501, -0.0976863
6268, 209.109, 0.0124519, 0, 39.0189, -193.766, 890.491, -0.029069, 0.249501, -0.0976861
6269, 209.142, 0.0124519, 0, 39.0189, -193.766, 890.491, -0.0290698, 0.249501, -0.097686
6270, 209.176, 0.0124519, 0, 39.0189, -193.766, 890.491, -0.0290704, 0.249502, -0.0976859
6271, 209.209, 0.0124519, 0, 39.0189, -193.766, 890.491, -0.0290709, 0.249502, -0.0976859
6272, 209.242, 0.0124519, 0, 39.0189, -193.766, 890.492, -0.0290713, 0.249502, -0.0976858
6273, 209.276, 0.0124519, 0, 39.0189, -193.766, 890.492, -0.0290717, 0.249502, -0.0976857
6274, 209.309, 0.0124519, 0, 39.0189, -193.766, 890.492, -0.029072, 0.249502, -0.0976857
6275, 209.342, 0.0124519, 0, 39.0189, -193.766, 890.492, -0.0290723, 0.249502, -0.0976856
6276, 209.376, 0.0124519, 0, 39.0189, -193.766, 890.492, -0.0290725, 0.249502, -0.0976856
6277, 209.409, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290727, 0.249503, -0.0976855
6278, 209.443, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290729, 0.249503, -0.0976855
6279, 209.476, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290731, 0.249503, -0.0976855
6280, 209.509, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290732, 0.249503, -0.0976854
6281, 209.543, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290733, 0.249503, -0.0976854
6282, 209.576, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290734, 0.249503, -0.0976854
6283, 209.609, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290734, 0.249503, -0.0976853
6284, 209.643, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290735, 0.249503, -0.0976853
6285, 209.676, 0.0124519, 0, 39.0189, -193.766, 890.493, -0.0290736, 0.249503, -0.0976853
6286, 209.71, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290736, 0.249503, -0.0976853
6287, 209.743, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290736, 0.249503, -0.0976852
6288, 209.776, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976852
6289, 209.81, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976852
6290, 209.843, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976852
6291, 209.876, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976852
6292, 209.91, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976851
6293, 209.943, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976851
6294, 209.976, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249503, -0.0976851
6295, 210.01, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.0976851
6296, 210.043, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.0976851
6297, 210.077, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.0976851
6298, 210.11, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.097685
6299, 210.143, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.097685
6300, 210.177, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.097685
6301, 210.21, 0.0124519, 0, 39.019, -193.766, 890.493, -0.0290737, 0.249504, -0.097685
6302, 210.243, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.097685
6303, 210.277, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.097685
6304, 210.31, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.0976849
6305, 210.343, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.0976849
6306, 210.377, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.0976849
6307, 210.41, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.0976849
6308, 210.444, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290737, 0.249504, -0.0976849
6309, 210.477, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976849
6310, 210.51, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6311, 210.544, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6312, 210.577, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6313, 210.61, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6314, 210.644, 0.0124519, 0, 39.019, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6315, 210.677, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290736, 0.249504, -0.0976848
6316, 210.711, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290736, 0.249504, -0.0976847
6317, 210.744, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976847
6318, 210.777, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976847
6319, 210.811, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976847
6320, 210.844, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976847
6321, 210.877, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976847
6322, 210.911, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976846
6323, 210.944, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290735, 0.249504, -0.0976846
6324, 210.977, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6325, 211.011, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6326, 211.044, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6327, 211.078, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6328, 211.111, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6329, 211.144, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6330, 211.178, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6331, 211.211, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6332, 211.244, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6333, 211.278, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6334, 211.311, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6335, 211.344, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6336, 211.378, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6337, 211.411, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6338, 211.445, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6339, 211.478, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6340, 211.511, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6341, 211.545, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6342, 211.578, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6343, 211.611, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6344, 211.645, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6345, 211.678, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6346, 211.712, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6347, 211.745, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6348, 211.778, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6349, 211.812, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6350, 211.845, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6351, 211.878, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6352, 211.912, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6353, 211.945, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6354, 211.978, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6355, 212.012, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6356, 212.045, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6357, 212.079, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6358, 212.112, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6359, 212.145, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6360, 212.179, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6361, 212.212, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6362, 212.245, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6363, 212.279, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6364, 212.312, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6365, 212.345, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6366, 212.379, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6367, 212.412, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6368, 212.446, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6369, 212.479, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6370, 212.512, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6371, 212.546, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6372, 212.579, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6373, 212.612, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6374, 212.646, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6375, 212.679, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6376, 212.713, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6377, 212.746, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6378, 212.779, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6379, 212.813, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6380, 212.846, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6381, 212.879, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6382, 212.913, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6383, 212.946, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6384, 212.979, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6385, 213.013, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6386, 213.046, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6387, 213.08, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6388, 213.113, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6389, 213.146, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6390, 213.18, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6391, 213.213, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6392, 213.246, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6393, 213.28, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6394, 213.313, 0.0124519, 0, 39.0189, -193.766, 890.494, -0.0290734, 0.249504, -0.0976846
6395, 213.346, 0.971309, 1, -18.2393, -181.12, 958.685, -0.0838304, 0.186807, -0.0406485
6396, 213.38, 0.952183, 1, -18.4663, -182.775, 966.453, -0.0735816, 0.160962, -0.0223496
6397, 213.413, 0.964734, 1, -17.2066, -182.665, 963.05, -0.109983, 0.139911, -0.043402
6398, 213.447, 0.964422, 1, -16.1349, -182.498, 959.369, -0.122693, 0.134643, -0.0558019
6399, 213.48, 0.966306, 1, -14.9237, -182.851, 958.196, -0.134628, 0.118384, -0.0667196
6400, 213.513, 0.966282, 1, -13.2933, -183.683, 958.802, -0.131691, 0.0995281, -0.0756204
6401, 213.547, 0.965583, 1, -11.5546, -184.204, 959.216, -0.119581, 0.082534, -0.0829907
6402, 213.58, 0.965924, 1, -9.89179, -184.387, 958.75, -0.115826, 0.0632801, -0.0892839
6403, 213.613, 0.965359, 1, -7.93588, -184.46, 957.172, -0.11944, 0.0468456, -0.0962772
6404, 213.647, 0.966236, 1, -5.64178, -184.764, 956.106, -0.122704, 0.0262893, -0.103473
6405, 213.68, 0.967472, 1, -2.84534, -185.571, 956.808, -0.12091, 0.0139818, -0.106322
