frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
7199, 240.173, 0.956917, 1, 113.194, -158.855, 816.896, -0.1453, 0.255442, 0.249261
7200, 240.207, 0.951535, 1, 112.576, -159.644, 819.503, -0.148712, 0.258401, 0.248704
7201, 240.24, 0.957393, 1, 111.259, -159.697, 817.741, -0.15694, 0.262763, 0.249059
7202, 240.273, 0.965197, 1, 110.829, -160.194, 818.186, -0.169229, 0.24623, 0.247468
7203, 240.307, 0.97001, 1, 110.77, -161.043, 820.187, -0.177262, 0.233335, 0.245183
7204, 240.34, 0.973169, 1, 109.735, -160.62, 817.664, -0.18332, 0.227918, 0.243621
7205, 240.373, 0.971154, 1, 108.673, -160.372, 816.489, -0.188227, 0.23003, 0.242509
7206, 240.407, 0.971711, 1, 107.498, -160.164, 816.199, -0.183183, 0.233943, 0.238155
7207, 240.44, 0.971328, 1, 106.252, -159.819, 815.042, -0.179263, 0.237381, 0.235344
7208, 240.474, 0.970661, 1, 105.148, -159.689, 814.768, -0.178967, 0.241529, 0.234298
7209, 240.507, 0.971947, 1, 104.051, -159.414, 813.665, -0.179618, 0.239613, 0.234041
7210, 240.54, 0.970595, 1, 102.752, -158.883, 811.692, -0.178689, 0.245098, 0.23436
7211, 240.574, 0.969053, 1, 101.634, -158.551, 811.097, -0.172846, 0.244813, 0.233438
7212, 240.607, 0.966537, 1, 100.508, -157.945, 810.212, -0.167126, 0.248407, 0.230821
7213, 240.64, 0.969431, 1, 99.7015, -157.441, 809.532, -0.163782, 0.250588, 0.228668
7214, 240.674, 0.969804, 1, 99.0992, -157.093, 809.612, -0.15967, 0.252972, 0.226679
7215, 240.707, 0.968568, 1, 98.428, -156.469, 808.758, -0.154553, 0.258923, 0.22615
7216, 240.741, 0.964379, 1, 97.7994, -156.401, 809.636, -0.152884, 0.261521, 0.225079
7217, 240.774, 0.964201, 1, 97.3833, -156.626, 810.917, -0.152524, 0.262434, 0.224737
7218, 240.807, 0.96302, 1, 96.8298, -156.895, 812.448, -0.151813, 0.262692, 0.225191
7219, 240.841, 0.965019, 1, 96.1004, -156.82, 812.105, -0.151836, 0.262577, 0.22266
7220, 240.874, 0.962024, 1, 95.1502, -156.817, 811.568, -0.152063, 0.265742, 0.224515
7221, 240.907, 0.96517, 1, 94.1133, -156.42, 808.774, -0.153075, 0.265276, 0.223054
7222, 240.941, 0.970332, 1, 93.065, -155.863, 805.812, -0.154752, 0.26364, 0.228825
7223, 240.974, 0.971735, 1, 92.6538, -156.674, 808.758, -0.15202, 0.262249, 0.233501
7224, 241.007, 0.973112, 1, 92.7536, -158.351, 814.627, -0.146238, 0.257086, 0.236315
7225, 241.041, 0.974849, 1, 92.0088, -158.722, 813.987, -0.151513, 0.256008, 0.240113
7226, 241.074, 0.977324, 1, 91.9014, -160.262, 818.23, -0.145054, 0.257724, 0.237171
7227, 241.108, 0.975979, 1, 91.462, -160.949, 819.144, -0.143251, 0.258754, 0.232084
7228, 241.141, 0.973404, 1, 91.1285, -160.997, 817.965, -0.144973, 0.25475, 0.22473
7229, 241.174, 0.972977, 1, 90.6949, -160.99, 816.85, -0.15014, 0.249751, 0.223132
7230, 241.208, 0.974707, 1, 89.8695, -160.894, 814.815, -0.1533, 0.248167, 0.219755
7231, 241.241, 0.968877, 1, 88.8598, -159.945, 811.173, -0.130714, 0.267627, 0.217564
7232, 241.274, 0.977772, 1, 87.7743, -159.364, 807.722, -0.117404, 0.272986, 0.218522
7233, 241.308, 0.960868, 1, 87.0098, -158.877, 804.863, -0.11451, 0.254619, 0.21723
7234, 241.341, 0.958341, 1, 86.5494, -158.414, 803.804, -0.112057, 0.251074, 0.22084
7235, 241.374, 0.960674, 1, 86.5722, -158.652, 806.005, -0.0990308, 0.254241, 0.216948
7236, 241.408, 0.965966, 1, 86.3312, -158.577, 806.986, -0.0945768, 0.249688, 0.215733
7237, 241.441, 0.973059, 1, 85.8424, -158.711, 806.73, -0.0805996, 0.248783, 0.214083
7238, 241.475, 0.969953, 1, 85.6375, -160.092, 809.989, -0.0966875, 0.250986, 0.215857
7239, 241.508, 0.970412, 1, 85.3624, -161.545, 810.663, -0.139524, 0.223797, 0.217875
7240, 241.541, 0.973601, 1, 85.0567, -162.637, 812.918, -0.137513, 0.227294, 0.218079
7241, 241.575, 0.972104, 1, 84.5036, -163.57, 813.438, -0.144209, 0.225503, 0.219431
7242, 241.608, 0.969787, 1, 83.7976, -163.968, 813.455, -0.146466, 0.228758, 0.21721
7243, 241.641, 0.972002, 1, 83.2038, -163.768, 812.901, -0.144256, 0.233107, 0.216742
7244, 241.675, 0.972043, 1, 82.5653, -163.385, 811.959, -0.141622, 0.236234, 0.214619
7245, 241.708, 0.97189, 1, 82.2001, -162.879, 810.795, -0.138409, 0.238936, 0.214507
7246, 241.742, 0.971569, 1, 81.8358, -162.363, 809.534, -0.136232, 0.243011, 0.214424
7247, 241.775, 0.969795, 1, 81.5121, -161.746, 808.037, -0.132039, 0.245911, 0.214401
7248, 241.808, 0.972148, 1, 81.4024, -161.677, 808.513, -0.132332, 0.251265, 0.214373
7249, 241.842, 0.972576, 1, 81.1452, -161.364, 807.727, -0.13135, 0.255061, 0.214908
7250, 241.875, 0.976653, 1, 80.9061, -160.924, 806.392, -0.130268, 0.258253, 0.215281
7251, 241.908, 0.976896, 1, 80.729, -160.458, 804.601, -0.128991, 0.257665, 0.214884
7252, 241.942, 0.972877, 1, 80.6119, -160.206, 803.433, -0.132047, 0.262216, 0.215279
7253, 241.975, 0.973225, 1, 80.5558, -159.918, 804.103, -0.110777, 0.279368, 0.214379
7254, 242.008, 0.970133, 1, 80.434, -159.784, 802.989, -0.100877, 0.286137, 0.21296
7255, 242.042, 0.971957, 1, 80.2431, -159.599, 800.72, -0.0982956, 0.285503, 0.212193
7256, 242.075, 0.972047, 1, 80.0956, -159.247, 799.575, -0.0929125, 0.283278, 0.210795
7257, 242.109, 0.972051, 1, 80.0439, -159.322, 800.331, -0.0843786, 0.285485, 0.209536
7258, 242.142, 0.965736, 1, 79.5629, -159.401, 800.951, -0.0755439, 0.291453, 0.207383
7259, 242.175, 0.965809, 1, 78.6723, -158.789, 796.794, -0.0793228, 0.289313, 0.20869
7260, 242.209, 0.972219, 1, 77.9083, -158.718, 795.448, -0.0832304, 0.292857, 0.209465
7261, 242.242, 0.971938, 1, 77.6861, -159.548, 800.192, -0.073902, 0.302257, 0.206506
7262, 242.275, 0.969657, 1, 78.0977, -160.501, 806.854, -0.0776204, 0.30679, 0.208777
7263, 242.309, 0.956619, 1, 78.2656, -160.698, 810.262, -0.0863919, 0.302557, 0.212896
7264, 242.342, 0.948965, 1, 78.5849, -160.447, 814.059, -0.08409, 0.302439, 0.210863
7265, 242.375, 0.92984, 1, 78.1691, -159.588, 814.883, -0.0755607, 0.323254, 0.213656
7266, 242.409, 0.912586, 1, 78.3346, -158.569, 815.091, -0.0623336, 0.317843, 0.209096
7267, 242.442, 0.902566, 1, 78.5762, -157.722, 814.913, -0.0528691, 0.312579, 0.20565
7268, 242.476, 0.89561, 1, 78.4831, -157.089, 814.493, -0.0452391, 0.309218, 0.202943
7269, 242.509, 0.903956, 1, 77.9402, -156.064, 810.4, -0.0469754, 0.310368, 0.203892
7270, 242.542, 0.917025, 1, 77.2877, -156.015, 809.579, -0.0467889, 0.319757, 0.205424
7271, 242.576, 0.924056, 1, 76.7729, -156.424, 810.968, -0.0448015, 0.334314, 0.205856
7272, 242.609, 0.936689, 1, 75.4901, -156, 807.555, -0.0598589, 0.338897, 0.212373
7273, 242.642, 0.944257, 1, 74.6074, -156.157, 806.089, -0.0762261, 0.337201, 0.21483
7274, 242.676, 0.94299, 1, 74.1207, -156.528, 806.496, -0.0890325, 0.342113, 0.21638
7275, 242.709, 0.949143, 1, 73.939, -156.97, 808.087, -0.092137, 0.340062, 0.214591
7276, 242.743, 0.952176, 1, 73.6409, -157.317, 809.306, -0.0991678, 0.335783, 0.217234
7277, 242.776, 0.958099, 1, 73.3833, -157.765, 811.413, -0.101702, 0.33411, 0.219654
7278, 242.809, 0.963006, 1, 73.1806, -158.547, 815.147, -0.100972, 0.336114, 0.222385
7279, 242.843, 0.964039, 1, 72.951, -159.033, 818.219, -0.0928084, 0.336434, 0.220135
7280, 242.876, 0.963518, 1, 72.3364, -159.08, 818.659, -0.0923044, 0.334247, 0.218604
7281, 242.909, 0.961794, 1, 71.3867, -158.512, 816.569, -0.0907359, 0.340115, 0.217933
7282, 242.943, 0.95951, 1, 70.7074, -158.231, 816.499, -0.090209, 0.33818, 0.217421
7283, 242.976, 0.956771, 1, 69.9557, -157.741, 814.268, -0.097769, 0.337782, 0.219483
7284, 243.009, 0.95576, 1, 69.5938, -157.661, 814.296, -0.0919516, 0.341172, 0.218366
7285, 243.043, 0.954016, 1, 69.6022, -157.702, 814.532, -0.0884953, 0.34349, 0.218216
7286, 243.076, 0.949342, 1, 69.6754, -157.708, 814.794, -0.0842701, 0.342554, 0.217728
7287, 243.11, 0.949089, 1, 69.877, -157.889, 815.52, -0.0872521, 0.345023, 0.21988
7288, 243.143, 0.945892, 1, 70.0157, -158.004, 815.869, -0.090748, 0.342685, 0.221242
7289, 243.176, 0.947702, 1, 70.0488, -157.961, 815.541, -0.093343, 0.339888, 0.221366
7290, 243.21, 0.946928, 1, 70.1008, -157.87, 815.199, -0.0941004, 0.338604, 0.220421
7291, 243.243, 0.950958, 1, 70.009, -157.445, 813.6, -0.0937191, 0.340286, 0.219986
7292, 243.276, 0.959342, 1, 69.9367, -156.955, 812.203, -0.0894185, 0.341123, 0.217584
7293, 243.31, 0.968989, 1, 69.8483, -156.628, 811.237, -0.0888416, 0.340978, 0.216326
7294, 243.343, 0.969117, 1, 69.4983, -156.828, 811.695, -0.100115, 0.341435, 0.220462
7295, 243.376, 0.969104, 1, 68.8267, -157.315, 812.636, -0.108583, 0.345653, 0.225749
7296, 243.41, 0.965888, 1, 67.5476, -157.884, 814.681, -0.104868, 0.35915, 0.234719
7297, 243.443, 0.963565, 1, 66.0525, -158.334, 816.847, -0.101807, 0.360375, 0.23509
7298, 243.477, 0.965336, 1, 64.6943, -158.714, 818.673, -0.103232, 0.356734, 0.234984
7299, 243.51, 0.965491, 1, 63.6804, -158.513, 819.097, -0.0969761, 0.348807, 0.231339
7300, 243.543, 0.965123, 1, 62.9382, -157.538, 816.248, -0.0916638, 0.338056, 0.224135
7301, 243.577, 0.974, 1, 62.8185, -157.344, 816.812, -0.0836849, 0.327488, 0.219408
7302, 243.61, 0.978975, 1, 62.791, -157.492, 817.037, -0.0910466, 0.320181, 0.218114
7303, 243.643, 0.980462, 1, 63.3115, -158.227, 819.523, -0.0983626, 0.302662, 0.215641
7304, 243.677, 0.981006, 1, 64.3623, -159.354, 822.064, -0.116548, 0.267358, 0.212637
7305, 243.71, 0.982211, 1, 65.4818, -160.109, 823.643, -0.124409, 0.239077, 0.208702
7306, 243.744, 0.980171, 1, 66.8007, -161.429, 827.536, -0.128198, 0.221222, 0.209834
7307, 243.777, 0.982133, 1, 67.973, -162.454, 827.704, -0.138299, 0.201302, 0.210998
7308, 243.81, 0.982982, 1, 68.863, -163.082, 828.68, -0.14236, 0.188159, 0.212312
7309, 243.844, 0.976205, 1, 69.1884, -162.046, 823.224, -0.15303, 0.178313, 0.209337
7310, 243.877, 0.976548, 1, 70.0002, -161.882, 826.391, -0.126178, 0.189565, 0.209932
7311, 243.91, 0.981955, 1, 70.9001, -162.488, 827.347, -0.143477, 0.161511, 0.208747
7312, 243.944, 0.982754, 1, 71.5375, -163.373, 828.159, -0.158536, 0.139643, 0.205912
7313, 243.977, 0.98636, 1, 71.6663, -162.768, 822.653, -0.117864, 0.144033, 0.177143
7314, 244.01, 0.986072, 1, 71.3264, -162.715, 822.656, -0.122679, 0.150107, 0.171557
7315, 244.044, 0.982331, 1, 70.8304, -162.378, 822.648, -0.119339, 0.153121, 0.166704
7316, 244.077, 0.984481, 1, 70.7577, -163.449, 830.183, -0.134654, 0.148831, 0.181068
7317, 244.111, 0.984734, 1, 70.0051, -161.535, 822.028, -0.107206, 0.147826, 0.16115
7318, 244.144, 0.983698, 1, 69.3387, -160.23, 818.912, -0.117055, 0.158597, 0.156915
7319, 244.177, 0.977795, 1, 69.7016, -161.738, 827.72, -0.138272, 0.14715, 0.168844
7320, 244.211, 0.983269, 1, 69.3156, -160.812, 821.322, -0.110699, 0.143909, 0.148037
7321, 244.244, 0.983595, 1, 69.0459, -160.932, 819.53, -0.115371, 0.147735, 0.136081
7322, 244.277, 0.984822, 1, 70.0362, -162.898, 833.491, -0.137494, 0.153859, 0.14406
7323, 244.311, 0.977833, 1, 70.4868, -164.267, 843.441, -0.147795, 0.149036, 0.164062
7324, 244.344, 0.978924, 1, 70.2443, -161.472, 830.697, -0.127162, 0.149241, 0.137495
7325, 244.377, 0.971674, 1, 69.9901, -158.708, 820.841, -0.0800808, 0.156642, 0.12371
7326, 244.411, 0.969432, 1, 70.8801, -159.7, 828.269, -0.0966172, 0.141389, 0.14554
7327, 244.444, 0.971793, 1, 70.5898, -158.002, 817.519, -0.0772398, 0.138646, 0.127568
7328, 244.478, 0.976529, 1, 70.4261, -157.279, 813.032, -0.0724204, 0.142507, 0.121282
7329, 244.511, 0.981107, 1, 70.2943, -155.564, 807.27, -0.0634992, 0.134961, 0.115564
7330, 244.544, 0.984203, 1, 71.1125, -155.618, 810.928, -0.0570386, 0.116631, 0.109893
7331, 244.578, 0.983412, 1, 71.2249, -155.469, 812.57, -0.0648169, 0.10795, 0.105064
7332, 244.611, 0.98468, 1, 71.2473, -156.186, 811.82, -0.0863603, 0.090969, 0.102728
7333, 244.644, 0.982387, 1, 70.9727, -158.746, 809.957, -0.135554, 0.0699716, 0.101839
7334, 244.678, 0.981721, 1, 70.6101, -161.355, 811.108, -0.151198, 0.0539038, 0.102878
7335, 244.711, 0.982563, 1, 69.7694, -163.372, 811.684, -0.154241, 0.0439256, 0.104405
7336, 244.745, 0.980708, 1, 68.5792, -164.69, 813.696, -0.154175, 0.035949, 0.105923
7337, 244.778, 0.981182, 1, 67.1745, -164.592, 812.92, -0.154342, 0.0312087, 0.106825
7338, 244.811, 0.98075, 1, 65.9183, -164.342, 813.009, -0.156377, 0.0344596, 0.109748
7339, 244.845, 0.980535, 1, 64.4537, -162.096, 809.897, -0.128824, 0.0382666, 0.109821
7340, 244.878, 0.982912, 1, 62.5889, -159.301, 803.825, -0.116103, 0.0435783, 0.112489
7341, 244.911, 0.985279, 1, 61.3569, -158.296, 806.622, -0.0978776, 0.0457346, 0.115103
7342, 244.945, 0.982189, 1, 59.9712, -158.111, 808.596, -0.121506, 0.0379833, 0.11923
7343, 244.978, 0.985074, 1, 58.01, -158.558, 810.08, -0.124572, 0.0317986, 0.118312
7344, 245.011, 0.985972, 1, 55.345, -159.435, 811.131, -0.12413, 0.0276029, 0.113292
7345, 245.045, 0.984494, 1, 52.1269, -160.149, 811.637, -0.119191, 0.0305904, 0.107752
7346, 245.078, 0.983665, 1, 48.7132, -160.302, 811.56, -0.109781, 0.0330646, 0.102191
7347, 245.112, 0.983546, 1, 45.7807, -160.228, 812.869, -0.0902371, 0.0333695, 0.0946258
7348, 245.145, 0.981946, 1, 43.1942, -160.364, 814.262, -0.0864653, 0.03571, 0.0894023
7349, 245.178, 0.981747, 1, 41.3993, -160.735, 817.544, -0.0695024, 0.0343832, 0.0834798
7350, 245.212, 0.98298, 1, 40.2372, -160.788, 819.881, -0.0482557, 0.0335137, 0.0763902
7351, 245.245, 0.982635, 1, 39.4257, -159.535, 817.901, -0.0397351, 0.0320277, 0.0697447
7352, 245.278, 0.982482, 1, 38.8551, -157.978, 818.74, -0.0237332, 0.0314345, 0.0652103
7353, 245.312, 0.975923, 1, 38.0252, -154.373, 815.131, 0.0372131, 0.0373868, 0.06507
7354, 245.345, 0.972056, 1, 37.6913, -152.023, 814.264, 0.0467507, 0.0424866, 0.0691187
7355, 245.378, 0.972193, 1, 38.0847, -150.44, 816.756, 0.0701569, 0.0470854, 0.0699351
7356, 245.412, 0.96988, 1, 38.5225, -147.454, 812.95, 0.0943109, 0.0460739, 0.0690517
7357, 245.445, 0.974258, 1, 39.5455, -145.315, 811.918, 0.102853, 0.0413958, 0.0659541
7358, 245.479, 0.977625, 1, 41.1979, -145.04, 816.317, 0.10065, 0.0352938, 0.0622404
7359, 245.512, 0.981399, 1, 43.1731, -146.858, 824.788, 0.0720403, 0.0232473, 0.0620527
7360, 245.545, 0.982946, 1, 45.0697, -148.248, 830.016, 0.0660294, 0.0185475, 0.0607129
7361, 245.579, 0.98063, 1, 47.4161, -149.503, 832.733, 0.0566549, 0.0119147, 0.0588481
7362, 245.612, 0.978661, 1, 49.6324, -150.979, 834.455, 0.0351634, 0.0100222, 0.0679169
7363, 245.645, 0.978731, 1, 52.2106, -152.235, 835.197, 0.021182, -0.000163176, 0.0775063
7364, 245.679, 0.976121, 1, 54.5036, -152.777, 832.857, 0.00603667, -0.0204294, 0.086717
7365, 245.712, 0.975275, 1, 56.5911, -153.362, 833.642, 0.0080507, -0.0341929, 0.0932059
7366, 245.746, 0.973104, 1, 58.7612, -153.796, 835.751, 0.0219517, -0.0454331, 0.0989215
7367, 245.779, 0.972174, 1, 60.6209, -154.316, 839.227, 0.0389522, -0.0443378, 0.10746
7368, 245.812, 0.974425, 1, 62.2431, -153.978, 842.18, 0.0834059, -0.0425869, 0.114585
7369, 245.846, 0.970536, 1, 64.5363, -154.452, 851.809, 0.0808064, -0.0470939, 0.113559
7370, 245.879, 0.976651, 1, 68.067, -156.004, 877.778, 0.0588143, -0.0488758, 0.106837
7371, 245.912, 0.976672, 1, 69.2441, -152.941, 871.68, 0.0668633, -0.0480661, 0.106342
7372, 245.946, 0.970681, 1, 69.0443, -147.994, 849.228, 0.10715, -0.0555955, 0.111219
7373, 245.979, 0.972438, 1, 69.5418, -143.591, 838.652, 0.120373, -0.0568076, 0.110748
7374, 246.012, 0.973352, 1, 69.9633, -139.057, 829.098, 0.137042, -0.051727, 0.110775
7375, 246.046, 0.975196, 1, 71.1074, -136.531, 826.931, 0.126123, -0.0491662, 0.111235
7376, 246.079, 0.973864, 1, 72.7154, -135.777, 828.803, 0.124299, -0.0487523, 0.114066
7377, 246.113, 0.971732, 1, 74.3364, -135.428, 826.824, 0.0913731, -0.0646187, 0.117087
7378, 246.146, 0.971735, 1, 75.6443, -135.161, 826.221, 0.0809464, -0.0778406, 0.12004
7379, 246.179, 0.972358, 1, 76.6243, -134.824, 827.48, 0.0810456, -0.0866677, 0.122589
7380, 246.213, 0.9717, 1, 76.8342, -133.505, 827.308, 0.0960611, -0.0956583, 0.125145
7381, 246.246, 0.969296, 1, 76.644, -132.051, 828.897, 0.109656, -0.100753, 0.127084
7382, 246.279, 0.969061, 1, 76.709, -131.262, 833.55, 0.128217, -0.103105, 0.129939
7383, 246.313, 0.963162, 1, 76.8882, -130.983, 838.727, 0.140941, -0.111165, 0.13471
7384, 246.346, 0.962813, 1, 77.1113, -130.742, 841.765, 0.142766, -0.126181, 0.140562
7385, 246.379, 0.960147, 1, 77.7558, -129.943, 844.612, 0.156612, -0.142566, 0.146424
7386, 246.413, 0.964589, 1, 79.925, -129.613, 853.28, 0.190577, -0.159342, 0.151195
7387, 246.446, 0.979939, 1, 83.8797, -130.865, 869.813, 0.208102, -0.201316, 0.158027
7388, 246.48, 0.979161, 1, 87.1652, -131.438, 876.621, 0.233779, -0.250369, 0.157602
7389, 246.513, 0.981349, 1, 90.5804, -133.156, 882.255, 0.249427, -0.291741, 0.165595
7390, 246.546, 0.984277, 1, 94.3862, -135.628, 883.368, 0.252727, -0.327141, 0.171914
7391, 246.58, 0.982668, 1, 98.9765, -139.019, 881.454, 0.246652, -0.366922, 0.171905
7392, 246.613, 0.977312, 1, 103.188, -142.078, 874.897, 0.213892, -0.406653, 0.157831
7393, 246.646, 0.973096, 1, 106.594, -144.456, 865.549, 0.201611, -0.422763, 0.14443
7394, 246.68, 0.9634, 1, 109.434, -146.651, 864.658, 0.195261, -0.429702, 0.134405
7395, 246.713, 0.957439, 1, 115.085, -151.38, 889.247, 0.19785, -0.440209, 0.123906
7396, 246.747, 0.95879, 1, 119.097, -153.5, 905.301, 0.182284, -0.438692, 0.113433
7397, 246.78, 0.96184, 1, 120.029, -152.816, 904.655, 0.174971, -0.420973, 0.111951
7398, 246.813, 0.96564, 1, 119.8, -150.856, 893.038, 0.169917, -0.400785, 0.1103
7399, 246.847, 0.970308, 1, 119.796, -149.284, 882.337, 0.180071, -0.399693, 0.111739
7400, 246.88, 0.97316, 1, 120.517, -148.287, 875.732, 0.187537, -0.403504, 0.112759
7401, 246.913, 0.976508, 1, 121.852, -147.656, 872.223, 0.184361, -0.404451, 0.111615
7402, 246.947, 0.978534, 1, 122.708, -146.275, 869.298, 0.198102, -0.37984, 0.113648
7403, 246.98, 0.979934, 1, 123.669, -144.826, 866.099, 0.197236, -0.360724, 0.113465
7404, 247.013, 0.981237, 1, 124.152, -143.039, 860.814, 0.193058, -0.342425, 0.111244
7405, 247.047, 0.983746, 1, 124.823, -141.512, 854.804, 0.185213, -0.335213, 0.102391
7406, 247.08, 0.984532, 1, 125.074, -139.616, 844.201, 0.155825, -0.329052, 0.0869709
7407, 247.114, 0.984222, 1, 125.862, -138.362, 839.74, 0.117081, -0.311185, 0.0695184
7408, 247.147, 0.986601, 1, 128.572, -139.057, 852.983, 0.094064, -0.266842, 0.0600725
7409, 247.18, 0.983959, 1, 131.349, -139.24, 863.421, 0.0917956, -0.249668, 0.0604692
7410, 247.214, 0.983676, 1, 132.176, -138.363, 865.08, 0.0847798, -0.238123, 0.0594772
7411, 247.247, 0.987149, 1, 133.377, -138.053, 871.476, 0.0622709, -0.2018, 0.057409
7412, 247.28, 0.946811, 1, 132.469, -136.84, 872.178, 0.045776, -0.155326, 0.0507945
7413, 247.314, 0.956561, 1, 129.74, -134.734, 864.803, 0.00863986, -0.132136, 0.0637971
7414, 247.347, 0.963492, 1, 127.176, -133.53, 860.472, -0.00425417, -0.119264, 0.0677906
7415, 247.38, 0.964654, 1, 124.032, -132.713, 855.646, -0.0232324, -0.108264, 0.0656605
7416, 247.414, 0.969191, 1, 120.168, -131.924, 851.573, -0.0246614, -0.0801901, 0.0660412
7417, 247.447, 0.96962, 1, 115.388, -131.213, 847.01, -0.0306631, -0.0541249, 0.0623926
7418, 247.481, 0.967575, 1, 109.775, -130.128, 841.746, -0.0350892, -0.0235975, 0.0595171
7419, 247.514, 0.967659, 1, 103.803, -129.074, 839.801, -0.0440936, 0.00694473, 0.0515708
7420, 247.547, 0.968132, 1, 96.9947, -127.587, 840.104, -0.0366257, 0.0348112, 0.0458126
7421, 247.581, 0.970248, 1, 89.1044, -125.96, 840.391, -0.0170791, 0.063297, 0.0383395
7422, 247.614, 0.974004, 1, 80.8576, -124.256, 837.571, -0.00838097, 0.0833672, 0.033133
7423, 247.647, 0.974178, 1, 72.4426, -123.475, 836.165, -0.00103229, 0.0938416, 0.0269053
7424, 247.681, 0.975087, 1, 63.831, -123.343, 838.088, 0.00949014, 0.108345, 0.0199111
7425, 247.714, 0.975725, 1, 54.34, -122.739, 839.653, 0.0227977, 0.132281, 0.0106995
7426, 247.748, 0.975443, 1, 44.448, -121.472, 839.146, 0.0365044, 0.14915, 0.00368923
7427, 247.781, 0.978293, 1, 34.6016, -120.052, 837.813, 0.0606559, 0.151456, -0.00771397
7428, 247.814, 0.971563, 1, 24.6797, -119.796, 841.913, 0.0808777, 0.221909, -0.0126151
7429, 247.848, 0.969068, 1, 13.6787, -119.951, 842.257, 0.0939079, 0.258146, -0.0146895
7430, 247.881, 0.966618, 1, 1.89683, -119.603, 841.196, 0.122228, 0.286612, -0.0223154
7431, 247.914, 0.96803, 1, -9.84806, -119.409, 844.813, 0.162236, 0.310595, -0.0370036
7432, 247.948, 0.96335, 1, -21.0244, -118.085, 844.834, 0.21979, 0.3377, -0.0629511
7433, 247.981, 0.951984, 1, -30.7519, -118.898, 857.615, 0.291306, 0.332934, -0.101643
7434, 248.014, 0.958033, 1, -41.3055, -120.195, 870.741, 0.31146, 0.35027, -0.129397
7435, 248.048, 0.937721, 1, -51.3225, -120.447, 876.513, 0.322494, 0.364967, -0.14333
7436, 248.081, 0.920537, 1, -61.1187, -119.652, 876.682, 0.310718, 0.39337, -0.141676
7437, 248.115, 0.922539, 1, -69.9398, -116.609, 866.192, 0.322978, 0.454825, -0.140291
7438, 248.148, 0.92444, 1, -79.072, -115.191, 864.476, 0.314315, 0.516477, -0.12853
7439, 248.181, 0.939569, 1, -87.1864, -112.945, 864.52, 0.294093, 0.543982, -0.116405
7440, 248.215, 0.902633, 1, -93.0547, -108.408, 851.838, 0.255026, 0.549923, -0.101132
7441, 248.248, 0.942097, 1, -99.017, -105.435, 853.389, 0.246092, 0.499077, -0.0798713
7442, 248.281, 0.956707, 1, -104.501, -102.139, 855.873, 0.227609, 0.405638, -0.0482478
7443, 248.315, 0.956266, 1, -109.356, -98.5618, 854.227, 0.201584, 0.30499, -0.0254613
7444, 248.348, 0.954731, 1, -112.202, -93.8499, 844.506, 0.208441, 0.25942, -0.0179351
7445, 248.381, 0.949191, 1, -115.372, -89.0967, 842.114, 0.222907, 0.254752, -0.0162818
7446, 248.415, 0.950748, 1, -118.215, -83.8888, 841.166, 0.234998, 0.250675, -0.0124662
7447, 248.448, 0.941782, 1, -116.961, -77.506, 819.669, 0.238383, 0.237124, -0.00623666
7448, 248.482, 0.962473, 1, -119.953, -77.6335, 819.378, 0.149595, 0.253648, 0.0191282
7449, 248.515, 0.968016, 1, -122.544, -82.72, 820.987, 0.0753938, 0.217642, 0.0410615
7450, 248.548, 0.973414, 1, -124.133, -88.5386, 818.544, 0.0121131, 0.209893, 0.0424727
7451, 248.582, 0.980947, 1, -125.211, -92.8915, 807.795, -0.013182, 0.204574, 0.0434446
7452, 248.615, 0.989556, 1, -125.661, -97.2274, 792.694, -0.0326972, 0.198344, 0.0399371
7453, 248.648, 0.991822, 1, -125.978, -101.847, 784.456, -0.026186, 0.182561, 0.0390051
7454, 248.682, 0.985948, 1, -124.995, -105.643, 772.719, -0.0198768, 0.171691, 0.0404392
7455, 248.715, 0.986554, 1, -120.723, -106.772, 751.923, 0.0134313, 0.126774, 0.0170119
7456, 248.749, 0.985144, 1, -117.642, -107.338, 737.861, 0.0520499, 0.139158, 0.00514692
7457, 248.782, 0.987135, 1, -115.596, -110.781, 734.108, -0.0193992, 0.141967, 0.00515967
7458, 248.815, 0.984104, 1, -113.757, -114.824, 735.952, -0.0334664, 0.146338, 0.0102754
7459, 248.849, 0.984569, 1, -111.55, -119.27, 741.375, -0.0350706, 0.155327, 0.0191233
7460, 248.882, 0.984397, 1, -108.197, -122.661, 744.549, -0.0217453, 0.159754, 0.0249434
7461, 248.915, 0.985184, 1, -104.197, -125.769, 746.257, -0.0113926, 0.159321, 0.028036
7462, 248.949, 0.985528, 1, -100.031, -128.658, 746.76, -0.0101778, 0.159978, 0.0282107
7463, 248.982, 0.992124, 1, -95.9598, -132.331, 750.927, -0.0315433, 0.175047, 0.0358544
7464, 249.015, 0.990292, 1, -91.8002, -135.509, 756.057, -0.0622201, 0.172145, 0.0782194
7465, 249.049, 0.986406, 1, -85.7613, -137.134, 758.902, -0.0727573, 0.165519, 0.10633
7466, 249.082, 0.989203, 1, -78.3739, -136.972, 760.2, -0.0356646, 0.1721, 0.0925569
7467, 249.116, 0.988414, 1, -71.7271, -137.283, 761.369, -0.0361368, 0.183149, 0.116272
7468, 249.149, 0.98978, 1, -64.8054, -138.112, 764.851, -0.051326, 0.18332, 0.128208
