frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1783, 59.4594, 0.00945389, 0, -5.51955, -145.113, 878.86, 0.185827, -0.018631, 0.305956
1784, 59.4928, 0.00945389, 0, -5.51957, -145.114, 878.861, 0.185823, -0.0186296, 0.305956
1785, 59.5261, 0.00945389, 0, -5.51958, -145.114, 878.862, 0.18582, -0.0186284, 0.305956
1786, 59.5595, 0.00945389, 0, -5.51959, -145.114, 878.862, 0.185817, -0.0186273, 0.305956
1787, 59.5929, 0.00945389, 0, -5.5196, -145.114, 878.863, 0.185815, -0.0186264, 0.305956
1788, 59.6262, 0.00945389, 0, -5.51961, -145.114, 878.863, 0.185813, -0.0186257, 0.305956
1789, 59.6596, 0.00945389, 0, -5.51961, -145.114, 878.864, 0.185812, -0.0186251, 0.305956
1790, 59.693, 0.00945389, 0, -5.51962, -145.114, 878.864, 0.185811, -0.0186245, 0.305956
1791, 59.7263, 0.00945389, 0, -5.51962, -145.114, 878.864, 0.18581, -0.0186241, 0.305956
1792, 59.7597, 0.00945389, 0, -5.51962, -145.114, 878.864, 0.18581, -0.0186237, 0.305956
1793, 59.7931, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186234, 0.305956
1794, 59.8264, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186231, 0.305956
1795, 59.8598, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186228, 0.305956
1796, 59.8932, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186226, 0.305956
1797, 59.9265, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186225, 0.305956
1798, 59.9599, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.0186223, 0.305956
1799, 59.9933, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.0186222, 0.305956
1800, 60.0266, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.0186221, 0.305956
1801, 60.06, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.018622, 0.305956
1802, 60.0934, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.0186219, 0.305956
1803, 60.1267, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185808, -0.0186219, 0.305956
1804, 60.1601, 0.00945389, 0, -5.51962, -145.114, 878.865, 0.185809, -0.0186218, 0.305956
1805, 60.1935, 0.00945389, 0, -5.51962, -145.114, 878.866, 0.185809, -0.0186217, 0.305956
1806, 60.2268, 0.00945389, 0, -5.51962, -145.114, 878.866, 0.185809, -0.0186217, 0.305956
1807, 60.2602, 0.00945389, 0, -5.51962, -145.114, 878.866, 0.185809, -0.0186216, 0.305956
1808, 60.2936, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186216, 0.305956
1809, 60.3269, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186216, 0.305956
1810, 60.3603, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186215, 0.305956
1811, 60.3937, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186215, 0.305956
1812, 60.427, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186215, 0.305956
1813, 60.4604, 0.00945389, 0, -5.51961, -145.114, 878.866, 0.185809, -0.0186214, 0.305956
1814, 60.4938, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.185809, -0.0186214, 0.305956
1815, 60.5271, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.185809, -0.0186214, 0.305956
1816, 60.5605, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.185809, -0.0186214, 0.305956
1817, 60.5939, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.185809, -0.0186213, 0.305956
1818, 60.6272, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.18581, -0.0186213, 0.305956
1819, 60.6606, 0.00945389, 0, -5.5196, -145.114, 878.866, 0.18581, -0.0186213, 0.305956
1820, 60.694, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186213, 0.305956
1821, 60.7273, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186212, 0.305956
1822, 60.7607, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186212, 0.305956
1823, 60.7941, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186212, 0.305956
1824, 60.8274, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186212, 0.305956
1825, 60.8608, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186212, 0.305956
1826, 60.8942, 0.00945389, 0, -5.51959, -145.114, 878.866, 0.18581, -0.0186211, 0.305956
1827, 60.9275, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.18581, -0.0186211, 0.305956
1828, 60.9609, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.18581, -0.0186211, 0.305956
1829, 60.9943, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.18581, -0.0186211, 0.305956
1830, 61.0276, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.18581, -0.018621, 0.305957
1831, 61.061, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.185811, -0.018621, 0.305957
1832, 61.0944, 0.00945389, 0, -5.51958, -145.114, 878.866, 0.185811, -0.018621, 0.305957
1833, 61.1277, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.018621, 0.305957
1834, 61.1611, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.018621, 0.305957
1835, 61.1945, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.0186209, 0.305957
1836, 61.2278, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.0186209, 0.305957
1837, 61.2612, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.0186209, 0.305957
1838, 61.2946, 0.00945389, 0, -5.51957, -145.114, 878.866, 0.185811, -0.0186209, 0.305957
1839, 61.3279, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185811, -0.0186209, 0.305957
1840, 61.3613, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185811, -0.0186208, 0.305957
1841, 61.3947, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185811, -0.0186208, 0.305957
1842, 61.428, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185811, -0.0186208, 0.305957
1843, 61.4614, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185811, -0.0186208, 0.305957
1844, 61.4948, 0.00945389, 0, -5.51956, -145.114, 878.866, 0.185812, -0.0186208, 0.305957
1845, 61.5281, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186207, 0.305957
1846, 61.5615, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186207, 0.305957
1847, 61.5949, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186207, 0.305957
1848, 61.6282, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186207, 0.305957
1849, 61.6616, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186207, 0.305957
1850, 61.695, 0.00945389, 0, -5.51955, -145.114, 878.866, 0.185812, -0.0186206, 0.305957
1851, 61.7283, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186206, 0.305957
1852, 61.7617, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186206, 0.305957
1853, 61.7951, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186206, 0.305957
1854, 61.8284, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186206, 0.305957
1855, 61.8618, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186205, 0.305957
1856, 61.8952, 0.00945389, 0, -5.51954, -145.114, 878.866, 0.185812, -0.0186205, 0.305957
1857, 61.9285, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1858, 61.9619, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1859, 61.9953, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1860, 62.0286, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1861, 62.062, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1862, 62.0954, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1863, 62.1287, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1864, 62.1621, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1865, 62.1955, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1866, 62.2288, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1867, 62.2622, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1868, 62.2956, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1869, 62.3289, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1870, 62.3623, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1871, 62.3957, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1872, 62.429, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1873, 62.4624, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1874, 62.4958, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1875, 62.5291, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1876, 62.5625, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1877, 62.5959, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1878, 62.6292, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1879, 62.6626, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1880, 62.696, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1881, 62.7293, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1882, 62.7627, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1883, 62.7961, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1884, 62.8294, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1885, 62.8628, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1886, 62.8962, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1887, 62.9295, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1888, 62.9629, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1889, 62.9963, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1890, 63.0296, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1891, 63.063, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1892, 63.0964, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1893, 63.1297, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1894, 63.1631, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1895, 63.1965, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1896, 63.2298, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1897, 63.2632, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1898, 63.2966, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1899, 63.3299, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1900, 63.3633, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1901, 63.3967, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1902, 63.43, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1903, 63.4634, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1904, 63.4968, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1905, 63.5301, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1906, 63.5635, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1907, 63.5969, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1908, 63.6302, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1909, 63.6636, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1910, 63.697, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1911, 63.7303, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1912, 63.7637, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1913, 63.7971, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1914, 63.8304, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1915, 63.8638, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1916, 63.8972, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1917, 63.9305, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1918, 63.9639, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1919, 63.9973, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1920, 64.0306, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1921, 64.064, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1922, 64.0974, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1923, 64.1307, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1924, 64.1641, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1925, 64.1975, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1926, 64.2308, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1927, 64.2642, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1928, 64.2976, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1929, 64.3309, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1930, 64.3643, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1931, 64.3977, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1932, 64.431, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1933, 64.4644, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1934, 64.4978, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1935, 64.5311, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1936, 64.5645, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1937, 64.5979, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1938, 64.6312, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1939, 64.6646, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1940, 64.698, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1941, 64.7313, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1942, 64.7647, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1943, 64.7981, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1944, 64.8314, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1945, 64.8648, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1946, 64.8982, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1947, 64.9315, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1948, 64.9649, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1949, 64.9983, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1950, 65.0316, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1951, 65.065, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1952, 65.0984, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1953, 65.1317, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1954, 65.1651, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1955, 65.1985, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1956, 65.2318, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1957, 65.2652, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1958, 65.2986, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1959, 65.3319, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1960, 65.3653, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1961, 65.3987, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1962, 65.432, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1963, 65.4654, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1964, 65.4988, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1965, 65.5321, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1966, 65.5655, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1967, 65.5989, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1968, 65.6322, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1969, 65.6656, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1970, 65.699, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1971, 65.7323, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1972, 65.7657, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1973, 65.7991, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1974, 65.8324, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1975, 65.8658, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1976, 65.8992, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1977, 65.9325, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1978, 65.9659, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1979, 65.9993, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1980, 66.0326, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1981, 66.066, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1982, 66.0994, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1983, 66.1327, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1984, 66.1661, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1985, 66.1995, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1986, 66.2328, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1987, 66.2662, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1988, 66.2996, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1989, 66.3329, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1990, 66.3663, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1991, 66.3997, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1992, 66.433, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1993, 66.4664, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1994, 66.4998, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1995, 66.5331, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1996, 66.5665, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1997, 66.5999, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1998, 66.6332, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
1999, 66.6666, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2000, 66.7, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2001, 66.7333, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2002, 66.7667, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2003, 66.8001, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2004, 66.8334, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2005, 66.8668, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2006, 66.9002, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2007, 66.9335, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2008, 66.9669, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2009, 67.0003, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2010, 67.0336, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2011, 67.067, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2012, 67.1004, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2013, 67.1337, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2014, 67.1671, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2015, 67.2005, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2016, 67.2338, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2017, 67.2672, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2018, 67.3006, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2019, 67.3339, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2020, 67.3673, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2021, 67.4007, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2022, 67.434, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2023, 67.4674, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2024, 67.5008, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2025, 67.5341, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2026, 67.5675, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2027, 67.6009, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
2028, 67.6342, 0.00945389, 0, -5.51953, -145.114, 878.866, 0.185813, -0.0186205, 0.305957
