frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3728, 124.358, 0.991401, 1, -56.5947, 18.656, 526.696, -0.0982281, 0.107234, -0.0734196
3729, 124.391, 0.992324, 1, -48.6049, 21.9709, 538.478, -0.0420372, 0.100821, -0.0958442
3730, 124.424, 0.993214, 1, -41.2911, 25.499, 539.449, -0.0112064, 0.113966, -0.127606
3731, 124.458, 0.994276, 1, -34.8723, 29.4824, 535.887, 0.0290973, 0.128131, -0.154343
3732, 124.491, 0.994418, 1, -29.5747, 31.6128, 524.786, 0.0105185, 0.150771, -0.161854
3733, 124.524, 0.989658, 1, -25.1076, 31.486, 521.849, -0.0171941, 0.144281, -0.150745
3734, 124.558, 0.988485, 1, -20.6444, 30.0278, 522.328, -0.0509673, 0.133851, -0.123391
3735, 124.591, 0.988397, 1, -15.4397, 27.8066, 521.146, -0.0780741, 0.11025, -0.0828155
3736, 124.625, 0.986394, 1, -9.8888, 25.0759, 518.119, -0.0951725, 0.0842657, -0.0438187
3737, 124.658, 0.988903, 1, -4.46041, 21.9683, 519.398, -0.0990058, 0.0564694, -0.0154088
3738, 124.691, 0.987686, 1, 0.413371, 18.3078, 521.046, -0.113632, 0.0311754, -0.000155543
3739, 124.725, 0.988653, 1, 4.73986, 15.0317, 521.49, -0.105573, 0.0166255, -0.00305809
3740, 124.758, 0.989396, 1, 8.45173, 13.3735, 521.604, -0.038044, 0.00697508, -0.0145616
3741, 124.791, 0.989977, 1, 10.8503, 12.9808, 519.077, 0.0246925, 0.013967, -0.0339278
3742, 124.825, 0.987774, 1, 12.5747, 14.5809, 514.964, 0.141449, 0.0142232, -0.0538097
3743, 124.858, 0.98756, 1, 14.2088, 15.7524, 509.814, 0.187203, 0.0174647, -0.0707344
3744, 124.891, 0.987561, 1, 16.2609, 15.1759, 508.997, 0.18571, 0.0171286, -0.079651
3745, 124.925, 0.98494, 1, 18.6482, 13.0451, 511.325, 0.150044, 0.0110205, -0.0793659
3746, 124.958, 0.986811, 1, 20.2668, 11.3872, 513.496, 0.128102, 0.00495277, -0.0707414
3747, 124.992, 0.987122, 1, 21.1393, 10.5749, 515.2, 0.119682, -0.00688145, -0.059567
3748, 125.025, 0.989042, 1, 21.549, 9.30431, 516.509, 0.0710135, -0.0151765, -0.054
3749, 125.058, 0.990628, 1, 21.6784, 8.44003, 517.902, 0.0731329, -0.0306512, -0.0516184
3750, 125.092, 0.989772, 1, 21.0098, 7.55326, 518.786, 0.0700118, -0.0347021, -0.0492811
3751, 125.125, 0.989694, 1, 19.9978, 6.40682, 518.097, 0.0599818, -0.0429985, -0.0502643
3752, 125.158, 0.989302, 1, 18.7011, 4.82787, 516.866, 0.0423676, -0.050115, -0.0512284
3753, 125.192, 0.986426, 1, 17.3937, 1.7997, 515.501, -0.024953, -0.0548444, -0.0533897
3754, 125.225, 0.988394, 1, 15.9947, -0.914141, 516.089, -0.0526883, -0.0653807, -0.0568634
3755, 125.258, 0.986965, 1, 14.6687, -3.83467, 514.895, -0.0961335, -0.079432, -0.0614529
3756, 125.292, 0.98645, 1, 12.846, -6.71437, 512.974, -0.127756, -0.0883615, -0.0667593
3757, 125.325, 0.984937, 1, 11.2145, -9.02797, 509.492, -0.143836, -0.101587, -0.0717768
3758, 125.359, 0.981568, 1, 9.55253, -10.2886, 503.559, -0.132913, -0.120738, -0.0748632
3759, 125.392, 0.980372, 1, 8.5164, -11.2047, 499.462, -0.12741, -0.11451, -0.0852326
3760, 125.425, 0.977882, 1, 7.65706, -13.0718, 504.987, -0.158852, -0.13757, -0.0928045
3761, 125.459, 0.988579, 1, 6.93351, -16.011, 509.142, -0.220776, -0.166708, -0.103404
3762, 125.492, 0.99009, 1, 6.40855, -17.8739, 515, -0.237384, -0.192577, -0.118062
3763, 125.525, 0.988955, 1, 5.62387, -20.0804, 512.783, -0.273606, -0.192283, -0.11854
3764, 125.559, 0.989685, 1, 4.85018, -20.9082, 515.056, -0.235554, -0.201676, -0.10662
3765, 125.592, 0.989582, 1, 4.33976, -22.0565, 518.908, -0.221626, -0.210241, -0.0860225
3766, 125.626, 0.990829, 1, 4.48709, -23.0407, 525.626, -0.21433, -0.234458, -0.061718
3767, 125.659, 0.989412, 1, 5.07318, -23.3809, 531.511, -0.202727, -0.253143, -0.0357618
3768, 125.692, 0.989533, 1, 6.11996, -23.2637, 536.693, -0.205916, -0.293376, -0.0132631
3769, 125.726, 0.986114, 1, 6.78026, -22.5812, 539.981, -0.214064, -0.312122, 0.0118775
3770, 125.759, 0.987379, 1, 6.68012, -20.4729, 542.253, -0.205388, -0.307943, 0.0407062
3771, 125.792, 0.98635, 1, 5.7938, -15.2099, 536.109, -0.143018, -0.292708, 0.0762237
3772, 125.826, 0.984746, 1, 5.57821, -8.56053, 527.661, -0.0836221, -0.316965, 0.0995435
3773, 125.859, 0.989131, 1, 4.05585, -1.87316, 524.156, 0.00840397, -0.272097, 0.133968
3774, 125.892, 0.992047, 1, 2.69799, 3.45345, 521.392, 0.0644877, -0.235823, 0.154127
3775, 125.926, 0.992444, 1, 2.52166, 6.31752, 526.87, 0.0461851, -0.250877, 0.154072
3776, 125.959, 0.993307, 1, 2.02071, 7.93124, 529.82, 0.0448425, -0.243307, 0.152274
3777, 125.993, 0.994655, 1, 1.57553, 7.65122, 527.233, 0.0393085, -0.243849, 0.150232
3778, 126.026, 0.994036, 1, 1.25132, 6.24984, 524.113, 0.0431542, -0.239564, 0.144448
3779, 126.059, 0.994616, 1, 1.59081, 3.80737, 524.627, 0.0225429, -0.24471, 0.136411
3780, 126.093, 0.994025, 1, 2.5104, 1.22189, 528.814, -0.00861288, -0.244669, 0.131952
3781, 126.126, 0.993034, 1, 4.30238, -1.32758, 531.571, -0.0326378, -0.26394, 0.127936
3782, 126.159, 0.993074, 1, 6.13281, -4.19718, 532.524, -0.0694038, -0.27258, 0.128265
3783, 126.193, 0.993879, 1, 7.9706, -7.62679, 532.333, -0.109921, -0.267075, 0.134635
3784, 126.226, 0.993527, 1, 9.89548, -12.1149, 534.167, -0.180694, -0.275667, 0.135977
3785, 126.259, 0.99257, 1, 10.6639, -14.8516, 526.647, -0.201684, -0.255895, 0.145051
3786, 126.293, 0.98924, 1, 10.7943, -16.0178, 519.539, -0.20444, -0.232982, 0.155824
3787, 126.326, 0.98922, 1, 11.0535, -17.4585, 519.275, -0.240839, -0.210499, 0.160352
3788, 126.36, 0.990013, 1, 11.2786, -18.166, 523.076, -0.259931, -0.196202, 0.160828
3789, 126.393, 0.989656, 1, 10.8966, -16.0118, 523.8, -0.235948, -0.183879, 0.16482
3790, 126.426, 0.98678, 1, 9.47493, -11.6409, 525.476, -0.148023, -0.151612, 0.191174
3791, 126.46, 0.988292, 1, 8.5801, -6.59074, 523.494, -0.0628026, -0.158822, 0.217053
3792, 126.493, 0.990296, 1, 7.75733, -2.31954, 521.202, -0.0136636, -0.157637, 0.230359
3793, 126.526, 0.990452, 1, 7.40426, -0.372684, 521.081, -0.000782561, -0.168831, 0.231559
3794, 126.56, 0.990412, 1, 7.39389, -0.0809505, 525.939, -0.0263522, -0.160038, 0.207211
3795, 126.593, 0.990377, 1, 7.31258, -0.485997, 531.093, -0.0277002, -0.18812, 0.199825
3796, 126.627, 0.990215, 1, 7.26999, -1.08988, 530.982, -0.05623, -0.180582, 0.169536
3797, 126.66, 0.989213, 1, 6.69195, -1.69016, 529.369, -0.0543631, -0.176562, 0.166148
3798, 126.693, 0.978839, 1, 6.23451, -1.92219, 527.354, -0.0431168, -0.159703, 0.155692
3799, 126.727, 0.980348, 1, 5.57655, -2.79602, 526.473, -0.0449356, -0.169914, 0.162787
3800, 126.76, 0.982191, 1, 4.77665, -2.98014, 524.046, -0.0415625, -0.167876, 0.164344
3801, 126.793, 0.983801, 1, 4.12259, -2.76479, 520.61, -0.0342904, -0.162976, 0.16095
3802, 126.827, 0.986935, 1, 3.36997, -3.10592, 521.696, -0.0441709, -0.158068, 0.159432
3803, 126.86, 0.986058, 1, 1.9822, -3.15452, 520.086, -0.0534848, -0.1586, 0.170811
3804, 126.893, 0.987401, 1, 1.12834, -3.01755, 518.102, -0.0568771, -0.164134, 0.172216
3805, 126.927, 0.985512, 1, 0.683873, -3.42101, 519.637, -0.0740466, -0.158458, 0.163006
3806, 126.96, 0.985092, 1, -0.457831, -3.69769, 518.108, -0.0872959, -0.157885, 0.162005
3807, 126.994, 0.984098, 1, -0.83132, -4.22407, 519.339, -0.0819893, -0.150958, 0.14978
3808, 127.027, 0.98564, 1, -1.28851, -4.86265, 519.604, -0.0862024, -0.151044, 0.139493
3809, 127.06, 0.985767, 1, -1.41428, -5.86887, 519.491, -0.0961182, -0.153752, 0.127741
3810, 127.094, 0.992443, 1, -0.985147, -7.3044, 520.321, -0.114899, -0.166653, 0.112107
3811, 127.127, 0.990953, 1, 0.52969, -9.54521, 522.133, -0.156826, -0.16924, 0.0691124
3812, 127.16, 0.990848, 1, 2.75222, -13.0476, 522.641, -0.197978, -0.201852, 0.0297351
3813, 127.194, 0.990662, 1, 5.47594, -16.9381, 522.028, -0.233765, -0.244908, -0.0138558
3814, 127.227, 0.990166, 1, 8.13993, -20.557, 522.33, -0.267313, -0.293604, -0.0583216
3815, 127.26, 0.98525, 1, 10.9489, -23.7749, 523.29, -0.289539, -0.351233, -0.105946
3816, 127.294, 0.977479, 1, 12.3797, -26.625, 528.823, -0.304164, -0.355839, -0.139325
3817, 127.327, 0.981046, 1, 14.0401, -28.2435, 531.898, -0.33833, -0.375187, -0.179766
3818, 127.361, 0.979409, 1, 14.9839, -27.1469, 533.491, -0.310655, -0.386182, -0.196988
3819, 127.394, 0.981631, 1, 14.8679, -22.4172, 527.706, -0.220159, -0.398857, -0.179941
3820, 127.427, 0.981253, 1, 15.3219, -17.8928, 526.54, -0.14747, -0.426972, -0.164919
3821, 127.461, 0.980947, 1, 15.3222, -13.6329, 528.116, -0.0964708, -0.405213, -0.141484
3822, 127.494, 0.985739, 1, 15.316, -9.13027, 530.057, -0.054169, -0.377456, -0.121141
3823, 127.527, 0.987628, 1, 15.5312, -4.33956, 530.978, -0.01502, -0.360673, -0.103305
3824, 127.561, 0.990211, 1, 15.7024, 1.37438, 529.284, 0.0325277, -0.341262, -0.0861644
3825, 127.594, 0.990987, 1, 15.4691, 7.69526, 525.721, 0.095405, -0.341126, -0.0591611
3826, 127.628, 0.992032, 1, 15.0646, 13.3985, 520.715, 0.149866, -0.342686, -0.0380567
3827, 127.661, 0.992375, 1, 15.1635, 16.1362, 516.846, 0.171976, -0.359656, -0.0287231
3828, 127.694, 0.992186, 1, 15.4553, 15.8343, 514.415, 0.154193, -0.359322, -0.0346432
3829, 127.728, 0.987343, 1, 16.0374, 14.7497, 512.822, 0.126212, -0.3688, -0.0479418
3830, 127.761, 0.987448, 1, 16.1068, 14.6793, 514.833, 0.109947, -0.366513, -0.0516861
3831, 127.794, 0.987001, 1, 16.1286, 15.9081, 514.107, 0.123026, -0.361108, -0.0482217
3832, 127.828, 0.987903, 1, 16.2515, 17.8887, 512.913, 0.149153, -0.351667, -0.0421175
3833, 127.861, 0.988161, 1, 16.4471, 19.4904, 510.126, 0.169765, -0.347608, -0.036489
3834, 127.894, 0.987706, 1, 16.855, 20.9115, 510.88, 0.172285, -0.349808, -0.0316625
3835, 127.928, 0.988435, 1, 16.842, 21.615, 510.169, 0.176548, -0.336793, -0.026505
3836, 127.961, 0.988271, 1, 16.4433, 21.4049, 512.602, 0.13183, -0.332582, -0.0351857
3837, 127.995, 0.991141, 1, 14.2397, 18.1979, 513.887, 0.110377, -0.290317, -0.040986
3838, 128.028, 0.979088, 1, 6.23179, 12.3982, 510.024, 0.0611364, -0.16504, -0.0586411
3839, 128.061, 0.988296, 1, -5.52682, 4.01783, 510.321, -0.0446767, -0.0626933, -0.0429222
3840, 128.095, 0.976293, 1, -14.9264, -2.50955, 512.467, -0.122886, -0.0463451, -0.0483336
3841, 128.128, 0.941393, 1, -23.8583, -7.96459, 509.291, -0.157166, 0.0118044, -0.0634551
3842, 128.161, 0.895992, 1, -31.9582, -11.6721, 511.623, -0.172279, 0.0825058, -0.100341
3843, 128.195, 0.92616, 1, -38.8928, -12.8294, 518.018, -0.157352, 0.159675, -0.128846
3844, 128.228, 0.919945, 1, -45.0729, -14.248, 520.487, -0.195529, 0.198482, -0.160919
3845, 128.261, 0.923363, 1, -48.626, -13.2731, 527.675, -0.147992, 0.236667, -0.17962
3846, 128.295, 0.919453, 1, -51.4741, -10.5202, 529.799, -0.0836286, 0.275732, -0.185087
3847, 128.328, 0.934919, 1, -53.8818, -6.47746, 526.964, -0.0122796, 0.335349, -0.18583
3848, 128.362, 0.947468, 1, -56.8993, -2.87493, 516.666, 0.0546483, 0.498316, -0.15209
3849, 128.395, 0.96941, 1, -58.3301, -0.689967, 512.954, 0.0185646, 0.52824, -0.113878
3850, 128.428, 0.882578, 1, -59.2126, -1.07171, 513.926, -0.0485202, 0.529501, -0.0763069
3851, 128.462, 0.955836, 1, -58.7782, -1.38847, 516.825, -0.0741319, 0.520188, -0.0351109
3852, 128.495, 0.961885, 1, -57.3497, -1.44933, 523.362, -0.0961263, 0.497693, -0.0340072
3853, 128.528, 0.965152, 1, -55.5218, -2.18758, 524.569, -0.117584, 0.4823, -0.0237485
3854, 128.562, 0.973601, 1, -54.3072, -3.18468, 528.159, -0.14493, 0.471802, -0.0125644
3855, 128.595, 0.97223, 1, -53.3343, -4.44646, 533.005, -0.162833, 0.457804, -0.00456147
3856, 128.629, 0.975039, 1, -52.1445, -5.95268, 538.525, -0.182962, 0.42777, -0.00357696
3857, 128.662, 0.980461, 1, -50.5573, -7.03694, 538.55, -0.187521, 0.411334, -0.00599338
3858, 128.695, 0.981436, 1, -48.6547, -7.83096, 534.84, -0.178997, 0.404034, -0.0120051
3859, 128.729, 0.983868, 1, -47.1498, -9.20859, 530.673, -0.181707, 0.411179, -0.00740749
3860, 128.762, 0.985096, 1, -45.6478, -10.8587, 527.595, -0.187707, 0.41265, -0.00543886
3861, 128.795, 0.98513, 1, -44.2775, -12.561, 526.245, -0.191426, 0.412802, -0.0012352
3862, 128.829, 0.983951, 1, -42.7352, -14.2575, 526.083, -0.199966, 0.403727, 0.00281267
3863, 128.862, 0.981518, 1, -41.3846, -16.0314, 524.734, -0.206577, 0.405388, 0.0131339
3864, 128.895, 0.9792, 1, -40.0896, -18.2361, 525.53, -0.220599, 0.39863, 0.0246827
3865, 128.929, 0.982327, 1, -38.7849, -20.0679, 528.741, -0.234921, 0.38463, 0.0351144
3866, 128.962, 0.982122, 1, -36.8835, -21.0947, 530.017, -0.229721, 0.374673, 0.0374719
3867, 128.996, 0.978251, 1, -34.3261, -21.5758, 527.645, -0.231402, 0.36883, 0.0396643
3868, 129.029, 0.97814, 1, -31.6532, -21.4831, 526.724, -0.210484, 0.373498, 0.0344843
3869, 129.062, 0.981301, 1, -30.2284, -20.7638, 526.061, -0.173273, 0.376906, 0.013426
3870, 129.096, 0.983864, 1, -32.6433, -19.9708, 523.209, -0.153127, 0.433862, 0.00779932
3871, 129.129, 0.977056, 1, -37.7348, -18.7089, 512.332, -0.117068, 0.505393, 0.0104409
3872, 129.162, 0.918098, 1, -41.2346, -16.6745, 505.993, -0.112009, 0.547037, 0.020796
3873, 129.196, 0.906699, 1, -39.2982, -14.6409, 495.718, -0.133983, 0.597158, 0.0641496
3874, 129.229, 0.902113, 1, -33.4634, -12.4121, 500.542, -0.11153, 0.564846, 0.0578309
3875, 129.262, 0.982499, 1, -30.4934, -10.08, 522.605, -0.0291559, 0.434609, -0.00629232
3876, 129.296, 0.967602, 1, -36.9611, -7.572, 516.983, -0.0411025, 0.518072, 0.0170675
3877, 129.329, 0.907625, 1, -41.7704, -4.65044, 517.745, -0.0492954, 0.56028, 0.0429852
3878, 129.363, 0.922763, 1, -40.811, -1.25171, 519.534, -0.0526629, 0.545832, 0.0400816
3879, 129.396, 0.945244, 1, -40.1262, 1.60135, 519.977, -0.0566992, 0.552849, 0.0434747
3880, 129.429, 0.950595, 1, -43.348, 4.85702, 517.376, -0.0565376, 0.577148, 0.0538052
3881, 129.463, 0.91701, 1, -46.4305, 8.80952, 509.781, -0.0406451, 0.601406, 0.0568993
3882, 129.496, 0.917691, 1, -45.6824, 12.4926, 506.03, -0.0299139, 0.573835, 0.0399668
3883, 129.529, 0.98565, 1, -45.5284, 15.2316, 514.757, -0.0066309, 0.523196, 0.016035
3884, 129.563, 0.983, 1, -48.4302, 18.0405, 518.563, 0.0124774, 0.510583, 0.000732901
3885, 129.596, 0.923573, 1, -51.4706, 22.0498, 515.574, 0.0318892, 0.542931, 0.00919882
3886, 129.63, 0.926148, 1, -51.8998, 25.1223, 512.805, 0.0459631, 0.564809, 0.00632399
3887, 129.663, 0.921955, 1, -51.9157, 26.6489, 512.661, 0.0368923, 0.562957, 0.00518438
3888, 129.696, 0.914101, 1, -53.0556, 27.8652, 510.705, 0.0381106, 0.573242, 0.00968333
3889, 129.73, 0.90223, 1, -54.1724, 29.4209, 507.095, 0.0477512, 0.587065, 0.00720845
3890, 129.763, 0.898096, 1, -53.9809, 29.9072, 507.187, 0.0548873, 0.577105, 0.000236996
3891, 129.796, 0.906416, 1, -53.3154, 28.9818, 510.556, 0.0362739, 0.540728, 0.00333515
3892, 129.83, 0.978305, 1, -53.1077, 27.8066, 511.921, 0.0231889, 0.527308, 0.00943484
3893, 129.863, 0.982186, 1, -52.6537, 26.8981, 510.184, 0.0164464, 0.518839, 0.00612436
3894, 129.896, 0.982645, 1, -50.2376, 26.4241, 504.36, 0.0339185, 0.494215, -0.0179469
3895, 129.93, 0.980162, 1, -47.614, 25.6643, 491.363, 0.041617, 0.51517, -0.0315439
3896, 129.963, 0.943039, 1, -46.3285, 25.0366, 489.217, 0.099766, 0.545737, -0.0516022
3897, 129.997, 0.912089, 1, -47.0971, 22.9835, 488.846, 0.0269488, 0.555355, -0.012917
3898, 130.03, 0.984122, 1, -47.0149, 20.8615, 500.701, 0.0326964, 0.503534, -0.0199053
3899, 130.063, 0.98087, 1, -47.0019, 18.7426, 508.613, 0.0580442, 0.505927, -0.0283745
3900, 130.097, 0.982172, 1, -45.9975, 16.2135, 509.752, 0.0523269, 0.486798, -0.0347065
3901, 130.13, 0.978791, 1, -44.6144, 14.0201, 509.56, 0.0700409, 0.476354, -0.052655
3902, 130.163, 0.978377, 1, -43.4179, 11.4686, 508.756, 0.0738298, 0.479325, -0.0605377
3903, 130.197, 0.985317, 1, -42.3141, 8.45232, 511.59, 0.0498257, 0.455527, -0.0603957
3904, 130.23, 0.985905, 1, -40.6875, 5.17251, 513.504, 0.0268405, 0.432833, -0.0518948
3905, 130.263, 0.987591, 1, -38.7684, 1.98435, 517.077, 0.000326491, 0.403862, -0.0468909
3906, 130.297, 0.988549, 1, -36.8002, -1.1741, 518.764, -0.0193457, 0.371055, -0.0412476
3907, 130.33, 0.988783, 1, -34.7112, -3.64803, 520.664, -0.038815, 0.335739, -0.0338129
3908, 130.364, 0.990188, 1, -32.1602, -5.51092, 522.166, -0.0513566, 0.304704, -0.0281275
3909, 130.397, 0.990279, 1, -29.4036, -6.77847, 522.965, -0.0661342, 0.274076, -0.0228455
3910, 130.43, 0.991108, 1, -27.4298, -7.69686, 522.854, -0.0756312, 0.251173, -0.0173706
3911, 130.464, 0.99227, 1, -25.5816, -8.38719, 522.89, -0.0856015, 0.223602, -0.0173576
3912, 130.497, 0.992309, 1, -24.0987, -9.09919, 521.641, -0.0930252, 0.201698, -0.0160713
3913, 130.53, 0.991284, 1, -22.681, -9.66862, 520.837, -0.0987012, 0.177704, -0.0175024
3914, 130.564, 0.99022, 1, -21.4386, -10.3453, 521.683, -0.102646, 0.163702, -0.0231137
3915, 130.597, 0.991945, 1, -20.7547, -10.7549, 521.085, -0.102511, 0.155753, -0.0251611
3916, 130.631, 0.989392, 1, -19.5687, -11.0587, 519.678, -0.0908729, 0.162157, -0.0429695
3917, 130.664, 0.990993, 1, -19.0186, -11.2564, 521.061, -0.113784, 0.132778, -0.0319818
3918, 130.697, 0.989773, 1, -18.1576, -11.1642, 519.682, -0.0970191, 0.159399, -0.0546655
3919, 130.731, 0.990953, 1, -17.9494, -11.208, 521.902, -0.123639, 0.127787, -0.0370536
3920, 130.764, 0.990599, 1, -16.9448, -10.8929, 519.199, -0.11609, 0.164214, -0.062773
3921, 130.797, 0.99024, 1, -16.8246, -11.0438, 521.763, -0.138356, 0.13247, -0.0420457
3922, 130.831, 0.990673, 1, -16.273, -10.4872, 517.156, -0.125933, 0.156197, -0.0547119
3923, 130.864, 0.991177, 1, -15.4401, -9.68587, 513.179, -0.109611, 0.166784, -0.0612495
3924, 130.897, 0.99031, 1, -15.3426, -9.36626, 513.358, -0.125561, 0.156192, -0.0491803
3925, 130.931, 0.990673, 1, -14.9765, -10, 515.464, -0.135601, 0.139547, -0.0399178
3926, 130.964, 0.987398, 1, -14.0451, -11.4417, 515.493, -0.163528, 0.145221, -0.0613979
3927, 130.998, 0.988391, 1, -13.9537, -12.5251, 520.187, -0.169926, 0.145234, -0.058324
3928, 131.031, 0.989132, 1, -12.954, -12.806, 516.955, -0.186871, 0.136257, -0.070218
3929, 131.064, 0.988244, 1, -11.8118, -12.5232, 515.328, -0.180762, 0.123227, -0.0770086
3930, 131.098, 0.990227, 1, -10.7321, -12.9035, 515.237, -0.185901, 0.112541, -0.0786112
3931, 131.131, 0.982646, 1, -9.30877, -13.2311, 516.8, -0.17813, 0.091759, -0.0807753
3932, 131.164, 0.979794, 1, -7.95143, -14.5607, 514.688, -0.228254, 0.0622672, -0.0815107
3933, 131.198, 0.972232, 1, -7.50491, -15.5817, 515.453, -0.24512, 0.0486543, -0.0842573
3934, 131.231, 0.971373, 1, -7.76626, -16.2809, 516.12, -0.261246, 0.0452186, -0.0845869
3935, 131.264, 0.97151, 1, -7.94606, -16.2416, 514.905, -0.260562, 0.0442294, -0.0859804
3936, 131.298, 0.970249, 1, -7.94242, -16.2675, 515.176, -0.255696, 0.0419585, -0.0855437
3937, 131.331, 0.974344, 1, -7.60821, -16.8493, 515.725, -0.268249, 0.0377921, -0.082853
3938, 131.365, 0.976172, 1, -6.83444, -18.6282, 518.42, -0.303438, 0.0265492, -0.0820618
3939, 131.398, 0.976446, 1, -5.39681, -19.8829, 519.692, -0.324139, 0.00580283, -0.0899721
3940, 131.431, 0.982384, 1, -3.84421, -20.3552, 520.246, -0.319613, -0.0171768, -0.096265
3941, 131.465, 0.985176, 1, -2.87119, -21.1757, 523.143, -0.336295, -0.034151, -0.0994935
3942, 131.498, 0.986305, 1, -2.47934, -21.7146, 526.008, -0.338556, -0.0359697, -0.101191
3943, 131.531, 0.98413, 1, -2.50828, -21.3008, 529.818, -0.308737, -0.0381415, -0.101972
3944, 131.565, 0.98545, 1, -2.84043, -21.1978, 525.867, -0.336198, -0.034579, -0.100299
3945, 131.598, 0.984959, 1, -3.34606, -20.597, 524.965, -0.333796, -0.0297256, -0.0994446
3946, 131.632, 0.982156, 1, -3.73976, -20.4019, 525.423, -0.324511, -0.0297175, -0.101727
3947, 131.665, 0.976768, 1, -4.21403, -20.1756, 524.528, -0.334067, -0.022995, -0.099659
3948, 131.698, 0.975389, 1, -4.60292, -19.9123, 524.613, -0.336276, -0.0172583, -0.0998659
3949, 131.732, 0.975863, 1, -4.7532, -19.4426, 524.298, -0.332411, -0.0173781, -0.102432
3950, 131.765, 0.975218, 1, -4.88543, -18.5167, 524.323, -0.317164, -0.0163849, -0.105482
3951, 131.798, 0.974886, 1, -4.69604, -17.5687, 524.565, -0.307497, -0.0294046, -0.114717
3952, 131.832, 0.975871, 1, -5.0465, -15.9654, 524.71, -0.286687, -0.016102, -0.114091
3953, 131.865, 0.973977, 1, -5.08856, -13.5538, 525.293, -0.256685, -0.0210513, -0.119297
3954, 131.898, 0.97488, 1, -5.80639, -11.0379, 526.763, -0.23379, -0.000539933, -0.119879
3955, 131.932, 0.973243, 1, -6.03561, -7.16727, 524.777, -0.193568, 0.000123915, -0.124384
3956, 131.965, 0.977854, 1, -6.09716, -1.25405, 513.41, -0.122201, -0.00423266, -0.127783
3957, 131.999, 0.982162, 1, -6.43928, 4.02286, 509.022, -0.069511, -0.000577249, -0.129068
3958, 132.032, 0.984866, 1, -6.86352, 8.05446, 510.177, -0.0195328, -0.000159025, -0.129214
3959, 132.065, 0.986642, 1, -7.62924, 10.7062, 513.279, 0.0393313, 0.00575779, -0.126348
3960, 132.099, 0.986107, 1, -8.22661, 11.1659, 516.222, 0.0410746, 0.0104917, -0.123081
3961, 132.132, 0.983202, 1, -8.83494, 10.3128, 518.097, 0.0262023, 0.017543, -0.118232
3962, 132.165, 0.979815, 1, -9.23348, 9.31622, 519.329, 0.018858, 0.0239874, -0.11305
3963, 132.199, 0.977229, 1, -9.25345, 8.01486, 519.818, 0.0116764, 0.0205388, -0.111459
3964, 132.232, 0.975921, 1, -9.43553, 7.11031, 519.018, 0.0120101, 0.0204759, -0.111051
3965, 132.265, 0.975872, 1, -9.76987, 6.50458, 519.095, 0.0199331, 0.0219755, -0.111948
3966, 132.299, 0.978118, 1, -10.0454, 6.15935, 518.653, 0.0308407, 0.0231577, -0.113122
3967, 132.332, 0.979449, 1, -10.4572, 5.6609, 519.953, 0.0329802, 0.0279796, -0.113583
3968, 132.366, 0.980658, 1, -10.6823, 4.89974, 520.626, 0.0283645, 0.0288271, -0.114404
3969, 132.399, 0.980877, 1, -10.8429, 4.11038, 521.821, 0.0221883, 0.0286327, -0.114923
3970, 132.432, 0.979135, 1, -10.9498, 3.62903, 520.558, 0.0176329, 0.0307968, -0.114494
3971, 132.466, 0.980385, 1, -11.0963, 3.31468, 519.96, 0.0170309, 0.0391005, -0.112501
3972, 132.499, 0.98063, 1, -11.0003, 2.79789, 520.033, 0.00937471, 0.038984, -0.113059
3973, 132.532, 0.980846, 1, -10.7855, 2.34685, 519.417, 0.00519104, 0.0420743, -0.112537
3974, 132.566, 0.978952, 1, -10.5643, 1.92009, 518.245, 0.00101844, 0.0433882, -0.111264
3975, 132.599, 0.977889, 1, -10.5389, 0.9191, 518.702, -0.0110434, 0.0513151, -0.10768
3976, 132.633, 0.977717, 1, -10.3934, -0.069885, 519.907, -0.0293598, 0.054237, -0.105791
3977, 132.666, 0.982249, 1, -9.88591, -0.369027, 517.964, -0.0413268, 0.0507627, -0.107211
3978, 132.699, 0.983353, 1, -9.29868, 0.364983, 511.004, -0.0401696, 0.0481236, -0.109809
3979, 132.733, 0.983939, 1, -9.02889, 1.25085, 508.629, -0.0296415, 0.0524299, -0.110443
3980, 132.766, 0.982705, 1, -9.09466, 1.84285, 509.806, -0.0192772, 0.0529364, -0.110621
3981, 132.799, 0.979861, 1, -9.22497, 1.89263, 512.783, -0.0293736, 0.0545381, -0.111419
3982, 132.833, 0.978239, 1, -9.23258, 2.18339, 513.825, -0.0269601, 0.0547397, -0.114432
3983, 132.866, 0.979114, 1, -9.26611, 2.48537, 513.774, -0.0242231, 0.0560944, -0.115062
3984, 132.899, 0.980395, 1, -9.29374, 2.82817, 512.809, -0.00968599, 0.058269, -0.118354
3985, 132.933, 0.984931, 1, -9.42043, 3.07217, 513.378, 0.000614538, 0.0622121, -0.120839
3986, 132.966, 0.986317, 1, -9.59433, 2.59785, 514.075, -0.0149199, 0.0637832, -0.121395
3987, 133, 0.986575, 1, -9.93683, 2.0176, 516.427, -0.0221684, 0.0688937, -0.12054
3988, 133.033, 0.986204, 1, -10.1897, 1.55088, 517.791, -0.0245624, 0.0701774, -0.122213
3989, 133.066, 0.984771, 1, -10.2222, 1.3082, 518.355, -0.0227383, 0.06745, -0.123469
