frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8246, 275.108, 0.986204, 1, -163.575, -177.852, 836.817, 0.135033, 0.0489574, -0.285977
8247, 275.142, 0.986744, 1, -160.046, -177.866, 835.947, 0.132745, 0.0539366, -0.281521
8248, 275.175, 0.986821, 1, -157.456, -177.654, 834.797, 0.134073, 0.0724693, -0.278117
8249, 275.208, 0.987185, 1, -155.324, -176.81, 833.299, 0.14285, 0.0991061, -0.271833
8250, 275.242, 0.987636, 1, -153.606, -176.19, 833.309, 0.147002, 0.134698, -0.264807
8251, 275.275, 0.987512, 1, -149.651, -176.38, 833.725, 0.145108, 0.146284, -0.255659
8252, 275.308, 0.986978, 1, -143.175, -176.998, 834.23, 0.138567, 0.140623, -0.244743
8253, 275.342, 0.986427, 1, -134.832, -177.652, 833.691, 0.132628, 0.12032, -0.232
8254, 275.375, 0.986322, 1, -125.695, -178.204, 834.128, 0.126915, 0.102323, -0.220521
8255, 275.408, 0.987439, 1, -117.28, -178.34, 833.352, 0.123214, 0.0977565, -0.212778
8256, 275.442, 0.9878, 1, -110.35, -178.458, 831.594, 0.12339, 0.11873, -0.206928
8257, 275.475, 0.987589, 1, -104.148, -179.164, 830.725, 0.105253, 0.147186, -0.199594
8258, 275.509, 0.982121, 1, -98.6111, -180.99, 834.644, 0.0812635, 0.192692, -0.177506
8259, 275.542, 0.983063, 1, -89.9964, -179.606, 826.882, 0.0626955, 0.205004, -0.147883
8260, 275.575, 0.986986, 1, -80.9265, -179.782, 825.791, 0.0458971, 0.195324, -0.128241
8261, 275.609, 0.985625, 1, -72.1361, -180.448, 824.849, 0.0262827, 0.195628, -0.110719
8262, 275.642, 0.983733, 1, -63.8808, -182.983, 830.517, 0.0145732, 0.199639, -0.0982108
8263, 275.675, 0.982939, 1, -55.3112, -185.759, 836.484, 0.0104206, 0.179941, -0.0891191
8264, 275.709, 0.980623, 1, -46.8355, -187.58, 840.309, 0.0134088, 0.173057, -0.0782118
8265, 275.742, 0.980276, 1, -38.614, -189.059, 843.187, 0.01159, 0.180285, -0.0679377
8266, 275.776, 0.983986, 1, -30.3037, -188.915, 840.827, 0.0145946, 0.189498, -0.062148
8267, 275.809, 0.984573, 1, -22.1192, -189.427, 840.809, 0.0154085, 0.20832, -0.0570032
8268, 275.842, 0.985579, 1, -13.6169, -189.655, 838.199, 0.00284898, 0.217082, -0.0464374
8269, 275.876, 0.985628, 1, -5.22671, -188.187, 830.313, 0.0153216, 0.218682, -0.039375
8270, 275.909, 0.988119, 1, 2.74786, -185.607, 819.827, 0.0192919, 0.201471, -0.0379504
8271, 275.942, 0.987234, 1, 9.41872, -184.602, 815.187, 0.015368, 0.210665, -0.0336065
8272, 275.976, 0.985288, 1, 15.1144, -186.037, 817.3, -0.00228663, 0.218291, -0.0253306
8273, 276.009, 0.984828, 1, 19.7384, -187.872, 820.903, -0.0105074, 0.220694, -0.0148258
8274, 276.042, 0.984885, 1, 23.453, -187.617, 817.341, -0.00828833, 0.231372, -0.00490018
8275, 276.076, 0.985159, 1, 26.3806, -187.465, 816.125, -0.0076365, 0.228368, -0.00219509
8276, 276.109, 0.985415, 1, 28.2311, -186.071, 811.406, 0.00304375, 0.232062, -0.00264244
8277, 276.143, 0.985769, 1, 29.374, -185.136, 808.357, 0.00835293, 0.238337, -0.00224243
8278, 276.176, 0.984048, 1, 29.9236, -184.251, 805.48, 0.0160232, 0.239197, -0.00568648
8279, 276.209, 0.983671, 1, 29.9606, -183.758, 803.701, 0.0150251, 0.242469, -0.00751511
8280, 276.243, 0.980946, 1, 29.1161, -183.985, 804.127, 0.0114731, 0.242134, -0.0062519
8281, 276.276, 0.980456, 1, 27.6716, -184.491, 805.773, 0.00475, 0.242622, -0.00213086
8282, 276.309, 0.982455, 1, 25.119, -185.415, 807.747, -0.00231206, 0.252316, 0.00480189
8283, 276.343, 0.980679, 1, 22.0359, -186.568, 810.121, -0.00754061, 0.248916, 0.00966252
8284, 276.376, 0.981524, 1, 18.4063, -186.693, 810.485, -0.00650586, 0.248127, 0.0113048
8285, 276.409, 0.979433, 1, 14.4307, -186.158, 809.774, 0.00322393, 0.242736, 0.00751391
8286, 276.443, 0.982908, 1, 9.86114, -185.247, 809.065, 0.00405421, 0.243982, 0.00543522
8287, 276.476, 0.984464, 1, 5.01183, -184.415, 808.664, 0.0102517, 0.241225, 0.00146506
8288, 276.51, 0.985862, 1, -0.148869, -184.489, 811.134, 0.0184742, 0.23617, -0.00286031
8289, 276.543, 0.982683, 1, -5.59671, -185.986, 815.854, -0.014036, 0.22918, -0.00363494
8290, 276.576, 0.983594, 1, -11.2934, -187.408, 821.244, -0.0380378, 0.218891, -0.00852472
8291, 276.61, 0.976967, 1, -16.7906, -187.785, 823.046, -0.0570677, 0.209984, -0.0154736
8292, 276.643, 0.974146, 1, -22.2027, -188.143, 825.197, -0.064786, 0.202069, -0.0200996
8293, 276.676, 0.972357, 1, -27.0708, -188.497, 827.91, -0.066996, 0.19639, -0.0264446
8294, 276.71, 0.974836, 1, -31.226, -188.408, 828.783, -0.0612251, 0.188614, -0.0330756
8295, 276.743, 0.981551, 1, -34.7624, -186.112, 823.606, -0.0401405, 0.190314, -0.0397278
8296, 276.777, 0.983662, 1, -37.2187, -182.596, 818.809, -0.0142538, 0.210346, -0.048666
8297, 276.81, 0.98242, 1, -39.6342, -183.277, 834.522, 0.00377012, 0.217674, -0.0572425
8298, 276.843, 0.982582, 1, -41.3578, -182.51, 834.296, 0.00291136, 0.211997, -0.0639513
8299, 276.877, 0.988592, 1, -42.4312, -179.991, 829.445, 0.0808191, 0.224281, -0.0832348
8300, 276.91, 0.985846, 1, -43.817, -179.908, 829.7, 0.0888999, 0.22125, -0.0914974
8301, 276.943, 0.985472, 1, -45.1058, -181.193, 831.318, 0.0685621, 0.202827, -0.0929018
8302, 276.977, 0.988762, 1, -46.5024, -181.714, 826.256, 0.000296719, 0.186366, -0.0845115
8303, 277.01, 0.990517, 1, -47.8679, -180.241, 818.171, 0.00101152, 0.187888, -0.0834001
8304, 277.043, 0.987599, 1, -49.816, -178.294, 809.397, 0.0162846, 0.178911, -0.0957088
8305, 277.077, 0.985995, 1, -51.534, -176.999, 806.098, 0.0415425, 0.177227, -0.105598
8306, 277.11, 0.980466, 1, -52.7858, -175.906, 803.034, 0.0531611, 0.171155, -0.111899
8307, 277.144, 0.979293, 1, -53.8483, -175.175, 799.408, 0.0514265, 0.164839, -0.118827
8308, 277.177, 0.98052, 1, -55.0532, -175.075, 797.659, 0.0438671, 0.166746, -0.121
8309, 277.21, 0.98109, 1, -56.3105, -174.873, 796.647, 0.0465559, 0.17029, -0.123267
8310, 277.244, 0.983344, 1, -57.5617, -175.012, 796.811, 0.0460549, 0.170155, -0.125575
8311, 277.277, 0.984401, 1, -58.7909, -174.643, 796.054, 0.0441834, 0.173481, -0.127223
8312, 277.31, 0.985701, 1, -59.7895, -174.109, 794.473, 0.0466373, 0.178447, -0.12682
8313, 277.344, 0.985423, 1, -60.745, -174.039, 794.348, 0.0429845, 0.177796, -0.1262
8314, 277.377, 0.985499, 1, -61.8024, -174.364, 794.569, 0.0371518, 0.182445, -0.126935
8315, 277.41, 0.985161, 1, -62.7728, -174.541, 794.119, 0.0328468, 0.181989, -0.126919
8316, 277.444, 0.985615, 1, -63.6492, -174.599, 793.875, 0.0323998, 0.184252, -0.12652
8317, 277.477, 0.984275, 1, -64.7145, -176.544, 803.32, 0.0222586, 0.18904, -0.129677
8318, 277.511, 0.978266, 1, -65.7062, -178.464, 819.011, 0.0319046, 0.19796, -0.123919
8319, 277.544, 0.982905, 1, -66.2219, -179.316, 824.355, 0.0757738, 0.201908, -0.131328
8320, 277.577, 0.982693, 1, -66.324, -180.333, 826.098, 0.0754465, 0.196987, -0.131409
8321, 277.611, 0.983649, 1, -66.2135, -179.795, 820.842, 0.070408, 0.194425, -0.129623
8322, 277.644, 0.984269, 1, -65.8745, -177.634, 809.96, 0.0640716, 0.194212, -0.128352
8323, 277.677, 0.987041, 1, -64.8385, -175.197, 800.474, 0.0442493, 0.199683, -0.124858
8324, 277.711, 0.985843, 1, -63.0997, -172.57, 790.499, 0.0624883, 0.200508, -0.120225
8325, 277.744, 0.985967, 1, -62.1854, -171.196, 784.86, 0.0592438, 0.190662, -0.12413
8326, 277.778, 0.987641, 1, -62.0289, -170.978, 783.306, 0.0564432, 0.184451, -0.127382
8327, 277.811, 0.987001, 1, -62.4347, -173.54, 791.002, 0.0545597, 0.169176, -0.132609
8328, 277.844, 0.982899, 1, -62.0734, -176.971, 799.63, 0.0536346, 0.125863, -0.144044
8329, 277.878, 0.984494, 1, -61.1237, -178.087, 800.682, 0.0608853, 0.114302, -0.165471
8330, 277.911, 0.985933, 1, -60.4809, -179.276, 804.184, 0.0653122, 0.109277, -0.179409
8331, 277.944, 0.990267, 1, -62.5158, -184.403, 834.014, 0.0670496, 0.109456, -0.203481
8332, 277.978, 0.991384, 1, -62.3247, -185.314, 840.551, 0.0703418, 0.102509, -0.216255
8333, 278.011, 0.991296, 1, -62.0076, -186.156, 844.803, 0.0674192, 0.0942078, -0.226314
8334, 278.044, 0.991481, 1, -61.8507, -186.69, 848.09, 0.0688769, 0.0901281, -0.234036
8335, 278.078, 0.99191, 1, -61.9549, -186.868, 849.934, 0.0662277, 0.0889061, -0.242626
8336, 278.111, 0.991103, 1, -61.4272, -185.133, 845.477, 0.0899501, 0.0816955, -0.245987
8337, 278.145, 0.991166, 1, -60.4631, -182.904, 839.251, 0.103359, 0.0657331, -0.249552
8338, 278.178, 0.990661, 1, -60.0984, -182.855, 840.951, 0.105817, 0.059377, -0.252514
8339, 278.211, 0.986183, 1, -60.0999, -184.331, 845.831, 0.0241409, 0.0603683, -0.250519
8340, 278.245, 0.986163, 1, -59.4673, -182.031, 846.128, 0.0435871, 0.0502499, -0.253543
8341, 278.278, 0.979642, 1, -56.5745, -175.135, 829.531, 0.0811338, 0.0374357, -0.243854
8342, 278.311, 0.975625, 1, -54.8925, -168.868, 819.347, 0.137717, 0.0143926, -0.238075
8343, 278.345, 0.976404, 1, -53.7879, -165.119, 814.677, 0.161742, -0.00239398, -0.239634
8344, 278.378, 0.975052, 1, -52.6616, -159.909, 803.789, 0.219093, -0.0288255, -0.240121
8345, 278.411, 0.976839, 1, -52.6608, -160.238, 804.347, 0.216163, -0.039454, -0.246053
8346, 278.445, 0.982288, 1, -53.192, -163.293, 807.934, 0.192686, -0.0536169, -0.252286
8347, 278.478, 0.981239, 1, -54.0864, -167.34, 814.982, 0.174847, -0.0562405, -0.259833
8348, 278.512, 0.976455, 1, -55.6344, -171.855, 822.866, 0.105895, -0.0366698, -0.264837
8349, 278.545, 0.976152, 1, -56.4945, -173.677, 823.992, 0.0906152, -0.033752, -0.268104
8350, 278.578, 0.978158, 1, -56.6169, -173.526, 820.799, 0.0917294, -0.0351389, -0.269578
8351, 278.612, 0.983475, 1, -58.5987, -177.375, 841.099, 0.0717316, -0.0349336, -0.280997
8352, 278.645, 0.98526, 1, -59.1729, -178.563, 845.495, 0.109817, -0.0456626, -0.288194
8353, 278.678, 0.983069, 1, -58.7078, -178.199, 836.167, 0.117315, -0.0546148, -0.288016
8354, 278.712, 0.97948, 1, -58.2994, -179.072, 830.748, 0.109913, -0.0672725, -0.28798
8355, 278.745, 0.976532, 1, -58.0519, -181.71, 830.027, 0.105213, -0.0851756, -0.2858
8356, 278.779, 0.979652, 1, -57.7067, -183.065, 825.859, 0.0918076, -0.0927139, -0.281736
8357, 278.812, 0.979793, 1, -57.4391, -183.764, 822.551, 0.0723359, -0.100492, -0.272101
8358, 278.845, 0.977911, 1, -57.2971, -183.905, 819.86, 0.0706534, -0.115956, -0.263767
8359, 278.879, 0.977575, 1, -57.143, -183.645, 817.652, 0.0613577, -0.131385, -0.257101
8360, 278.912, 0.975637, 1, -57.0368, -182.988, 814.903, 0.0451281, -0.14199, -0.250861
8361, 278.945, 0.97953, 1, -56.6713, -182.528, 813.162, 0.0332301, -0.154654, -0.251446
8362, 278.979, 0.978158, 1, -56.383, -181.962, 809.239, 0.00180066, -0.159468, -0.252339
8363, 279.012, 0.979827, 1, -56.0841, -183.807, 816.251, -0.0551022, -0.163501, -0.28033
8364, 279.045, 0.98166, 1, -56.0725, -184.106, 815.732, -0.0599164, -0.160507, -0.290844
8365, 279.079, 0.982572, 1, -56.2817, -185.404, 817.421, -0.065579, -0.168038, -0.300024
8366, 279.112, 0.98319, 1, -56.7508, -187.492, 822.886, -0.0681271, -0.16673, -0.306309
8367, 279.146, 0.985761, 1, -57.7279, -189.923, 830.522, -0.0703536, -0.15967, -0.307779
8368, 279.179, 0.986649, 1, -58.5305, -190.101, 830.087, -0.0477442, -0.159792, -0.281228
8369, 279.212, 0.978592, 1, -58.9733, -190.566, 831.764, -0.0486261, -0.179668, -0.276053
8370, 279.246, 0.98123, 1, -58.9298, -190.489, 833.402, -0.0656276, -0.175667, -0.292194
8371, 279.279, 0.981899, 1, -58.8269, -190.245, 833.017, -0.070359, -0.174195, -0.299401
8372, 279.312, 0.982518, 1, -58.788, -190.133, 832.48, -0.0702984, -0.174309, -0.301477
8373, 279.346, 0.982486, 1, -58.6903, -189.966, 831.704, -0.0693488, -0.17799, -0.30311
8374, 279.379, 0.981798, 1, -58.7187, -190.027, 831.99, -0.0678734, -0.179024, -0.303834
8375, 279.412, 0.982023, 1, -58.6458, -189.882, 831.35, -0.0672739, -0.180748, -0.304146
8376, 279.446, 0.981919, 1, -58.5496, -189.823, 830.735, -0.069875, -0.183437, -0.305107
8377, 279.479, 0.981514, 1, -58.4657, -189.658, 830.366, -0.0766695, -0.187722, -0.304362
8378, 279.513, 0.985514, 1, -60.16, -191.936, 846.589, -0.0921181, -0.192425, -0.314421
8379, 279.546, 0.986309, 1, -60.6527, -193.692, 857.767, -0.0988089, -0.197381, -0.31394
8380, 279.579, 0.986197, 1, -60.8268, -194.106, 859.598, -0.102564, -0.195054, -0.315291
8381, 279.613, 0.986515, 1, -61.5213, -195.262, 864.36, -0.100705, -0.183241, -0.319677
8382, 279.646, 0.985444, 1, -61.8968, -196.392, 868.832, -0.0989921, -0.180166, -0.321367
8383, 279.679, 0.980829, 1, -62.2311, -196.776, 871.862, -0.0967587, -0.177379, -0.322352
8384, 279.713, 0.979461, 1, -62.3136, -196.657, 873.322, -0.0791517, -0.178767, -0.319174
8385, 279.746, 0.980908, 1, -60.7269, -193.298, 861.381, -0.078224, -0.196538, -0.318701
8386, 279.78, 0.977748, 1, -60.5682, -191.608, 854.03, -0.0836233, -0.178456, -0.31019
8387, 279.813, 0.979465, 1, -58.9903, -188.004, 839.026, -0.0701387, -0.18805, -0.307814
8388, 279.846, 0.977847, 1, -57.1283, -184.486, 825.92, -0.0462754, -0.202323, -0.294796
8389, 279.88, 0.982334, 1, -56.1506, -182.987, 820.74, -0.0448244, -0.20194, -0.289499
8390, 279.913, 0.983603, 1, -55.2673, -182.419, 817.714, -0.0505727, -0.207272, -0.292159
8391, 279.946, 0.984883, 1, -55.0018, -183.868, 820.741, -0.0620827, -0.202231, -0.295988
8392, 279.98, 0.984797, 1, -54.9822, -185.719, 824.932, -0.06527, -0.198449, -0.297677
8393, 280.013, 0.985533, 1, -55.0539, -187.621, 829.773, -0.0693777, -0.190921, -0.299692
8394, 280.046, 0.983066, 1, -55.0889, -188.876, 833.214, -0.0704789, -0.18604, -0.300288
8395, 280.08, 0.983341, 1, -54.8931, -189.457, 834.742, -0.0673497, -0.187617, -0.302299
8396, 280.113, 0.983059, 1, -54.7458, -189.759, 835.937, -0.0587659, -0.189324, -0.302764
8397, 280.147, 0.982248, 1, -54.5181, -189.612, 835.154, -0.0586725, -0.191846, -0.302807
8398, 280.18, 0.980244, 1, -54.2048, -189.157, 833.137, -0.0599345, -0.194294, -0.302567
8399, 280.213, 0.980638, 1, -53.8897, -189.105, 832.222, -0.0623341, -0.195415, -0.302976
8400, 280.247, 0.981234, 1, -53.5465, -189.01, 831.289, -0.0612754, -0.199227, -0.303954
8401, 280.28, 0.981528, 1, -53.0895, -189.319, 831.017, -0.0643083, -0.199763, -0.304872
8402, 280.313, 0.981338, 1, -52.6219, -189.609, 830.296, -0.0710318, -0.201789, -0.305056
8403, 280.347, 0.981066, 1, -51.8053, -189.422, 826.366, -0.0754179, -0.206386, -0.305385
8404, 280.38, 0.982196, 1, -51.4719, -189.637, 825.705, -0.0789668, -0.21026, -0.303748
8405, 280.413, 0.982424, 1, -51.1393, -189.766, 825.385, -0.0831458, -0.212996, -0.301401
8406, 280.447, 0.982876, 1, -51.0092, -190.237, 826.141, -0.0859319, -0.220814, -0.300951
8407, 280.48, 0.982291, 1, -50.9648, -191.059, 828.024, -0.0887301, -0.221335, -0.301133
8408, 280.514, 0.980839, 1, -51.2096, -192.858, 833.298, -0.0873024, -0.219745, -0.301221
8409, 280.547, 0.978815, 1, -51.1683, -193.988, 836.271, -0.0819257, -0.221677, -0.303581
8410, 280.58, 0.9765, 1, -51.4246, -195.469, 841.283, -0.0660621, -0.221591, -0.304332
8411, 280.614, 0.974037, 1, -51.5802, -196.564, 844.819, -0.0568376, -0.221627, -0.306331
8412, 280.647, 0.968926, 1, -51.7424, -196.002, 844.167, -0.0390949, -0.221799, -0.305462
8413, 280.68, 0.967743, 1, -51.6887, -194.674, 842.989, -0.0270644, -0.227784, -0.305929
8414, 280.714, 0.963249, 1, -51.5099, -192.394, 842.475, -0.00314762, -0.235734, -0.301102
8415, 280.747, 0.960887, 1, -51.3282, -189.346, 842.419, 0.0321567, -0.245394, -0.293247
8416, 280.781, 0.970098, 1, -50.2107, -184.736, 833.583, 0.0240203, -0.275377, -0.297634
8417, 280.814, 0.971958, 1, -51.7594, -184.584, 834.992, -0.00090339, -0.26411, -0.306743
8418, 280.847, 0.974897, 1, -55.1218, -188.521, 846.272, -0.0274747, -0.233345, -0.309544
8419, 280.881, 0.975926, 1, -59.081, -191.663, 845.472, -0.0342678, -0.187671, -0.313638
8420, 280.914, 0.988718, 1, -65.0762, -194.885, 845.948, -0.00872892, -0.114779, -0.314806
8421, 280.947, 0.98324, 1, -70.8568, -192.838, 832.976, 0.0422991, -0.0741026, -0.305074
8422, 280.981, 0.984647, 1, -76.5567, -192.261, 828.151, 0.0519803, -0.0199616, -0.288753
8423, 281.014, 0.984386, 1, -81.0124, -190.449, 822.707, 0.0614635, 0.0327669, -0.267852
8424, 281.047, 0.983485, 1, -84.4992, -187.898, 816.921, 0.0717269, 0.079468, -0.247505
8425, 281.081, 0.985869, 1, -87.5381, -185.403, 811.498, 0.0746468, 0.118388, -0.234359
8426, 281.114, 0.987195, 1, -91.7888, -185.701, 815.166, 0.0746171, 0.170724, -0.215791
8427, 281.148, 0.984119, 1, -95.8884, -187.641, 819.447, 0.000536772, 0.19868, -0.185323
8428, 281.181, 0.985004, 1, -98.7756, -188.52, 821.481, -0.00436915, 0.21757, -0.173839
8429, 281.214, 0.985533, 1, -100.771, -189.481, 824.203, -0.00183823, 0.236151, -0.170565
8430, 281.248, 0.985139, 1, -102.27, -190.054, 825.688, -0.00209418, 0.248497, -0.169632
8431, 281.281, 0.985335, 1, -103.482, -190.387, 828.354, 0.00766698, 0.257495, -0.169146
8432, 281.314, 0.987304, 1, -105.039, -191.468, 834.238, 0.0137643, 0.268036, -0.168005
8433, 281.348, 0.987006, 1, -106.927, -192.052, 840.122, 0.0127415, 0.290892, -0.162609
8434, 281.381, 0.984169, 1, -107.482, -190.394, 840.737, 9.15215e-005, 0.302522, -0.159177
8435, 281.414, 0.982444, 1, -107.708, -188.323, 842.955, 0.0272177, 0.305414, -0.16513
8436, 281.448, 0.982255, 1, -107.021, -184.545, 842.606, 0.0561799, 0.30238, -0.17197
8437, 281.481, 0.982826, 1, -105.339, -178.372, 836.759, 0.101753, 0.30203, -0.186653
8438, 281.515, 0.975247, 1, -103.885, -172.488, 831.236, 0.137545, 0.296439, -0.195797
8439, 281.548, 0.97022, 1, -103.131, -167.22, 827.038, 0.168838, 0.297563, -0.203633
8440, 281.581, 0.967955, 1, -102.454, -162.93, 822.065, 0.191689, 0.303305, -0.208793
8441, 281.615, 0.971177, 1, -102.361, -161.512, 818.259, 0.202328, 0.303494, -0.212777
8442, 281.648, 0.973832, 1, -103.381, -163.454, 817.424, 0.185185, 0.315361, -0.213002
8443, 281.681, 0.976292, 1, -104.774, -166.716, 816.378, 0.156996, 0.319728, -0.209968
8444, 281.715, 0.97772, 1, -106.944, -171.293, 818.424, 0.116532, 0.327685, -0.201847
8445, 281.748, 0.977891, 1, -109.098, -176.495, 823.645, 0.0786321, 0.327358, -0.1961
8446, 281.782, 0.983165, 1, -110.86, -181.037, 828.458, 0.0438371, 0.327738, -0.18957
8447, 281.815, 0.98346, 1, -112.279, -184.168, 831.581, 0.030841, 0.3301, -0.188928
8448, 281.848, 0.984075, 1, -113.129, -186.61, 834.37, 0.0266925, 0.329707, -0.186426
8449, 281.882, 0.987167, 1, -113.387, -187.596, 836.608, 0.0404863, 0.326425, -0.190308
8450, 281.915, 0.985495, 1, -113.134, -189.13, 842.91, 0.0562089, 0.273582, -0.203093
8451, 281.948, 0.981592, 1, -112.598, -188.1, 843.643, 0.0707785, 0.262986, -0.216947
8452, 281.982, 0.982945, 1, -112.031, -185.082, 842.167, 0.0890835, 0.269609, -0.226637
8453, 282.015, 0.983937, 1, -110.611, -179.329, 837.27, 0.156213, 0.279773, -0.2403
8454, 282.048, 0.984486, 1, -108.702, -173.316, 831.689, 0.176941, 0.27779, -0.24865
8455, 282.082, 0.985029, 1, -106.793, -166.548, 826.076, 0.21376, 0.265626, -0.25627
8456, 282.115, 0.984575, 1, -105.495, -161.029, 821.255, 0.234296, 0.249277, -0.258964
8457, 282.149, 0.983233, 1, -104.802, -157.976, 818.59, 0.249073, 0.25115, -0.262444
8458, 282.182, 0.98204, 1, -104.919, -157.864, 818.653, 0.246141, 0.254536, -0.261854
8459, 282.215, 0.979162, 1, -106.289, -161.243, 821.63, 0.218272, 0.259642, -0.258866
8460, 282.249, 0.97741, 1, -107.494, -165.473, 822.497, 0.173484, 0.261343, -0.254433
8461, 282.282, 0.981345, 1, -108.394, -168.989, 821.923, 0.155329, 0.271111, -0.253352
8462, 282.315, 0.980634, 1, -108.446, -169.536, 814.394, 0.132627, 0.301423, -0.252967
8463, 282.349, 0.985456, 1, -108.15, -169.85, 809.395, 0.137346, 0.31124, -0.253183
8464, 282.382, 0.987044, 1, -108.575, -171.524, 810.571, 0.122388, 0.308531, -0.252044
8465, 282.415, 0.989171, 1, -109.177, -173.149, 813.71, 0.116983, 0.30536, -0.252819
8466, 282.449, 0.987574, 1, -110.673, -176.755, 821.769, 0.0769814, 0.276584, -0.247367
8467, 282.482, 0.987678, 1, -111.684, -179.323, 829.011, 0.0574505, 0.246855, -0.247153
8468, 282.516, 0.987787, 1, -112.725, -180.789, 833.249, 0.0499167, 0.243624, -0.243888
8469, 282.549, 0.987963, 1, -113.095, -181.457, 834.514, 0.0541151, 0.240495, -0.241136
8470, 282.582, 0.989028, 1, -113.074, -181.737, 833.557, 0.0538365, 0.237012, -0.241099
8471, 282.616, 0.989154, 1, -113.273, -181.804, 834.12, 0.0976791, 0.242472, -0.244873
8472, 282.649, 0.988866, 1, -113.53, -182.447, 833.753, 0.0965099, 0.247417, -0.244416
8473, 282.682, 0.988373, 1, -113.311, -183.788, 832.182, 0.0476482, 0.251705, -0.240174
8474, 282.716, 0.98751, 1, -111.405, -181.51, 823.787, 0.056324, 0.251469, -0.245892
8475, 282.749, 0.985592, 1, -108.973, -177.995, 813.631, 0.067658, 0.269242, -0.251003
8476, 282.783, 0.985438, 1, -107.121, -176.118, 811.589, 0.0832049, 0.262902, -0.254478
8477, 282.816, 0.982728, 1, -105.355, -174.855, 816.024, 0.102903, 0.236616, -0.255018
8478, 282.849, 0.982947, 1, -104.049, -173.565, 824.396, 0.136215, 0.205657, -0.255723
8479, 282.883, 0.981789, 1, -102.192, -170.87, 829.316, 0.168312, 0.170576, -0.25469
8480, 282.916, 0.985418, 1, -98.9713, -165.444, 822.434, 0.197896, 0.132977, -0.251688
8481, 282.949, 0.983635, 1, -96.6523, -162.401, 819.252, 0.207563, 0.125067, -0.259724
8482, 282.983, 0.980605, 1, -96.0064, -161.961, 818.244, 0.192307, 0.137076, -0.259368
8483, 283.016, 0.977224, 1, -96.3703, -163.301, 814.454, 0.172861, 0.144915, -0.255279
8484, 283.049, 0.975601, 1, -99.1534, -166.714, 815.711, 0.188076, 0.193104, -0.251385
8485, 283.083, 0.984774, 1, -102.306, -171.26, 815.253, 0.153162, 0.225548, -0.235744
8486, 283.116, 0.987069, 1, -105.218, -176.023, 815.079, 0.11189, 0.22618, -0.232142
8487, 283.15, 0.981771, 1, -107.144, -179.011, 811.318, 0.0223838, 0.246844, -0.223143
8488, 283.183, 0.986279, 1, -107.606, -179.287, 810.128, 0.0459394, 0.242127, -0.226636
8489, 283.216, 0.985468, 1, -107.146, -179.536, 812.62, 0.0527879, 0.238736, -0.233073
8490, 283.25, 0.985876, 1, -106.74, -179.906, 821.198, 0.0746114, 0.221681, -0.239446
8491, 283.283, 0.98516, 1, -105.533, -177.865, 826.398, 0.111588, 0.202221, -0.244473
8492, 283.316, 0.982392, 1, -104.131, -174.319, 831.286, 0.16327, 0.180232, -0.248755
8493, 283.35, 0.983691, 1, -102.521, -170.421, 829.896, 0.183828, 0.178332, -0.246462
8494, 283.383, 0.984031, 1, -101.484, -168.023, 826.632, 0.192125, 0.18739, -0.23783
8495, 283.416, 0.98465, 1, -101.266, -168.151, 823.75, 0.173532, 0.202642, -0.230452
8496, 283.45, 0.98345, 1, -101.592, -170.448, 821.006, 0.13955, 0.208496, -0.225712
8497, 283.483, 0.98306, 1, -101.983, -173.083, 817.517, 0.113435, 0.214608, -0.223885
8498, 283.517, 0.983415, 1, -102.783, -175.574, 817.43, 0.0982753, 0.216566, -0.222915
8499, 283.55, 0.984468, 1, -103.466, -177.465, 820.238, 0.0953701, 0.210742, -0.223553
8500, 283.583, 0.981574, 1, -104.572, -179.04, 827.962, 0.0946769, 0.209936, -0.22726
8501, 283.617, 0.981512, 1, -106.166, -181.679, 851.341, 0.0783368, 0.212806, -0.220779
8502, 283.65, 0.981892, 1, -105.477, -180.643, 854.302, 0.079727, 0.204346, -0.221687
8503, 283.683, 0.981147, 1, -104.22, -178.554, 853.399, 0.13408, 0.201523, -0.226653
8504, 283.717, 0.977849, 1, -101.533, -175.59, 842.953, 0.14027, 0.204363, -0.221871
8505, 283.75, 0.979975, 1, -98.5446, -173.242, 832.34, 0.135076, 0.202998, -0.213864
8506, 283.784, 0.980532, 1, -96.3198, -173.968, 829.957, 0.116277, 0.181265, -0.203879
8507, 283.817, 0.987116, 1, -94.6821, -177.925, 836.741, 0.119932, 0.129854, -0.200694
8508, 283.85, 0.99044, 1, -91.4508, -179.792, 831.525, 0.100975, 0.0806781, -0.220345
8509, 283.884, 0.992086, 1, -89.4869, -183.754, 836.709, 0.0900443, 0.0616473, -0.230147
8510, 283.917, 0.994257, 1, -87.7077, -187.351, 839.547, 0.0362, 0.0490402, -0.230241
8511, 283.95, 0.992059, 1, -85.0992, -188.759, 837.095, 0.0271471, 0.0154303, -0.23505
8512, 283.984, 0.989516, 1, -81.9251, -188.43, 831.783, 0.0142974, -0.0174887, -0.231016
8513, 284.017, 0.987182, 1, -77.9201, -186.512, 823.836, 0.0292354, -0.0492604, -0.21897
8514, 284.05, 0.985862, 1, -74.9727, -184.033, 817.28, 0.0551869, -0.0809898, -0.210166
8515, 284.084, 0.985439, 1, -72.6399, -182.127, 813.36, 0.0615167, -0.107337, -0.204418
