frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5463, 182.249, 0.975939, 1, -2.13205, -123.351, 703.849, -0.132721, 0.139336, -0.0690266
5464, 182.282, 0.97723, 1, -1.46314, -122.59, 702.047, -0.131282, 0.133788, -0.068849
5465, 182.315, 0.97578, 1, -0.818957, -121.441, 699.431, -0.122772, 0.129703, -0.0707244
5466, 182.349, 0.976319, 1, -0.377855, -120.536, 697.03, -0.122742, 0.136739, -0.0706836
5467, 182.382, 0.978689, 1, 0.184397, -117.839, 690.466, -0.0955681, 0.136681, -0.0758081
5468, 182.416, 0.970065, 1, 0.313152, -114.938, 681.197, -0.0615435, 0.137324, -0.0830335
5469, 182.449, 0.965114, 1, 0.775383, -113.42, 676.41, -0.0526732, 0.136291, -0.085156
5470, 182.482, 0.957614, 1, 1.22817, -113.416, 676.015, -0.061047, 0.139984, -0.0821999
5471, 182.516, 0.963716, 1, 2.25066, -114.591, 678.632, -0.0927259, 0.133765, -0.0826159
5472, 182.549, 0.965631, 1, 2.59548, -115.12, 677.495, -0.119956, 0.130197, -0.0833991
5473, 182.582, 0.963469, 1, 3.08182, -115.325, 677.313, -0.116567, 0.127018, -0.0860541
5474, 182.616, 0.96607, 1, 3.58754, -115.147, 676.351, -0.0979504, 0.118654, -0.0904105
5475, 182.649, 0.972545, 1, 3.97985, -114.951, 675.346, -0.0727041, 0.111878, -0.0923985
5476, 182.683, 0.971172, 1, 4.34984, -115.351, 675.913, -0.0585797, 0.105926, -0.0953883
5477, 182.716, 0.968605, 1, 4.87604, -115.831, 677.453, -0.0491183, 0.0983692, -0.0989443
5478, 182.749, 0.96814, 1, 5.76526, -116.251, 678.384, -0.0420852, 0.0879748, -0.102072
5479, 182.783, 0.965475, 1, 6.66822, -116.888, 680.597, -0.0371976, 0.0779782, -0.10524
5480, 182.816, 0.965003, 1, 7.49268, -117.366, 681.6, -0.0345068, 0.0693199, -0.106729
5481, 182.849, 0.963551, 1, 8.33292, -117.935, 683.511, -0.0356837, 0.0638066, -0.108051
5482, 182.883, 0.969602, 1, 9.18309, -118.789, 686.588, -0.0539043, 0.0630294, -0.111909
5483, 182.916, 0.974424, 1, 10.0546, -118.976, 687.968, -0.0692363, 0.0627008, -0.117741
5484, 182.949, 0.969221, 1, 10.9894, -118.83, 687.181, -0.0769321, 0.0467449, -0.126628
5485, 182.983, 0.965024, 1, 11.1831, -118.492, 687.654, -0.0741522, 0.0440697, -0.126648
5486, 183.016, 0.974554, 1, 11.3642, -118.831, 690.549, -0.0792133, 0.039707, -0.130461
5487, 183.05, 0.982007, 1, 11.7157, -118.665, 690.524, -0.0943046, 0.0334078, -0.135139
5488, 183.083, 0.98243, 1, 12.1694, -118.967, 692.627, -0.10451, 0.025464, -0.138012
5489, 183.116, 0.980767, 1, 12.6001, -119.724, 695.981, -0.107789, 0.0159197, -0.141385
5490, 183.15, 0.978644, 1, 13.0463, -120.573, 699.513, -0.108607, 0.00806736, -0.143993
5491, 183.183, 0.981364, 1, 13.4088, -121.297, 698.747, -0.164126, 0.00659464, -0.143741
5492, 183.216, 0.982663, 1, 14.0344, -121.522, 699.609, -0.167829, -0.00016331, -0.140277
5493, 183.25, 0.982306, 1, 14.4917, -121.915, 700.433, -0.170424, -0.00845971, -0.139425
5494, 183.283, 0.980384, 1, 14.838, -121.952, 700.026, -0.174956, -0.0156375, -0.139042
5495, 183.316, 0.979915, 1, 15.2352, -122.094, 700.273, -0.176298, -0.0235383, -0.139968
5496, 183.35, 0.979545, 1, 15.555, -122.37, 700.355, -0.179971, -0.0290645, -0.140294
5497, 183.383, 0.979296, 1, 15.7993, -122.555, 700.43, -0.182523, -0.0309388, -0.140536
5498, 183.417, 0.97955, 1, 15.8385, -122.484, 700.084, -0.183907, -0.0333601, -0.140304
5499, 183.45, 0.979423, 1, 15.946, -122.518, 700.162, -0.183718, -0.0363882, -0.140731
5500, 183.483, 0.979376, 1, 15.9514, -122.51, 699.946, -0.183223, -0.0405969, -0.140963
5501, 183.517, 0.97966, 1, 15.778, -122.533, 699.377, -0.18548, -0.0409428, -0.142053
5502, 183.55, 0.980223, 1, 15.5433, -122.613, 699.25, -0.188314, -0.0423811, -0.141887
5503, 183.583, 0.979714, 1, 15.3961, -122.719, 699.486, -0.189572, -0.0443343, -0.141963
5504, 183.617, 0.978816, 1, 15.2511, -122.833, 699.947, -0.190504, -0.0466821, -0.141614
5505, 183.65, 0.979568, 1, 15.1823, -122.641, 699.928, -0.190396, -0.0506281, -0.141612
5506, 183.684, 0.97831, 1, 15.0431, -122.223, 699.064, -0.189588, -0.0538423, -0.141453
5507, 183.717, 0.978037, 1, 14.878, -122.001, 699.316, -0.186956, -0.057312, -0.141247
5508, 183.75, 0.9783, 1, 14.667, -121.907, 698.97, -0.187624, -0.0596699, -0.14097
5509, 183.784, 0.977466, 1, 14.4759, -121.797, 698.48, -0.189743, -0.0611495, -0.141197
5510, 183.817, 0.977741, 1, 14.2202, -121.837, 698.292, -0.189191, -0.0625073, -0.140677
5511, 183.85, 0.978014, 1, 14.1815, -122.033, 698.32, -0.191492, -0.0627516, -0.139881
5512, 183.884, 0.978115, 1, 14.1678, -122.292, 698.589, -0.19353, -0.0625883, -0.139478
5513, 183.917, 0.978355, 1, 14.3797, -122.692, 699.132, -0.197262, -0.0640016, -0.135393
5514, 183.95, 0.977958, 1, 14.3874, -122.845, 699.075, -0.198269, -0.0663182, -0.132679
5515, 183.984, 0.977779, 1, 14.4621, -122.742, 698.882, -0.195765, -0.0693269, -0.130765
5516, 184.017, 0.978166, 1, 14.6645, -122.558, 698.816, -0.197914, -0.0721318, -0.129842
5517, 184.051, 0.977953, 1, 14.7714, -122.35, 698.393, -0.194723, -0.0740333, -0.128219
5518, 184.084, 0.977289, 1, 14.8865, -122.342, 698.267, -0.195804, -0.0733022, -0.128423
5519, 184.117, 0.978258, 1, 15.0738, -122.437, 698.158, -0.200636, -0.0732948, -0.128013
5520, 184.151, 0.977401, 1, 15.3252, -122.503, 697.855, -0.201897, -0.0728959, -0.128052
5521, 184.184, 0.977867, 1, 15.6049, -122.663, 697.868, -0.201657, -0.0732306, -0.127505
5522, 184.217, 0.977325, 1, 15.8911, -122.789, 697.735, -0.201076, -0.0735912, -0.126684
5523, 184.251, 0.977418, 1, 16.1692, -122.868, 698.252, -0.202297, -0.0726474, -0.12615
5524, 184.284, 0.977261, 1, 16.6963, -122.753, 697.982, -0.203814, -0.0748066, -0.1246
5525, 184.317, 0.977028, 1, 17.1174, -122.688, 697.776, -0.204768, -0.0747011, -0.123454
5526, 184.351, 0.977458, 1, 17.474, -122.626, 697.646, -0.20596, -0.0773373, -0.122675
5527, 184.384, 0.977017, 1, 17.8714, -122.574, 697.738, -0.206282, -0.0756724, -0.121555
5528, 184.418, 0.977059, 1, 18.3071, -122.647, 698.358, -0.20139, -0.0769703, -0.120807
5529, 184.451, 0.97757, 1, 18.7146, -122.565, 698.349, -0.202897, -0.078279, -0.120132
5530, 184.484, 0.977447, 1, 18.8877, -122.478, 697.961, -0.201701, -0.075852, -0.119959
5531, 184.518, 0.976148, 1, 19.1954, -122.391, 698.549, -0.20194, -0.080039, -0.120938
5532, 184.551, 0.975857, 1, 19.4449, -122.183, 698.258, -0.202688, -0.0808465, -0.12118
5533, 184.584, 0.97609, 1, 19.6762, -122.049, 698.163, -0.204852, -0.0792542, -0.120062
5534, 184.618, 0.975716, 1, 19.9363, -121.872, 698.339, -0.202967, -0.0799774, -0.119999
5535, 184.651, 0.976251, 1, 20.1382, -121.739, 698.547, -0.203039, -0.0790859, -0.118611
5536, 184.685, 0.975876, 1, 20.3175, -121.615, 698.114, -0.204731, -0.0812665, -0.1188
5537, 184.718, 0.975286, 1, 20.554, -121.474, 698.401, -0.199783, -0.0818263, -0.120141
5538, 184.751, 0.975246, 1, 20.6975, -121.326, 698.745, -0.198277, -0.0819469, -0.120356
5539, 184.785, 0.975246, 1, 20.7613, -121.132, 698.073, -0.197376, -0.0824884, -0.120621
5540, 184.818, 0.975183, 1, 20.752, -121.075, 697.68, -0.198456, -0.0818231, -0.120833
5541, 184.851, 0.974415, 1, 20.7535, -120.993, 697.662, -0.1955, -0.0826954, -0.120711
5542, 184.885, 0.972202, 1, 20.8586, -120.247, 698.119, -0.143189, -0.0896388, -0.119713
5543, 184.918, 0.972144, 1, 20.7224, -119.843, 696.115, -0.137667, -0.0896778, -0.120972
5544, 184.951, 0.973939, 1, 20.3814, -119.134, 692.394, -0.147559, -0.0775128, -0.123073
5545, 184.985, 0.964053, 1, 17.7073, -118.241, 689.345, -0.179805, -0.0481911, -0.140719
5546, 185.018, 0.950753, 1, 12.4181, -117.416, 688.169, -0.211561, 0.0070553, -0.144149
5547, 185.052, 0.953273, 1, 5.87255, -116.187, 681.629, -0.201824, 0.0759466, -0.134386
5548, 185.085, 0.953423, 1, -0.639546, -115.475, 678.033, -0.17693, 0.140267, -0.138416
5549, 185.118, 0.983423, 1, -6.81226, -114.466, 674.624, -0.134101, 0.203991, -0.152198
5550, 185.152, 0.984433, 1, -12.1233, -116.397, 683.532, -0.127876, 0.226708, -0.13747
5551, 185.185, 0.982445, 1, -15.4621, -116.72, 692.858, -0.104744, 0.229182, -0.126606
5552, 185.218, 0.974222, 1, -17.1395, -116.001, 697.017, -0.0857846, 0.22476, -0.121475
5553, 185.252, 0.985131, 1, -17.604, -114.356, 702.198, 0.0109079, 0.222677, -0.131955
5554, 185.285, 0.985735, 1, -17.4991, -113.176, 700.517, 0.0232896, 0.220175, -0.139544
5555, 185.318, 0.985235, 1, -17.4086, -112.573, 698.464, 0.0247167, 0.219529, -0.144742
5556, 185.352, 0.982006, 1, -17.9191, -113.665, 701.486, 0.00998247, 0.218621, -0.145082
5557, 185.385, 0.981297, 1, -18.5848, -115.483, 705.997, -0.00917141, 0.214066, -0.140844
5558, 185.419, 0.9786, 1, -19.3019, -116.591, 710.04, 0.00505562, 0.217616, -0.139856
5559, 185.452, 0.975085, 1, -19.8343, -116.799, 710.122, 0.0126996, 0.221836, -0.136932
5560, 185.485, 0.975218, 1, -20.4709, -116.715, 710.748, 0.0235217, 0.228279, -0.132493
5561, 185.519, 0.976333, 1, -21.0492, -116.188, 709.049, 0.021922, 0.233966, -0.126689
5562, 185.552, 0.980398, 1, -21.8881, -115.938, 706.318, -0.0121621, 0.239816, -0.112259
5563, 185.585, 0.986417, 1, -22.6068, -115.513, 705.274, -0.0129763, 0.238226, -0.0999659
5564, 185.619, 0.989054, 1, -23.2349, -115.184, 705.937, -0.00712454, 0.236496, -0.0871918
5565, 185.652, 0.986443, 1, -24.198, -115.492, 709.597, -0.000778132, 0.243139, -0.0819509
5566, 185.686, 0.982415, 1, -24.9046, -116.823, 711.482, -0.0472694, 0.220939, -0.0774498
5567, 185.719, 0.987878, 1, -25.7217, -117.152, 714.03, -0.0410194, 0.220477, -0.0791216
5568, 185.752, 0.984509, 1, -26.7949, -117.254, 715.84, -0.0466285, 0.224356, -0.0830216
5569, 185.786, 0.977928, 1, -27.7217, -116.26, 711.441, -0.052696, 0.236413, -0.0880537
5570, 185.819, 0.975314, 1, -28.6476, -114.488, 707.344, -0.0063098, 0.266333, -0.102805
5571, 185.852, 0.96792, 1, -29.5471, -113.77, 704.161, -0.0159032, 0.271434, -0.111238
5572, 185.886, 0.97743, 1, -31.0267, -113.068, 704.85, 0.00940211, 0.294034, -0.119451
5573, 185.919, 0.979836, 1, -32.4227, -113.037, 708.223, 0.0346543, 0.309531, -0.127147
5574, 185.952, 0.982366, 1, -33.5499, -113.196, 711.954, 0.0461006, 0.311967, -0.135755
5575, 185.986, 0.981677, 1, -34.621, -113.151, 712.899, 0.055138, 0.312599, -0.140355
5576, 186.019, 0.978107, 1, -35.9244, -113.696, 715.392, 0.0554396, 0.315849, -0.141446
5577, 186.053, 0.977674, 1, -37.2611, -114.736, 715.135, -0.00200153, 0.305867, -0.132709
5578, 186.086, 0.979837, 1, -38.3637, -115.051, 717.016, -0.000129448, 0.309802, -0.131482
5579, 186.119, 0.980405, 1, -39.1691, -115.169, 717.843, 0.00353252, 0.308333, -0.131479
5580, 186.153, 0.981384, 1, -39.9025, -115.174, 718.629, 0.00866577, 0.311469, -0.13181
5581, 186.186, 0.982853, 1, -40.5913, -115.261, 719.781, 0.013353, 0.309281, -0.130634
5582, 186.219, 0.984098, 1, -41.2745, -115.03, 719.717, 0.0233231, 0.310098, -0.127907
5583, 186.253, 0.984363, 1, -42.3737, -115.342, 721.923, 0.0301013, 0.313145, -0.124126
5584, 186.286, 0.984246, 1, -43.3341, -115.571, 722.99, 0.029686, 0.313271, -0.119778
5585, 186.319, 0.97918, 1, -43.7242, -115.163, 719.161, 0.0186493, 0.309137, -0.116965
5586, 186.353, 0.981542, 1, -43.7738, -112.863, 713.32, 0.0927655, 0.346425, -0.129652
5587, 186.386, 0.980307, 1, -44.0341, -112.026, 710.964, 0.100084, 0.350815, -0.136085
5588, 186.42, 0.980098, 1, -44.3108, -112.363, 714.088, 0.103998, 0.34242, -0.141031
5589, 186.453, 0.979132, 1, -44.5295, -112.756, 716.91, 0.103118, 0.333059, -0.143704
5590, 186.486, 0.986984, 1, -43.8603, -112.741, 716.682, 0.0957557, 0.319321, -0.135317
5591, 186.52, 0.989528, 1, -43.2895, -113.121, 717.892, 0.0907061, 0.316635, -0.134612
5592, 186.553, 0.989826, 1, -42.7499, -113.598, 718.928, 0.090783, 0.312282, -0.134354
5593, 186.586, 0.989488, 1, -41.9592, -113.932, 718.899, 0.0875906, 0.305137, -0.13531
5594, 186.62, 0.989893, 1, -41.0228, -114.035, 719.876, 0.0915562, 0.303357, -0.137671
5595, 186.653, 0.988401, 1, -39.7665, -113.954, 720.143, 0.0991332, 0.29274, -0.139696
5596, 186.687, 0.986229, 1, -38.3172, -114.009, 720.365, 0.101424, 0.285317, -0.138961
5597, 186.72, 0.984002, 1, -36.4899, -113.895, 717.893, 0.114911, 0.280937, -0.139766
5598, 186.753, 0.984009, 1, -34.3324, -114.429, 716.046, 0.107539, 0.267305, -0.135523
5599, 186.787, 0.984191, 1, -31.8493, -115.231, 715.045, 0.093778, 0.252056, -0.127292
5600, 186.82, 0.983597, 1, -29.6852, -115.778, 713.384, 0.0893105, 0.235518, -0.125398
5601, 186.853, 0.984906, 1, -27.2657, -116.177, 712.515, 0.0844251, 0.22321, -0.120685
5602, 186.887, 0.984265, 1, -25.0374, -116.827, 712.573, 0.0723246, 0.200424, -0.116644
5603, 186.92, 0.983081, 1, -23.0024, -117.318, 713.599, 0.0675961, 0.182229, -0.113758
5604, 186.953, 0.983582, 1, -21.2729, -117.281, 712.471, 0.0658862, 0.163636, -0.110931
5605, 186.987, 0.965443, 1, -18.9726, -117.196, 709.656, 0.0605041, 0.122707, -0.104082
5606, 187.02, 0.972874, 1, -16.4497, -117.043, 708.441, 0.00586172, 0.0848215, -0.109357
5607, 187.054, 0.975878, 1, -14.1072, -116.924, 707.079, -0.00709657, 0.0761185, -0.107837
5608, 187.087, 0.974021, 1, -12.0674, -117.19, 705.643, -0.0061133, 0.061647, -0.111943
5609, 187.12, 0.9758, 1, -9.85212, -117.295, 703.472, -0.0169887, 0.0541686, -0.120204
5610, 187.154, 0.978182, 1, -7.29619, -117.947, 703.914, -0.0365854, 0.0469931, -0.132067
5611, 187.187, 0.978604, 1, -4.88331, -118.429, 703.263, -0.0574821, 0.0365063, -0.144502
5612, 187.22, 0.979688, 1, -2.42602, -118.665, 701.534, -0.0643784, 0.0166104, -0.153297
5613, 187.254, 0.978857, 1, -0.0790251, -118.897, 701.297, -0.0679211, -0.00724705, -0.165505
5614, 187.287, 0.974189, 1, 2.47721, -119.492, 705.913, -0.073101, -0.025308, -0.182293
5615, 187.32, 0.973477, 1, 5.23011, -119.911, 708.249, -0.0750242, -0.0474836, -0.196589
5616, 187.354, 0.970277, 1, 8.00315, -120.068, 706.558, -0.0759353, -0.0652773, -0.205843
5617, 187.387, 0.964558, 1, 10.5842, -120.135, 704.184, -0.0774855, -0.0856828, -0.212203
5618, 187.421, 0.963377, 1, 13.348, -120.236, 702.504, -0.0754877, -0.103577, -0.214079
5619, 187.454, 0.965268, 1, 15.9669, -120.62, 702.023, -0.0787921, -0.124022, -0.216458
5620, 187.487, 0.961968, 1, 18.4725, -121.267, 702.711, -0.0776166, -0.140662, -0.213897
5621, 187.521, 0.960876, 1, 20.7228, -121.669, 703.141, -0.0741921, -0.157307, -0.212709
5622, 187.554, 0.973647, 1, 23.1603, -122.423, 705.596, -0.0773468, -0.200154, -0.221922
5623, 187.587, 0.978033, 1, 25.6424, -123.452, 709.271, -0.0840516, -0.219735, -0.248761
5624, 187.621, 0.98046, 1, 27.6644, -123.957, 710.698, -0.0785807, -0.22516, -0.260916
5625, 187.654, 0.983262, 1, 29.3745, -124.032, 711.603, -0.0734128, -0.225452, -0.264185
5626, 187.688, 0.983716, 1, 30.9935, -123.751, 711.757, -0.0741168, -0.22754, -0.264468
5627, 187.721, 0.98457, 1, 32.532, -123.85, 709.569, -0.118456, -0.210437, -0.270243
5628, 187.754, 0.980471, 1, 34.16, -124.412, 709.489, -0.126476, -0.217765, -0.271059
5629, 187.788, 0.982583, 1, 35.7848, -124.408, 703.169, -0.149049, -0.235176, -0.268045
5630, 187.821, 0.978714, 1, 37.8964, -125.084, 698.337, -0.166041, -0.262562, -0.262605
5631, 187.854, 0.973692, 1, 40.6432, -125.999, 694.051, -0.193331, -0.279571, -0.253348
5632, 187.888, 0.971777, 1, 45.2301, -128.252, 698.374, -0.210887, -0.303603, -0.25175
5633, 187.921, 0.976455, 1, 50.3236, -131.483, 705.156, -0.221998, -0.3358, -0.247771
5634, 187.954, 0.977019, 1, 55.0114, -132.168, 708.298, -0.205285, -0.385156, -0.23669
5635, 187.988, 0.974778, 1, 59.4058, -132.685, 713.087, -0.196814, -0.414957, -0.225189
5636, 188.021, 0.97375, 1, 63.9651, -133.818, 719.971, -0.188859, -0.442927, -0.21709
5637, 188.055, 0.972086, 1, 68.0451, -134.047, 722.981, -0.174347, -0.470618, -0.209333
5638, 188.088, 0.973041, 1, 71.9998, -134.621, 725.914, -0.171195, -0.490673, -0.204893
5639, 188.121, 0.975687, 1, 75.6691, -134.828, 723.968, -0.166237, -0.537521, -0.214432
5640, 188.155, 0.956026, 1, 78.9481, -135.698, 723.56, -0.171815, -0.572854, -0.236653
5641, 188.188, 0.946188, 1, 83.1819, -138.347, 733.314, -0.19822, -0.591138, -0.26734
5642, 188.221, 0.952778, 1, 86.4285, -141.151, 742.088, -0.261746, -0.595964, -0.290679
5643, 188.255, 0.960721, 1, 88.4127, -141.42, 742.735, -0.251786, -0.574012, -0.290811
5644, 188.288, 0.959967, 1, 89.4092, -140.003, 742.363, -0.243827, -0.583096, -0.272065
5645, 188.321, 0.962195, 1, 90.0544, -138.033, 740.873, -0.229292, -0.591174, -0.250078
5646, 188.355, 0.962224, 1, 90.4794, -135.971, 738.074, -0.213582, -0.602597, -0.231856
5647, 188.388, 0.94517, 1, 89.7676, -133.716, 733.621, -0.190958, -0.623421, -0.207883
5648, 188.422, 0.945548, 1, 89.4317, -131.748, 729.193, -0.183268, -0.62975, -0.193436
5649, 188.455, 0.948688, 1, 90.3796, -132.136, 734.206, -0.173553, -0.619693, -0.187622
5650, 188.488, 0.963074, 1, 91.4721, -133.125, 740.042, -0.158044, -0.608898, -0.185893
5651, 188.522, 0.969316, 1, 91.5528, -133.471, 740.378, -0.146103, -0.608512, -0.186187
5652, 188.555, 0.969786, 1, 91.2723, -133.121, 738.462, -0.138335, -0.608543, -0.186375
5653, 188.588, 0.968328, 1, 91.0234, -132.411, 737.439, -0.130382, -0.605739, -0.186703
5654, 188.622, 0.960346, 1, 89.7714, -130.681, 731.746, -0.135555, -0.619167, -0.187486
5655, 188.655, 0.94832, 1, 88.125, -128.505, 724.171, -0.136052, -0.643712, -0.180861
5656, 188.689, 0.948534, 1, 86.8192, -127.433, 720.771, -0.14052, -0.65064, -0.179538
5657, 188.722, 0.949972, 1, 85.6088, -126.769, 718.159, -0.145486, -0.65186, -0.183628
5658, 188.755, 0.95281, 1, 84.8432, -127.149, 720.842, -0.150222, -0.64553, -0.19059
5659, 188.789, 0.951219, 1, 83.956, -127.879, 721.871, -0.148749, -0.633195, -0.204706
5660, 188.822, 0.955812, 1, 82.7864, -129.155, 726.128, -0.14499, -0.608525, -0.21991
5661, 188.855, 0.969287, 1, 79.7112, -130.967, 733.448, -0.15083, -0.569745, -0.236171
5662, 188.889, 0.975849, 1, 72.5087, -132.402, 744.94, -0.175164, -0.468185, -0.232623
5663, 188.922, 0.965267, 1, 61.4323, -131.131, 735.35, -0.208861, -0.369796, -0.234731
5664, 188.955, 0.917699, 1, 50.0279, -129.256, 721.229, -0.272436, -0.352072, -0.260401
5665, 188.989, 0.974863, 1, 26.0909, -121.221, 696.798, -0.137809, -0.127238, -0.113761
5666, 189.022, 0.978471, 1, 14.8726, -119.488, 690.069, -0.137426, -0.0352638, -0.127074
5667, 189.056, 0.976909, 1, 3.90399, -117.585, 681.294, -0.142227, 0.0994519, -0.142913
5668, 189.089, 0.989797, 1, -5.55343, -116.141, 681.295, -0.0828201, 0.216264, -0.158524
5669, 189.122, 0.990409, 1, -11.8358, -115.983, 694.931, -0.0345656, 0.24576, -0.158588
5670, 189.156, 0.987154, 1, -16.3779, -113.732, 703.462, 0.0299906, 0.254474, -0.16312
5671, 189.189, 0.986201, 1, -20.4212, -111.413, 709.346, 0.074074, 0.258666, -0.176752
5672, 189.222, 0.986071, 1, -24.0767, -109.669, 714.462, 0.0978585, 0.263417, -0.197602
5673, 189.256, 0.985917, 1, -27.5576, -108.056, 717.668, 0.121045, 0.284583, -0.220414
5674, 189.289, 0.987904, 1, -30.6381, -107.789, 720.595, 0.115155, 0.295899, -0.235207
5675, 189.322, 0.990416, 1, -32.5654, -107.771, 719.634, 0.131235, 0.314718, -0.245551
5676, 189.356, 0.990706, 1, -34.9106, -109.431, 720.338, 0.118985, 0.33314, -0.239012
5677, 189.389, 0.988369, 1, -37.3375, -112.383, 724.424, 0.0825246, 0.336952, -0.219831
5678, 189.423, 0.989252, 1, -39.8494, -116.163, 728.49, 0.00956373, 0.336117, -0.194088
5679, 189.456, 0.989525, 1, -41.5174, -117.996, 728.55, -0.0163269, 0.339374, -0.176707
5680, 189.489, 0.990184, 1, -42.7213, -118.766, 727.452, -0.029314, 0.348754, -0.165415
5681, 189.523, 0.99195, 1, -43.1887, -117.534, 724.829, 0.0347566, 0.373285, -0.171415
5682, 189.556, 0.992311, 1, -43.5053, -115.917, 717.945, 0.0513322, 0.391686, -0.174788
5683, 189.589, 0.988697, 1, -44.6034, -116.729, 724.614, 0.0539898, 0.390002, -0.169545
5684, 189.623, 0.985067, 1, -45.9374, -116.854, 728.54, 0.0588678, 0.390265, -0.167086
5685, 189.656, 0.990511, 1, -47.7185, -116.493, 732.57, 0.0458224, 0.392063, -0.165201
5686, 189.69, 0.987645, 1, -49.669, -115.268, 737.295, 0.0818224, 0.416953, -0.177142
5687, 189.723, 0.989888, 1, -51.9703, -114.758, 742.775, 0.0808167, 0.426876, -0.191739
5688, 189.756, 0.990012, 1, -54.5539, -115.412, 743.402, 0.0583316, 0.433582, -0.218822
5689, 189.79, 0.989294, 1, -57.0239, -118.045, 744.088, 0.0278527, 0.412737, -0.246074
5690, 189.823, 0.991039, 1, -59.0718, -121.002, 742.699, -0.0109335, 0.398569, -0.264953
5691, 189.856, 0.989785, 1, -61.0487, -124.522, 742.464, -0.05694, 0.401379, -0.26943
5692, 189.89, 0.989481, 1, -63.44, -128.913, 749.687, -0.103787, 0.415464, -0.259179
5693, 189.923, 0.990791, 1, -65.6706, -133.556, 760.841, -0.155567, 0.423294, -0.239217
5694, 189.956, 0.991394, 1, -66.6336, -136.111, 765.919, -0.192429, 0.430014, -0.218812
5695, 189.99, 0.991603, 1, -66.5241, -137.256, 769.235, -0.203734, 0.427535, -0.207346
5696, 190.023, 0.991431, 1, -65.9552, -137.194, 770.138, -0.192816, 0.435145, -0.198376
5697, 190.057, 0.991143, 1, -64.8318, -135.213, 765.37, -0.15465, 0.457309, -0.193617
5698, 190.09, 0.989299, 1, -64.0186, -134.212, 762.225, -0.158524, 0.457499, -0.185206
5699, 190.123, 0.98845, 1, -64.2979, -134.729, 765.066, -0.169943, 0.453437, -0.180118
5700, 190.157, 0.988125, 1, -64.877, -135.714, 769.86, -0.188363, 0.450156, -0.176201
5701, 190.19, 0.990723, 1, -64.9193, -135.987, 771.07, -0.204939, 0.450417, -0.177769
5702, 190.223, 0.992297, 1, -64.2608, -136.553, 773.983, -0.209139, 0.444603, -0.183582
5703, 190.257, 0.992402, 1, -62.9092, -136.934, 775.885, -0.206598, 0.450536, -0.189948
5704, 190.29, 0.992959, 1, -61.1562, -137.535, 778.859, -0.195709, 0.457042, -0.195323
5705, 190.323, 0.992545, 1, -59.0227, -138.457, 781.911, -0.193814, 0.467145, -0.194645
5706, 190.357, 0.992197, 1, -56.3578, -139.592, 784.618, -0.196869, 0.475303, -0.191853
