frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5257, 175.375, 0.95731, 1, 35.6457, -16.166, 485.229, -0.0292304, 0.715549, 0.0963329
5258, 175.409, 0.949045, 1, 35.0529, -16.5076, 484.06, -0.0298785, 0.723289, 0.106125
5259, 175.442, 0.949384, 1, 34.5725, -16.6129, 484.78, -0.0351646, 0.718562, 0.110746
5260, 175.475, 0.951996, 1, 33.9578, -16.3758, 484.81, -0.0312796, 0.719904, 0.113507
5261, 175.509, 0.951153, 1, 33.2487, -16.1162, 484.551, -0.0338724, 0.713529, 0.116716
5262, 175.542, 0.954476, 1, 32.5209, -15.4828, 482.736, -0.0322884, 0.712398, 0.116896
5263, 175.575, 0.95713, 1, 31.4894, -14.7721, 479.053, -0.017652, 0.729297, 0.114408
5264, 175.609, 0.963483, 1, 31.4095, -14.2972, 482.743, -0.0163328, 0.708977, 0.103616
5265, 175.642, 0.963656, 1, 31.6063, -14.5658, 488.433, -0.00824671, 0.689894, 0.0967743
5266, 175.676, 0.963546, 1, 31.4232, -15.2494, 490.248, -0.0178401, 0.695562, 0.106431
5267, 175.709, 0.96146, 1, 31.3867, -16.2122, 491.646, -0.0315706, 0.696819, 0.119546
5268, 175.742, 0.959792, 1, 31.3158, -17.1047, 493.562, -0.0417271, 0.699225, 0.129169
5269, 175.776, 0.959733, 1, 31.2187, -16.6325, 496.799, -0.0375044, 0.701623, 0.126842
5270, 175.809, 0.964946, 1, 30.4392, -15.3493, 501.839, -0.0437943, 0.681811, 0.104116
5271, 175.842, 0.969209, 1, 29.0862, -14.2173, 498.049, -0.0335568, 0.672384, 0.0852154
5272, 175.876, 0.968236, 1, 27.9994, -13.3329, 493.057, -0.00972368, 0.700283, 0.0825927
5273, 175.909, 0.96608, 1, 27.0598, -13.5295, 490.657, -0.00435548, 0.712282, 0.0867211
5274, 175.942, 0.964085, 1, 26.2892, -14.25, 490.476, -0.00620293, 0.709993, 0.0922047
5275, 175.976, 0.964, 1, 25.7839, -15.0381, 491.193, -0.0137859, 0.701806, 0.0940204
5276, 176.009, 0.966083, 1, 25.3698, -15.7675, 491.815, -0.0128068, 0.702235, 0.0956203
5277, 176.043, 0.965141, 1, 24.9652, -16.1259, 490.436, -0.0135619, 0.70203, 0.0955754
5278, 176.076, 0.96481, 1, 24.2007, -15.9431, 485.921, -0.000497397, 0.702982, 0.089039
5279, 176.109, 0.965801, 1, 22.7485, -15.58, 480.118, -0.00123628, 0.705271, 0.09024
5280, 176.143, 0.965084, 1, 21.6034, -15.333, 476.299, -0.00388975, 0.703063, 0.0881516
5281, 176.176, 0.96205, 1, 21.7173, -15.3724, 477.104, 0.00476083, 0.70328, 0.083418
5282, 176.209, 0.961707, 1, 23.151, -15.942, 480.15, -0.000147953, 0.693002, 0.0857953
5283, 176.243, 0.962282, 1, 26.6921, -16.4348, 484.551, -0.00698988, 0.696311, 0.0928033
5284, 176.276, 0.961782, 1, 32.8851, -16.5412, 490.366, -0.0343575, 0.692036, 0.101376
5285, 176.309, 0.978382, 1, 41.5563, -16.8641, 502.478, -0.0576536, 0.59333, 0.0831661
5286, 176.343, 0.974867, 1, 51.965, -17.7663, 511.699, -0.051227, 0.599415, 0.0843921
5287, 176.376, 0.966442, 1, 63.178, -18.5077, 524.064, -0.0613062, 0.51538, 0.0778705
5288, 176.41, 0.928323, 1, 70.024, -18.4709, 517.649, -0.0871367, 0.261616, 0.049361
5289, 176.443, 0.912319, 1, 76.2848, -18.2095, 508.849, -0.145688, 0.0954566, 0.0579738
5290, 176.476, 0.777422, 1, 81.491, -16.7809, 498.826, -0.232757, -0.0414438, 0.0827014
5291, 176.51, 0.732996, 1, 86.4246, -16.2825, 490.389, -0.270992, -0.113128, 0.091123
5292, 176.543, 0.983478, 1, 107.864, -18.8422, 483.028, -0.0324619, -0.373322, -0.0764052
5293, 176.576, 0.980227, 1, 111.475, -17.9255, 482.813, -0.0212194, -0.411427, -0.090204
5294, 176.61, 0.975186, 1, 115.352, -17.1255, 486.601, -0.0116894, -0.449132, -0.0923674
5295, 176.643, 0.976664, 1, 119.137, -16.5145, 495.36, -0.0371674, -0.459656, -0.0977195
5296, 176.677, 0.97786, 1, 121.81, -16.5281, 500.478, -0.0259449, -0.467795, -0.101811
5297, 176.71, 0.977712, 1, 122.908, -16.9191, 499.92, -0.0361642, -0.465694, -0.0993277
5298, 176.743, 0.976625, 1, 124.241, -17.8935, 499.049, -0.0365296, -0.478364, -0.0926071
5299, 176.777, 0.975383, 1, 124.836, -18.4724, 495.12, -0.0309076, -0.481477, -0.0857558
5300, 176.81, 0.979889, 1, 126.035, -18.7173, 493.831, -0.0202829, -0.484191, -0.0798703
5301, 176.843, 0.982093, 1, 127.36, -18.7575, 492.973, -0.00544245, -0.493065, -0.0750636
5302, 176.877, 0.986415, 1, 128.668, -18.7791, 493.73, -0.00226797, -0.499903, -0.069902
5303, 176.91, 0.986969, 1, 130.195, -18.825, 495.584, -0.00287265, -0.50448, -0.0645432
5304, 176.943, 0.987908, 1, 130.695, -18.9269, 494.423, -0.000179193, -0.512444, -0.065513
5305, 176.977, 0.989119, 1, 130.442, -19.4777, 489.487, -0.0291178, -0.541493, -0.0796068
5306, 177.01, 0.985117, 1, 130.376, -19.9265, 488.641, -0.0269818, -0.546413, -0.0836508
5307, 177.044, 0.955805, 1, 130.288, -20.3363, 488.683, -0.0210756, -0.550485, -0.0846396
5308, 177.077, 0.9492, 1, 130.452, -20.5215, 488.964, -0.0247185, -0.569893, -0.0922917
5309, 177.11, 0.947252, 1, 129.927, -20.8123, 486.961, -0.0283041, -0.577741, -0.0983098
5310, 177.144, 0.946675, 1, 129.897, -21.2198, 487.337, -0.0296748, -0.582824, -0.104926
5311, 177.177, 0.959902, 1, 129.846, -21.5277, 486.713, -0.0356166, -0.58343, -0.108764
5312, 177.21, 0.969233, 1, 130.071, -21.9742, 487.112, -0.0478967, -0.590001, -0.113164
5313, 177.244, 0.973671, 1, 130.401, -22.2741, 487.659, -0.0596738, -0.593017, -0.117129
5314, 177.277, 0.968821, 1, 131.216, -23.0346, 489.786, -0.0659658, -0.591795, -0.123917
5315, 177.31, 0.970118, 1, 132.043, -23.7392, 491.37, -0.0723275, -0.591534, -0.131305
5316, 177.344, 0.97084, 1, 132.994, -24.5007, 493.451, -0.0727484, -0.593671, -0.134784
5317, 177.377, 0.971474, 1, 134.186, -25.4126, 495.765, -0.0736035, -0.598478, -0.138733
5318, 177.411, 0.971, 1, 135.04, -26.0134, 497.105, -0.079175, -0.596205, -0.14216
5319, 177.444, 0.971262, 1, 135.48, -26.4877, 497.636, -0.0843406, -0.596799, -0.142592
5320, 177.477, 0.970864, 1, 135.732, -26.7923, 496.978, -0.0825739, -0.59569, -0.143997
5321, 177.511, 0.970712, 1, 135.362, -26.7344, 495.262, -0.08713, -0.602106, -0.142293
5322, 177.544, 0.967336, 1, 134.575, -26.5526, 491.563, -0.0851164, -0.606706, -0.142229
5323, 177.577, 0.966141, 1, 134.488, -26.4067, 490.259, -0.0828767, -0.60874, -0.143566
5324, 177.611, 0.968512, 1, 134.559, -26.283, 489.298, -0.0837502, -0.613191, -0.145357
5325, 177.644, 0.968235, 1, 134.323, -26.1046, 487.577, -0.0800193, -0.617625, -0.146015
5326, 177.678, 0.969514, 1, 134.474, -26.0913, 487.507, -0.0763555, -0.617397, -0.148353
5327, 177.711, 0.971391, 1, 134.413, -26.1961, 487.872, -0.0573896, -0.625441, -0.158501
5328, 177.744, 0.969328, 1, 134.122, -26.5841, 488.06, -0.0227997, -0.688465, -0.180066
5329, 177.778, 0.970446, 1, 134.076, -26.6825, 487.584, -0.0240922, -0.69412, -0.18477
5330, 177.811, 0.971993, 1, 134.108, -26.7932, 487.58, -0.0260192, -0.695424, -0.189327
5331, 177.844, 0.971038, 1, 133.993, -26.6348, 487.386, -0.0361051, -0.702493, -0.193849
5332, 177.878, 0.971772, 1, 133.992, -26.5754, 487.84, -0.0443457, -0.708339, -0.197363
5333, 177.911, 0.971842, 1, 134.113, -26.522, 489.074, -0.0442617, -0.701895, -0.200568
5334, 177.944, 0.970128, 1, 134.361, -26.7107, 490.926, -0.0415761, -0.691098, -0.205264
5335, 177.978, 0.969178, 1, 134.562, -26.8157, 492.485, -0.042195, -0.687592, -0.207895
5336, 178.011, 0.966889, 1, 134.714, -27.0515, 494.079, -0.0420329, -0.681036, -0.215156
5337, 178.045, 0.964241, 1, 134.922, -27.0937, 495.609, -0.0437026, -0.680016, -0.219846
5338, 178.078, 0.962544, 1, 134.875, -27.0074, 495.678, -0.0440512, -0.683322, -0.221038
5339, 178.111, 0.963242, 1, 134.611, -26.7966, 494.84, -0.0427531, -0.686587, -0.216461
5340, 178.145, 0.953106, 1, 134.003, -26.1587, 491.724, -0.0335323, -0.694255, -0.208602
5341, 178.178, 0.963371, 1, 134.92, -26.1829, 492.415, -0.0411212, -0.699583, -0.205396
5342, 178.211, 0.966264, 1, 137.375, -26.9364, 497.428, -0.0540525, -0.707092, -0.213377
5343, 178.245, 0.962011, 1, 140.714, -28.4486, 503.77, -0.056433, -0.674976, -0.233134
5344, 178.278, 0.955948, 1, 142.722, -28.8207, 507.118, -0.0727362, -0.679905, -0.243745
5345, 178.311, 0.958387, 1, 143.085, -28.13, 506.559, -0.0682743, -0.683054, -0.239931
5346, 178.345, 0.959906, 1, 142.334, -26.4241, 502.126, -0.0558332, -0.696283, -0.229826
5347, 178.378, 0.963962, 1, 141.608, -24.7011, 496.65, -0.0404128, -0.716846, -0.221306
5348, 178.412, 0.967789, 1, 141.141, -23.1574, 491.929, -0.0222283, -0.729843, -0.216932
5349, 178.445, 0.97345, 1, 140.688, -21.3844, 488.269, -0.0227386, -0.774342, -0.208293
5350, 178.478, 0.966757, 1, 139.958, -19.931, 481.419, -0.004303, -0.805489, -0.202646
5351, 178.512, 0.956944, 1, 139.934, -18.7901, 477.287, 0.00927122, -0.82277, -0.198073
5352, 178.545, 0.950316, 1, 142.005, -18.2863, 479.264, 0.00328129, -0.817617, -0.207188
5353, 178.578, 0.94357, 1, 146.683, -18.4696, 489.434, -0.0138918, -0.798271, -0.228684
5354, 178.612, 0.931575, 1, 150.744, -17.8065, 495.716, -0.0598029, -0.750563, -0.225425
5355, 178.645, 0.931791, 1, 152.347, -17.6031, 498.539, -0.0630107, -0.749762, -0.225002
5356, 178.679, 0.92287, 1, 154.586, -16.9316, 504.583, -0.0809057, -0.752312, -0.22209
5357, 178.712, 0.927639, 1, 157.112, -16.5457, 512.253, -0.0824273, -0.723656, -0.217205
5358, 178.745, 0.92967, 1, 157.723, -16.4169, 514.518, -0.0844805, -0.71979, -0.213641
5359, 178.779, 0.950417, 1, 154.285, -17.0456, 507.997, -0.102993, -0.650372, -0.233577
5360, 178.812, 0.951981, 1, 150.656, -18.1359, 506.048, -0.106241, -0.625969, -0.241453
5361, 178.845, 0.962681, 1, 146.255, -18.9117, 505.397, -0.11547, -0.599642, -0.245629
5362, 178.879, 0.96926, 1, 141.872, -19.0415, 503.304, -0.122207, -0.585603, -0.246552
5363, 178.912, 0.9688, 1, 137.824, -19.1367, 501.778, -0.12152, -0.571134, -0.24555
5364, 178.945, 0.984374, 1, 135.48, -18.2203, 506.829, -0.0861074, -0.536961, -0.208756
5365, 178.979, 0.983386, 1, 131.7, -16.8595, 502.492, -0.0724497, -0.519117, -0.188373
5366, 179.012, 0.97901, 1, 128.27, -14.9968, 496.358, -0.0368772, -0.521255, -0.166912
5367, 179.046, 0.97825, 1, 126.575, -14.3957, 494.159, -0.022285, -0.519706, -0.159623
5368, 179.079, 0.980414, 1, 125.283, -15.2012, 493.536, -0.0258658, -0.510979, -0.159573
5369, 179.112, 0.983729, 1, 123.746, -16.4953, 493.745, -0.0459002, -0.498848, -0.162105
5370, 179.146, 0.985399, 1, 122.062, -17.5075, 493.672, -0.0598315, -0.488598, -0.16327
5371, 179.179, 0.986153, 1, 119.992, -17.9219, 492.043, -0.0628748, -0.472588, -0.163328
5372, 179.212, 0.986488, 1, 118.996, -18.1435, 493.717, -0.0652875, -0.459438, -0.164501
5373, 179.246, 0.986018, 1, 117.869, -18.1557, 492.905, -0.0655503, -0.456138, -0.164532
5374, 179.279, 0.986235, 1, 117.041, -18.304, 492.362, -0.0699261, -0.450252, -0.163533
5375, 179.312, 0.986645, 1, 116.689, -18.7033, 492.562, -0.0766906, -0.445678, -0.165816
5376, 179.346, 0.986768, 1, 116.333, -19.0722, 493.037, -0.0813009, -0.437892, -0.165874
5377, 179.379, 0.988177, 1, 115.66, -19.1228, 493.485, -0.0843148, -0.42524, -0.168621
5378, 179.413, 0.989927, 1, 115.21, -19.3759, 497.676, -0.0934198, -0.399087, -0.164787
5379, 179.446, 0.989831, 1, 113.97, -19.2134, 501.793, -0.098457, -0.358139, -0.161459
5380, 179.479, 0.988323, 1, 111.231, -18.1601, 505.598, -0.0991828, -0.306493, -0.16509
5381, 179.513, 0.987395, 1, 106.155, -15.5957, 507.657, -0.0772564, -0.23435, -0.166667
5382, 179.546, 0.978713, 1, 99.0102, -11.7778, 509.221, -0.0155656, -0.141297, -0.162685
5383, 179.579, 0.982978, 1, 89.9433, -6.4278, 507.588, 0.0333481, -0.0612582, -0.151418
5384, 179.613, 0.979479, 1, 79.1838, -0.497711, 498.808, 0.0935287, 0.00724582, -0.143711
5385, 179.646, 0.97886, 1, 68.4282, 5.3713, 488.946, 0.128915, 0.0912061, -0.142149
5386, 179.68, 0.955431, 1, 58.9486, 11.1257, 486.946, 0.168026, 0.174751, -0.147142
5387, 179.713, 0.971429, 1, 49.723, 16.0282, 482.413, 0.200481, 0.2721, -0.127305
5388, 179.746, 0.97918, 1, 44.7182, 19.6992, 487.325, 0.224027, 0.331779, -0.1076
5389, 179.78, 0.979407, 1, 44.7311, 21.5159, 492.08, 0.215819, 0.334283, -0.0874156
5390, 179.813, 0.977298, 1, 47.8475, 22.7147, 496.426, 0.212821, 0.316267, -0.0721685
5391, 179.846, 0.975938, 1, 52.4535, 24.407, 499.55, 0.212137, 0.283088, -0.0597776
5392, 179.88, 0.974477, 1, 57.4726, 26.2995, 497.419, 0.233092, 0.237479, -0.0468582
5393, 179.913, 0.979099, 1, 61.7635, 27.9233, 497.139, 0.229851, 0.179648, -0.0347176
5394, 179.946, 0.985587, 1, 64.7519, 28.9272, 498.336, 0.222412, 0.13447, -0.0341846
5395, 179.98, 0.985166, 1, 65.3989, 28.31, 496.08, 0.237178, 0.111614, -0.0483629
5396, 180.013, 0.98472, 1, 64.9228, 26.7416, 496.045, 0.224668, 0.107467, -0.0532531
5397, 180.047, 0.984166, 1, 64.495, 24.8269, 497.006, 0.230075, 0.108433, -0.0634772
5398, 180.08, 0.984414, 1, 63.8545, 22.8002, 498.309, 0.213968, 0.116907, -0.0732861
5399, 180.113, 0.983273, 1, 63.3768, 21.561, 500.607, 0.21237, 0.116763, -0.0779088
5400, 180.147, 0.981973, 1, 62.5793, 20.9895, 501.067, 0.210456, 0.11935, -0.0796474
5401, 180.18, 0.984482, 1, 61.8746, 21.1329, 499.797, 0.20912, 0.122591, -0.0808172
5402, 180.213, 0.98469, 1, 61.1771, 21.9544, 496.252, 0.22199, 0.126842, -0.0880277
5403, 180.247, 0.984179, 1, 61.7804, 23.0559, 495.419, 0.242675, 0.123649, -0.0926755
5404, 180.28, 0.983764, 1, 63.278, 23.7312, 497.244, 0.247439, 0.113232, -0.0912875
5405, 180.313, 0.980398, 1, 65.5051, 23.4783, 498.151, 0.239813, 0.0960761, -0.0863504
5406, 180.347, 0.976546, 1, 70.3053, 22.2739, 503.487, 0.23056, 0.0481511, -0.0754482
5407, 180.38, 0.975185, 1, 78.776, 19.2237, 511.989, 0.184486, -0.0381532, -0.0641224
5408, 180.414, 0.964229, 1, 87.0266, 13.088, 506.275, 0.084639, -0.154722, -0.0681145
5409, 180.447, 0.962111, 1, 94.0311, 5.24528, 490.829, -0.0206061, -0.273735, -0.0838563
5410, 180.48, 0.968441, 1, 97.7437, -2.83732, 469.15, -0.104097, -0.345373, -0.128333
5411, 180.514, 0.978595, 1, 104.012, -8.15624, 471.013, -0.10429, -0.369741, -0.156521
5412, 180.547, 0.982537, 1, 109.564, -11.7866, 483.125, -0.103479, -0.383676, -0.158399
5413, 180.58, 0.984763, 1, 110.758, -13.6018, 485.805, -0.0886295, -0.381646, -0.158281
5414, 180.614, 0.985807, 1, 112.657, -14.6598, 492.708, -0.0802862, -0.381484, -0.159041
5415, 180.647, 0.988067, 1, 113.74, -15.883, 495.886, -0.0895143, -0.380102, -0.164602
5416, 180.681, 0.987977, 1, 113.935, -17.094, 497.315, -0.0982529, -0.373421, -0.166725
5417, 180.714, 0.984986, 1, 113.32, -18.2044, 496.787, -0.10531, -0.37306, -0.164123
5418, 180.747, 0.984893, 1, 112.768, -19.5891, 496.85, -0.118688, -0.370733, -0.163961
5419, 180.781, 0.985888, 1, 111.867, -20.3672, 494.929, -0.123416, -0.371728, -0.15922
5420, 180.814, 0.986264, 1, 111.505, -20.5166, 493.515, -0.123151, -0.376272, -0.156503
5421, 180.847, 0.987396, 1, 111.575, -21.1831, 494.305, -0.128524, -0.377252, -0.151824
5422, 180.881, 0.988741, 1, 111.478, -22.2662, 495.818, -0.128866, -0.367685, -0.143274
5423, 180.914, 0.987353, 1, 111.129, -22.9765, 496.51, -0.128867, -0.365473, -0.138135
5424, 180.947, 0.988046, 1, 110.424, -23.1015, 494.589, -0.125475, -0.365475, -0.134791
5425, 180.981, 0.987743, 1, 110.281, -23.3196, 494.59, -0.125714, -0.369167, -0.13527
5426, 181.014, 0.988304, 1, 110.412, -23.6765, 495.002, -0.128802, -0.370083, -0.135725
5427, 181.048, 0.988514, 1, 110.597, -23.9222, 495.186, -0.135406, -0.369926, -0.138186
5428, 181.081, 0.988582, 1, 110.775, -24.1445, 495.491, -0.136982, -0.363567, -0.138811
5429, 181.114, 0.988794, 1, 111.195, -24.3439, 496.264, -0.140857, -0.361146, -0.139694
5430, 181.148, 0.988871, 1, 111.4, -24.4049, 496.599, -0.142676, -0.362088, -0.139762
5431, 181.181, 0.988971, 1, 111.345, -24.283, 496.308, -0.138458, -0.363606, -0.138988
5432, 181.214, 0.989451, 1, 110.87, -23.9547, 495.051, -0.136068, -0.362839, -0.137688
5433, 181.248, 0.989553, 1, 110.837, -23.9586, 496.277, -0.135795, -0.357138, -0.135641
5434, 181.281, 0.989842, 1, 110.862, -24.256, 497.591, -0.138758, -0.348437, -0.135169
5435, 181.314, 0.99093, 1, 111.206, -24.9034, 499.608, -0.152789, -0.341025, -0.138315
5436, 181.348, 0.990366, 1, 111.349, -25.5929, 500.805, -0.168523, -0.336143, -0.142572
5437, 181.381, 0.989733, 1, 111.117, -26.0323, 501.619, -0.183049, -0.326579, -0.145502
5438, 181.415, 0.99116, 1, 110.33, -25.4308, 501.301, -0.158416, -0.325483, -0.142957
5439, 181.448, 0.990974, 1, 109.249, -24.9663, 500.287, -0.169836, -0.31834, -0.146104
5440, 181.481, 0.986283, 1, 107.888, -23.9662, 502.055, -0.180944, -0.298149, -0.149147
5441, 181.515, 0.988791, 1, 105.248, -22.1619, 505.596, -0.195152, -0.261779, -0.157933
5442, 181.548, 0.989794, 1, 101.896, -21.5373, 504.467, -0.212003, -0.224617, -0.168023
5443, 181.581, 0.989788, 1, 100.977, -21.5303, 503.766, -0.213848, -0.223371, -0.170778
5444, 181.615, 0.990547, 1, 103.437, -21.6235, 501.642, -0.196047, -0.281056, -0.174226
5445, 181.648, 0.98712, 1, 107.551, -22.0353, 498.434, -0.197028, -0.335043, -0.17411
5446, 181.682, 0.985658, 1, 111.466, -22.3701, 494.635, -0.179851, -0.375142, -0.172367
5447, 181.715, 0.987944, 1, 114.887, -21.8399, 493.188, -0.155114, -0.410735, -0.173661
5448, 181.748, 0.986787, 1, 116.303, -19.9018, 489.65, -0.131775, -0.437087, -0.175033
5449, 181.782, 0.988181, 1, 115.453, -17.1331, 488.434, -0.114382, -0.421393, -0.167944
5450, 181.815, 0.990208, 1, 114.094, -13.8866, 489.541, -0.104449, -0.385379, -0.152404
5451, 181.848, 0.992029, 1, 113.645, -10.6673, 490.838, -0.0919885, -0.355016, -0.137574
5452, 181.882, 0.991953, 1, 114.84, -8.82287, 492.156, -0.0973681, -0.336955, -0.129456
5453, 181.915, 0.991521, 1, 116.578, -8.15182, 493.765, -0.104643, -0.333981, -0.131711
5454, 181.948, 0.991584, 1, 117.648, -7.63642, 493.305, -0.100509, -0.344863, -0.133782
5455, 181.982, 0.992775, 1, 118.123, -7.0069, 490.81, -0.0956246, -0.368788, -0.14382
5456, 182.015, 0.991583, 1, 118.502, -6.19349, 490.596, -0.09554, -0.371254, -0.147194
5457, 182.049, 0.990983, 1, 118.577, -5.10789, 491.133, -0.091169, -0.372266, -0.145978
5458, 182.082, 0.990378, 1, 118.429, -4.01962, 490.95, -0.0802472, -0.375842, -0.140982
5459, 182.115, 0.988136, 1, 117.808, -3.10757, 488.806, -0.0598567, -0.389094, -0.139322
5460, 182.149, 0.988206, 1, 116.828, -2.82995, 487.607, -0.0526421, -0.390129, -0.138435
5461, 182.182, 0.988689, 1, 115.953, -3.1936, 487.848, -0.0500585, -0.39488, -0.138971
5462, 182.215, 0.989855, 1, 114.832, -4.01539, 487.517, -0.0650158, -0.388384, -0.141063
5463, 182.249, 0.989858, 1, 113.664, -4.9423, 488.248, -0.0676485, -0.382509, -0.138654
5464, 182.282, 0.99156, 1, 111.73, -5.37058, 488.832, -0.0642473, -0.364828, -0.132984
5465, 182.315, 0.991854, 1, 109.589, -5.17192, 492.344, -0.0662824, -0.32812, -0.131806
5466, 182.349, 0.991894, 1, 104.203, -4.39836, 490.375, -0.0568119, -0.25577, -0.14008
5467, 182.382, 0.98074, 1, 95.1237, -2.93028, 481.713, -0.0283338, -0.165643, -0.154875
5468, 182.416, 0.986225, 1, 84.383, -1.01728, 472.829, 0.0194182, -0.0705228, -0.151011
5469, 182.449, 0.985807, 1, 74.4887, 0.964063, 471.029, 0.0331015, 0.00965152, -0.146646
5470, 182.482, 0.985989, 1, 64.6464, 3.14759, 466.405, 0.045694, 0.0895192, -0.135156
5471, 182.516, 0.987017, 1, 56.9003, 5.27939, 467.427, 0.0702524, 0.163305, -0.126891
5472, 182.549, 0.984561, 1, 51.6404, 7.03624, 474.62, 0.0610085, 0.233912, -0.101103
5473, 182.582, 0.982243, 1, 47.8788, 8.14237, 477.349, 0.0318016, 0.253419, -0.0738214
5474, 182.616, 0.980867, 1, 45.3899, 9.1904, 480.171, 0.0332618, 0.269106, -0.0602408
5475, 182.649, 0.980426, 1, 43.3239, 10.2654, 481.225, 0.042784, 0.28099, -0.0483275
5476, 182.683, 0.983567, 1, 41.7029, 11.0166, 483.297, 0.0633469, 0.295634, -0.0444775
5477, 182.716, 0.981458, 1, 40.4086, 11.0891, 485.039, 0.0500201, 0.303333, -0.0355257
5478, 182.749, 0.982871, 1, 39.6209, 10.5396, 485.991, 0.0532126, 0.295334, -0.0279286
5479, 182.783, 0.98643, 1, 38.8539, 10.389, 485.613, 0.0572771, 0.295933, -0.0277256
5480, 182.816, 0.989533, 1, 38.7387, 10.6972, 484.005, 0.0699139, 0.291741, -0.0317102
5481, 182.849, 0.989407, 1, 38.28, 11.0041, 483.999, 0.072395, 0.301669, -0.0316158
5482, 182.883, 0.988589, 1, 37.3659, 11.235, 485.085, 0.0539184, 0.314157, -0.02688
5483, 182.916, 0.987989, 1, 36.575, 11.0314, 486.304, 0.0229407, 0.30645, -0.0234674
5484, 182.949, 0.988075, 1, 35.7368, 10.6776, 488.674, 0.0221994, 0.316794, -0.0214492
5485, 182.983, 0.986241, 1, 35.2091, 10.136, 490.112, 0.0171393, 0.320676, -0.0208628
5486, 183.016, 0.985363, 1, 35.2967, 9.56399, 491.83, 0.0170627, 0.328987, -0.0194278
5487, 183.05, 0.986827, 1, 35.6586, 9.26522, 492.443, 0.0161291, 0.33095, -0.0170214
5488, 183.083, 0.98772, 1, 35.9227, 9.55374, 489.759, 0.0188541, 0.332831, -0.018855
5489, 183.116, 0.988404, 1, 36.2244, 9.95377, 486.968, 0.0267994, 0.330047, -0.0248158
5490, 183.15, 0.987627, 1, 36.2279, 9.48712, 484.699, 0.0200103, 0.326646, -0.0233068
5491, 183.183, 0.987957, 1, 36.2907, 8.84296, 483.651, 0.0271445, 0.343602, -0.0238356
5492, 183.216, 0.986642, 1, 36.4849, 7.72572, 482.053, 0.0230491, 0.337432, -0.021214
5493, 183.25, 0.98742, 1, 36.8981, 6.54543, 482.152, 0.0177131, 0.325776, -0.0227093
5494, 183.283, 0.987709, 1, 36.3435, 5.56654, 483.102, 0.00772092, 0.352268, -0.0123586
5495, 183.316, 0.986317, 1, 35.6685, 5.07324, 483.03, 0.00581005, 0.352475, -0.0087493
5496, 183.35, 0.98714, 1, 34.49, 5.14696, 482.388, 0.00242135, 0.356372, -0.00110208
5497, 183.383, 0.987373, 1, 33.864, 5.13233, 484.364, -0.00282639, 0.349462, 0.00465934
5498, 183.417, 0.985247, 1, 33.4632, 3.86455, 484.89, -0.03169, 0.335906, 0.012209
5499, 183.45, 0.988406, 1, 33.7338, 2.53914, 483.464, -0.0516052, 0.309809, 0.0156194
5500, 183.483, 0.989413, 1, 33.7122, 1.65545, 477.817, -0.0670723, 0.277125, 0.0129567
5501, 183.517, 0.989597, 1, 32.8633, 1.78561, 477.804, -0.0656368, 0.268387, 0.0132599
5502, 183.55, 0.991021, 1, 32.0125, 2.88651, 479.181, -0.051997, 0.259454, 0.0123606
5503, 183.583, 0.990688, 1, 31.0105, 4.34574, 478.276, -0.0458443, 0.252032, 0.00798405
5504, 183.617, 0.991006, 1, 30.6032, 5.06416, 479.856, -0.044741, 0.242108, 0.00917001
5505, 183.65, 0.990898, 1, 30.5039, 4.62358, 481.107, -0.0547148, 0.221744, 0.0100843
5506, 183.684, 0.991779, 1, 30.6198, 3.26673, 483.459, -0.0679102, 0.198448, 0.0174431
5507, 183.717, 0.991559, 1, 30.436, 1.73204, 484.762, -0.0798535, 0.181401, 0.0216755
5508, 183.75, 0.990959, 1, 30.1897, 0.867113, 486.589, -0.0877277, 0.172888, 0.021229
5509, 183.784, 0.990604, 1, 29.8324, 1.18951, 487.904, -0.0801319, 0.167465, 0.0211456
5510, 183.817, 0.986835, 1, 29.2091, 2.86236, 488.878, -0.0619304, 0.168627, 0.0176085
5511, 183.85, 0.987897, 1, 28.2284, 5.32283, 487.498, -0.045882, 0.172448, 0.0113367
